"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"epo","Epro_0078","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Endomicrobium proavitum"
"epo","Epro_0080","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Endomicrobium proavitum"
"epo","Epro_0081","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Endomicrobium proavitum"
"epo","Epro_0084","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Endomicrobium proavitum"
"epo","Epro_0086","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Endomicrobium proavitum"
"epo","Epro_0089","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Endomicrobium proavitum"
"epo","Epro_0090","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Endomicrobium proavitum"
"epo","Epro_0091","K22451","N/A","","N/A","N/A","Endomicrobium proavitum"
"epo","Epro_0092","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Endomicrobium proavitum"
"epo","Epro_0093","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Endomicrobium proavitum"
"epo","Epro_0095","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Endomicrobium proavitum"
"epo","Epro_0097","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Endomicrobium proavitum"
"epo","Epro_0102","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Endomicrobium proavitum"
"epo","Epro_0105","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Endomicrobium proavitum"
"epo","Epro_0106","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Endomicrobium proavitum"
"epo","Epro_0107","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Endomicrobium proavitum"
"epo","Epro_0111","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Endomicrobium proavitum"
"epo","Epro_0118","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Endomicrobium proavitum"
"epo","Epro_0119","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Endomicrobium proavitum"
"epo","Epro_0120","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Endomicrobium proavitum"
"epo","Epro_0121","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Endomicrobium proavitum"
"epo","Epro_0128","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Endomicrobium proavitum"
"epo","Epro_0131","K00703","glgA","starch synthase","0.0067","0.0092","Endomicrobium proavitum"
"epo","Epro_0138","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Endomicrobium proavitum"
"epo","Epro_0139","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Endomicrobium proavitum"
"epo","Epro_0145","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Endomicrobium proavitum"
"epo","Epro_0146","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Endomicrobium proavitum"
"epo","Epro_0148","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Endomicrobium proavitum"
"epo","Epro_0153","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Endomicrobium proavitum"
"epo","Epro_0154","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Endomicrobium proavitum"
"epo","Epro_0155","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Endomicrobium proavitum"
"epo","Epro_0156","K01678","E4.2.1.2AB, fumB","fumarate hydratase subunit beta","0.1422","0.0503","Endomicrobium proavitum"
"epo","Epro_0157","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Endomicrobium proavitum"
"epo","Epro_0160","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Endomicrobium proavitum"
"epo","Epro_0162","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Endomicrobium proavitum"
"epo","Epro_0164","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Endomicrobium proavitum"
"epo","Epro_0165","K03101","lspA","signal peptidase II","0.2338","0.2223","Endomicrobium proavitum"
"epo","Epro_0173","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Endomicrobium proavitum"
"epo","Epro_0175","K01598","PPCDC, coaC","phosphopantothenoylcysteine decarboxylase","0.4428","0.2067","Endomicrobium proavitum"
"epo","Epro_0176","K21977","coaB","phosphopantothenate---cysteine ligase (CTP)","0.0000 ","0.1295","Endomicrobium proavitum"
"epo","Epro_0177","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Endomicrobium proavitum"
"epo","Epro_0178","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Endomicrobium proavitum"
"epo","Epro_0182","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Endomicrobium proavitum"
"epo","Epro_0183","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Endomicrobium proavitum"
"epo","Epro_0184","K10773","NTH","endonuclease III","0.0010","0.0113","Endomicrobium proavitum"
"epo","Epro_0195","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Endomicrobium proavitum"
"epo","Epro_0199","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Endomicrobium proavitum"
"epo","Epro_0200","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Endomicrobium proavitum"
"epo","Epro_0204","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Endomicrobium proavitum"
"epo","Epro_0205","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Endomicrobium proavitum"
"epo","Epro_0207","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Endomicrobium proavitum"
"epo","Epro_0211","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Endomicrobium proavitum"
"epo","Epro_0212","K18682","rny","ribonucrease Y","0.0239","0.0353","Endomicrobium proavitum"
"epo","Epro_0213","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Endomicrobium proavitum"
"epo","Epro_0214","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Endomicrobium proavitum"
"epo","Epro_0215","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Endomicrobium proavitum"
"epo","Epro_0216","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Endomicrobium proavitum"
"epo","Epro_0218","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Endomicrobium proavitum"
"epo","Epro_0220","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Endomicrobium proavitum"
"epo","Epro_0221","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Endomicrobium proavitum"
"epo","Epro_0225","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Endomicrobium proavitum"
"epo","Epro_0227","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Endomicrobium proavitum"
"epo","Epro_0228","K01012","bioB","biotin synthase","0.0544","0.1254","Endomicrobium proavitum"
"epo","Epro_0231","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Endomicrobium proavitum"
"epo","Epro_0232","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Endomicrobium proavitum"
"epo","Epro_0234","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Endomicrobium proavitum"
"epo","Epro_0237","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Endomicrobium proavitum"
"epo","Epro_0240","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Endomicrobium proavitum"
"epo","Epro_0241","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Endomicrobium proavitum"
"epo","Epro_0245","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Endomicrobium proavitum"
"epo","Epro_0247","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Endomicrobium proavitum"
"epo","Epro_0248","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Endomicrobium proavitum"
"epo","Epro_0253","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Endomicrobium proavitum"
"epo","Epro_0254","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Endomicrobium proavitum"
"epo","Epro_0256","K01839","deoB","phosphopentomutase","0.0018","0.0086","Endomicrobium proavitum"
"epo","Epro_0257","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Endomicrobium proavitum"
"epo","Epro_0258","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Endomicrobium proavitum"
"epo","Epro_0259","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Endomicrobium proavitum"
"epo","Epro_0260","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Endomicrobium proavitum"
"epo","Epro_0265","K01493","comEB","dCMP deaminase","0.1422","0.1520","Endomicrobium proavitum"
"epo","Epro_0268","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Endomicrobium proavitum"
"epo","Epro_0270","K09903","pyrH","uridylate kinase","0.8789","0.5971","Endomicrobium proavitum"
"epo","Epro_0273","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Endomicrobium proavitum"
"epo","Epro_0274","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Endomicrobium proavitum"
"epo","Epro_0275","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Endomicrobium proavitum"
"epo","Epro_0276","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Endomicrobium proavitum"
"epo","Epro_0277","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Endomicrobium proavitum"
"epo","Epro_0279","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Endomicrobium proavitum"
"epo","Epro_0281","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Endomicrobium proavitum"
"epo","Epro_0282","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Endomicrobium proavitum"
"epo","Epro_0287","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Endomicrobium proavitum"
"epo","Epro_0295","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Endomicrobium proavitum"
"epo","Epro_0296","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Endomicrobium proavitum"
"epo","Epro_0297","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Endomicrobium proavitum"
"epo","Epro_0298","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Endomicrobium proavitum"
"epo","Epro_0299","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Endomicrobium proavitum"
"epo","Epro_0301","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Endomicrobium proavitum"
"epo","Epro_0302","K03787","surE","5-nucleotidase","0.0584","0.0906","Endomicrobium proavitum"
"epo","Epro_0303","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Endomicrobium proavitum"
"epo","Epro_0307","K06966","K06966","uncharacterized protein","0.0012","0.0125","Endomicrobium proavitum"
"epo","Epro_0316","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Endomicrobium proavitum"
"epo","Epro_0320","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Endomicrobium proavitum"
"epo","Epro_0321","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Endomicrobium proavitum"
"epo","Epro_0322","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Endomicrobium proavitum"
"epo","Epro_0330","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Endomicrobium proavitum"
"epo","Epro_0333","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Endomicrobium proavitum"
"epo","Epro_0334","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Endomicrobium proavitum"
"epo","Epro_0335","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Endomicrobium proavitum"
"epo","Epro_0337","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Endomicrobium proavitum"
"epo","Epro_0338","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Endomicrobium proavitum"
"epo","Epro_0339","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Endomicrobium proavitum"
"epo","Epro_0345","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Endomicrobium proavitum"
"epo","Epro_0346","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Endomicrobium proavitum"
"epo","Epro_0347","K00925","ackA","acetate kinase","0.0298","0.0659","Endomicrobium proavitum"
"epo","Epro_0349","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Endomicrobium proavitum"
"epo","Epro_0350","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Endomicrobium proavitum"
"epo","Epro_0351","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Endomicrobium proavitum"
"epo","Epro_0352","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Endomicrobium proavitum"
"epo","Epro_0353","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Endomicrobium proavitum"
"epo","Epro_0354","K02078","acpP","acyl carrier protein","0.4873","0.1020","Endomicrobium proavitum"
"epo","Epro_0355","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Endomicrobium proavitum"
"epo","Epro_0363","K00196","cooF","anaerobic carbon-monoxide dehydrogenase iron sulfur subunit","0.0000 ","0.0000 ","Endomicrobium proavitum"
"epo","Epro_0366","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Endomicrobium proavitum"
"epo","Epro_0368","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Endomicrobium proavitum"
"epo","Epro_0369","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Endomicrobium proavitum"
"epo","Epro_0370","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Endomicrobium proavitum"
"epo","Epro_0371","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Endomicrobium proavitum"
"epo","Epro_0377","K03553","recA","recombination protein RecA","0.0156","0.0636","Endomicrobium proavitum"
"epo","Epro_0379","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Endomicrobium proavitum"
"epo","Epro_0380","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Endomicrobium proavitum"
"epo","Epro_0381","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Endomicrobium proavitum"
"epo","Epro_0382","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Endomicrobium proavitum"
"epo","Epro_0383","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Endomicrobium proavitum"
"epo","Epro_0384","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Endomicrobium proavitum"
"epo","Epro_0386","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Endomicrobium proavitum"
"epo","Epro_0387","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Endomicrobium proavitum"
"epo","Epro_0388","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Endomicrobium proavitum"
"epo","Epro_0394","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Endomicrobium proavitum"
"epo","Epro_0395","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Endomicrobium proavitum"
"epo","Epro_0396","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Endomicrobium proavitum"
"epo","Epro_0397","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Endomicrobium proavitum"
"epo","Epro_0401","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Endomicrobium proavitum"
"epo","Epro_0410","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Endomicrobium proavitum"
"epo","Epro_0411","K01585","speA","arginine decarboxylase","0.0321","0.0215","Endomicrobium proavitum"
"epo","Epro_0414","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Endomicrobium proavitum"
"epo","Epro_0416","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Endomicrobium proavitum"
"epo","Epro_0419","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Endomicrobium proavitum"
"epo","Epro_0420","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Endomicrobium proavitum"
"epo","Epro_0421","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Endomicrobium proavitum"
"epo","Epro_0422","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Endomicrobium proavitum"
"epo","Epro_0423","K02500","hisF","cyclase","0.0606","0.0888","Endomicrobium proavitum"
"epo","Epro_0424","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Endomicrobium proavitum"
"epo","Epro_0425","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Endomicrobium proavitum"
"epo","Epro_0426","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Endomicrobium proavitum"
"epo","Epro_0427","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Endomicrobium proavitum"
"epo","Epro_0428","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Endomicrobium proavitum"
"epo","Epro_0429","K00845","glk","glucokinase","0.0051","0.0269","Endomicrobium proavitum"
"epo","Epro_0431","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Endomicrobium proavitum"
"epo","Epro_0442","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Endomicrobium proavitum"
"epo","Epro_0443","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Endomicrobium proavitum"
"epo","Epro_0444","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Endomicrobium proavitum"
"epo","Epro_0445","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Endomicrobium proavitum"
"epo","Epro_0449","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Endomicrobium proavitum"
"epo","Epro_0450","K16363","lpxC-fabZ","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.6813","0.5829","Endomicrobium proavitum"
"epo","Epro_0451","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Endomicrobium proavitum"
"epo","Epro_0452","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Endomicrobium proavitum"
"epo","Epro_0457","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Endomicrobium proavitum"
"epo","Epro_0458","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Endomicrobium proavitum"
"epo","Epro_0459","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Endomicrobium proavitum"
"epo","Epro_0461","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Endomicrobium proavitum"
"epo","Epro_0462","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Endomicrobium proavitum"
"epo","Epro_0463","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Endomicrobium proavitum"
"epo","Epro_0464","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Endomicrobium proavitum"
"epo","Epro_0465","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Endomicrobium proavitum"
"epo","Epro_0475","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Endomicrobium proavitum"
"epo","Epro_0477","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Endomicrobium proavitum"
"epo","Epro_0480","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Endomicrobium proavitum"
"epo","Epro_0484","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Endomicrobium proavitum"
"epo","Epro_0487","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Endomicrobium proavitum"
"epo","Epro_0496","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Endomicrobium proavitum"
"epo","Epro_0498","K03644","lipA","lipoyl synthase","0.2427","0.2360","Endomicrobium proavitum"
"epo","Epro_0499","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Endomicrobium proavitum"
"epo","Epro_0500","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Endomicrobium proavitum"
"epo","Epro_0501","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Endomicrobium proavitum"
