"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vcy","IX92_00620","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Vibrio coralliilyticus RE98"
"vcy","IX92_00630","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Vibrio coralliilyticus RE98"
"vcy","IX92_00640","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Vibrio coralliilyticus RE98"
"vcy","IX92_00645","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00650","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00655","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00660","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00665","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_00670","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_00675","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00680","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00685","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_00695","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Vibrio coralliilyticus RE98"
"vcy","IX92_00700","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Vibrio coralliilyticus RE98"
"vcy","IX92_00705","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Vibrio coralliilyticus RE98"
"vcy","IX92_00710","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Vibrio coralliilyticus RE98"
"vcy","IX92_00725","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Vibrio coralliilyticus RE98"
"vcy","IX92_00730","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Vibrio coralliilyticus RE98"
"vcy","IX92_00745","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Vibrio coralliilyticus RE98"
"vcy","IX92_00750","K20964","cdpA","c-di-GMP phosphodiesterase","0.0000 ","0.0003","Vibrio coralliilyticus RE98"
"vcy","IX92_00775","K01048","pldB","lysophospholipase","0.0022","0.0366","Vibrio coralliilyticus RE98"
"vcy","IX92_00785","K07181","cdgJ","c-di-GMP phosphodiesterase","0.0000 ","0.0003","Vibrio coralliilyticus RE98"
"vcy","IX92_00795","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Vibrio coralliilyticus RE98"
"vcy","IX92_00855","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Vibrio coralliilyticus RE98"
"vcy","IX92_00860","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Vibrio coralliilyticus RE98"
"vcy","IX92_00865","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Vibrio coralliilyticus RE98"
"vcy","IX92_00875","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Vibrio coralliilyticus RE98"
"vcy","IX92_00890","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Vibrio coralliilyticus RE98"
"vcy","IX92_00895","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Vibrio coralliilyticus RE98"
"vcy","IX92_00900","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Vibrio coralliilyticus RE98"
"vcy","IX92_00905","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Vibrio coralliilyticus RE98"
"vcy","IX92_00925","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Vibrio coralliilyticus RE98"
"vcy","IX92_00955","K01776","murI","glutamate racemase","0.3599","0.4250","Vibrio coralliilyticus RE98"
"vcy","IX92_00965","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00970","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_00975","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00980","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00985","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_00990","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_00995","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01000","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01005","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01010","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01020","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Vibrio coralliilyticus RE98"
"vcy","IX92_01030","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Vibrio coralliilyticus RE98"
"vcy","IX92_01040","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Vibrio coralliilyticus RE98"
"vcy","IX92_01050","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Vibrio coralliilyticus RE98"
"vcy","IX92_01055","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Vibrio coralliilyticus RE98"
"vcy","IX92_01070","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Vibrio coralliilyticus RE98"
"vcy","IX92_01075","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Vibrio coralliilyticus RE98"
"vcy","IX92_01085","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Vibrio coralliilyticus RE98"
"vcy","IX92_01090","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Vibrio coralliilyticus RE98"
"vcy","IX92_01095","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Vibrio coralliilyticus RE98"
"vcy","IX92_01100","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Vibrio coralliilyticus RE98"
"vcy","IX92_01105","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Vibrio coralliilyticus RE98"
"vcy","IX92_01115","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Vibrio coralliilyticus RE98"
"vcy","IX92_01120","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Vibrio coralliilyticus RE98"
"vcy","IX92_01125","K01478","arcA","arginine deiminase","0.0206","0.0235","Vibrio coralliilyticus RE98"
"vcy","IX92_01165","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Vibrio coralliilyticus RE98"
"vcy","IX92_01180","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Vibrio coralliilyticus RE98"
"vcy","IX92_01185","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Vibrio coralliilyticus RE98"
"vcy","IX92_01190","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Vibrio coralliilyticus RE98"
"vcy","IX92_01215","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Vibrio coralliilyticus RE98"
"vcy","IX92_01235","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Vibrio coralliilyticus RE98"
"vcy","IX92_01240","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Vibrio coralliilyticus RE98"
"vcy","IX92_01245","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Vibrio coralliilyticus RE98"
"vcy","IX92_01250","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Vibrio coralliilyticus RE98"
"vcy","IX92_01255","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Vibrio coralliilyticus RE98"
"vcy","IX92_01260","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Vibrio coralliilyticus RE98"
"vcy","IX92_01265","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Vibrio coralliilyticus RE98"
"vcy","IX92_01270","K03553","recA","recombination protein RecA","0.0156","0.0636","Vibrio coralliilyticus RE98"
"vcy","IX92_01280","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Vibrio coralliilyticus RE98"
"vcy","IX92_01285","K00928","lysC","aspartate kinase","0.3479","0.4527","Vibrio coralliilyticus RE98"
"vcy","IX92_01290","K03563","csrA","carbon storage regulator","0.0770","0.0341","Vibrio coralliilyticus RE98"
"vcy","IX92_01295","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01300","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01305","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01310","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01315","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01320","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01325","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01330","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01335","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Vibrio coralliilyticus RE98"
"vcy","IX92_01340","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Vibrio coralliilyticus RE98"
"vcy","IX92_01345","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Vibrio coralliilyticus RE98"
"vcy","IX92_01365","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Vibrio coralliilyticus RE98"
"vcy","IX92_01375","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Vibrio coralliilyticus RE98"
"vcy","IX92_01385","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01425","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Vibrio coralliilyticus RE98"
"vcy","IX92_01485","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Vibrio coralliilyticus RE98"
"vcy","IX92_01565","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01570","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01575","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01580","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01585","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01590","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01595","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Vibrio coralliilyticus RE98"
"vcy","IX92_01600","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Vibrio coralliilyticus RE98"
"vcy","IX92_01610","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Vibrio coralliilyticus RE98"
"vcy","IX92_01615","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Vibrio coralliilyticus RE98"
"vcy","IX92_01620","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Vibrio coralliilyticus RE98"
"vcy","IX92_01625","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Vibrio coralliilyticus RE98"
"vcy","IX92_01630","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Vibrio coralliilyticus RE98"
"vcy","IX92_01635","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Vibrio coralliilyticus RE98"
"vcy","IX92_01650","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Vibrio coralliilyticus RE98"
"vcy","IX92_01655","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Vibrio coralliilyticus RE98"
"vcy","IX92_01660","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Vibrio coralliilyticus RE98"
"vcy","IX92_01665","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Vibrio coralliilyticus RE98"
"vcy","IX92_01675","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Vibrio coralliilyticus RE98"
"vcy","IX92_01680","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Vibrio coralliilyticus RE98"
"vcy","IX92_01685","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Vibrio coralliilyticus RE98"
"vcy","IX92_01700","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Vibrio coralliilyticus RE98"
"vcy","IX92_01705","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Vibrio coralliilyticus RE98"
"vcy","IX92_01735","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Vibrio coralliilyticus RE98"
"vcy","IX92_01765","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Vibrio coralliilyticus RE98"
"vcy","IX92_01780","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Vibrio coralliilyticus RE98"
"vcy","IX92_01785","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Vibrio coralliilyticus RE98"
"vcy","IX92_01790","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Vibrio coralliilyticus RE98"
"vcy","IX92_01795","K07678","barA, gacS, varS","two-component system, NarL family, sensor histidine kinase BarA","0.0000 ","0.0062","Vibrio coralliilyticus RE98"
"vcy","IX92_01805","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Vibrio coralliilyticus RE98"
"vcy","IX92_01810","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Vibrio coralliilyticus RE98"
"vcy","IX92_01815","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Vibrio coralliilyticus RE98"
"vcy","IX92_01820","K01689","ENO, eno","enolase","0.4306","0.5736","Vibrio coralliilyticus RE98"
"vcy","IX92_01875","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio coralliilyticus RE98"
"vcy","IX92_01885","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Vibrio coralliilyticus RE98"
"vcy","IX92_01890","K07773","arcA","two-component system, OmpR family, aerobic respiration control protein ArcA","0.0000 ","0.0028","Vibrio coralliilyticus RE98"
"vcy","IX92_01910","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Vibrio coralliilyticus RE98"
"vcy","IX92_01915","K00872","thrB1","homoserine kinase","0.0895","0.1017","Vibrio coralliilyticus RE98"
"vcy","IX92_01920","K01733","thrC","threonine synthase","0.1110","0.1922","Vibrio coralliilyticus RE98"
"vcy","IX92_01930","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Vibrio coralliilyticus RE98"
"vcy","IX92_01935","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Vibrio coralliilyticus RE98"
"vcy","IX92_01940","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Vibrio coralliilyticus RE98"
"vcy","IX92_01945","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Vibrio coralliilyticus RE98"
"vcy","IX92_01950","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Vibrio coralliilyticus RE98"
"vcy","IX92_01970","K20919","vpsR, cpsR","sigma-54 dependent transcriptional regulator, positive regulator of biofilm formation","0.0000 ","0.0003","Vibrio coralliilyticus RE98"
"vcy","IX92_01990","K03573","mutH","DNA mismatch repair protein MutH","0.0000 ","0.0099","Vibrio coralliilyticus RE98"
"vcy","IX92_01995","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Vibrio coralliilyticus RE98"
"vcy","IX92_02000","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Vibrio coralliilyticus RE98"
"vcy","IX92_02015","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Vibrio coralliilyticus RE98"
"vcy","IX92_02040","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Vibrio coralliilyticus RE98"
"vcy","IX92_02050","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Vibrio coralliilyticus RE98"
"vcy","IX92_02055","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Vibrio coralliilyticus RE98"
"vcy","IX92_02060","K03101","lspA","signal peptidase II","0.2338","0.2223","Vibrio coralliilyticus RE98"
"vcy","IX92_02070","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Vibrio coralliilyticus RE98"
"vcy","IX92_02085","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Vibrio coralliilyticus RE98"
"vcy","IX92_02095","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Vibrio coralliilyticus RE98"
"vcy","IX92_02110","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Vibrio coralliilyticus RE98"
"vcy","IX92_02125","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Vibrio coralliilyticus RE98"
"vcy","IX92_02130","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Vibrio coralliilyticus RE98"
"vcy","IX92_02165","K20966","mbaA","c-di-GMP phosphodiesterase","0.0000 ","0.0003","Vibrio coralliilyticus RE98"
"vcy","IX92_02170","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Vibrio coralliilyticus RE98"
