"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sek","SSPA0003","K00872","thrB1","homoserine kinase","0.0895","0.1017","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0004","K01733","thrC","threonine synthase","0.1110","0.1922","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0006","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0007","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0011","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0040","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0042","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0043","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0044","K03101","lspA","signal peptidase II","0.2338","0.2223","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0046","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0049","K07702","dpiA, citB","two-component system, CitB family, response regulator CitB","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0050","K07700","dpiB, citA","two-component system, CitB family, cit operon sensor histidine kinase CitA","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0051","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0052","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0054","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0056","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0057","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0058","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0059","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0060","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0061","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0062","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0063","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0064","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0084","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0085","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0088","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0099","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0100","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0101","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0104","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0105","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0106","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0108","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0109","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0110","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0111","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0114","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0115","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0120","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0121","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0122","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0123","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0124","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0126","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0127","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0128","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0132","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0133","K13301","secM","secretion monitor","0.0051","0.0794","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0134","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0140","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0141","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0145","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0152","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0153","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0154","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0158","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0164","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0165","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0168","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0169","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0170","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0182","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0183","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0184","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0185","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0186","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0192","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0193","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0194","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0195","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0201","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0205","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0206","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0207","K01129","dgt","dGTPase","0.0000 ","0.0331","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0208","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0212","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0213","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0215","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0217","K09903","pyrH","uridylate kinase","0.8789","0.5971","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0219","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0220","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0221","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0222","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0225","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0226","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0227","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0228","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0229","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0230","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0231","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0233","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0240","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0241","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0243","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0244","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0245","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0246","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0247","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0251","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0256","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0262","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0268","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0271","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0272","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0273","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0277","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0279","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0280","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0284","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0284a","K15841","glmY","small regulatory RNA GlmY","0.0000 ","0.0210","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0285","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0287","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0288","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0290","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0292","K05916","hmp, YHB1","nitric oxide dioxygenase","0.0000 ","0.0001","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0293","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0298","K00385","asrC","anaerobic sulfite reductase subunit C","0.0564","0.0171","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0299","K16951","asrB","anaerobic sulfite reductase subunit B","0.0564","0.0105","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0300","K16950","asrA","anaerobic sulfite reductase subunit A","0.0564","0.0135","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0302","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0305","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0312","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0315","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0317","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0318","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0319","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0321","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0324","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0325","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0332","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0333","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0334","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0341","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0342","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0343","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0344","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0345","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0352","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0355","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0357","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0361","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
"sek","SSPA0363","K18324","acrD","multidrug efflux pump","0.0000 ","0.0015","Salmonella enterica subsp. enterica serovar Paratyphi A AKU12601"
