"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ess","ATZ33_00935","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Enterococcus silesiacus"
"ess","ATZ33_00940","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Enterococcus silesiacus"
"ess","ATZ33_00950","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Enterococcus silesiacus"
"ess","ATZ33_00955","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Enterococcus silesiacus"
"ess","ATZ33_00960","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Enterococcus silesiacus"
"ess","ATZ33_00980","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Enterococcus silesiacus"
"ess","ATZ33_00985","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Enterococcus silesiacus"
"ess","ATZ33_00990","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Enterococcus silesiacus"
"ess","ATZ33_01015","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Enterococcus silesiacus"
"ess","ATZ33_01050","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Enterococcus silesiacus"
"ess","ATZ33_01060","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_01065","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_01120","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Enterococcus silesiacus"
"ess","ATZ33_01190","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Enterococcus silesiacus"
"ess","ATZ33_01205","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Enterococcus silesiacus"
"ess","ATZ33_01210","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Enterococcus silesiacus"
"ess","ATZ33_01215","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Enterococcus silesiacus"
"ess","ATZ33_01220","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Enterococcus silesiacus"
"ess","ATZ33_01225","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Enterococcus silesiacus"
"ess","ATZ33_01345","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Enterococcus silesiacus"
"ess","ATZ33_01385","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_01410","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Enterococcus silesiacus"
"ess","ATZ33_01445","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Enterococcus silesiacus"
"ess","ATZ33_01450","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_01455","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_01460","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_01465","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_01495","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Enterococcus silesiacus"
"ess","ATZ33_01500","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Enterococcus silesiacus"
"ess","ATZ33_01530","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Enterococcus silesiacus"
"ess","ATZ33_01550","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Enterococcus silesiacus"
"ess","ATZ33_01570","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Enterococcus silesiacus"
"ess","ATZ33_01580","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Enterococcus silesiacus"
"ess","ATZ33_01585","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Enterococcus silesiacus"
"ess","ATZ33_01590","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Enterococcus silesiacus"
"ess","ATZ33_01595","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Enterococcus silesiacus"
"ess","ATZ33_01600","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Enterococcus silesiacus"
"ess","ATZ33_01605","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Enterococcus silesiacus"
"ess","ATZ33_01610","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Enterococcus silesiacus"
"ess","ATZ33_01615","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Enterococcus silesiacus"
"ess","ATZ33_01625","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_01640","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Enterococcus silesiacus"
"ess","ATZ33_01645","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Enterococcus silesiacus"
"ess","ATZ33_01665","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Enterococcus silesiacus"
"ess","ATZ33_01680","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Enterococcus silesiacus"
"ess","ATZ33_01685","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Enterococcus silesiacus"
"ess","ATZ33_01710","K03693","pbp1b","penicillin-binding protein 1B","0.0000 ","0.0518","Enterococcus silesiacus"
"ess","ATZ33_01730","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Enterococcus silesiacus"
"ess","ATZ33_01740","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Enterococcus silesiacus"
"ess","ATZ33_01745","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Enterococcus silesiacus"
"ess","ATZ33_01750","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Enterococcus silesiacus"
"ess","ATZ33_01765","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Enterococcus silesiacus"
"ess","ATZ33_01770","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Enterococcus silesiacus"
"ess","ATZ33_01775","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Enterococcus silesiacus"
"ess","ATZ33_01780","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Enterococcus silesiacus"
"ess","ATZ33_01795","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Enterococcus silesiacus"
"ess","ATZ33_01800","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_01805","K22330","N/A","","N/A","N/A","Enterococcus silesiacus"
"ess","ATZ33_01925","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_01950","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Enterococcus silesiacus"
"ess","ATZ33_01955","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_01960","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Enterococcus silesiacus"
"ess","ATZ33_01965","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Enterococcus silesiacus"
"ess","ATZ33_01970","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Enterococcus silesiacus"
"ess","ATZ33_01975","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_01980","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Enterococcus silesiacus"
"ess","ATZ33_02010","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Enterococcus silesiacus"
"ess","ATZ33_02015","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Enterococcus silesiacus"
"ess","ATZ33_02020","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Enterococcus silesiacus"
"ess","ATZ33_02065","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Enterococcus silesiacus"
"ess","ATZ33_02090","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Enterococcus silesiacus"
"ess","ATZ33_02135","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Enterococcus silesiacus"
"ess","ATZ33_02140","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Enterococcus silesiacus"
"ess","ATZ33_02145","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Enterococcus silesiacus"
"ess","ATZ33_02150","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Enterococcus silesiacus"
"ess","ATZ33_02155","K00703","glgA","starch synthase","0.0067","0.0092","Enterococcus silesiacus"
"ess","ATZ33_02160","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Enterococcus silesiacus"
"ess","ATZ33_02170","K19286","nfrA2","FMN reductase [NAD(P)H]","0.0071","0.1557","Enterococcus silesiacus"
"ess","ATZ33_02205","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_02210","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Enterococcus silesiacus"
"ess","ATZ33_02215","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Enterococcus silesiacus"
"ess","ATZ33_02220","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Enterococcus silesiacus"
"ess","ATZ33_02225","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Enterococcus silesiacus"
"ess","ATZ33_02345","K22457","N/A","","N/A","N/A","Enterococcus silesiacus"
"ess","ATZ33_02350","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Enterococcus silesiacus"
"ess","ATZ33_02360","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Enterococcus silesiacus"
"ess","ATZ33_02375","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Enterococcus silesiacus"
"ess","ATZ33_02385","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Enterococcus silesiacus"
"ess","ATZ33_02400","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Enterococcus silesiacus"
"ess","ATZ33_02405","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Enterococcus silesiacus"
"ess","ATZ33_02420","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Enterococcus silesiacus"
"ess","ATZ33_02425","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Enterococcus silesiacus"
"ess","ATZ33_02430","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Enterococcus silesiacus"
"ess","ATZ33_02435","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Enterococcus silesiacus"
"ess","ATZ33_02440","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_02445","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Enterococcus silesiacus"
"ess","ATZ33_02475","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Enterococcus silesiacus"
"ess","ATZ33_02485","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_02495","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Enterococcus silesiacus"
"ess","ATZ33_02500","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Enterococcus silesiacus"
"ess","ATZ33_02505","K12574","rnj","ribonuclease J","0.1142","0.0776","Enterococcus silesiacus"
"ess","ATZ33_02545","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Enterococcus silesiacus"
"ess","ATZ33_02595","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Enterococcus silesiacus"
"ess","ATZ33_02600","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Enterococcus silesiacus"
"ess","ATZ33_02655","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Enterococcus silesiacus"
"ess","ATZ33_02660","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Enterococcus silesiacus"
"ess","ATZ33_02665","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Enterococcus silesiacus"
"ess","ATZ33_02670","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Enterococcus silesiacus"
"ess","ATZ33_02735","K05349","bglX","beta-glucosidase","0.0024","0.0063","Enterococcus silesiacus"
"ess","ATZ33_02740","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Enterococcus silesiacus"
"ess","ATZ33_02745","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_02750","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Enterococcus silesiacus"
"ess","ATZ33_02795","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Enterococcus silesiacus"
"ess","ATZ33_02825","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Enterococcus silesiacus"
"ess","ATZ33_02840","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Enterococcus silesiacus"
"ess","ATZ33_02845","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Enterococcus silesiacus"
"ess","ATZ33_02905","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Enterococcus silesiacus"
"ess","ATZ33_02925","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Enterococcus silesiacus"
"ess","ATZ33_02930","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Enterococcus silesiacus"
"ess","ATZ33_02940","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Enterococcus silesiacus"
"ess","ATZ33_03005","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Enterococcus silesiacus"
"ess","ATZ33_03015","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Enterococcus silesiacus"
"ess","ATZ33_03020","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Enterococcus silesiacus"
"ess","ATZ33_03030","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Enterococcus silesiacus"
"ess","ATZ33_03035","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Enterococcus silesiacus"
"ess","ATZ33_03050","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Enterococcus silesiacus"
"ess","ATZ33_03055","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Enterococcus silesiacus"
"ess","ATZ33_03060","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Enterococcus silesiacus"
"ess","ATZ33_03070","K07714","atoC","two-component system, NtrC family, response regulator AtoC","0.0000 ","0.0011","Enterococcus silesiacus"
"ess","ATZ33_03090","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Enterococcus silesiacus"
"ess","ATZ33_03095","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Enterococcus silesiacus"
"ess","ATZ33_03100","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Enterococcus silesiacus"
"ess","ATZ33_03105","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Enterococcus silesiacus"
"ess","ATZ33_03120","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Enterococcus silesiacus"
"ess","ATZ33_03140","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_03145","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Enterococcus silesiacus"
"ess","ATZ33_03150","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterococcus silesiacus"
"ess","ATZ33_03165","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Enterococcus silesiacus"
"ess","ATZ33_03170","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterococcus silesiacus"
"ess","ATZ33_03185","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Enterococcus silesiacus"
"ess","ATZ33_03190","K10536","aguA","agmatine deiminase","0.0317","0.0111","Enterococcus silesiacus"
"ess","ATZ33_03195","K00926","arcC","carbamate kinase","0.0206","0.0235","Enterococcus silesiacus"
"ess","ATZ33_03200","K10536","aguA","agmatine deiminase","0.0317","0.0111","Enterococcus silesiacus"
"ess","ATZ33_03210","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Enterococcus silesiacus"
"ess","ATZ33_03265","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Enterococcus silesiacus"
"ess","ATZ33_03285","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterococcus silesiacus"
"ess","ATZ33_03320","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Enterococcus silesiacus"
"ess","ATZ33_03325","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Enterococcus silesiacus"
"ess","ATZ33_03330","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Enterococcus silesiacus"
"ess","ATZ33_03335","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Enterococcus silesiacus"
"ess","ATZ33_03340","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Enterococcus silesiacus"
"ess","ATZ33_03345","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Enterococcus silesiacus"
"ess","ATZ33_03350","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Enterococcus silesiacus"
