"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"emn","M876_00715","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Elizabethkingia anophelis FMS-007"
"emn","M876_00735","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Elizabethkingia anophelis FMS-007"
"emn","M876_00750","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00755","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00760","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00765","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00775","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00780","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Elizabethkingia anophelis FMS-007"
"emn","M876_00805","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Elizabethkingia anophelis FMS-007"
"emn","M876_00810","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Elizabethkingia anophelis FMS-007"
"emn","M876_00815","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Elizabethkingia anophelis FMS-007"
"emn","M876_00820","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Elizabethkingia anophelis FMS-007"
"emn","M876_00825","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Elizabethkingia anophelis FMS-007"
"emn","M876_00840","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Elizabethkingia anophelis FMS-007"
"emn","M876_00845","K03517","nadA","quinolinate synthase","0.0463","0.1954","Elizabethkingia anophelis FMS-007"
"emn","M876_00850","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Elizabethkingia anophelis FMS-007"
"emn","M876_00865","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_00890","K01736","aroC","chorismate synthase","0.1496","0.1733","Elizabethkingia anophelis FMS-007"
"emn","M876_00925","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Elizabethkingia anophelis FMS-007"
"emn","M876_00955","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Elizabethkingia anophelis FMS-007"
"emn","M876_00985","K00845","glk","glucokinase","0.0051","0.0269","Elizabethkingia anophelis FMS-007"
"emn","M876_01000","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Elizabethkingia anophelis FMS-007"
"emn","M876_01005","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Elizabethkingia anophelis FMS-007"
"emn","M876_01020","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Elizabethkingia anophelis FMS-007"
"emn","M876_01040","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Elizabethkingia anophelis FMS-007"
"emn","M876_01055","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Elizabethkingia anophelis FMS-007"
"emn","M876_01060","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Elizabethkingia anophelis FMS-007"
"emn","M876_01070","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Elizabethkingia anophelis FMS-007"
"emn","M876_01155","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Elizabethkingia anophelis FMS-007"
"emn","M876_01160","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Elizabethkingia anophelis FMS-007"
"emn","M876_01180","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Elizabethkingia anophelis FMS-007"
"emn","M876_01210","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Elizabethkingia anophelis FMS-007"
"emn","M876_01225","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Elizabethkingia anophelis FMS-007"
"emn","M876_01235","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Elizabethkingia anophelis FMS-007"
"emn","M876_01305","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Elizabethkingia anophelis FMS-007"
"emn","M876_01335","K01259","pip","proline iminopeptidase","0.0021","0.0070","Elizabethkingia anophelis FMS-007"
"emn","M876_01355","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Elizabethkingia anophelis FMS-007"
"emn","M876_01410","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Elizabethkingia anophelis FMS-007"
"emn","M876_01455","K18346","vanW","vancomycin resistance protein VanW","0.0000 ","0.0000 ","Elizabethkingia anophelis FMS-007"
"emn","M876_01470","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Elizabethkingia anophelis FMS-007"
"emn","M876_01475","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Elizabethkingia anophelis FMS-007"
"emn","M876_01485","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Elizabethkingia anophelis FMS-007"
"emn","M876_01510","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Elizabethkingia anophelis FMS-007"
"emn","M876_01520","K01256","pepN","aminopeptidase N","0.0298","0.0588","Elizabethkingia anophelis FMS-007"
"emn","M876_01525","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Elizabethkingia anophelis FMS-007"
"emn","M876_01585","K03553","recA","recombination protein RecA","0.0156","0.0636","Elizabethkingia anophelis FMS-007"
"emn","M876_01590","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_01695","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Elizabethkingia anophelis FMS-007"
"emn","M876_01710","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Elizabethkingia anophelis FMS-007"
"emn","M876_01740","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Elizabethkingia anophelis FMS-007"
"emn","M876_01760","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Elizabethkingia anophelis FMS-007"
"emn","M876_01780","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Elizabethkingia anophelis FMS-007"
"emn","M876_01790","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Elizabethkingia anophelis FMS-007"
"emn","M876_01795","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Elizabethkingia anophelis FMS-007"
"emn","M876_01805","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Elizabethkingia anophelis FMS-007"
"emn","M876_01825","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Elizabethkingia anophelis FMS-007"
"emn","M876_01855","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Elizabethkingia anophelis FMS-007"
"emn","M876_01870","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Elizabethkingia anophelis FMS-007"
"emn","M876_01875","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Elizabethkingia anophelis FMS-007"
"emn","M876_01890","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Elizabethkingia anophelis FMS-007"
"emn","M876_01895","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Elizabethkingia anophelis FMS-007"
"emn","M876_01905","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Elizabethkingia anophelis FMS-007"
"emn","M876_01910","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Elizabethkingia anophelis FMS-007"
"emn","M876_02005","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Elizabethkingia anophelis FMS-007"
"emn","M876_02015","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Elizabethkingia anophelis FMS-007"
"emn","M876_02020","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Elizabethkingia anophelis FMS-007"
"emn","M876_02025","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Elizabethkingia anophelis FMS-007"
"emn","M876_02030","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Elizabethkingia anophelis FMS-007"
"emn","M876_02040","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Elizabethkingia anophelis FMS-007"
"emn","M876_02045","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Elizabethkingia anophelis FMS-007"
"emn","M876_02060","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Elizabethkingia anophelis FMS-007"
"emn","M876_02065","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_02070","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_02075","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_02085","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Elizabethkingia anophelis FMS-007"
"emn","M876_02095","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Elizabethkingia anophelis FMS-007"
"emn","M876_02100","K01256","pepN","aminopeptidase N","0.0298","0.0588","Elizabethkingia anophelis FMS-007"
"emn","M876_02105","K20547","CHIB","basic endochitinase B","0.0000 ","0.0203","Elizabethkingia anophelis FMS-007"
"emn","M876_02130","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Elizabethkingia anophelis FMS-007"
"emn","M876_02135","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Elizabethkingia anophelis FMS-007"
"emn","M876_02140","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Elizabethkingia anophelis FMS-007"
"emn","M876_02175","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Elizabethkingia anophelis FMS-007"
"emn","M876_02200","K13421","UMPS","uridine monophosphate synthetase","0.2039","0.0437","Elizabethkingia anophelis FMS-007"
"emn","M876_02235","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Elizabethkingia anophelis FMS-007"
"emn","M876_02285","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Elizabethkingia anophelis FMS-007"
"emn","M876_02290","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Elizabethkingia anophelis FMS-007"
"emn","M876_02295","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Elizabethkingia anophelis FMS-007"
"emn","M876_02300","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Elizabethkingia anophelis FMS-007"
"emn","M876_02305","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Elizabethkingia anophelis FMS-007"
"emn","M876_02310","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Elizabethkingia anophelis FMS-007"
"emn","M876_02315","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Elizabethkingia anophelis FMS-007"
"emn","M876_02320","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Elizabethkingia anophelis FMS-007"
"emn","M876_02330","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Elizabethkingia anophelis FMS-007"
"emn","M876_02335","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Elizabethkingia anophelis FMS-007"
"emn","M876_02340","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Elizabethkingia anophelis FMS-007"
"emn","M876_02345","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Elizabethkingia anophelis FMS-007"
"emn","M876_02350","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Elizabethkingia anophelis FMS-007"
"emn","M876_02355","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Elizabethkingia anophelis FMS-007"
"emn","M876_02385","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Elizabethkingia anophelis FMS-007"
"emn","M876_02390","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Elizabethkingia anophelis FMS-007"
"emn","M876_02395","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Elizabethkingia anophelis FMS-007"
"emn","M876_02400","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Elizabethkingia anophelis FMS-007"
"emn","M876_02405","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Elizabethkingia anophelis FMS-007"
"emn","M876_02410","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Elizabethkingia anophelis FMS-007"
"emn","M876_02465","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Elizabethkingia anophelis FMS-007"
"emn","M876_02470","K09903","pyrH","uridylate kinase","0.8789","0.5971","Elizabethkingia anophelis FMS-007"
"emn","M876_02675","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Elizabethkingia anophelis FMS-007"
"emn","M876_02705","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Elizabethkingia anophelis FMS-007"
"emn","M876_02710","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Elizabethkingia anophelis FMS-007"
"emn","M876_02715","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Elizabethkingia anophelis FMS-007"
"emn","M876_02775","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Elizabethkingia anophelis FMS-007"
"emn","M876_02800","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Elizabethkingia anophelis FMS-007"
"emn","M876_02805","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Elizabethkingia anophelis FMS-007"
"emn","M876_02815","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Elizabethkingia anophelis FMS-007"
"emn","M876_02865","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Elizabethkingia anophelis FMS-007"
"emn","M876_03110","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Elizabethkingia anophelis FMS-007"
"emn","M876_03120","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Elizabethkingia anophelis FMS-007"
"emn","M876_03125","K01012","bioB","biotin synthase","0.0544","0.1254","Elizabethkingia anophelis FMS-007"
"emn","M876_03130","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Elizabethkingia anophelis FMS-007"
"emn","M876_03155","K08738","CYC","cytochrome c","0.0029","0.0053","Elizabethkingia anophelis FMS-007"
"emn","M876_03165","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Elizabethkingia anophelis FMS-007"
"emn","M876_03205","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Elizabethkingia anophelis FMS-007"
"emn","M876_03235","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Elizabethkingia anophelis FMS-007"
"emn","M876_03240","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Elizabethkingia anophelis FMS-007"
"emn","M876_03455","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Elizabethkingia anophelis FMS-007"
"emn","M876_03465","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Elizabethkingia anophelis FMS-007"
"emn","M876_03490","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Elizabethkingia anophelis FMS-007"
"emn","M876_03500","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Elizabethkingia anophelis FMS-007"
"emn","M876_03555","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Elizabethkingia anophelis FMS-007"
"emn","M876_03590","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Elizabethkingia anophelis FMS-007"
"emn","M876_03600","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Elizabethkingia anophelis FMS-007"
"emn","M876_03625","K01270","pepD","dipeptidase D","0.0472","0.0460","Elizabethkingia anophelis FMS-007"
"emn","M876_03630","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Elizabethkingia anophelis FMS-007"
"emn","M876_03640","K06187","recR","recombination protein RecR","0.0040","0.0446","Elizabethkingia anophelis FMS-007"
"emn","M876_03645","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Elizabethkingia anophelis FMS-007"
"emn","M876_03650","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Elizabethkingia anophelis FMS-007"
"emn","M876_03655","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Elizabethkingia anophelis FMS-007"
"emn","M876_03700","K15862","ccoNO","cytochrome c oxidase cbb3-type subunit I/II","0.0000 ","0.0089","Elizabethkingia anophelis FMS-007"
"emn","M876_03705","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Elizabethkingia anophelis FMS-007"
"emn","M876_03710","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Elizabethkingia anophelis FMS-007"
"emn","M876_03725","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Elizabethkingia anophelis FMS-007"
"emn","M876_03730","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Elizabethkingia anophelis FMS-007"
"emn","M876_03735","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03765","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Elizabethkingia anophelis FMS-007"
"emn","M876_03770","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Elizabethkingia anophelis FMS-007"
"emn","M876_03775","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Elizabethkingia anophelis FMS-007"
"emn","M876_03780","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Elizabethkingia anophelis FMS-007"
"emn","M876_03850","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03855","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03860","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03865","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03870","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Elizabethkingia anophelis FMS-007"
"emn","M876_03880","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Elizabethkingia anophelis FMS-007"
"emn","M876_03895","K05349","bglX","beta-glucosidase","0.0024","0.0063","Elizabethkingia anophelis FMS-007"
"emn","M876_03925","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Elizabethkingia anophelis FMS-007"
"emn","M876_03935","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Elizabethkingia anophelis FMS-007"
"emn","M876_03940","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Elizabethkingia anophelis FMS-007"
