"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ica","Intca_0526","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Intrasporangium calvum"
"ica","Intca_0527","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Intrasporangium calvum"
"ica","Intca_0528","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Intrasporangium calvum"
"ica","Intca_0529","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0538","K14164","glyQS","glycyl-tRNA synthetase","0.0000 ","0.2024","Intrasporangium calvum"
"ica","Intca_0556","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Intrasporangium calvum"
"ica","Intca_0570","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Intrasporangium calvum"
"ica","Intca_0571","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Intrasporangium calvum"
"ica","Intca_0572","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Intrasporangium calvum"
"ica","Intca_0580","K03782","katG","catalase-peroxidase","0.0071","0.0192","Intrasporangium calvum"
"ica","Intca_0581","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Intrasporangium calvum"
"ica","Intca_0585","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Intrasporangium calvum"
"ica","Intca_0592","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Intrasporangium calvum"
"ica","Intca_0593","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Intrasporangium calvum"
"ica","Intca_0594","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Intrasporangium calvum"
"ica","Intca_0598","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Intrasporangium calvum"
"ica","Intca_0601","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Intrasporangium calvum"
"ica","Intca_0602","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Intrasporangium calvum"
"ica","Intca_0603","K13940","sulD","dihydroneopterin aldolase / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.6813","0.4175","Intrasporangium calvum"
"ica","Intca_0607","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Intrasporangium calvum"
"ica","Intca_0611","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Intrasporangium calvum"
"ica","Intca_0612","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Intrasporangium calvum"
"ica","Intca_0614","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Intrasporangium calvum"
"ica","Intca_0615","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Intrasporangium calvum"
"ica","Intca_0621","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Intrasporangium calvum"
"ica","Intca_0625","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0626","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0627","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0632","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Intrasporangium calvum"
"ica","Intca_0634","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Intrasporangium calvum"
"ica","Intca_0641","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Intrasporangium calvum"
"ica","Intca_0642","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Intrasporangium calvum"
"ica","Intca_0647","K09759","aspC","nondiscriminating aspartyl-tRNA synthetase","0.0000 ","0.2797","Intrasporangium calvum"
"ica","Intca_0650","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Intrasporangium calvum"
"ica","Intca_0658","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Intrasporangium calvum"
"ica","Intca_0659","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Intrasporangium calvum"
"ica","Intca_0660","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Intrasporangium calvum"
"ica","Intca_0661","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Intrasporangium calvum"
"ica","Intca_0663","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Intrasporangium calvum"
"ica","Intca_0670","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Intrasporangium calvum"
"ica","Intca_0672","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Intrasporangium calvum"
"ica","Intca_0676","K01661","menB","naphthoate synthase","0.0572","0.0673","Intrasporangium calvum"
"ica","Intca_0679","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Intrasporangium calvum"
"ica","Intca_0680","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Intrasporangium calvum"
"ica","Intca_0682","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Intrasporangium calvum"
"ica","Intca_0683","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Intrasporangium calvum"
"ica","Intca_0684","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Intrasporangium calvum"
"ica","Intca_0686","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Intrasporangium calvum"
"ica","Intca_0687","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0688","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Intrasporangium calvum"
"ica","Intca_0689","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Intrasporangium calvum"
"ica","Intca_0690","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Intrasporangium calvum"
"ica","Intca_0691","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Intrasporangium calvum"
"ica","Intca_0692","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Intrasporangium calvum"
"ica","Intca_0693","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0694","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Intrasporangium calvum"
"ica","Intca_0695","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Intrasporangium calvum"
"ica","Intca_0696","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Intrasporangium calvum"
"ica","Intca_0697","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Intrasporangium calvum"
"ica","Intca_0698","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Intrasporangium calvum"
"ica","Intca_0699","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0700","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Intrasporangium calvum"
"ica","Intca_0703","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Intrasporangium calvum"
"ica","Intca_0704","K00925","ackA","acetate kinase","0.0298","0.0659","Intrasporangium calvum"
"ica","Intca_0705","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Intrasporangium calvum"
"ica","Intca_0708","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Intrasporangium calvum"
"ica","Intca_0709","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Intrasporangium calvum"
"ica","Intca_0710","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Intrasporangium calvum"
"ica","Intca_0711","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0712","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Intrasporangium calvum"
"ica","Intca_0713","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0714","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Intrasporangium calvum"
"ica","Intca_0715","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Intrasporangium calvum"
"ica","Intca_0716","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Intrasporangium calvum"
"ica","Intca_0717","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Intrasporangium calvum"
"ica","Intca_0718","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Intrasporangium calvum"
"ica","Intca_0719","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Intrasporangium calvum"
"ica","Intca_0723","K01256","pepN","aminopeptidase N","0.0298","0.0588","Intrasporangium calvum"
"ica","Intca_0726","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Intrasporangium calvum"
"ica","Intca_0733","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Intrasporangium calvum"
"ica","Intca_0734","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Intrasporangium calvum"
"ica","Intca_0736","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0746","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Intrasporangium calvum"
"ica","Intca_0748","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Intrasporangium calvum"
"ica","Intca_0753","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Intrasporangium calvum"
"ica","Intca_0773","K13540","cobIJ","precorrin-2 C20-methyltransferase / precorrin-3B C17-methyltransferase","0.0071","0.0287","Intrasporangium calvum"
"ica","Intca_0774","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Intrasporangium calvum"
"ica","Intca_0797","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Intrasporangium calvum"
"ica","Intca_0798","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Intrasporangium calvum"
"ica","Intca_0799","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Intrasporangium calvum"
"ica","Intca_0800","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Intrasporangium calvum"
"ica","Intca_0801","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Intrasporangium calvum"
"ica","Intca_0802","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Intrasporangium calvum"
"ica","Intca_0803","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Intrasporangium calvum"
"ica","Intca_0804","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Intrasporangium calvum"
"ica","Intca_0805","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Intrasporangium calvum"
"ica","Intca_0806","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Intrasporangium calvum"
"ica","Intca_0807","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Intrasporangium calvum"
"ica","Intca_0808","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Intrasporangium calvum"
"ica","Intca_0809","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Intrasporangium calvum"
"ica","Intca_0810","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Intrasporangium calvum"
"ica","Intca_0811","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Intrasporangium calvum"
"ica","Intca_0823","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Intrasporangium calvum"
"ica","Intca_0825","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Intrasporangium calvum"
"ica","Intca_0826","K00104","glcD","glycolate oxidase","0.0085","0.0055","Intrasporangium calvum"
"ica","Intca_0827","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Intrasporangium calvum"
"ica","Intca_0828","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Intrasporangium calvum"
"ica","Intca_0838","K22553","N/A","","N/A","N/A","Intrasporangium calvum"
"ica","Intca_0846","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Intrasporangium calvum"
"ica","Intca_0851","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Intrasporangium calvum"
"ica","Intca_0852","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Intrasporangium calvum"
"ica","Intca_0858","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Intrasporangium calvum"
"ica","Intca_0870","K01259","pip","proline iminopeptidase","0.0021","0.0070","Intrasporangium calvum"
"ica","Intca_0886","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Intrasporangium calvum"
"ica","Intca_0889","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Intrasporangium calvum"
"ica","Intca_0890","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Intrasporangium calvum"
"ica","Intca_0891","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Intrasporangium calvum"
"ica","Intca_0892","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Intrasporangium calvum"
