"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btei","WS51_00815","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Burkholderia territorii"
"btei","WS51_00825","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Burkholderia territorii"
"btei","WS51_00840","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_00845","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_00850","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_00860","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia territorii"
"btei","WS51_00875","K07248","aldA","lactaldehyde dehydrogenase / glycolaldehyde dehydrogenase","0.0000 ","0.0040","Burkholderia territorii"
"btei","WS51_00900","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Burkholderia territorii"
"btei","WS51_00910","K10713","fae","5,6,7,8-tetrahydromethanopterin hydro-lyase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_00975","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_00995","K12255","gbuA","guanidinobutyrase","0.0000 ","0.0043","Burkholderia territorii"
"btei","WS51_01035","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Burkholderia territorii"
"btei","WS51_01040","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Burkholderia territorii"
"btei","WS51_01110","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Burkholderia territorii"
"btei","WS51_01120","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Burkholderia territorii"
"btei","WS51_01155","K03381","catA","catechol 1,2-dioxygenase","0.0000 ","0.0203","Burkholderia territorii"
"btei","WS51_01175","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia territorii"
"btei","WS51_01205","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Burkholderia territorii"
"btei","WS51_01220","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Burkholderia territorii"
"btei","WS51_01235","K18981","udh","uronate dehydrogenase","0.0000 ","0.0027","Burkholderia territorii"
"btei","WS51_01310","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia territorii"
"btei","WS51_01365","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Burkholderia territorii"
"btei","WS51_01390","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia territorii"
"btei","WS51_01400","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Burkholderia territorii"
"btei","WS51_01405","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Burkholderia territorii"
"btei","WS51_01420","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Burkholderia territorii"
"btei","WS51_01445","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_01480","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Burkholderia territorii"
"btei","WS51_01485","K14051","gmr","c-di-GMP phosphodiesterase Gmr","0.0000 ","0.0004","Burkholderia territorii"
"btei","WS51_01490","K13816","rpfF","DSF synthase","0.0000 ","0.0014","Burkholderia territorii"
"btei","WS51_01540","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia territorii"
"btei","WS51_01545","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Burkholderia territorii"
"btei","WS51_01585","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia territorii"
"btei","WS51_01590","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Burkholderia territorii"
"btei","WS51_01665","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Burkholderia territorii"
"btei","WS51_01675","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia territorii"
"btei","WS51_01680","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia territorii"
"btei","WS51_01730","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Burkholderia territorii"
"btei","WS51_01780","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Burkholderia territorii"
"btei","WS51_01790","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia territorii"
"btei","WS51_01795","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Burkholderia territorii"
"btei","WS51_01810","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia territorii"
"btei","WS51_01815","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Burkholderia territorii"
"btei","WS51_01820","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia territorii"
"btei","WS51_01845","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_01945","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_01975","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia territorii"
"btei","WS51_02020","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Burkholderia territorii"
"btei","WS51_02025","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Burkholderia territorii"
"btei","WS51_02055","K00499","CMO","choline monooxygenase","0.0000 ","0.0205","Burkholderia territorii"
"btei","WS51_02075","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Burkholderia territorii"
"btei","WS51_02090","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Burkholderia territorii"
"btei","WS51_02145","K10014","hisJ","histidine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia territorii"
"btei","WS51_02150","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_02155","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Burkholderia territorii"
"btei","WS51_02160","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_02180","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia territorii"
"btei","WS51_02190","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_02195","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia territorii"
"btei","WS51_02200","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Burkholderia territorii"
"btei","WS51_02205","K08068","siaA, neuC1","UDP-N-acetylglucosamine 2-epimerase (hydrolysing)","0.0000 ","0.0195","Burkholderia territorii"
"btei","WS51_02240","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Burkholderia territorii"
"btei","WS51_02310","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Burkholderia territorii"
"btei","WS51_02315","K03464","catC","muconolactone D-isomerase","0.0000 ","0.0203","Burkholderia territorii"
"btei","WS51_02320","K03381","catA","catechol 1,2-dioxygenase","0.0000 ","0.0203","Burkholderia territorii"
"btei","WS51_02325","K01856","catB","muconate cycloisomerase","0.0000 ","0.0203","Burkholderia territorii"
"btei","WS51_02340","K16319","andAc","anthranilate 1,2-dioxygenase large subunit","0.0000 ","0.0170","Burkholderia territorii"
"btei","WS51_02345","K16320","andAd","anthranilate 1,2-dioxygenase small subunit","0.0000 ","0.0186","Burkholderia territorii"
"btei","WS51_02350","K18248","andAb","anthranilate 1,2-dioxygenase ferredoxin component","0.0000 ","0.0173","Burkholderia territorii"
"btei","WS51_02355","K18249","andAa","anthranilate 1,2-dioxygenase ferredoxin reductase component","0.0000 ","0.0179","Burkholderia territorii"
"btei","WS51_02370","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Burkholderia territorii"
"btei","WS51_02390","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Burkholderia territorii"
"btei","WS51_02405","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia territorii"
"btei","WS51_02425","K13487","wspA","methyl-accepting chemotaxis protein WspA","0.0000 ","0.0010","Burkholderia territorii"
"btei","WS51_02430","K13488","wspB","chemotaxis-related protein WspB","0.0000 ","0.0052","Burkholderia territorii"
"btei","WS51_02435","K13486","wspC","chemotaxis protein methyltransferase WspC","0.0000 ","0.0007","Burkholderia territorii"
"btei","WS51_02440","K13489","wspD","chemotaxis-related protein WspD","0.0000 ","0.0052","Burkholderia territorii"
"btei","WS51_02445","K13490","wspE","two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE","0.0000 ","3.23E-","Burkholderia territorii"
"btei","WS51_02450","K13491","wspF","two-component system, chemotaxis family, response regulator WspF","0.0080","0.0002","Burkholderia territorii"
"btei","WS51_02460","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Burkholderia territorii"
"btei","WS51_02570","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Burkholderia territorii"
"btei","WS51_02580","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Burkholderia territorii"
"btei","WS51_02655","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia territorii"
"btei","WS51_02690","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia territorii"
"btei","WS51_02730","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Burkholderia territorii"
"btei","WS51_02735","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Burkholderia territorii"
"btei","WS51_02740","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_02770","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Burkholderia territorii"
"btei","WS51_02780","K01241","amn","AMP nucleosidase","0.0098","0.0553","Burkholderia territorii"
"btei","WS51_02790","K06966","K06966","uncharacterized protein","0.0012","0.0125","Burkholderia territorii"
"btei","WS51_02795","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Burkholderia territorii"
"btei","WS51_02800","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Burkholderia territorii"
"btei","WS51_02805","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_02810","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Burkholderia territorii"
"btei","WS51_02815","K00499","CMO","choline monooxygenase","0.0000 ","0.0205","Burkholderia territorii"
"btei","WS51_02820","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Burkholderia territorii"
"btei","WS51_02825","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Burkholderia territorii"
"btei","WS51_02830","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Burkholderia territorii"
"btei","WS51_02835","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Burkholderia territorii"
"btei","WS51_02875","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_02910","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia territorii"
"btei","WS51_02920","K02316","dnaG","DNA primase","0.3877","0.2987","Burkholderia territorii"
"btei","WS51_02935","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Burkholderia territorii"
"btei","WS51_02940","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Burkholderia territorii"
"btei","WS51_02975","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Burkholderia territorii"
"btei","WS51_03015","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Burkholderia territorii"
"btei","WS51_03030","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia territorii"
"btei","WS51_03035","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia territorii"
"btei","WS51_03040","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Burkholderia territorii"
"btei","WS51_03045","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia territorii"
"btei","WS51_03075","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Burkholderia territorii"
"btei","WS51_03080","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Burkholderia territorii"
"btei","WS51_03090","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Burkholderia territorii"
"btei","WS51_03095","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Burkholderia territorii"
"btei","WS51_03105","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Burkholderia territorii"
"btei","WS51_03110","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Burkholderia territorii"
"btei","WS51_03115","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Burkholderia territorii"
"btei","WS51_03120","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Burkholderia territorii"
"btei","WS51_03130","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Burkholderia territorii"
"btei","WS51_03165","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia territorii"
"btei","WS51_03175","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Burkholderia territorii"
"btei","WS51_03185","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Burkholderia territorii"
"btei","WS51_03190","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Burkholderia territorii"
"btei","WS51_03200","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Burkholderia territorii"
"btei","WS51_03215","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Burkholderia territorii"
"btei","WS51_03220","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Burkholderia territorii"
"btei","WS51_03230","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Burkholderia territorii"
"btei","WS51_03235","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Burkholderia territorii"
"btei","WS51_03240","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Burkholderia territorii"
"btei","WS51_03255","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Burkholderia territorii"
"btei","WS51_03260","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Burkholderia territorii"
"btei","WS51_03265","K22252","N/A","","N/A","N/A","Burkholderia territorii"
"btei","WS51_03270","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Burkholderia territorii"
"btei","WS51_03305","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Burkholderia territorii"
"btei","WS51_03345","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Burkholderia territorii"
"btei","WS51_03350","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Burkholderia territorii"
"btei","WS51_03355","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Burkholderia territorii"
"btei","WS51_03360","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03370","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Burkholderia territorii"
"btei","WS51_03495","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03505","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Burkholderia territorii"
"btei","WS51_03520","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03525","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Burkholderia territorii"
"btei","WS51_03530","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Burkholderia territorii"
"btei","WS51_03535","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03580","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Burkholderia territorii"
"btei","WS51_03585","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Burkholderia territorii"
"btei","WS51_03605","K11444","wspR","two-component system, chemotaxis family, response regulator WspR","0.0000 ","0.0004","Burkholderia territorii"
"btei","WS51_03610","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia territorii"
"btei","WS51_03645","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Burkholderia territorii"
"btei","WS51_03680","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia territorii"
"btei","WS51_03690","K01775","alr","alanine racemase","0.3752","0.4780","Burkholderia territorii"
"btei","WS51_03705","K16014","cydCD","ATP-binding cassette, subfamily C, bacterial CydCD","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_03715","K10036","glnH","glutamine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia territorii"
"btei","WS51_03720","K10037","glnP","glutamine transport system permease protein","0.0000 ","0.0059","Burkholderia territorii"
"btei","WS51_03725","K10038","glnQ","glutamine transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_03740","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03775","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_03795","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia territorii"
"btei","WS51_03805","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Burkholderia territorii"
"btei","WS51_03825","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Burkholderia territorii"
"btei","WS51_03900","K01259","pip","proline iminopeptidase","0.0021","0.0070","Burkholderia territorii"
"btei","WS51_03910","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Burkholderia territorii"
"btei","WS51_03915","K09459","E4.1.1.82","phosphonopyruvate decarboxylase","0.0071","0.0206","Burkholderia territorii"
"btei","WS51_03920","K01841","pepM","phosphoenolpyruvate phosphomutase","0.0071","0.0071","Burkholderia territorii"
"btei","WS51_03945","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Burkholderia territorii"
"btei","WS51_03985","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Burkholderia territorii"
"btei","WS51_03990","K13609","dpkA, lhpD","delta1-piperideine-2-carboxylate reductase","0.0000 ","0.0002","Burkholderia territorii"
"btei","WS51_03995","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Burkholderia territorii"
"btei","WS51_04015","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Burkholderia territorii"
"btei","WS51_04020","K21061","lhpB","D-hydroxyproline dehydrogenase","0.0000 ","0.0058","Burkholderia territorii"
"btei","WS51_04025","K22550","N/A","","N/A","N/A","Burkholderia territorii"
"btei","WS51_04030","K22549","N/A","","N/A","N/A","Burkholderia territorii"
"btei","WS51_04040","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Burkholderia territorii"
"btei","WS51_04045","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_04055","K22270","N/A","","N/A","N/A","Burkholderia territorii"
"btei","WS51_04125","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Burkholderia territorii"
"btei","WS51_04145","K13892","gsiA","glutathione transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia territorii"
"btei","WS51_04150","K13889","gsiB","glutathione transport system substrate-binding protein","0.0051","0.0064","Burkholderia territorii"
"btei","WS51_04155","K13890","gsiC","glutathione transport system permease protein","0.0000 ","0.0075","Burkholderia territorii"
"btei","WS51_04160","K13891","gsiD","glutathione transport system permease protein","0.0000 ","0.0075","Burkholderia territorii"
"btei","WS51_04180","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_04185","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Burkholderia territorii"
"btei","WS51_04220","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Burkholderia territorii"
"btei","WS51_04225","K22468","N/A","","N/A","N/A","Burkholderia territorii"
"btei","WS51_04250","K02078","acpP","acyl carrier protein","0.4873","0.1020","Burkholderia territorii"
"btei","WS51_04255","K02078","acpP","acyl carrier protein","0.4873","0.1020","Burkholderia territorii"
"btei","WS51_04275","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Burkholderia territorii"
"btei","WS51_04295","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Burkholderia territorii"
"btei","WS51_04305","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia territorii"
