"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psf","PSE_0169","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0171","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0174","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0175","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0177","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0178","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0185","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0190","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0198","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0199","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0205","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0209","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0210","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0211","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0212","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0214","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0223","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0226","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0236","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0238","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0242","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0244","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0246","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0247","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0249","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0254","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0256","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0259","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0260","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0268","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0271","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0274","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0276","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0280","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0283","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0286","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0287","K04092","tyrA1","chorismate mutase","0.1270","0.0718","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0288","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0293","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0295","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0310","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0312","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0315","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0316","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0317","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0318","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0320","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0321","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0322","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0324","K10773","NTH","endonuclease III","0.0010","0.0113","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0327","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0328","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0331","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0332","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0335","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0337","K01738","cysK","cysteine synthase A","0.0899","0.1017","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0339","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0340","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0341","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0342","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0344","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0356","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0362","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0366","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0369","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0372","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0376","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0381","K01920","gshB","glutathione synthase","0.0144","0.0293","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0386","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0390","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0393","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0400","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0401","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0405","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0406","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0407","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0409","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0410","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0411","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0420","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0421","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0422","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0427","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0428","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0430","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0431","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0432","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0437","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0438","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0439","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0440","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0443","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0444","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0445","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0448","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0450","K00880","lyxK","L-xylulokinase","0.0031","0.0021","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0451","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0452","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0462","K01129","dgt","dGTPase","0.0000 ","0.0331","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0467","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0470","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0471","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0472","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0473","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0476","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0477","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0478","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0479","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0484","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0487","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0504","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0512","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0514","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0519","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0520","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0524","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0526","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0527","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0528","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0529","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0530","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0531","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0532","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0536","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0538","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0546","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0547","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0548","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0554","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0555","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0556","K02500","hisF","cyclase","0.0606","0.0888","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0557","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0558","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0560","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0561","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0572","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0578","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0579","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0580","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0587","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0588","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0589","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0594","K06187","recR","recombination protein RecR","0.0040","0.0446","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0596","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0597","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0603","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0604","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0605","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0606","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0614","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0615","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0616","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0617","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0618","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0619","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0621","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0622","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0628","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Pseudovibrio sp. FO-BEG1"
"psf","PSE_0629","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pseudovibrio sp. FO-BEG1"
