"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rhb","NY08_1126","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Rhodococcus sp. B7740"
"rhb","NY08_1127","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Rhodococcus sp. B7740"
"rhb","NY08_1128","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Rhodococcus sp. B7740"
"rhb","NY08_1130","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Rhodococcus sp. B7740"
"rhb","NY08_1131","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Rhodococcus sp. B7740"
"rhb","NY08_1132","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Rhodococcus sp. B7740"
"rhb","NY08_1134","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Rhodococcus sp. B7740"
"rhb","NY08_1135","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Rhodococcus sp. B7740"
"rhb","NY08_1136","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Rhodococcus sp. B7740"
"rhb","NY08_1141","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Rhodococcus sp. B7740"
"rhb","NY08_1142","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Rhodococcus sp. B7740"
"rhb","NY08_1143","K01736","aroC","chorismate synthase","0.1496","0.1733","Rhodococcus sp. B7740"
"rhb","NY08_1146","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rhodococcus sp. B7740"
"rhb","NY08_1149","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Rhodococcus sp. B7740"
"rhb","NY08_1157","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Rhodococcus sp. B7740"
"rhb","NY08_1162","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Rhodococcus sp. B7740"
"rhb","NY08_1166","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Rhodococcus sp. B7740"
"rhb","NY08_1167","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Rhodococcus sp. B7740"
"rhb","NY08_1168","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rhodococcus sp. B7740"
"rhb","NY08_1169","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Rhodococcus sp. B7740"
"rhb","NY08_1170","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Rhodococcus sp. B7740"
"rhb","NY08_1171","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Rhodococcus sp. B7740"
"rhb","NY08_1173","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Rhodococcus sp. B7740"
"rhb","NY08_1174","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Rhodococcus sp. B7740"
"rhb","NY08_1175","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Rhodococcus sp. B7740"
"rhb","NY08_1177","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Rhodococcus sp. B7740"
"rhb","NY08_1178","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Rhodococcus sp. B7740"
"rhb","NY08_1180","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Rhodococcus sp. B7740"
"rhb","NY08_1183","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Rhodococcus sp. B7740"
"rhb","NY08_1184","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Rhodococcus sp. B7740"
"rhb","NY08_1185","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Rhodococcus sp. B7740"
"rhb","NY08_1197","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Rhodococcus sp. B7740"
"rhb","NY08_120","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Rhodococcus sp. B7740"
"rhb","NY08_1200","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Rhodococcus sp. B7740"
"rhb","NY08_1201","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Rhodococcus sp. B7740"
"rhb","NY08_1204","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Rhodococcus sp. B7740"
"rhb","NY08_121","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Rhodococcus sp. B7740"
"rhb","NY08_1215","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Rhodococcus sp. B7740"
"rhb","NY08_1216","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Rhodococcus sp. B7740"
"rhb","NY08_122","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Rhodococcus sp. B7740"
"rhb","NY08_1231","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Rhodococcus sp. B7740"
"rhb","NY08_1235","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Rhodococcus sp. B7740"
"rhb","NY08_1237","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Rhodococcus sp. B7740"
"rhb","NY08_1252","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Rhodococcus sp. B7740"
"rhb","NY08_1258","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Rhodococcus sp. B7740"
"rhb","NY08_1277","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Rhodococcus sp. B7740"
"rhb","NY08_1280","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Rhodococcus sp. B7740"
"rhb","NY08_1281","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Rhodococcus sp. B7740"
"rhb","NY08_1285","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Rhodococcus sp. B7740"
"rhb","NY08_1292","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Rhodococcus sp. B7740"
"rhb","NY08_1293","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Rhodococcus sp. B7740"
"rhb","NY08_1294","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Rhodococcus sp. B7740"
"rhb","NY08_1295","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Rhodococcus sp. B7740"
"rhb","NY08_1297","K03553","recA","recombination protein RecA","0.0156","0.0636","Rhodococcus sp. B7740"
"rhb","NY08_1302","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Rhodococcus sp. B7740"
"rhb","NY08_1307","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Rhodococcus sp. B7740"
"rhb","NY08_1308","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Rhodococcus sp. B7740"
"rhb","NY08_1313","K12574","rnj","ribonuclease J","0.1142","0.0776","Rhodococcus sp. B7740"
"rhb","NY08_1314","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rhodococcus sp. B7740"
"rhb","NY08_1315","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Rhodococcus sp. B7740"
"rhb","NY08_1317","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Rhodococcus sp. B7740"
"rhb","NY08_1324","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rhodococcus sp. B7740"
"rhb","NY08_1325","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rhodococcus sp. B7740"
"rhb","NY08_1337","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Rhodococcus sp. B7740"
"rhb","NY08_1338","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Rhodococcus sp. B7740"
"rhb","NY08_1339","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Rhodococcus sp. B7740"
"rhb","NY08_1340","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Rhodococcus sp. B7740"
"rhb","NY08_1341","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Rhodococcus sp. B7740"
"rhb","NY08_1342","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Rhodococcus sp. B7740"
"rhb","NY08_1343","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Rhodococcus sp. B7740"
"rhb","NY08_1344","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Rhodococcus sp. B7740"
"rhb","NY08_1345","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Rhodococcus sp. B7740"
"rhb","NY08_1346","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Rhodococcus sp. B7740"
"rhb","NY08_1347","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Rhodococcus sp. B7740"
"rhb","NY08_1348","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Rhodococcus sp. B7740"
"rhb","NY08_1349","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Rhodococcus sp. B7740"
"rhb","NY08_1350","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Rhodococcus sp. B7740"
"rhb","NY08_1356","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Rhodococcus sp. B7740"
"rhb","NY08_1358","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Rhodococcus sp. B7740"
"rhb","NY08_1359","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Rhodococcus sp. B7740"
"rhb","NY08_1362","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Rhodococcus sp. B7740"
"rhb","NY08_1364","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Rhodococcus sp. B7740"
"rhb","NY08_1365","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Rhodococcus sp. B7740"
"rhb","NY08_1366","K11601","mntC","manganese transport system substrate-binding protein","0.0000 ","0.0014","Rhodococcus sp. B7740"
"rhb","NY08_1367","K11603","mntA","manganese transport system ATP-binding protein","0.0000 ","0.0000 ","Rhodococcus sp. B7740"
"rhb","NY08_1368","K11602","mntB","manganese transport system permease protein","0.0000 ","0.0005","Rhodococcus sp. B7740"
"rhb","NY08_1375","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Rhodococcus sp. B7740"
"rhb","NY08_1376","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Rhodococcus sp. B7740"
"rhb","NY08_1377","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Rhodococcus sp. B7740"
"rhb","NY08_1390","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Rhodococcus sp. B7740"
"rhb","NY08_1391","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Rhodococcus sp. B7740"
"rhb","NY08_1396","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Rhodococcus sp. B7740"
"rhb","NY08_14","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Rhodococcus sp. B7740"
"rhb","NY08_1400","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Rhodococcus sp. B7740"
"rhb","NY08_1401","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Rhodococcus sp. B7740"
"rhb","NY08_1402","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Rhodococcus sp. B7740"
"rhb","NY08_1403","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Rhodococcus sp. B7740"
"rhb","NY08_1405","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Rhodococcus sp. B7740"
"rhb","NY08_1412","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Rhodococcus sp. B7740"
"rhb","NY08_1417","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Rhodococcus sp. B7740"
"rhb","NY08_1419","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Rhodococcus sp. B7740"
"rhb","NY08_1426","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Rhodococcus sp. B7740"
"rhb","NY08_1428","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Rhodococcus sp. B7740"
"rhb","NY08_1430","K09903","pyrH","uridylate kinase","0.8789","0.5971","Rhodococcus sp. B7740"
"rhb","NY08_1432","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Rhodococcus sp. B7740"
"rhb","NY08_1444","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rhodococcus sp. B7740"
"rhb","NY08_1445","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rhodococcus sp. B7740"
"rhb","NY08_1446","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Rhodococcus sp. B7740"
"rhb","NY08_1453","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Rhodococcus sp. B7740"
"rhb","NY08_1456","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Rhodococcus sp. B7740"
"rhb","NY08_1458","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Rhodococcus sp. B7740"
"rhb","NY08_1459","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Rhodococcus sp. B7740"
"rhb","NY08_1461","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Rhodococcus sp. B7740"
"rhb","NY08_1464","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Rhodococcus sp. B7740"
"rhb","NY08_1467","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Rhodococcus sp. B7740"
"rhb","NY08_1469","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Rhodococcus sp. B7740"
"rhb","NY08_1472","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Rhodococcus sp. B7740"
"rhb","NY08_1474","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Rhodococcus sp. B7740"
"rhb","NY08_1475","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Rhodococcus sp. B7740"
"rhb","NY08_1477","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Rhodococcus sp. B7740"
"rhb","NY08_1478","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Rhodococcus sp. B7740"
"rhb","NY08_1479","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Rhodococcus sp. B7740"
"rhb","NY08_1481","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Rhodococcus sp. B7740"
"rhb","NY08_1484","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Rhodococcus sp. B7740"
"rhb","NY08_1485","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Rhodococcus sp. B7740"
"rhb","NY08_1486","K14941","cofC","2-phospho-L-lactate guanylyltransferase","0.0000 ","9.16E-","Rhodococcus sp. B7740"
"rhb","NY08_1487","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Rhodococcus sp. B7740"
"rhb","NY08_1490","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Rhodococcus sp. B7740"
"rhb","NY08_1491","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Rhodococcus sp. B7740"
"rhb","NY08_1494","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Rhodococcus sp. B7740"
"rhb","NY08_1496","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Rhodococcus sp. B7740"
"rhb","NY08_1499","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Rhodococcus sp. B7740"
"rhb","NY08_15","K04098","chqB","hydroxyquinol 1,2-dioxygenase","0.0000 ","0.0203","Rhodococcus sp. B7740"
"rhb","NY08_1500","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Rhodococcus sp. B7740"
"rhb","NY08_1502","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Rhodococcus sp. B7740"
"rhb","NY08_1503","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Rhodococcus sp. B7740"
"rhb","NY08_1504","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Rhodococcus sp. B7740"
"rhb","NY08_1506","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Rhodococcus sp. B7740"
"rhb","NY08_1509","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Rhodococcus sp. B7740"
"rhb","NY08_1514","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Rhodococcus sp. B7740"
"rhb","NY08_1521","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rhodococcus sp. B7740"
"rhb","NY08_1522","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Rhodococcus sp. B7740"
"rhb","NY08_1525","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Rhodococcus sp. B7740"
"rhb","NY08_1529","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Rhodococcus sp. B7740"
"rhb","NY08_1530","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Rhodococcus sp. B7740"
"rhb","NY08_1536","K16149","K16149","1,4-alpha-glucan branching enzyme","0.0464","0.0095","Rhodococcus sp. B7740"
"rhb","NY08_1537","K16150","K16150","glycogen synthase","0.0080","0.0046","Rhodococcus sp. B7740"
"rhb","NY08_1542","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Rhodococcus sp. B7740"
"rhb","NY08_1544","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rhodococcus sp. B7740"
"rhb","NY08_1545","K01214","ISA, treX","isoamylase","0.0106","0.0117","Rhodococcus sp. B7740"
"rhb","NY08_1548","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Rhodococcus sp. B7740"
"rhb","NY08_1549","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rhodococcus sp. B7740"
"rhb","NY08_1551","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Rhodococcus sp. B7740"
"rhb","NY08_1555","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Rhodococcus sp. B7740"
"rhb","NY08_1557","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Rhodococcus sp. B7740"
"rhb","NY08_1560","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Rhodococcus sp. B7740"
"rhb","NY08_1564","K01916","nadE","NAD+ synthase","0.6496","0.4952","Rhodococcus sp. B7740"
"rhb","NY08_1565","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Rhodococcus sp. B7740"
"rhb","NY08_1566","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Rhodococcus sp. B7740"
"rhb","NY08_1567","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Rhodococcus sp. B7740"
"rhb","NY08_1569","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Rhodococcus sp. B7740"
