"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btre","F542_11290","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11340","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11350","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11440","K15600","thiZ","putative hydroxymethylpyrimidine transport system ATP-binding protein","0.0000 ","0.0053","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11450","K15599","thiX","putative hydroxymethylpyrimidine transport system permease protein","0.0071","0.0060","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11460","K15598","thiY","putative hydroxymethylpyrimidine transport system substrate-binding protein","0.0000 ","0.0053","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11470","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11480","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11490","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1150","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11510","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11540","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11550","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11560","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11570","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11580","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11590","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11630","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11640","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11670","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11680","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11690","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11700","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11720","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11750","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11760","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11780","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11800","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11810","K18369","adh2","alcohol dehydrogenase","0.0000 ","0.0033","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11870","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11880","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1190","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11910","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11940","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11950","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_11980","K10540","mglB","methyl-galactoside transport system substrate-binding protein","0.0039","0.0020","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12010","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12020","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12040","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12050","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12090","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12110","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12120","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12130","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12210","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12270","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12320","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12330","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12370","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12400","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12430","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12440","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12470","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1250","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12510","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12520","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1260","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12600","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12610","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12620","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12630","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1270","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12720","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12750","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12770","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12780","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12820","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12830","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12860","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12910","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12920","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12930","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12940","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12980","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_12990","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_130","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1300","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13010","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13060","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13070","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13080","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13110","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13120","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13140","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13150","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1320","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13220","K01775","alr","alanine racemase","0.3752","0.4780","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13290","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13300","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13310","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13350","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13360","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13370","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13380","K01035","atoA","acetate CoA/acetoacetate CoA-transferase beta subunit","0.0051","0.0020","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13390","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1340","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13410","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13570","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13580","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1360","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13600","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13610","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13620","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13660","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13670","K03573","mutH","DNA mismatch repair protein MutH","0.0000 ","0.0099","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1370","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13710","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13740","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13780","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_13790","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Bibersteinia trehalosi USDA-ARS-USMARC-188"
"btre","F542_1380","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bibersteinia trehalosi USDA-ARS-USMARC-188"
