"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pct","PC1_0127","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0128","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0129","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0135","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0136","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0140","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0145","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0149","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0150","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0152","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0153","K10536","aguA","agmatine deiminase","0.0317","0.0111","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0154","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0158","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0159","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0164","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0169","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0170","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0173","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0174","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0175","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0177","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0178","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0184","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0185","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0188","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0193","K01776","murI","glutamate racemase","0.3599","0.4250","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0194","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0195","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0196","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0199","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0201","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0202","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0203","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0204","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0205","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0206","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0211","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0212","K03149","thiG","thiazole synthase","0.1086","0.1495","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0213","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0214","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0215","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0216","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0218","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0219","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0224","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0225","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0226","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0227","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0228","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0229","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0230","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0231","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0238","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0243","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0244","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0245","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0249","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0265","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0268","K14338","cypD_E, CYP102A2_3","cytochrome P450 / NADPH-cytochrome P450 reductase","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0270","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0272","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0274","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0275","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0278","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0279","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0281","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0282","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0283","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0284","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0285","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0287","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0292","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0293","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0296","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0298","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0299","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0301","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0303","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0313","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0315","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0317","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0323","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0324","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0325","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0326","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0327","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0333","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0337","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0338","K19286","nfrA2","FMN reductase [NAD(P)H]","0.0071","0.1557","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0341","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0348","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0349","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0351","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0360","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0366","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0367","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0374","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0379","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0386","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0387","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0388","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0389","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0390","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0398","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0412","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0416","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0418","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0419","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0420","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0425","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0426","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0427","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0428","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0434","K09251","patA","putrescine aminotransferase","0.0000 ","0.0191","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0442","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0443","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0447","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0448","K06211","nadR","HTH-type transcriptional regulator, transcriptional repressor of NAD biosynthesis genes","0.5052","0.3468","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0450","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0462","K02361","entC","isochorismate synthase","0.0206","0.0188","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0463","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0464","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0466","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0476","K01841","pepM","phosphoenolpyruvate phosphomutase","0.0071","0.0071","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0477","K09459","E4.1.1.82","phosphonopyruvate decarboxylase","0.0071","0.0206","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0479","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Pectobacterium carotovorum subsp. carotovorum PC1"
"pct","PC1_0480","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Pectobacterium carotovorum subsp. carotovorum PC1"
