"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rip","RIEPE_0155","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidatus Riesia pediculicola"
"rip","RIEPE_0158","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Candidatus Riesia pediculicola"
"rip","RIEPE_0166","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Candidatus Riesia pediculicola"
"rip","RIEPE_0167","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Candidatus Riesia pediculicola"
"rip","RIEPE_0168","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Candidatus Riesia pediculicola"
"rip","RIEPE_0169","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Candidatus Riesia pediculicola"
"rip","RIEPE_0170","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Candidatus Riesia pediculicola"
"rip","RIEPE_0172","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Candidatus Riesia pediculicola"
"rip","RIEPE_0173","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Candidatus Riesia pediculicola"
"rip","RIEPE_0174","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Candidatus Riesia pediculicola"
"rip","RIEPE_0177","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Candidatus Riesia pediculicola"
"rip","RIEPE_0178","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Candidatus Riesia pediculicola"
"rip","RIEPE_0180","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Candidatus Riesia pediculicola"
"rip","RIEPE_0181","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Candidatus Riesia pediculicola"
"rip","RIEPE_0182","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Candidatus Riesia pediculicola"
"rip","RIEPE_0183","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Candidatus Riesia pediculicola"
"rip","RIEPE_0184","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Candidatus Riesia pediculicola"
"rip","RIEPE_0186","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Candidatus Riesia pediculicola"
"rip","RIEPE_0187","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Candidatus Riesia pediculicola"
"rip","RIEPE_0189","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Riesia pediculicola"
"rip","RIEPE_0191","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Riesia pediculicola"
"rip","RIEPE_0192","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Candidatus Riesia pediculicola"
"rip","RIEPE_0193","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Candidatus Riesia pediculicola"
"rip","RIEPE_0195","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Riesia pediculicola"
"rip","RIEPE_0198","K09476","ompF","outer membrane pore protein F","0.0000 ","0.0010","Candidatus Riesia pediculicola"
"rip","RIEPE_0199","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Candidatus Riesia pediculicola"
"rip","RIEPE_0200","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Candidatus Riesia pediculicola"
"rip","RIEPE_0203","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Candidatus Riesia pediculicola"
"rip","RIEPE_0206","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Candidatus Riesia pediculicola"
"rip","RIEPE_0209","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Candidatus Riesia pediculicola"
"rip","RIEPE_0212","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Riesia pediculicola"
"rip","RIEPE_0213","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Riesia pediculicola"
"rip","RIEPE_0214","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Candidatus Riesia pediculicola"
"rip","RIEPE_0215","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Candidatus Riesia pediculicola"
"rip","RIEPE_0216","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Candidatus Riesia pediculicola"
"rip","RIEPE_0217","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0218","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Candidatus Riesia pediculicola"
"rip","RIEPE_0220","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Candidatus Riesia pediculicola"
"rip","RIEPE_0221","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Candidatus Riesia pediculicola"
"rip","RIEPE_0222","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0223","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0224","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0225","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Candidatus Riesia pediculicola"
"rip","RIEPE_0228","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Candidatus Riesia pediculicola"
"rip","RIEPE_0229","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Candidatus Riesia pediculicola"
"rip","RIEPE_0230","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Candidatus Riesia pediculicola"
"rip","RIEPE_0231","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Candidatus Riesia pediculicola"
"rip","RIEPE_0232","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Candidatus Riesia pediculicola"
"rip","RIEPE_0233","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Candidatus Riesia pediculicola"
"rip","RIEPE_0234","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Candidatus Riesia pediculicola"
"rip","RIEPE_0235","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Candidatus Riesia pediculicola"
"rip","RIEPE_0236","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0237","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Candidatus Riesia pediculicola"
"rip","RIEPE_0239","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0241","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Candidatus Riesia pediculicola"
"rip","RIEPE_0242","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0243","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0245","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0246","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Candidatus Riesia pediculicola"
"rip","RIEPE_0247","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidatus Riesia pediculicola"
"rip","RIEPE_0249","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Candidatus Riesia pediculicola"
"rip","RIEPE_0251","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0256","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Candidatus Riesia pediculicola"
"rip","RIEPE_0258","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Candidatus Riesia pediculicola"
"rip","RIEPE_0259","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Candidatus Riesia pediculicola"
"rip","RIEPE_0260","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Candidatus Riesia pediculicola"
"rip","RIEPE_0262","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Candidatus Riesia pediculicola"
"rip","RIEPE_0263","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Candidatus Riesia pediculicola"
"rip","RIEPE_0264","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Candidatus Riesia pediculicola"
"rip","RIEPE_0265","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia pediculicola"
"rip","RIEPE_0266","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidatus Riesia pediculicola"
"rip","RIEPE_0271","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0272","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0273","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Candidatus Riesia pediculicola"
"rip","RIEPE_0274","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Candidatus Riesia pediculicola"
"rip","RIEPE_0275","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Candidatus Riesia pediculicola"
"rip","RIEPE_0282","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Candidatus Riesia pediculicola"
"rip","RIEPE_0283","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Candidatus Riesia pediculicola"
"rip","RIEPE_0284","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Candidatus Riesia pediculicola"
"rip","RIEPE_0286","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Candidatus Riesia pediculicola"
"rip","RIEPE_0288","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Riesia pediculicola"
"rip","RIEPE_0290","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Candidatus Riesia pediculicola"
"rip","RIEPE_0296","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Candidatus Riesia pediculicola"
"rip","RIEPE_0297","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidatus Riesia pediculicola"
"rip","RIEPE_0299","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0300","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Candidatus Riesia pediculicola"
"rip","RIEPE_0301","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidatus Riesia pediculicola"
"rip","RIEPE_0305","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Candidatus Riesia pediculicola"
"rip","RIEPE_0307","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Candidatus Riesia pediculicola"
"rip","RIEPE_0309","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Candidatus Riesia pediculicola"
"rip","RIEPE_0312","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia pediculicola"
"rip","RIEPE_0313","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidatus Riesia pediculicola"
"rip","RIEPE_0315","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Candidatus Riesia pediculicola"
"rip","RIEPE_0319","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Candidatus Riesia pediculicola"
"rip","RIEPE_0320","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Candidatus Riesia pediculicola"
"rip","RIEPE_0323","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Riesia pediculicola"
"rip","RIEPE_0325","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Candidatus Riesia pediculicola"
"rip","RIEPE_0326","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Candidatus Riesia pediculicola"
"rip","RIEPE_0330","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Candidatus Riesia pediculicola"
"rip","RIEPE_0331","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Riesia pediculicola"
"rip","RIEPE_0333","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Candidatus Riesia pediculicola"
"rip","RIEPE_0337","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Candidatus Riesia pediculicola"
"rip","RIEPE_0338","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidatus Riesia pediculicola"
"rip","RIEPE_0341","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Candidatus Riesia pediculicola"
"rip","RIEPE_0342","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Candidatus Riesia pediculicola"
"rip","RIEPE_0344","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Candidatus Riesia pediculicola"
"rip","RIEPE_0345","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Candidatus Riesia pediculicola"
"rip","RIEPE_0346","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Candidatus Riesia pediculicola"
"rip","RIEPE_0347","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidatus Riesia pediculicola"
"rip","RIEPE_0349","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Candidatus Riesia pediculicola"
"rip","RIEPE_0350","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidatus Riesia pediculicola"
"rip","RIEPE_0351","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Candidatus Riesia pediculicola"
"rip","RIEPE_0354","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Candidatus Riesia pediculicola"
"rip","RIEPE_0356","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidatus Riesia pediculicola"
"rip","RIEPE_0357","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Candidatus Riesia pediculicola"
"rip","RIEPE_0359","K09903","pyrH","uridylate kinase","0.8789","0.5971","Candidatus Riesia pediculicola"
"rip","RIEPE_0361","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidatus Riesia pediculicola"
"rip","RIEPE_0363","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Candidatus Riesia pediculicola"
"rip","RIEPE_0364","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Candidatus Riesia pediculicola"
"rip","RIEPE_0366","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Candidatus Riesia pediculicola"
