"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"smua","SMUFR_0498","K05339","lrgB","holin-like protein LrgB","0.0000 ","0.0007","Streptococcus mutans UA159-FR"
"smua","SMUFR_0499","K05338","lrgA","holin-like protein","0.0000 ","0.0029","Streptococcus mutans UA159-FR"
"smua","SMUFR_0500","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Streptococcus mutans UA159-FR"
"smua","SMUFR_0501","K07704","lytS","two-component system, LytTR family, sensor histidine kinase LytS","0.0000 ","0.0007","Streptococcus mutans UA159-FR"
"smua","SMUFR_0502","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Streptococcus mutans UA159-FR"
"smua","SMUFR_0503","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Streptococcus mutans UA159-FR"
"smua","SMUFR_0504","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Streptococcus mutans UA159-FR"
"smua","SMUFR_0516","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Streptococcus mutans UA159-FR"
"smua","SMUFR_0517","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Streptococcus mutans UA159-FR"
"smua","SMUFR_0518","K00687","pbp2B, penA","penicillin-binding protein 2B","0.0000 ","0.0687","Streptococcus mutans UA159-FR"
"smua","SMUFR_0519","K06187","recR","recombination protein RecR","0.0040","0.0446","Streptococcus mutans UA159-FR"
"smua","SMUFR_0520","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Streptococcus mutans UA159-FR"
"smua","SMUFR_0523","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Streptococcus mutans UA159-FR"
"smua","SMUFR_0531","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Streptococcus mutans UA159-FR"
"smua","SMUFR_0539","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptococcus mutans UA159-FR"
"smua","SMUFR_0543","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Streptococcus mutans UA159-FR"
"smua","SMUFR_0551","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Streptococcus mutans UA159-FR"
"smua","SMUFR_0565","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Streptococcus mutans UA159-FR"
"smua","SMUFR_0567","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Streptococcus mutans UA159-FR"
"smua","SMUFR_0569","K20490","nisF, spaF, cprA, epiF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0000 ","Streptococcus mutans UA159-FR"
"smua","SMUFR_0570","K20491","nisE, spaE, cprB, epiE","lantibiotic transport system permease protein","0.0000 ","0.0203","Streptococcus mutans UA159-FR"
"smua","SMUFR_0571","K20492","nisG, spaG, cprC","lantibiotic transport system permease protein","0.0000 ","0.0009","Streptococcus mutans UA159-FR"
"smua","SMUFR_0573","K20488","nisR, spaR","two-component system, OmpR family, lantibiotic biosynthesis response regulator NisR/SpaR","0.0000 ","0.0002","Streptococcus mutans UA159-FR"
"smua","SMUFR_0574","K20487","nisK, spaK","two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK","0.0000 ","0.0009","Streptococcus mutans UA159-FR"
"smua","SMUFR_0577","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Streptococcus mutans UA159-FR"
"smua","SMUFR_0578","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Streptococcus mutans UA159-FR"
"smua","SMUFR_0579","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Streptococcus mutans UA159-FR"
"smua","SMUFR_0580","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Streptococcus mutans UA159-FR"
