"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"neq","NEQ126","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Nanoarchaeum equitans"
"neq","NEQ146","K02930","RP-L4e, RPL4","large subunit ribosomal protein L4e","0.0000 ","0.6601","Nanoarchaeum equitans"
"neq","NEQ149","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Nanoarchaeum equitans"
"neq","NEQ156","K03044","rpoB1","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Nanoarchaeum equitans"
"neq","NEQ166","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Nanoarchaeum equitans"
"neq","NEQ168","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Nanoarchaeum equitans"
"neq","NEQ170","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Nanoarchaeum equitans"
"neq","NEQ173","K03045","rpoB2","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Nanoarchaeum equitans"
"neq","NEQ176","K02977","RP-S27Ae, RPS27A","small subunit ribosomal protein S27Ae","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ177","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Nanoarchaeum equitans"
"neq","NEQ178","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ179","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ181","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ182","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ183","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ184","K03679","RRP4, EXOSC2","exosome complex component RRP4","0.0000 ","0.0305","Nanoarchaeum equitans"
"neq","NEQ185","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Nanoarchaeum equitans"
"neq","NEQ186","K03420","psmR","proteasome regulatory subunit","0.0000 ","0.0000 ","Nanoarchaeum equitans"
"neq","NEQ187","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ190","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Nanoarchaeum equitans"
"neq","NEQ192","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Nanoarchaeum equitans"
"neq","NEQ199","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Nanoarchaeum equitans"
"neq","NEQ201","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ203","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Nanoarchaeum equitans"
"neq","NEQ204","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Nanoarchaeum equitans"
"neq","NEQ207","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ208","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Nanoarchaeum equitans"
"neq","NEQ210","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ211","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ217","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Nanoarchaeum equitans"
"neq","NEQ219","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ223","K01480","speB","agmatinase","0.0031","0.0043","Nanoarchaeum equitans"
"neq","NEQ227","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Nanoarchaeum equitans"
"neq","NEQ230","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Nanoarchaeum equitans"
"neq","NEQ231","K03050","rpoE2","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ239","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Nanoarchaeum equitans"
"neq","NEQ240","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Nanoarchaeum equitans"
"neq","NEQ241","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Nanoarchaeum equitans"
"neq","NEQ242","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ245","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Nanoarchaeum equitans"
"neq","NEQ247","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ248","K11600","RRP41, EXOSC4, SKI6","exosome complex component RRP41","0.0000 ","0.0422","Nanoarchaeum equitans"
"neq","NEQ252","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ257","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Nanoarchaeum equitans"
"neq","NEQ262","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Nanoarchaeum equitans"
"neq","NEQ263","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Nanoarchaeum equitans"
"neq","NEQ274","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Nanoarchaeum equitans"
"neq","NEQ276","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Nanoarchaeum equitans"
"neq","NEQ282","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Nanoarchaeum equitans"
"neq","NEQ297","K02915","RP-L34e, RPL34","large subunit ribosomal protein L34e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ302","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Nanoarchaeum equitans"
"neq","NEQ303","K02917","RP-L35Ae, RPL35A","large subunit ribosomal protein L35Ae","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ306","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Nanoarchaeum equitans"
"neq","NEQ307","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Nanoarchaeum equitans"
"neq","NEQ308","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Nanoarchaeum equitans"
"neq","NEQ311","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Nanoarchaeum equitans"
"neq","NEQ316","K01494","dcd","dCTP deaminase","0.3149","0.2584","Nanoarchaeum equitans"
"neq","NEQ317","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Nanoarchaeum equitans"
"neq","NEQ319","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ320","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ326","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Nanoarchaeum equitans"
"neq","NEQ329","K01494","dcd","dCTP deaminase","0.3149","0.2584","Nanoarchaeum equitans"
"neq","NEQ338","K03058","rpoN","DNA-directed RNA polymerase subunit N","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ340","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Nanoarchaeum equitans"
"neq","NEQ341","K02316","dnaG","DNA primase","0.3877","0.2987","Nanoarchaeum equitans"
"neq","NEQ345","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Nanoarchaeum equitans"
"neq","NEQ346","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ359","K02979","RP-S28e, RPS28","small subunit ribosomal protein S28e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ360","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Nanoarchaeum equitans"
"neq","NEQ361","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ364","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ367","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Nanoarchaeum equitans"
"neq","NEQ370","K03049","rpoE1","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ372","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Nanoarchaeum equitans"
"neq","NEQ375","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ379","K02885","RP-L19e, RPL19","large subunit ribosomal protein L19e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ388","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ389","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ396","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Nanoarchaeum equitans"
"neq","NEQ397","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ398","K10773","NTH","endonuclease III","0.0010","0.0113","Nanoarchaeum equitans"
"neq","NEQ406","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Nanoarchaeum equitans"
"neq","NEQ410","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Nanoarchaeum equitans"
"neq","NEQ411","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ412","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Nanoarchaeum equitans"
"neq","NEQ417","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Nanoarchaeum equitans"
"neq","NEQ420","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Nanoarchaeum equitans"
"neq","NEQ423","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Nanoarchaeum equitans"
"neq","NEQ427","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Nanoarchaeum equitans"
"neq","NEQ430","K04800","rfcL","replication factor C large subunit","0.0000 ","0.5772","Nanoarchaeum equitans"
"neq","NEQ432","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Nanoarchaeum equitans"
"neq","NEQ433","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Nanoarchaeum equitans"
"neq","NEQ436","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Nanoarchaeum equitans"
"neq","NEQ437","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Nanoarchaeum equitans"
"neq","NEQ446","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Nanoarchaeum equitans"
"neq","NEQ450","K02866","RP-L10e, RPL10","large subunit ribosomal protein L10e","0.0000 ","0.6883","Nanoarchaeum equitans"
"neq","NEQ452","K03047","rpoD","DNA-directed RNA polymerase subunit D","0.8098","0.8488","Nanoarchaeum equitans"
"neq","NEQ457","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Nanoarchaeum equitans"
"neq","NEQ461","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Nanoarchaeum equitans"
"neq","NEQ466","K12574","rnj","ribonuclease J","0.1142","0.0776","Nanoarchaeum equitans"
"neq","NEQ467","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Nanoarchaeum equitans"
"neq","NEQ469","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ478","K02987","RP-S4e, RPS4","small subunit ribosomal protein S4e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ479","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Nanoarchaeum equitans"
"neq","NEQ480","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Nanoarchaeum equitans"
"neq","NEQ481","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Nanoarchaeum equitans"
"neq","NEQ482","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Nanoarchaeum equitans"
"neq","NEQ487","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Nanoarchaeum equitans"
"neq","NEQ489","K02883","RP-L18e, RPL18","large subunit ribosomal protein L18e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ491","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Nanoarchaeum equitans"
"neq","NEQ503","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Nanoarchaeum equitans"
"neq","NEQ505","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ507","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Nanoarchaeum equitans"
"neq","NEQ508","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Nanoarchaeum equitans"
"neq","NEQ509","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Nanoarchaeum equitans"
"neq","NEQ511","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Nanoarchaeum equitans"
"neq","NEQ513","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Nanoarchaeum equitans"
"neq","NEQ521","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Nanoarchaeum equitans"
"neq","NEQ528","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Nanoarchaeum equitans"
"neq","NEQ530","K02912","RP-L32e, RPL32","large subunit ribosomal protein L32e","0.0000 ","0.2901","Nanoarchaeum equitans"
"neq","NEQ535","K09759","aspC","nondiscriminating aspartyl-tRNA synthetase","0.0000 ","0.2797","Nanoarchaeum equitans"
"neq","NEQ537","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Nanoarchaeum equitans"
"neq","NEQ546","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Nanoarchaeum equitans"
"neq","NEQ547","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Nanoarchaeum equitans"
"neq","NEQ548","K02974","RP-S24e, RPS24","small subunit ribosomal protein S24e","0.0000 ","0.2901","Nanoarchaeum equitans"
