"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bgw","VE98_C0001G0127","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0128","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0129","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0131","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0134","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0137","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0142","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0143","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0146","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0147","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0153","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0154","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0155","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0161","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0163","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0165","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0168","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0169","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0174","K06187","recR","recombination protein RecR","0.0040","0.0446","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0176","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0180","K05307","THTPA","thiamine-triphosphatase","0.6172","0.1014","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0181","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0195","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0201","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0203","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0210","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0216","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0217","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0223","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0224","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0226","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0227","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0229","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0239","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0245","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0246","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0249","K15916","pgi-pmi","glucose/mannose-6-phosphate isomerase","0.5211","0.3791","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0250","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0251","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0254","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0260","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0263","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0271","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0275","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0276","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0277","K01775","alr","alanine racemase","0.3752","0.4780","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0279","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0280","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0293","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0295","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0296","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0297","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0298","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0299","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0300","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0301","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0302","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0303","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0306","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0307","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0308","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0309","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0310","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0311","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0312","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0313","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0314","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0315","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0316","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0317","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0318","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0319","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0320","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0321","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0322","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0323","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0324","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0325","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0326","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0327","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0332","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0333","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0334","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0335","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0341","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0342","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0346","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0347","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0354","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0365","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0372","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0374","K01478","arcA","arginine deiminase","0.0206","0.0235","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0375","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0395","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0401","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0407","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0410","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0412","K03101","lspA","signal peptidase II","0.2338","0.2223","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0426","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0429","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0439","K05304","NANS, SAS","sialic acid synthase","0.0000 ","0.0375","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0454","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0457","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0459","K18682","rny","ribonucrease Y","0.0239","0.0353","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0466","K20276","bapA","large repetitive protein","0.0044","0.0207","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0469","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0471","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0478","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0481","K00260","gudB, rocG","glutamate dehydrogenase","0.3500","0.2109","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0482","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0490","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0494","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0496","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0500","K01494","dcd","dCTP deaminase","0.3149","0.2584","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0505","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0506","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0508","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0516","K03553","recA","recombination protein RecA","0.0156","0.0636","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0523","K12574","rnj","ribonuclease J","0.1142","0.0776","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0524","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0525","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0526","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0528","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0529","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0532","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0540","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0542","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0543","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0544","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0545","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0546","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0548","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0550","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0553","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0568","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0572","K01840","manB","phosphomannomutase","0.0895","0.1754","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0573","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0577","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0579","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0581","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Candidate division Kazan bacterium GW2011_GWA1_50_15"
"bgw","VE98_C0001G0582","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Candidate division Kazan bacterium GW2011_GWA1_50_15"
