"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rta","Rta_02610","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Ramlibacter tataouinensis"
"rta","Rta_02640","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Ramlibacter tataouinensis"
"rta","Rta_02700","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_02710","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Ramlibacter tataouinensis"
"rta","Rta_02780","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Ramlibacter tataouinensis"
"rta","Rta_02800","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Ramlibacter tataouinensis"
"rta","Rta_02820","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Ramlibacter tataouinensis"
"rta","Rta_02830","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Ramlibacter tataouinensis"
"rta","Rta_02880","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Ramlibacter tataouinensis"
"rta","Rta_02919","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Ramlibacter tataouinensis"
"rta","Rta_02970","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Ramlibacter tataouinensis"
"rta","Rta_02980","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Ramlibacter tataouinensis"
"rta","Rta_03000","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Ramlibacter tataouinensis"
"rta","Rta_03010","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Ramlibacter tataouinensis"
"rta","Rta_03020","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Ramlibacter tataouinensis"
"rta","Rta_03090","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_03110","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Ramlibacter tataouinensis"
"rta","Rta_03150","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Ramlibacter tataouinensis"
"rta","Rta_03200","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Ramlibacter tataouinensis"
"rta","Rta_03210","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Ramlibacter tataouinensis"
"rta","Rta_03220","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Ramlibacter tataouinensis"
"rta","Rta_03250","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Ramlibacter tataouinensis"
"rta","Rta_03260","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Ramlibacter tataouinensis"
"rta","Rta_03270","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Ramlibacter tataouinensis"
"rta","Rta_03280","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Ramlibacter tataouinensis"
"rta","Rta_03290","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Ramlibacter tataouinensis"
"rta","Rta_03300","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Ramlibacter tataouinensis"
"rta","Rta_03310","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Ramlibacter tataouinensis"
"rta","Rta_03320","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Ramlibacter tataouinensis"
"rta","Rta_03330","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Ramlibacter tataouinensis"
"rta","Rta_03340","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Ramlibacter tataouinensis"
"rta","Rta_03350","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Ramlibacter tataouinensis"
"rta","Rta_03440","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Ramlibacter tataouinensis"
"rta","Rta_03460","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Ramlibacter tataouinensis"
"rta","Rta_03500","K03644","lipA","lipoyl synthase","0.2427","0.2360","Ramlibacter tataouinensis"
"rta","Rta_03510","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Ramlibacter tataouinensis"
"rta","Rta_03530","K00824","dat","D-alanine transaminase","0.1855","0.0810","Ramlibacter tataouinensis"
"rta","Rta_03550","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Ramlibacter tataouinensis"
"rta","Rta_03560","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Ramlibacter tataouinensis"
"rta","Rta_03570","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Ramlibacter tataouinensis"
"rta","Rta_03580","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Ramlibacter tataouinensis"
"rta","Rta_03590","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Ramlibacter tataouinensis"
"rta","Rta_03600","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Ramlibacter tataouinensis"
"rta","Rta_03610","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Ramlibacter tataouinensis"
"rta","Rta_03620","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Ramlibacter tataouinensis"
"rta","Rta_03670","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Ramlibacter tataouinensis"
"rta","Rta_03680","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Ramlibacter tataouinensis"
"rta","Rta_03690","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Ramlibacter tataouinensis"
"rta","Rta_03810","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Ramlibacter tataouinensis"
"rta","Rta_03850","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Ramlibacter tataouinensis"
"rta","Rta_03860","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Ramlibacter tataouinensis"
"rta","Rta_03870","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Ramlibacter tataouinensis"
"rta","Rta_03880","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Ramlibacter tataouinensis"
"rta","Rta_03890","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Ramlibacter tataouinensis"
"rta","Rta_03970","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Ramlibacter tataouinensis"
"rta","Rta_04060","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_04120","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Ramlibacter tataouinensis"
"rta","Rta_04130","K03782","katG","catalase-peroxidase","0.0071","0.0192","Ramlibacter tataouinensis"
"rta","Rta_04170","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_04320","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Ramlibacter tataouinensis"
"rta","Rta_04380","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Ramlibacter tataouinensis"
"rta","Rta_04400","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Ramlibacter tataouinensis"
"rta","Rta_04410","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Ramlibacter tataouinensis"
"rta","Rta_04440","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Ramlibacter tataouinensis"
"rta","Rta_04480","K17321","glpV","glycerol transport system substrate-binding protein","0.0000 ","0.0053","Ramlibacter tataouinensis"
"rta","Rta_04500","K17323","glpQ","glycerol transport system permease protein","0.0000 ","0.0053","Ramlibacter tataouinensis"
"rta","Rta_04510","K17322","K17322, glpP","glycerol transport system permease protein","0.0000 ","0.0056","Ramlibacter tataouinensis"
"rta","Rta_04520","K17325","K17325, glpT","glycerol transport system ATP-binding protein","0.0000 ","0.0057","Ramlibacter tataouinensis"
"rta","Rta_04530","K17324","glpS","glycerol transport system ATP-binding protein","0.0000 ","0.0057","Ramlibacter tataouinensis"
"rta","Rta_04540","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Ramlibacter tataouinensis"
"rta","Rta_04560","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Ramlibacter tataouinensis"
"rta","Rta_04610","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Ramlibacter tataouinensis"
"rta","Rta_04750","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Ramlibacter tataouinensis"
"rta","Rta_04760","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Ramlibacter tataouinensis"
"rta","Rta_04770","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Ramlibacter tataouinensis"
"rta","Rta_04780","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Ramlibacter tataouinensis"
"rta","Rta_04800","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Ramlibacter tataouinensis"
"rta","Rta_04810","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Ramlibacter tataouinensis"
"rta","Rta_04930","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Ramlibacter tataouinensis"
"rta","Rta_04990","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Ramlibacter tataouinensis"
"rta","Rta_05000","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Ramlibacter tataouinensis"
"rta","Rta_05030","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Ramlibacter tataouinensis"
"rta","Rta_05040","K00849","galK","galactokinase","0.0000 ","0.0261","Ramlibacter tataouinensis"
"rta","Rta_05050","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Ramlibacter tataouinensis"
"rta","Rta_05060","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Ramlibacter tataouinensis"
"rta","Rta_05160","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Ramlibacter tataouinensis"
"rta","Rta_05230","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Ramlibacter tataouinensis"
"rta","Rta_05250","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Ramlibacter tataouinensis"
"rta","Rta_05330","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Ramlibacter tataouinensis"
"rta","Rta_05340","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Ramlibacter tataouinensis"
"rta","Rta_05380","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Ramlibacter tataouinensis"
"rta","Rta_05390","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Ramlibacter tataouinensis"
"rta","Rta_05445","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Ramlibacter tataouinensis"
"rta","Rta_05446","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Ramlibacter tataouinensis"
"rta","Rta_05447","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Ramlibacter tataouinensis"
"rta","Rta_05448","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Ramlibacter tataouinensis"
"rta","Rta_05449","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Ramlibacter tataouinensis"
"rta","Rta_05480","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Ramlibacter tataouinensis"
"rta","Rta_05490","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Ramlibacter tataouinensis"
"rta","Rta_05500","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_05550","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Ramlibacter tataouinensis"
"rta","Rta_05560","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Ramlibacter tataouinensis"
"rta","Rta_05570","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Ramlibacter tataouinensis"
"rta","Rta_05580","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Ramlibacter tataouinensis"
"rta","Rta_05640","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Ramlibacter tataouinensis"
"rta","Rta_05650","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Ramlibacter tataouinensis"
"rta","Rta_05680","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Ramlibacter tataouinensis"
"rta","Rta_05880","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Ramlibacter tataouinensis"
"rta","Rta_05920","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Ramlibacter tataouinensis"
"rta","Rta_06080","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Ramlibacter tataouinensis"
"rta","Rta_06220","K05349","bglX","beta-glucosidase","0.0024","0.0063","Ramlibacter tataouinensis"
"rta","Rta_06250","K15408","coxAC","cytochrome c oxidase subunit I+III","0.0000 ","0.0160","Ramlibacter tataouinensis"
"rta","Rta_06260","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Ramlibacter tataouinensis"
"rta","Rta_06280","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Ramlibacter tataouinensis"
"rta","Rta_06290","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Ramlibacter tataouinensis"
"rta","Rta_06380","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Ramlibacter tataouinensis"
"rta","Rta_06400","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Ramlibacter tataouinensis"
"rta","Rta_06610","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Ramlibacter tataouinensis"
"rta","Rta_06620","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Ramlibacter tataouinensis"
"rta","Rta_06630","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Ramlibacter tataouinensis"
"rta","Rta_06650","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Ramlibacter tataouinensis"
"rta","Rta_06660","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Ramlibacter tataouinensis"
"rta","Rta_06670","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Ramlibacter tataouinensis"
"rta","Rta_06730","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Ramlibacter tataouinensis"
"rta","Rta_06740","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Ramlibacter tataouinensis"
"rta","Rta_06865","K01840","manB","phosphomannomutase","0.0895","0.1754","Ramlibacter tataouinensis"
"rta","Rta_06910","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Ramlibacter tataouinensis"
"rta","Rta_06930","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Ramlibacter tataouinensis"
"rta","Rta_06950","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Ramlibacter tataouinensis"
"rta","Rta_06960","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Ramlibacter tataouinensis"
"rta","Rta_06970","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Ramlibacter tataouinensis"
"rta","Rta_06980","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Ramlibacter tataouinensis"
"rta","Rta_06990","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Ramlibacter tataouinensis"
"rta","Rta_07010","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Ramlibacter tataouinensis"
"rta","Rta_07020","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Ramlibacter tataouinensis"
"rta","Rta_07080","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Ramlibacter tataouinensis"
"rta","Rta_07120","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Ramlibacter tataouinensis"
"rta","Rta_07130","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Ramlibacter tataouinensis"
"rta","Rta_07180","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Ramlibacter tataouinensis"
"rta","Rta_07240","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Ramlibacter tataouinensis"
