"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"suh","SAMSHR1132_01030","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Staphylococcus argenteus"
"suh","SAMSHR1132_01040","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Staphylococcus argenteus"
"suh","SAMSHR1132_01120","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Staphylococcus argenteus"
"suh","SAMSHR1132_01140","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Staphylococcus argenteus"
"suh","SAMSHR1132_01150","K01839","deoB","phosphopentomutase","0.0018","0.0086","Staphylococcus argenteus"
"suh","SAMSHR1132_01160","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_01170","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_01180","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_01190","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Staphylococcus argenteus"
"suh","SAMSHR1132_01220","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Staphylococcus argenteus"
"suh","SAMSHR1132_01270","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Staphylococcus argenteus"
"suh","SAMSHR1132_01290","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Staphylococcus argenteus"
"suh","SAMSHR1132_01360","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Staphylococcus argenteus"
"suh","SAMSHR1132_01370","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Staphylococcus argenteus"
"suh","SAMSHR1132_01380","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Staphylococcus argenteus"
"suh","SAMSHR1132_01390","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Staphylococcus argenteus"
"suh","SAMSHR1132_01410","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Staphylococcus argenteus"
"suh","SAMSHR1132_01500","K00122","FDH","formate dehydrogenase","0.0000 ","0.0203","Staphylococcus argenteus"
"suh","SAMSHR1132_01550","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Staphylococcus argenteus"
"suh","SAMSHR1132_01560","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Staphylococcus argenteus"
"suh","SAMSHR1132_01570","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Staphylococcus argenteus"
"suh","SAMSHR1132_01580","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Staphylococcus argenteus"
"suh","SAMSHR1132_01640","K20116","PTS-Glc1-EIIA, ptsG, glcA, glcB","PTS system, glucose-specific IIA component","0.0000 ","0.0017","Staphylococcus argenteus"
"suh","SAMSHR1132_01660","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Staphylococcus argenteus"
"suh","SAMSHR1132_01670","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Staphylococcus argenteus"
"suh","SAMSHR1132_01710","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Staphylococcus argenteus"
"suh","SAMSHR1132_01720","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Staphylococcus argenteus"
"suh","SAMSHR1132_01730","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Staphylococcus argenteus"
"suh","SAMSHR1132_01740","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Staphylococcus argenteus"
"suh","SAMSHR1132_01750","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Staphylococcus argenteus"
"suh","SAMSHR1132_01790","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Staphylococcus argenteus"
"suh","SAMSHR1132_01800","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_01810","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Staphylococcus argenteus"
"suh","SAMSHR1132_01820","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_01870","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Staphylococcus argenteus"
"suh","SAMSHR1132_01880","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Staphylococcus argenteus"
"suh","SAMSHR1132_01900","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Staphylococcus argenteus"
"suh","SAMSHR1132_01910","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Staphylococcus argenteus"
"suh","SAMSHR1132_01930","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Staphylococcus argenteus"
"suh","SAMSHR1132_01960","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Staphylococcus argenteus"
"suh","SAMSHR1132_01970","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Staphylococcus argenteus"
"suh","SAMSHR1132_01980","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Staphylococcus argenteus"
"suh","SAMSHR1132_01990","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Staphylococcus argenteus"
"suh","SAMSHR1132_02060","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Staphylococcus argenteus"
"suh","SAMSHR1132_02090","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Staphylococcus argenteus"
"suh","SAMSHR1132_02100","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Staphylococcus argenteus"
"suh","SAMSHR1132_02130","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Staphylococcus argenteus"
"suh","SAMSHR1132_02140","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Staphylococcus argenteus"
"suh","SAMSHR1132_02150","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Staphylococcus argenteus"
"suh","SAMSHR1132_02160","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Staphylococcus argenteus"
"suh","SAMSHR1132_02180","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Staphylococcus argenteus"
"suh","SAMSHR1132_02190","K21030","tarI","D-ribitol-5-phosphate cytidylyltransferase","0.0080","0.1299","Staphylococcus argenteus"
"suh","SAMSHR1132_02200","K05352","tarJ","ribitol-5-phosphate 2-dehydrogenase (NADP+)","0.0080","0.0003","Staphylococcus argenteus"
"suh","SAMSHR1132_02230","K21030","tarI","D-ribitol-5-phosphate cytidylyltransferase","0.0080","0.1299","Staphylococcus argenteus"
"suh","SAMSHR1132_02240","K05352","tarJ","ribitol-5-phosphate 2-dehydrogenase (NADP+)","0.0080","0.0003","Staphylococcus argenteus"
"suh","SAMSHR1132_02270","K07704","lytS","two-component system, LytTR family, sensor histidine kinase LytS","0.0000 ","0.0007","Staphylococcus argenteus"
"suh","SAMSHR1132_02280","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Staphylococcus argenteus"
"suh","SAMSHR1132_02290","K05338","lrgA","holin-like protein","0.0000 ","0.0029","Staphylococcus argenteus"
"suh","SAMSHR1132_02300","K05339","lrgB","holin-like protein LrgB","0.0000 ","0.0007","Staphylococcus argenteus"
"suh","SAMSHR1132_02320","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Staphylococcus argenteus"
"suh","SAMSHR1132_02330","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Staphylococcus argenteus"
"suh","SAMSHR1132_02350","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Staphylococcus argenteus"
"suh","SAMSHR1132_02360","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_02410","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Staphylococcus argenteus"
"suh","SAMSHR1132_02860","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Staphylococcus argenteus"
"suh","SAMSHR1132_02890","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Staphylococcus argenteus"
"suh","SAMSHR1132_02920","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Staphylococcus argenteus"
"suh","SAMSHR1132_02940","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Staphylococcus argenteus"
"suh","SAMSHR1132_03010","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Staphylococcus argenteus"
"suh","SAMSHR1132_03030","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Staphylococcus argenteus"
"suh","SAMSHR1132_03040","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Staphylococcus argenteus"
"suh","SAMSHR1132_03050","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Staphylococcus argenteus"
"suh","SAMSHR1132_03130","K00299","ssuE","FMN reductase","0.0039","0.0023","Staphylococcus argenteus"
"suh","SAMSHR1132_03190","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Staphylococcus argenteus"
"suh","SAMSHR1132_03200","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Staphylococcus argenteus"
"suh","SAMSHR1132_03270","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Staphylococcus argenteus"
"suh","SAMSHR1132_03290","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Staphylococcus argenteus"
"suh","SAMSHR1132_03300","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Staphylococcus argenteus"
"suh","SAMSHR1132_03310","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Staphylococcus argenteus"
"suh","SAMSHR1132_03320","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Staphylococcus argenteus"
"suh","SAMSHR1132_03380","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Staphylococcus argenteus"
"suh","SAMSHR1132_03390","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Staphylococcus argenteus"
"suh","SAMSHR1132_03400","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Staphylococcus argenteus"
"suh","SAMSHR1132_03480","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Staphylococcus argenteus"
"suh","SAMSHR1132_03540","K19285","nfrA1","FMN reductase (NADPH)","0.0051","0.1557","Staphylococcus argenteus"
"suh","SAMSHR1132_03590","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Staphylococcus argenteus"
"suh","SAMSHR1132_03610","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Staphylococcus argenteus"
"suh","SAMSHR1132_03620","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Staphylococcus argenteus"
"suh","SAMSHR1132_03962","K20336","psmA3","phenol-soluble modulin alpha 3","0.0000 ","0.0207","Staphylococcus argenteus"
"suh","SAMSHR1132_03963","K20335","psmA1_2","phenol-soluble modulin alpha 1/2","0.0000 ","0.0207","Staphylococcus argenteus"
"suh","SAMSHR1132_03964","K20335","psmA1_2","phenol-soluble modulin alpha 1/2","0.0000 ","0.0207","Staphylococcus argenteus"
"suh","SAMSHR1132_03970","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Staphylococcus argenteus"
"suh","SAMSHR1132_04040","K17216","mccA","cystathionine beta-synthase (O-acetyl-L-serine)","0.0206","0.1717","Staphylococcus argenteus"
"suh","SAMSHR1132_04050","K17217","mccB","cystathionine gamma-lyase / homocysteine desulfhydrase","0.4332","0.1844","Staphylococcus argenteus"
"suh","SAMSHR1132_04060","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_04070","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_04080","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_04160","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Staphylococcus argenteus"
"suh","SAMSHR1132_04170","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Staphylococcus argenteus"
"suh","SAMSHR1132_04180","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Staphylococcus argenteus"
"suh","SAMSHR1132_04190","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Staphylococcus argenteus"
"suh","SAMSHR1132_04220","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Staphylococcus argenteus"
"suh","SAMSHR1132_04240","K06187","recR","recombination protein RecR","0.0040","0.0446","Staphylococcus argenteus"
"suh","SAMSHR1132_04260","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Staphylococcus argenteus"
"suh","SAMSHR1132_04280","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Staphylococcus argenteus"
"suh","SAMSHR1132_04340","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Staphylococcus argenteus"
"suh","SAMSHR1132_04390","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Staphylococcus argenteus"
"suh","SAMSHR1132_04430","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Staphylococcus argenteus"
"suh","SAMSHR1132_04440","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Staphylococcus argenteus"
"suh","SAMSHR1132_04450","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Staphylococcus argenteus"
"suh","SAMSHR1132_04470","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Staphylococcus argenteus"
"suh","SAMSHR1132_04540","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Staphylococcus argenteus"
"suh","SAMSHR1132_04570","K01738","cysK","cysteine synthase A","0.0899","0.1017","Staphylococcus argenteus"
"suh","SAMSHR1132_04580","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Staphylococcus argenteus"
"suh","SAMSHR1132_04590","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Staphylococcus argenteus"
"suh","SAMSHR1132_04600","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Staphylococcus argenteus"
"suh","SAMSHR1132_04610","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Staphylococcus argenteus"
"suh","SAMSHR1132_04630","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Staphylococcus argenteus"
"suh","SAMSHR1132_04640","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Staphylococcus argenteus"
"suh","SAMSHR1132_04720","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Staphylococcus argenteus"
"suh","SAMSHR1132_04730","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Staphylococcus argenteus"
"suh","SAMSHR1132_04740","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Staphylococcus argenteus"
"suh","SAMSHR1132_04781","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Staphylococcus argenteus"
"suh","SAMSHR1132_04790","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Staphylococcus argenteus"
"suh","SAMSHR1132_04810","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Staphylococcus argenteus"
"suh","SAMSHR1132_04820","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Staphylococcus argenteus"
"suh","SAMSHR1132_04830","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Staphylococcus argenteus"
"suh","SAMSHR1132_04840","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Staphylococcus argenteus"
"suh","SAMSHR1132_04860","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Staphylococcus argenteus"
"suh","SAMSHR1132_04870","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Staphylococcus argenteus"
"suh","SAMSHR1132_04880","K07590","RP-L7A, rplGB","large subunit ribosomal protein L7A","0.0000 ","0.2901","Staphylococcus argenteus"
"suh","SAMSHR1132_04890","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Staphylococcus argenteus"
"suh","SAMSHR1132_04900","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Staphylococcus argenteus"
"suh","SAMSHR1132_04940","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Staphylococcus argenteus"
"suh","SAMSHR1132_04950","K05523","hchA","D-lactate dehydratase / protein deglycase","0.0000 ","0.0124","Staphylococcus argenteus"
"suh","SAMSHR1132_04960","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Staphylococcus argenteus"
"suh","SAMSHR1132_04980","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Staphylococcus argenteus"
"suh","SAMSHR1132_04990","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Staphylococcus argenteus"
"suh","SAMSHR1132_05000","K15519","dck","deoxyadenosine/deoxycytidine kinase","0.0882","0.2496","Staphylococcus argenteus"
"suh","SAMSHR1132_05010","K15518","dgk","deoxyguanosine kinase","0.0631","0.0455","Staphylococcus argenteus"
"suh","SAMSHR1132_05100","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Staphylococcus argenteus"
"suh","SAMSHR1132_05130","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Staphylococcus argenteus"
"suh","SAMSHR1132_05140","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Staphylococcus argenteus"
"suh","SAMSHR1132_05150","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Staphylococcus argenteus"
"suh","SAMSHR1132_05190","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Staphylococcus argenteus"
"suh","SAMSHR1132_05230","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Staphylococcus argenteus"
"suh","SAMSHR1132_05250","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Staphylococcus argenteus"
"suh","SAMSHR1132_05310","K00435","hemQ","Fe-coproporphyrin III decarboxylase","0.0000 ","0.0063","Staphylococcus argenteus"
"suh","SAMSHR1132_05320","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Staphylococcus argenteus"
"suh","SAMSHR1132_05340","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Staphylococcus argenteus"
"suh","SAMSHR1132_05350","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Staphylococcus argenteus"
"suh","SAMSHR1132_05360","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Staphylococcus argenteus"
"suh","SAMSHR1132_05480","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Staphylococcus argenteus"
"suh","SAMSHR1132_05510","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Staphylococcus argenteus"
"suh","SAMSHR1132_05530","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Staphylococcus argenteus"
"suh","SAMSHR1132_05540","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Staphylococcus argenteus"
"suh","SAMSHR1132_05610","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Staphylococcus argenteus"
"suh","SAMSHR1132_05770","K19975","mntC","manganese/zinc transport system substrate-binding protein","0.0000 ","0.0067","Staphylococcus argenteus"
"suh","SAMSHR1132_05780","K19976","mntB","manganese/zinc transport system permease protein","0.0000 ","0.0058","Staphylococcus argenteus"
"suh","SAMSHR1132_05790","K19973","mntA","manganese/zinc transport system ATP-binding protein","0.0000 ","0.0053","Staphylococcus argenteus"
"suh","SAMSHR1132_05830","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Staphylococcus argenteus"
"suh","SAMSHR1132_05840","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Staphylococcus argenteus"
"suh","SAMSHR1132_05870","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Staphylococcus argenteus"
"suh","SAMSHR1132_05880","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Staphylococcus argenteus"
"suh","SAMSHR1132_05890","K18104","abcA, bmrA","ATP-binding cassette, subfamily B, bacterial AbcA/BmrA","0.0000 ","0.0112","Staphylococcus argenteus"
"suh","SAMSHR1132_05920","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Staphylococcus argenteus"
"suh","SAMSHR1132_05930","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Staphylococcus argenteus"
