"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mne","D174_02305","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Mycobacterium neoaurum"
"mne","D174_02350","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium neoaurum"
"mne","D174_02385","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium neoaurum"
"mne","D174_02390","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium neoaurum"
"mne","D174_02395","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium neoaurum"
"mne","D174_02400","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium neoaurum"
"mne","D174_02465","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Mycobacterium neoaurum"
"mne","D174_02470","K22553","N/A","","N/A","N/A","Mycobacterium neoaurum"
"mne","D174_02515","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Mycobacterium neoaurum"
"mne","D174_02520","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Mycobacterium neoaurum"
"mne","D174_02525","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium neoaurum"
"mne","D174_02535","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mycobacterium neoaurum"
"mne","D174_02540","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mycobacterium neoaurum"
"mne","D174_02545","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mycobacterium neoaurum"
"mne","D174_02550","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium neoaurum"
"mne","D174_02560","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Mycobacterium neoaurum"
"mne","D174_02620","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium neoaurum"
"mne","D174_02685","K10552","frcB","fructose transport system substrate-binding protein","0.0000 ","0.0057","Mycobacterium neoaurum"
"mne","D174_02690","K10553","frcC","fructose transport system permease protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_02695","K10554","frcA","fructose transport system ATP-binding protein","0.0000 ","0.0057","Mycobacterium neoaurum"
"mne","D174_02725","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Mycobacterium neoaurum"
"mne","D174_02740","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium neoaurum"
"mne","D174_02810","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium neoaurum"
"mne","D174_02890","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium neoaurum"
"mne","D174_03005","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Mycobacterium neoaurum"
"mne","D174_03020","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium neoaurum"
"mne","D174_03025","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium neoaurum"
"mne","D174_03060","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium neoaurum"
"mne","D174_03105","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium neoaurum"
"mne","D174_03110","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium neoaurum"
"mne","D174_03135","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Mycobacterium neoaurum"
"mne","D174_03140","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Mycobacterium neoaurum"
"mne","D174_03150","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Mycobacterium neoaurum"
"mne","D174_03175","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium neoaurum"
"mne","D174_03185","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Mycobacterium neoaurum"
"mne","D174_03190","K10536","aguA","agmatine deiminase","0.0317","0.0111","Mycobacterium neoaurum"
"mne","D174_03215","K14520","hapE","4-hydroxyacetophenone monooxygenase","0.0000 ","0.0203","Mycobacterium neoaurum"
"mne","D174_03255","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03260","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03265","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03270","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03275","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03280","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03370","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium neoaurum"
"mne","D174_03450","K11601","mntC","manganese transport system substrate-binding protein","0.0000 ","0.0014","Mycobacterium neoaurum"
"mne","D174_03455","K11603","mntA","manganese transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium neoaurum"
"mne","D174_03475","K01214","ISA, treX","isoamylase","0.0106","0.0117","Mycobacterium neoaurum"
"mne","D174_03515","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Mycobacterium neoaurum"
"mne","D174_03520","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Mycobacterium neoaurum"
"mne","D174_03545","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Mycobacterium neoaurum"
"mne","D174_03550","K20896","TENA_E","formylaminopyrimidine deformylase / aminopyrimidine aminohydrolase","0.0000 ","0.0811","Mycobacterium neoaurum"
"mne","D174_03555","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Mycobacterium neoaurum"
"mne","D174_03590","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Mycobacterium neoaurum"
"mne","D174_03600","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Mycobacterium neoaurum"
"mne","D174_03610","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium neoaurum"
"mne","D174_03640","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Mycobacterium neoaurum"
"mne","D174_03645","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Mycobacterium neoaurum"
"mne","D174_03650","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Mycobacterium neoaurum"
"mne","D174_03850","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Mycobacterium neoaurum"
"mne","D174_03855","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Mycobacterium neoaurum"
"mne","D174_03880","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium neoaurum"
"mne","D174_03885","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium neoaurum"
"mne","D174_03915","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium neoaurum"
"mne","D174_03920","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium neoaurum"
"mne","D174_03925","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium neoaurum"
"mne","D174_03930","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium neoaurum"
"mne","D174_03945","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Mycobacterium neoaurum"
"mne","D174_04045","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Mycobacterium neoaurum"
"mne","D174_04080","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mycobacterium neoaurum"
"mne","D174_04085","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mycobacterium neoaurum"
"mne","D174_04090","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mycobacterium neoaurum"
"mne","D174_04095","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium neoaurum"
"mne","D174_04100","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycobacterium neoaurum"
"mne","D174_04275","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Mycobacterium neoaurum"
"mne","D174_04285","K01494","dcd","dCTP deaminase","0.3149","0.2584","Mycobacterium neoaurum"
"mne","D174_04320","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Mycobacterium neoaurum"
"mne","D174_04330","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Mycobacterium neoaurum"
"mne","D174_04420","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycobacterium neoaurum"
"mne","D174_04455","K20807","nthB","nitrile hydratase subunit beta","0.0000 ","0.0203","Mycobacterium neoaurum"
"mne","D174_04460","K01721","nthA","nitrile hydratase subunit alpha","0.0000 ","0.0203","Mycobacterium neoaurum"
"mne","D174_04570","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycobacterium neoaurum"
"mne","D174_04600","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Mycobacterium neoaurum"
"mne","D174_04635","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Mycobacterium neoaurum"
"mne","D174_04660","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Mycobacterium neoaurum"
"mne","D174_04675","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Mycobacterium neoaurum"
"mne","D174_04695","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Mycobacterium neoaurum"
"mne","D174_04740","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium neoaurum"
"mne","D174_04760","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Mycobacterium neoaurum"
"mne","D174_04765","K00925","ackA","acetate kinase","0.0298","0.0659","Mycobacterium neoaurum"
"mne","D174_04775","K14949","pknG","serine/threonine-protein kinase PknG","0.0000 ","0.0001","Mycobacterium neoaurum"
"mne","D174_04795","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Mycobacterium neoaurum"
"mne","D174_04800","K03153","thiO","glycine oxidase","0.0572","0.0832","Mycobacterium neoaurum"
"mne","D174_04805","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Mycobacterium neoaurum"
"mne","D174_04810","K03149","thiG","thiazole synthase","0.1086","0.1495","Mycobacterium neoaurum"
"mne","D174_04860","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium neoaurum"
"mne","D174_04900","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Mycobacterium neoaurum"
"mne","D174_04905","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Mycobacterium neoaurum"
"mne","D174_04960","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium neoaurum"
"mne","D174_04990","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mycobacterium neoaurum"
"mne","D174_05010","K22476","N/A","","N/A","N/A","Mycobacterium neoaurum"
"mne","D174_05035","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Mycobacterium neoaurum"
"mne","D174_05085","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Mycobacterium neoaurum"
"mne","D174_05090","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Mycobacterium neoaurum"
"mne","D174_05095","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Mycobacterium neoaurum"
"mne","D174_05175","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Mycobacterium neoaurum"
"mne","D174_05180","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium neoaurum"
"mne","D174_05185","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium neoaurum"
"mne","D174_05190","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Mycobacterium neoaurum"
"mne","D174_05225","K22468","N/A","","N/A","N/A","Mycobacterium neoaurum"
"mne","D174_05270","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium neoaurum"
"mne","D174_05300","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Mycobacterium neoaurum"
"mne","D174_05305","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Mycobacterium neoaurum"
"mne","D174_05370","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Mycobacterium neoaurum"
"mne","D174_05400","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Mycobacterium neoaurum"
"mne","D174_05405","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Mycobacterium neoaurum"
"mne","D174_05410","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Mycobacterium neoaurum"
"mne","D174_05420","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Mycobacterium neoaurum"
"mne","D174_05440","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Mycobacterium neoaurum"
"mne","D174_05450","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium neoaurum"
"mne","D174_05480","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Mycobacterium neoaurum"
"mne","D174_05485","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Mycobacterium neoaurum"
"mne","D174_05490","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Mycobacterium neoaurum"
"mne","D174_05495","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Mycobacterium neoaurum"
"mne","D174_05550","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium neoaurum"
"mne","D174_05605","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Mycobacterium neoaurum"
"mne","D174_05615","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Mycobacterium neoaurum"
"mne","D174_05620","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Mycobacterium neoaurum"
"mne","D174_05695","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Mycobacterium neoaurum"
"mne","D174_05780","K01480","speB","agmatinase","0.0031","0.0043","Mycobacterium neoaurum"
"mne","D174_05805","K01661","menB","naphthoate synthase","0.0572","0.0673","Mycobacterium neoaurum"
"mne","D174_05855","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Mycobacterium neoaurum"
"mne","D174_05880","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Mycobacterium neoaurum"
"mne","D174_05990","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Mycobacterium neoaurum"
"mne","D174_06015","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Mycobacterium neoaurum"
"mne","D174_06020","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Mycobacterium neoaurum"
"mne","D174_06025","K09913","K09913","uncharacterized protein","0.0029","0.0089","Mycobacterium neoaurum"
"mne","D174_06040","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Mycobacterium neoaurum"
"mne","D174_06060","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Mycobacterium neoaurum"
"mne","D174_06070","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Mycobacterium neoaurum"
"mne","D174_06170","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Mycobacterium neoaurum"
