"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bne","DA69_00550","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Brevundimonas naejangsanensis"
"bne","DA69_00560","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Brevundimonas naejangsanensis"
"bne","DA69_00570","K03553","recA","recombination protein RecA","0.0156","0.0636","Brevundimonas naejangsanensis"
"bne","DA69_00585","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Brevundimonas naejangsanensis"
"bne","DA69_00610","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Brevundimonas naejangsanensis"
"bne","DA69_00615","K14987","fixJ","two-component system, LuxR family, response regulator FixJ","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_00620","K14986","fixL","two-component system, LuxR family, sensor kinase FixL","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_00630","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brevundimonas naejangsanensis"
"bne","DA69_00635","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_00640","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Brevundimonas naejangsanensis"
"bne","DA69_00645","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Brevundimonas naejangsanensis"
"bne","DA69_00650","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Brevundimonas naejangsanensis"
"bne","DA69_00655","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Brevundimonas naejangsanensis"
"bne","DA69_00660","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Brevundimonas naejangsanensis"
"bne","DA69_00665","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Brevundimonas naejangsanensis"
"bne","DA69_00670","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_00690","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Brevundimonas naejangsanensis"
"bne","DA69_00710","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_00715","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_00725","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Brevundimonas naejangsanensis"
"bne","DA69_00730","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Brevundimonas naejangsanensis"
"bne","DA69_00735","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Brevundimonas naejangsanensis"
"bne","DA69_00790","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Brevundimonas naejangsanensis"
"bne","DA69_00795","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Brevundimonas naejangsanensis"
"bne","DA69_00800","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Brevundimonas naejangsanensis"
"bne","DA69_00810","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Brevundimonas naejangsanensis"
"bne","DA69_00815","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Brevundimonas naejangsanensis"
"bne","DA69_00870","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Brevundimonas naejangsanensis"
"bne","DA69_00890","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Brevundimonas naejangsanensis"
"bne","DA69_00895","K22187","N/A","","N/A","N/A","Brevundimonas naejangsanensis"
"bne","DA69_00920","K01738","cysK","cysteine synthase A","0.0899","0.1017","Brevundimonas naejangsanensis"
"bne","DA69_01080","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Brevundimonas naejangsanensis"
"bne","DA69_01085","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Brevundimonas naejangsanensis"
"bne","DA69_01105","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Brevundimonas naejangsanensis"
"bne","DA69_01115","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Brevundimonas naejangsanensis"
"bne","DA69_01125","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Brevundimonas naejangsanensis"
"bne","DA69_01140","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Brevundimonas naejangsanensis"
"bne","DA69_01145","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Brevundimonas naejangsanensis"
"bne","DA69_01165","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Brevundimonas naejangsanensis"
"bne","DA69_01185","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevundimonas naejangsanensis"
"bne","DA69_01200","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevundimonas naejangsanensis"
"bne","DA69_01225","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Brevundimonas naejangsanensis"
"bne","DA69_01230","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Brevundimonas naejangsanensis"
"bne","DA69_01255","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Brevundimonas naejangsanensis"
"bne","DA69_01270","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Brevundimonas naejangsanensis"
"bne","DA69_01285","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Brevundimonas naejangsanensis"
"bne","DA69_01305","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Brevundimonas naejangsanensis"
"bne","DA69_01310","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Brevundimonas naejangsanensis"
"bne","DA69_01365","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Brevundimonas naejangsanensis"
"bne","DA69_01420","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_01460","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_01465","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Brevundimonas naejangsanensis"
"bne","DA69_01470","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_01475","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_01485","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Brevundimonas naejangsanensis"
"bne","DA69_01510","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_01515","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Brevundimonas naejangsanensis"
"bne","DA69_01535","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Brevundimonas naejangsanensis"
"bne","DA69_01550","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Brevundimonas naejangsanensis"
"bne","DA69_01555","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_01600","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Brevundimonas naejangsanensis"
"bne","DA69_01605","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Brevundimonas naejangsanensis"
"bne","DA69_01610","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Brevundimonas naejangsanensis"
"bne","DA69_01615","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Brevundimonas naejangsanensis"
"bne","DA69_01620","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Brevundimonas naejangsanensis"
"bne","DA69_01630","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Brevundimonas naejangsanensis"
"bne","DA69_01675","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Brevundimonas naejangsanensis"
"bne","DA69_01695","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_01700","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Brevundimonas naejangsanensis"
"bne","DA69_01705","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Brevundimonas naejangsanensis"
"bne","DA69_01710","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Brevundimonas naejangsanensis"
"bne","DA69_01735","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Brevundimonas naejangsanensis"
"bne","DA69_01770","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Brevundimonas naejangsanensis"
"bne","DA69_01780","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Brevundimonas naejangsanensis"
"bne","DA69_01785","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Brevundimonas naejangsanensis"
"bne","DA69_01790","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Brevundimonas naejangsanensis"
"bne","DA69_01830","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Brevundimonas naejangsanensis"
"bne","DA69_01835","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Brevundimonas naejangsanensis"
"bne","DA69_01840","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Brevundimonas naejangsanensis"
"bne","DA69_01845","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_01850","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Brevundimonas naejangsanensis"
"bne","DA69_01860","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_01865","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_01920","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Brevundimonas naejangsanensis"
"bne","DA69_01930","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Brevundimonas naejangsanensis"
"bne","DA69_01935","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Brevundimonas naejangsanensis"
"bne","DA69_01985","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Brevundimonas naejangsanensis"
"bne","DA69_01990","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_01995","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_02000","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Brevundimonas naejangsanensis"
"bne","DA69_02005","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Brevundimonas naejangsanensis"
"bne","DA69_02010","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_02050","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Brevundimonas naejangsanensis"
"bne","DA69_02060","K01075","E3.1.2.23","4-hydroxybenzoyl-CoA thioesterase","0.0000 ","0.0058","Brevundimonas naejangsanensis"
"bne","DA69_02070","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Brevundimonas naejangsanensis"
"bne","DA69_02105","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Brevundimonas naejangsanensis"
"bne","DA69_02125","K20431","cetB, valD","2-epi-5-epi-valiolone epimerase","0.0000 ","0.0004","Brevundimonas naejangsanensis"
"bne","DA69_02155","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_02160","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_02300","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Brevundimonas naejangsanensis"
"bne","DA69_02330","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Brevundimonas naejangsanensis"
"bne","DA69_02340","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Brevundimonas naejangsanensis"
"bne","DA69_02345","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Brevundimonas naejangsanensis"
"bne","DA69_02370","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Brevundimonas naejangsanensis"
"bne","DA69_02400","K02361","entC","isochorismate synthase","0.0206","0.0188","Brevundimonas naejangsanensis"
"bne","DA69_02405","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Brevundimonas naejangsanensis"
"bne","DA69_02410","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Brevundimonas naejangsanensis"
"bne","DA69_02420","K02364","entF","enterobactin synthetase component F","0.0000 ","9.33E-","Brevundimonas naejangsanensis"
"bne","DA69_02425","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Brevundimonas naejangsanensis"
"bne","DA69_02515","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brevundimonas naejangsanensis"
"bne","DA69_02550","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Brevundimonas naejangsanensis"
"bne","DA69_02555","K03153","thiO","glycine oxidase","0.0572","0.0832","Brevundimonas naejangsanensis"
"bne","DA69_02580","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Brevundimonas naejangsanensis"
"bne","DA69_02595","K20326","xagA","protein XagA","0.0000 ","0.0207","Brevundimonas naejangsanensis"
"bne","DA69_02600","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Brevundimonas naejangsanensis"
"bne","DA69_02605","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Brevundimonas naejangsanensis"
"bne","DA69_02610","K08738","CYC","cytochrome c","0.0029","0.0053","Brevundimonas naejangsanensis"
"bne","DA69_02620","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_02680","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Brevundimonas naejangsanensis"
"bne","DA69_02685","K02488","pleD","two-component system, cell cycle response regulator","0.0000 ","0.0448","Brevundimonas naejangsanensis"
"bne","DA69_02690","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Brevundimonas naejangsanensis"
"bne","DA69_02705","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Brevundimonas naejangsanensis"
"bne","DA69_02710","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Brevundimonas naejangsanensis"
"bne","DA69_02715","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Brevundimonas naejangsanensis"
"bne","DA69_02740","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Brevundimonas naejangsanensis"
"bne","DA69_02750","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Brevundimonas naejangsanensis"
"bne","DA69_02780","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Brevundimonas naejangsanensis"
"bne","DA69_02810","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Brevundimonas naejangsanensis"
"bne","DA69_02845","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Brevundimonas naejangsanensis"
"bne","DA69_02860","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Brevundimonas naejangsanensis"
"bne","DA69_02865","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Brevundimonas naejangsanensis"
"bne","DA69_02875","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_02880","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_02890","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_02895","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Brevundimonas naejangsanensis"
"bne","DA69_02900","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Brevundimonas naejangsanensis"
"bne","DA69_02915","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Brevundimonas naejangsanensis"
"bne","DA69_02920","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Brevundimonas naejangsanensis"
"bne","DA69_02980","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Brevundimonas naejangsanensis"
"bne","DA69_02985","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Brevundimonas naejangsanensis"
"bne","DA69_02990","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brevundimonas naejangsanensis"
"bne","DA69_02995","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brevundimonas naejangsanensis"
"bne","DA69_03000","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Brevundimonas naejangsanensis"
"bne","DA69_03005","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Brevundimonas naejangsanensis"
"bne","DA69_03015","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Brevundimonas naejangsanensis"
"bne","DA69_03020","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Brevundimonas naejangsanensis"
"bne","DA69_03025","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Brevundimonas naejangsanensis"
"bne","DA69_03060","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Brevundimonas naejangsanensis"
"bne","DA69_03075","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_03120","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Brevundimonas naejangsanensis"
"bne","DA69_03135","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brevundimonas naejangsanensis"
"bne","DA69_03200","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Brevundimonas naejangsanensis"
"bne","DA69_03255","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Brevundimonas naejangsanensis"
"bne","DA69_03290","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Brevundimonas naejangsanensis"
"bne","DA69_03300","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Brevundimonas naejangsanensis"
"bne","DA69_03320","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03325","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03360","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Brevundimonas naejangsanensis"
"bne","DA69_03365","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Brevundimonas naejangsanensis"
"bne","DA69_03380","K01775","alr","alanine racemase","0.3752","0.4780","Brevundimonas naejangsanensis"
"bne","DA69_03390","K00643","E2.3.1.37, ALAS","5-aminolevulinate synthase","0.1120","0.0307","Brevundimonas naejangsanensis"
"bne","DA69_03400","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Brevundimonas naejangsanensis"
"bne","DA69_03460","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Brevundimonas naejangsanensis"
"bne","DA69_03490","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Brevundimonas naejangsanensis"
"bne","DA69_03495","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Brevundimonas naejangsanensis"
"bne","DA69_03500","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Brevundimonas naejangsanensis"
"bne","DA69_03535","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Brevundimonas naejangsanensis"
"bne","DA69_03540","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Brevundimonas naejangsanensis"
"bne","DA69_03545","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Brevundimonas naejangsanensis"
"bne","DA69_03555","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Brevundimonas naejangsanensis"
"bne","DA69_03565","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Brevundimonas naejangsanensis"
"bne","DA69_03570","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03575","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03590","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03635","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03700","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03720","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Brevundimonas naejangsanensis"
"bne","DA69_03725","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Brevundimonas naejangsanensis"
"bne","DA69_03755","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Brevundimonas naejangsanensis"
"bne","DA69_03765","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Brevundimonas naejangsanensis"
"bne","DA69_03770","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Brevundimonas naejangsanensis"
"bne","DA69_03775","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Brevundimonas naejangsanensis"
"bne","DA69_03780","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Brevundimonas naejangsanensis"
