"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sen","SACE_0202","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Saccharopolyspora erythraea"
"sen","SACE_0217","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Saccharopolyspora erythraea"
"sen","SACE_0218","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0219","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Saccharopolyspora erythraea"
"sen","SACE_0231","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Saccharopolyspora erythraea"
"sen","SACE_0251","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Saccharopolyspora erythraea"
"sen","SACE_0255","K06187","recR","recombination protein RecR","0.0040","0.0446","Saccharopolyspora erythraea"
"sen","SACE_0257","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Saccharopolyspora erythraea"
"sen","SACE_0258","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Saccharopolyspora erythraea"
"sen","SACE_0259","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Saccharopolyspora erythraea"
"sen","SACE_0260","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Saccharopolyspora erythraea"
"sen","SACE_0261","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Saccharopolyspora erythraea"
"sen","SACE_0265","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Saccharopolyspora erythraea"
"sen","SACE_0274","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Saccharopolyspora erythraea"
"sen","SACE_0279","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0282","K00928","lysC","aspartate kinase","0.3479","0.4527","Saccharopolyspora erythraea"
"sen","SACE_0283","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Saccharopolyspora erythraea"
"sen","SACE_0284","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Saccharopolyspora erythraea"
"sen","SACE_0288","K00299","ssuE","FMN reductase","0.0039","0.0023","Saccharopolyspora erythraea"
"sen","SACE_0302","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0306","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Saccharopolyspora erythraea"
"sen","SACE_0327","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Saccharopolyspora erythraea"
"sen","SACE_0329","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Saccharopolyspora erythraea"
"sen","SACE_0331","K10773","NTH","endonuclease III","0.0010","0.0113","Saccharopolyspora erythraea"
"sen","SACE_0337","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Saccharopolyspora erythraea"
"sen","SACE_0339","K01239","iunH","purine nucleosidase","0.0221","0.0143","Saccharopolyspora erythraea"
"sen","SACE_0342","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Saccharopolyspora erythraea"
"sen","SACE_0343","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Saccharopolyspora erythraea"
"sen","SACE_0344","K01707","kdgD","5-dehydro-4-deoxyglucarate dehydratase","0.0000 ","0.0509","Saccharopolyspora erythraea"
"sen","SACE_0352","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Saccharopolyspora erythraea"
"sen","SACE_0363","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Saccharopolyspora erythraea"
"sen","SACE_0375","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Saccharopolyspora erythraea"
"sen","SACE_0379","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Saccharopolyspora erythraea"
"sen","SACE_0380","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Saccharopolyspora erythraea"
"sen","SACE_0382","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0391","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Saccharopolyspora erythraea"
"sen","SACE_0392","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Saccharopolyspora erythraea"
"sen","SACE_0395","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Saccharopolyspora erythraea"
"sen","SACE_0397","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Saccharopolyspora erythraea"
"sen","SACE_0398","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Saccharopolyspora erythraea"
"sen","SACE_0399","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Saccharopolyspora erythraea"
"sen","SACE_0400","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Saccharopolyspora erythraea"
"sen","SACE_0406","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Saccharopolyspora erythraea"
"sen","SACE_0407","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Saccharopolyspora erythraea"
"sen","SACE_0408","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Saccharopolyspora erythraea"
"sen","SACE_0409","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Saccharopolyspora erythraea"
"sen","SACE_0411","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Saccharopolyspora erythraea"
"sen","SACE_0412","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Saccharopolyspora erythraea"
"sen","SACE_0413","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Saccharopolyspora erythraea"
"sen","SACE_0423","K18233","oleC5","oleandomycin transport system permease protein","0.0000 ","0.0053","Saccharopolyspora erythraea"
"sen","SACE_0424","K18232","oleC4","oleandomycin transport system ATP-binding protein","0.0000 ","0.0071","Saccharopolyspora erythraea"
"sen","SACE_0432","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Saccharopolyspora erythraea"
"sen","SACE_0433","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Saccharopolyspora erythraea"
"sen","SACE_0439","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Saccharopolyspora erythraea"
"sen","SACE_0440","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Saccharopolyspora erythraea"
"sen","SACE_0443","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Saccharopolyspora erythraea"
"sen","SACE_0454","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Saccharopolyspora erythraea"
"sen","SACE_0456","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0462","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Saccharopolyspora erythraea"
"sen","SACE_0483","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Saccharopolyspora erythraea"
"sen","SACE_0484","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Saccharopolyspora erythraea"
"sen","SACE_0485","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Saccharopolyspora erythraea"
"sen","SACE_0486","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Saccharopolyspora erythraea"
"sen","SACE_0494","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Saccharopolyspora erythraea"
"sen","SACE_0497","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Saccharopolyspora erythraea"
"sen","SACE_0498","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Saccharopolyspora erythraea"
"sen","SACE_0505","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Saccharopolyspora erythraea"
"sen","SACE_0506","K03153","thiO","glycine oxidase","0.0572","0.0832","Saccharopolyspora erythraea"
"sen","SACE_0507","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Saccharopolyspora erythraea"
"sen","SACE_0508","K03149","thiG","thiazole synthase","0.1086","0.1495","Saccharopolyspora erythraea"
"sen","SACE_0510","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Saccharopolyspora erythraea"
"sen","SACE_0511","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Saccharopolyspora erythraea"
"sen","SACE_0520","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Saccharopolyspora erythraea"
"sen","SACE_0521","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Saccharopolyspora erythraea"
"sen","SACE_0523","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Saccharopolyspora erythraea"
"sen","SACE_0527","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Saccharopolyspora erythraea"
"sen","SACE_0541","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Saccharopolyspora erythraea"
"sen","SACE_0545","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0551","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Saccharopolyspora erythraea"
"sen","SACE_0563","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Saccharopolyspora erythraea"
"sen","SACE_0564","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Saccharopolyspora erythraea"
"sen","SACE_0568","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Saccharopolyspora erythraea"
"sen","SACE_0569","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Saccharopolyspora erythraea"
"sen","SACE_0571","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Saccharopolyspora erythraea"
"sen","SACE_0572","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Saccharopolyspora erythraea"
"sen","SACE_0573","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Saccharopolyspora erythraea"
"sen","SACE_0591","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Saccharopolyspora erythraea"
"sen","SACE_0592","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Saccharopolyspora erythraea"
"sen","SACE_0604","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Saccharopolyspora erythraea"
"sen","SACE_0607","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Saccharopolyspora erythraea"
"sen","SACE_0620","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Saccharopolyspora erythraea"
"sen","SACE_0621","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Saccharopolyspora erythraea"
"sen","SACE_0622","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Saccharopolyspora erythraea"
"sen","SACE_0630","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Saccharopolyspora erythraea"
"sen","SACE_0632","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Saccharopolyspora erythraea"
"sen","SACE_0633","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Saccharopolyspora erythraea"
"sen","SACE_0634","K01430","ureA","urease subunit gamma","0.0024","0.0055","Saccharopolyspora erythraea"
"sen","SACE_0635","K01429","ureB","urease subunit beta","0.0024","0.0055","Saccharopolyspora erythraea"
"sen","SACE_0636","K01428","ureC","urease subunit alpha","0.0022","0.0055","Saccharopolyspora erythraea"
"sen","SACE_0641","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Saccharopolyspora erythraea"
"sen","SACE_0644","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0647","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Saccharopolyspora erythraea"
"sen","SACE_0649","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Saccharopolyspora erythraea"
"sen","SACE_0650","K19569","elmMIII","8-demethyl-8-(2,3-dimethoxy-alpha-L-rhamnosyl)tetracenomycin-C 4-O-methyltransferase","0.0000 ","0.0208","Saccharopolyspora erythraea"
"sen","SACE_0658","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Saccharopolyspora erythraea"
"sen","SACE_0660","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Saccharopolyspora erythraea"
"sen","SACE_0699","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0713","K14370","eryK, CYP113A","erythromycin 12 hydroxylase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0714","K16438","evaD, eryBVII, aveBV, megDIV, staE","5-epimerase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0715","K13309","desII, eryCV","dTDP-4-amino-4,6-dideoxy-D-glucose ammonia-lyase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0716","K13308","desI, eryCIV","dTDP-4-amino-4,6-dideoxy-D-glucose transaminase","0.0000 ","0.0001","Saccharopolyspora erythraea"
"sen","SACE_0717","K16435","evaA, eryBVI, tylCVI, tylX3, staJ","dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0718","K13311","desVI, eryCVI","dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose N,N-dimethyltransferase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0719","K14367","eryBV","erythronolide mycarosyltransferase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0720","K13318","eryBIV, tylCIV, tylC2","dTDP-4-keto-6-deoxy-L-hexose 4-reductase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0721","K10817","eryA","6-deoxyerythronolide-B synthase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0723","K10817","eryA","6-deoxyerythronolide-B synthase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0724","K10817","eryA","6-deoxyerythronolide-B synthase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0725","K15997","eryCII","3-alpha-mycarosylerythronolide B desosaminyl transferase auxiliary protein","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0726","K14368","eryCIII","3-alpha-mycarosylerythronolide B desosaminyl transferase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0727","K13315","eryBII, tylCII, tylC1, calS12, atmS12","NDP-hexose C3-ketoreductase / dTDP-4-oxo-2-deoxy-alpha-D-pentos-2-ene 2,3-reductase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0728","K14369","eryG","erythromycin 3-O-methyltransferase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0730","K14366","eryF, CYP107A","6-deoxyerythronolide B hydroxylase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0731","K13317","eryBIII, tylCIII, tylC3","NDP-4-keto-2,6-dideoxyhexose 3-C-methyltransferase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0732","K05349","bglX","beta-glucosidase","0.0024","0.0063","Saccharopolyspora erythraea"
"sen","SACE_0734","K13310","desV, eryCI","dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase","0.0000 ","0.0203","Saccharopolyspora erythraea"
"sen","SACE_0750","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Saccharopolyspora erythraea"
"sen","SACE_0751","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Saccharopolyspora erythraea"
"sen","SACE_0752","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Saccharopolyspora erythraea"
"sen","SACE_0753","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Saccharopolyspora erythraea"
"sen","SACE_0754","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Saccharopolyspora erythraea"
"sen","SACE_0756","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Saccharopolyspora erythraea"
"sen","SACE_0757","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Saccharopolyspora erythraea"
"sen","SACE_0761","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Saccharopolyspora erythraea"
"sen","SACE_0762","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Saccharopolyspora erythraea"
"sen","SACE_0764","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Saccharopolyspora erythraea"
"sen","SACE_0765","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Saccharopolyspora erythraea"
"sen","SACE_0773","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Saccharopolyspora erythraea"
"sen","SACE_0774","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Saccharopolyspora erythraea"
"sen","SACE_0775","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Saccharopolyspora erythraea"
"sen","SACE_0788","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Saccharopolyspora erythraea"
"sen","SACE_0791","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Saccharopolyspora erythraea"
"sen","SACE_0793","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Saccharopolyspora erythraea"
"sen","SACE_0795","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Saccharopolyspora erythraea"
"sen","SACE_0799","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Saccharopolyspora erythraea"
"sen","SACE_0804","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Saccharopolyspora erythraea"
"sen","SACE_0805","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Saccharopolyspora erythraea"
"sen","SACE_0806","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Saccharopolyspora erythraea"
"sen","SACE_0807","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Saccharopolyspora erythraea"
"sen","SACE_0811","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Saccharopolyspora erythraea"
"sen","SACE_0815","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Saccharopolyspora erythraea"
"sen","SACE_0816","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Saccharopolyspora erythraea"
"sen","SACE_0817","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Saccharopolyspora erythraea"
"sen","SACE_0819","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Saccharopolyspora erythraea"
"sen","SACE_0822","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Saccharopolyspora erythraea"
"sen","SACE_0826","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Saccharopolyspora erythraea"
"sen","SACE_0834","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Saccharopolyspora erythraea"
"sen","SACE_0838","K01689","ENO, eno","enolase","0.4306","0.5736","Saccharopolyspora erythraea"
"sen","SACE_0843","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Saccharopolyspora erythraea"
"sen","SACE_0844","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Saccharopolyspora erythraea"
"sen","SACE_0845","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Saccharopolyspora erythraea"
"sen","SACE_0846","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Saccharopolyspora erythraea"
"sen","SACE_0847","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Saccharopolyspora erythraea"
"sen","SACE_0848","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Saccharopolyspora erythraea"
"sen","SACE_0850","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Saccharopolyspora erythraea"
"sen","SACE_0853","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Saccharopolyspora erythraea"
"sen","SACE_0892","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Saccharopolyspora erythraea"
"sen","SACE_0897","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Saccharopolyspora erythraea"
"sen","SACE_0899","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Saccharopolyspora erythraea"
"sen","SACE_0902","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Saccharopolyspora erythraea"
"sen","SACE_0904","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Saccharopolyspora erythraea"
"sen","SACE_0905","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Saccharopolyspora erythraea"
"sen","SACE_0911","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Saccharopolyspora erythraea"
"sen","SACE_0914","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Saccharopolyspora erythraea"
"sen","SACE_0919","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Saccharopolyspora erythraea"
"sen","SACE_0929","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Saccharopolyspora erythraea"
"sen","SACE_0930","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Saccharopolyspora erythraea"
"sen","SACE_0934","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Saccharopolyspora erythraea"
