"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aer","AERYTH_02460","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Aeromicrobium erythreum"
"aer","AERYTH_02480","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Aeromicrobium erythreum"
"aer","AERYTH_02485","K03333","choD","cholesterol oxidase","0.0000 ","0.0205","Aeromicrobium erythreum"
"aer","AERYTH_02490","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Aeromicrobium erythreum"
"aer","AERYTH_02505","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Aeromicrobium erythreum"
"aer","AERYTH_02515","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Aeromicrobium erythreum"
"aer","AERYTH_02535","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Aeromicrobium erythreum"
"aer","AERYTH_02580","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aeromicrobium erythreum"
"aer","AERYTH_02605","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Aeromicrobium erythreum"
"aer","AERYTH_02610","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Aeromicrobium erythreum"
"aer","AERYTH_02625","K00271","vdh","valine dehydrogenase (NAD+)","0.0825","0.0225","Aeromicrobium erythreum"
"aer","AERYTH_02650","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Aeromicrobium erythreum"
"aer","AERYTH_02680","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Aeromicrobium erythreum"
"aer","AERYTH_02685","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Aeromicrobium erythreum"
"aer","AERYTH_02690","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Aeromicrobium erythreum"
"aer","AERYTH_02705","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Aeromicrobium erythreum"
"aer","AERYTH_02710","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Aeromicrobium erythreum"
"aer","AERYTH_02720","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Aeromicrobium erythreum"
"aer","AERYTH_02730","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Aeromicrobium erythreum"
"aer","AERYTH_02765","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Aeromicrobium erythreum"
"aer","AERYTH_02790","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Aeromicrobium erythreum"
"aer","AERYTH_02835","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Aeromicrobium erythreum"
"aer","AERYTH_02845","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Aeromicrobium erythreum"
"aer","AERYTH_02850","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Aeromicrobium erythreum"
"aer","AERYTH_02860","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Aeromicrobium erythreum"
"aer","AERYTH_02865","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Aeromicrobium erythreum"
"aer","AERYTH_02880","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Aeromicrobium erythreum"
"aer","AERYTH_02890","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Aeromicrobium erythreum"
"aer","AERYTH_02895","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Aeromicrobium erythreum"
"aer","AERYTH_02900","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Aeromicrobium erythreum"
"aer","AERYTH_02930","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Aeromicrobium erythreum"
"aer","AERYTH_02945","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Aeromicrobium erythreum"
"aer","AERYTH_02955","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Aeromicrobium erythreum"
"aer","AERYTH_03010","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Aeromicrobium erythreum"
"aer","AERYTH_03045","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Aeromicrobium erythreum"
"aer","AERYTH_03065","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Aeromicrobium erythreum"
"aer","AERYTH_03080","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Aeromicrobium erythreum"
"aer","AERYTH_03105","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Aeromicrobium erythreum"
"aer","AERYTH_03120","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Aeromicrobium erythreum"
"aer","AERYTH_03125","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Aeromicrobium erythreum"
"aer","AERYTH_03130","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Aeromicrobium erythreum"
"aer","AERYTH_03135","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Aeromicrobium erythreum"
"aer","AERYTH_03150","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Aeromicrobium erythreum"
"aer","AERYTH_03195","K01738","cysK","cysteine synthase A","0.0899","0.1017","Aeromicrobium erythreum"
"aer","AERYTH_03205","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Aeromicrobium erythreum"
"aer","AERYTH_03215","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Aeromicrobium erythreum"
"aer","AERYTH_03225","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Aeromicrobium erythreum"
"aer","AERYTH_03230","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Aeromicrobium erythreum"
"aer","AERYTH_03245","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Aeromicrobium erythreum"
"aer","AERYTH_03250","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Aeromicrobium erythreum"
"aer","AERYTH_03265","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Aeromicrobium erythreum"
"aer","AERYTH_03270","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Aeromicrobium erythreum"
"aer","AERYTH_03275","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Aeromicrobium erythreum"
"aer","AERYTH_03280","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Aeromicrobium erythreum"
"aer","AERYTH_03285","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Aeromicrobium erythreum"
"aer","AERYTH_03290","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Aeromicrobium erythreum"
"aer","AERYTH_03295","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Aeromicrobium erythreum"
"aer","AERYTH_03300","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Aeromicrobium erythreum"
"aer","AERYTH_03305","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Aeromicrobium erythreum"
"aer","AERYTH_03310","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Aeromicrobium erythreum"
"aer","AERYTH_03315","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Aeromicrobium erythreum"
"aer","AERYTH_03320","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Aeromicrobium erythreum"
"aer","AERYTH_03330","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Aeromicrobium erythreum"
"aer","AERYTH_03335","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Aeromicrobium erythreum"
"aer","AERYTH_03395","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Aeromicrobium erythreum"
"aer","AERYTH_03400","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Aeromicrobium erythreum"
"aer","AERYTH_03420","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Aeromicrobium erythreum"
"aer","AERYTH_03425","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Aeromicrobium erythreum"
"aer","AERYTH_03430","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Aeromicrobium erythreum"
"aer","AERYTH_03450","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Aeromicrobium erythreum"
"aer","AERYTH_03455","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Aeromicrobium erythreum"
"aer","AERYTH_03460","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Aeromicrobium erythreum"
"aer","AERYTH_03465","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Aeromicrobium erythreum"
"aer","AERYTH_03470","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Aeromicrobium erythreum"
"aer","AERYTH_03475","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Aeromicrobium erythreum"
"aer","AERYTH_03480","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Aeromicrobium erythreum"
"aer","AERYTH_03485","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Aeromicrobium erythreum"
"aer","AERYTH_03490","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Aeromicrobium erythreum"
"aer","AERYTH_03495","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Aeromicrobium erythreum"
"aer","AERYTH_03505","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Aeromicrobium erythreum"
"aer","AERYTH_03515","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Aeromicrobium erythreum"
"aer","AERYTH_03525","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Aeromicrobium erythreum"
"aer","AERYTH_03535","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Aeromicrobium erythreum"
"aer","AERYTH_03540","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Aeromicrobium erythreum"
"aer","AERYTH_03580","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Aeromicrobium erythreum"
"aer","AERYTH_03585","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Aeromicrobium erythreum"
"aer","AERYTH_03590","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Aeromicrobium erythreum"
"aer","AERYTH_03595","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Aeromicrobium erythreum"
"aer","AERYTH_03600","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Aeromicrobium erythreum"
"aer","AERYTH_03615","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Aeromicrobium erythreum"
"aer","AERYTH_03630","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Aeromicrobium erythreum"
"aer","AERYTH_03645","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Aeromicrobium erythreum"
"aer","AERYTH_03650","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Aeromicrobium erythreum"
"aer","AERYTH_03695","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Aeromicrobium erythreum"
"aer","AERYTH_03700","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Aeromicrobium erythreum"
"aer","AERYTH_03710","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Aeromicrobium erythreum"
