"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mlu","Mlut_00940","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Micrococcus luteus"
"mlu","Mlut_00950","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Micrococcus luteus"
"mlu","Mlut_01000","K01620","ltaE","threonine aldolase","0.0257","0.0666","Micrococcus luteus"
"mlu","Mlut_01040","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Micrococcus luteus"
"mlu","Mlut_01050","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Micrococcus luteus"
"mlu","Mlut_01060","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Micrococcus luteus"
"mlu","Mlut_01110","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Micrococcus luteus"
"mlu","Mlut_01130","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Micrococcus luteus"
"mlu","Mlut_01150","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Micrococcus luteus"
"mlu","Mlut_01180","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Micrococcus luteus"
"mlu","Mlut_01190","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Micrococcus luteus"
"mlu","Mlut_01220","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Micrococcus luteus"
"mlu","Mlut_01250","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Micrococcus luteus"
"mlu","Mlut_01260","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Micrococcus luteus"
"mlu","Mlut_01270","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Micrococcus luteus"
"mlu","Mlut_01280","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Micrococcus luteus"
"mlu","Mlut_01370","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Micrococcus luteus"
"mlu","Mlut_01380","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Micrococcus luteus"
"mlu","Mlut_01400","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Micrococcus luteus"
"mlu","Mlut_01440","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Micrococcus luteus"
"mlu","Mlut_01450","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Micrococcus luteus"
"mlu","Mlut_01500","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Micrococcus luteus"
"mlu","Mlut_01510","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Micrococcus luteus"
"mlu","Mlut_01560","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Micrococcus luteus"
"mlu","Mlut_01570","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Micrococcus luteus"
"mlu","Mlut_01610","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Micrococcus luteus"
"mlu","Mlut_01620","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Micrococcus luteus"
"mlu","Mlut_01630","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Micrococcus luteus"
"mlu","Mlut_01640","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Micrococcus luteus"
"mlu","Mlut_01680","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Micrococcus luteus"
"mlu","Mlut_01720","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Micrococcus luteus"
"mlu","Mlut_01730","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Micrococcus luteus"
"mlu","Mlut_01740","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Micrococcus luteus"
"mlu","Mlut_01750","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Micrococcus luteus"
"mlu","Mlut_01770","K00925","ackA","acetate kinase","0.0298","0.0659","Micrococcus luteus"
"mlu","Mlut_01780","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Micrococcus luteus"
"mlu","Mlut_01850","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_01860","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_01870","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_01920","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Micrococcus luteus"
"mlu","Mlut_01950","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Micrococcus luteus"
"mlu","Mlut_01960","K01916","nadE","NAD+ synthase","0.6496","0.4952","Micrococcus luteus"
"mlu","Mlut_01980","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Micrococcus luteus"
"mlu","Mlut_02040","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Micrococcus luteus"
"mlu","Mlut_02060","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Micrococcus luteus"
"mlu","Mlut_02080","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_02090","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_02120","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Micrococcus luteus"
"mlu","Mlut_02190","K01012","bioB","biotin synthase","0.0544","0.1254","Micrococcus luteus"
"mlu","Mlut_02210","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Micrococcus luteus"
"mlu","Mlut_02220","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_02260","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Micrococcus luteus"
"mlu","Mlut_02280","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Micrococcus luteus"
"mlu","Mlut_02290","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Micrococcus luteus"
"mlu","Mlut_02330","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Micrococcus luteus"
"mlu","Mlut_02350","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Micrococcus luteus"
"mlu","Mlut_02430","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Micrococcus luteus"
"mlu","Mlut_02450","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Micrococcus luteus"
"mlu","Mlut_02500","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Micrococcus luteus"
"mlu","Mlut_02510","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Micrococcus luteus"
"mlu","Mlut_02520","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Micrococcus luteus"
"mlu","Mlut_02610","K00928","lysC","aspartate kinase","0.3479","0.4527","Micrococcus luteus"
"mlu","Mlut_02640","K06187","recR","recombination protein RecR","0.0040","0.0446","Micrococcus luteus"
"mlu","Mlut_02650","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Micrococcus luteus"
"mlu","Mlut_02660","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Micrococcus luteus"
"mlu","Mlut_02670","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Micrococcus luteus"
"mlu","Mlut_02680","K01983","ffs","SRP RNA","0.0000 ","0.0806","Micrococcus luteus"
"mlu","Mlut_02690","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_02710","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Micrococcus luteus"
"mlu","Mlut_02760","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Micrococcus luteus"
"mlu","Mlut_02830","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Micrococcus luteus"
"mlu","Mlut_02850","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Micrococcus luteus"
"mlu","Mlut_02860","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Micrococcus luteus"
"mlu","Mlut_02890","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Micrococcus luteus"
"mlu","Mlut_02900","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Micrococcus luteus"
"mlu","Mlut_02920","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Micrococcus luteus"
"mlu","Mlut_02940","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Micrococcus luteus"
"mlu","Mlut_02950","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Micrococcus luteus"
"mlu","Mlut_03020","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Micrococcus luteus"
"mlu","Mlut_03070","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Micrococcus luteus"
"mlu","Mlut_03150","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Micrococcus luteus"
"mlu","Mlut_03160","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Micrococcus luteus"
"mlu","Mlut_03260","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Micrococcus luteus"
"mlu","Mlut_03270","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Micrococcus luteus"
"mlu","Mlut_03320","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_03340","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Micrococcus luteus"
"mlu","Mlut_03370","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_03380","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Micrococcus luteus"
"mlu","Mlut_03420","K01430","ureA","urease subunit gamma","0.0024","0.0055","Micrococcus luteus"
"mlu","Mlut_03430","K01429","ureB","urease subunit beta","0.0024","0.0055","Micrococcus luteus"
"mlu","Mlut_03440","K01428","ureC","urease subunit alpha","0.0022","0.0055","Micrococcus luteus"
"mlu","Mlut_03530","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Micrococcus luteus"
"mlu","Mlut_03540","K01840","manB","phosphomannomutase","0.0895","0.1754","Micrococcus luteus"
"mlu","Mlut_03580","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_03630","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_03660","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Micrococcus luteus"
"mlu","Mlut_03680","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Micrococcus luteus"
"mlu","Mlut_03690","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Micrococcus luteus"
"mlu","Mlut_03720","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Micrococcus luteus"
"mlu","Mlut_03740","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Micrococcus luteus"
"mlu","Mlut_03750","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Micrococcus luteus"
"mlu","Mlut_03780","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Micrococcus luteus"
"mlu","Mlut_03790","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Micrococcus luteus"
"mlu","Mlut_03840","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Micrococcus luteus"
"mlu","Mlut_03850","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Micrococcus luteus"
"mlu","Mlut_03860","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Micrococcus luteus"
"mlu","Mlut_03870","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Micrococcus luteus"
"mlu","Mlut_03880","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Micrococcus luteus"
"mlu","Mlut_03900","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_03950","K16164","K16164","acylpyruvate hydrolase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_03980","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Micrococcus luteus"
"mlu","Mlut_03990","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Micrococcus luteus"
"mlu","Mlut_04020","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Micrococcus luteus"
"mlu","Mlut_04030","K14645","K14645","serine protease","0.0000 ","0.0004","Micrococcus luteus"
"mlu","Mlut_04040","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Micrococcus luteus"
"mlu","Mlut_04060","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Micrococcus luteus"
"mlu","Mlut_04090","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Micrococcus luteus"
"mlu","Mlut_04180","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Micrococcus luteus"
"mlu","Mlut_04240","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_04260","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Micrococcus luteus"
"mlu","Mlut_04270","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Micrococcus luteus"
"mlu","Mlut_04280","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Micrococcus luteus"
"mlu","Mlut_04320","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Micrococcus luteus"
"mlu","Mlut_04350","K01480","speB","agmatinase","0.0031","0.0043","Micrococcus luteus"
"mlu","Mlut_04360","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Micrococcus luteus"
"mlu","Mlut_04390","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Micrococcus luteus"
"mlu","Mlut_04440","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Micrococcus luteus"
"mlu","Mlut_04480","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Micrococcus luteus"
"mlu","Mlut_04500","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Micrococcus luteus"
"mlu","Mlut_04530","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Micrococcus luteus"
"mlu","Mlut_04560","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Micrococcus luteus"
"mlu","Mlut_04610","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Micrococcus luteus"
"mlu","Mlut_04640","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Micrococcus luteus"
"mlu","Mlut_04660","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_04680","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Micrococcus luteus"
"mlu","Mlut_04690","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Micrococcus luteus"
"mlu","Mlut_04710","K09695","nodI","lipooligosaccharide transport system ATP-binding protein","0.0000 ","0.0071","Micrococcus luteus"
"mlu","Mlut_04720","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Micrococcus luteus"
"mlu","Mlut_04750","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Micrococcus luteus"
"mlu","Mlut_04760","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Micrococcus luteus"
"mlu","Mlut_04820","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Micrococcus luteus"
"mlu","Mlut_04830","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Micrococcus luteus"
"mlu","Mlut_04840","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Micrococcus luteus"
"mlu","Mlut_04850","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Micrococcus luteus"
"mlu","Mlut_04860","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Micrococcus luteus"
"mlu","Mlut_04930","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Micrococcus luteus"
"mlu","Mlut_04940","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Micrococcus luteus"
"mlu","Mlut_04960","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Micrococcus luteus"
"mlu","Mlut_04970","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Micrococcus luteus"
"mlu","Mlut_04980","K01689","ENO, eno","enolase","0.4306","0.5736","Micrococcus luteus"
"mlu","Mlut_05000","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Micrococcus luteus"
"mlu","Mlut_05010","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Micrococcus luteus"
"mlu","Mlut_05020","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Micrococcus luteus"
"mlu","Mlut_05040","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_05060","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Micrococcus luteus"
"mlu","Mlut_05130","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Micrococcus luteus"
"mlu","Mlut_05170","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Micrococcus luteus"
"mlu","Mlut_05180","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Micrococcus luteus"
"mlu","Mlut_05200","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Micrococcus luteus"
"mlu","Mlut_05210","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Micrococcus luteus"
"mlu","Mlut_05230","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Micrococcus luteus"
"mlu","Mlut_05240","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Micrococcus luteus"
"mlu","Mlut_05310","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Micrococcus luteus"
"mlu","Mlut_05340","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Micrococcus luteus"
"mlu","Mlut_05360","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Micrococcus luteus"
"mlu","Mlut_05400","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Micrococcus luteus"
"mlu","Mlut_05440","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_05450","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Micrococcus luteus"
"mlu","Mlut_05480","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Micrococcus luteus"
"mlu","Mlut_05490","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Micrococcus luteus"
"mlu","Mlut_05510","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Micrococcus luteus"
"mlu","Mlut_05560","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Micrococcus luteus"
"mlu","Mlut_05590","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Micrococcus luteus"
"mlu","Mlut_05600","K01840","manB","phosphomannomutase","0.0895","0.1754","Micrococcus luteus"
"mlu","Mlut_05610","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Micrococcus luteus"
"mlu","Mlut_05640","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Micrococcus luteus"
"mlu","Mlut_05670","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Micrococcus luteus"
"mlu","Mlut_05730","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Micrococcus luteus"
"mlu","Mlut_05890","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Micrococcus luteus"
"mlu","Mlut_05900","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Micrococcus luteus"
"mlu","Mlut_05920","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Micrococcus luteus"
"mlu","Mlut_05940","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Micrococcus luteus"
"mlu","Mlut_05950","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Micrococcus luteus"
"mlu","Mlut_05980","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Micrococcus luteus"
"mlu","Mlut_05990","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Micrococcus luteus"
"mlu","Mlut_06000","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Micrococcus luteus"
"mlu","Mlut_06040","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Micrococcus luteus"
"mlu","Mlut_06050","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Micrococcus luteus"
"mlu","Mlut_06090","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Micrococcus luteus"
"mlu","Mlut_06250","K01129","dgt","dGTPase","0.0000 ","0.0331","Micrococcus luteus"
"mlu","Mlut_06260","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Micrococcus luteus"
"mlu","Mlut_06270","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Micrococcus luteus"
"mlu","Mlut_06280","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Micrococcus luteus"
"mlu","Mlut_06300","K13950","pabAB","para-aminobenzoate synthetase","0.0000 ","0.1626","Micrococcus luteus"
"mlu","Mlut_06330","K02316","dnaG","DNA primase","0.3877","0.2987","Micrococcus luteus"
"mlu","Mlut_06350","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_06680","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Micrococcus luteus"
"mlu","Mlut_06700","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Micrococcus luteus"
"mlu","Mlut_06740","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Micrococcus luteus"
"mlu","Mlut_06760","K09903","pyrH","uridylate kinase","0.8789","0.5971","Micrococcus luteus"
"mlu","Mlut_06780","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Micrococcus luteus"
"mlu","Mlut_06800","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Micrococcus luteus"
"mlu","Mlut_06810","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Micrococcus luteus"
