"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sphl","LPB140_00545","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00555","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00600","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00655","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00660","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00675","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00680","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00685","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00705","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00715","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00720","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00730","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00795","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00820","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00825","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00830","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00840","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00845","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00860","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00865","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00870","K06966","K06966","uncharacterized protein","0.0012","0.0125","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00875","K10027","crtI","phytoene desaturase","0.0060","0.0010","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00880","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00905","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Sphingopyxis sp. LPB0140"
"sphl","LPB140_00935","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01010","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01015","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01055","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01070","K00104","glcD","glycolate oxidase","0.0085","0.0055","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01125","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01130","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01135","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01220","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01255","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01260","K00299","ssuE","FMN reductase","0.0039","0.0023","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01265","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01360","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01365","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01370","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01385","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01395","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01415","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01440","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01450","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01460","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01465","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01500","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01515","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01520","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01525","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01530","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01560","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01575","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01580","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01610","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01665","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01675","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01680","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01685","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01700","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01710","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01825","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01860","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01875","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01880","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01890","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01900","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01905","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01920","K03101","lspA","signal peptidase II","0.2338","0.2223","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01925","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01930","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01935","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01940","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01945","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01950","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01960","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01980","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Sphingopyxis sp. LPB0140"
"sphl","LPB140_01985","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02035","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02065","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02095","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02185","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02205","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02215","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02220","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02245","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02255","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02270","K01840","manB","phosphomannomutase","0.0895","0.1754","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02310","K01916","nadE","NAD+ synthase","0.6496","0.4952","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02315","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02325","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02330","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02335","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02340","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02360","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02365","K19226","sapA","cationic peptide transport system substrate-binding protein","0.0000 ","0.0016","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02380","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02385","K03517","nadA","quinolinate synthase","0.0463","0.1954","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02400","K05349","bglX","beta-glucosidase","0.0024","0.0063","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02410","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02415","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02420","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02425","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02450","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02460","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02470","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02500","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02510","K05349","bglX","beta-glucosidase","0.0024","0.0063","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02540","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02560","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02575","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02580","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02585","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02605","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02620","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02625","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02650","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02655","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02675","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02685","K01733","thrC","threonine synthase","0.1110","0.1922","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02715","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02720","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02725","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02730","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02755","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02770","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02775","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02785","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02790","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02800","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02810","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02815","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02820","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02855","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02860","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02875","K10941","fleQ, flrA","sigma-54 dependent transcriptional regulator, flagellar regulatory protein","0.0000 ","0.0066","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02885","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02910","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02925","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02930","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02935","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02945","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02955","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02970","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02980","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Sphingopyxis sp. LPB0140"
"sphl","LPB140_02985","K15746","crtZ","beta-carotene 3-hydroxylase","0.0000 ","0.0209","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03010","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03015","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03025","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03050","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03115","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03120","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03125","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03130","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03135","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03140","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03145","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03150","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03155","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03160","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03165","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03275","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03280","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Sphingopyxis sp. LPB0140"
"sphl","LPB140_03310","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Sphingopyxis sp. LPB0140"
