"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tpar","AV541_01835","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Thermus parvatiensis"
"tpar","AV541_01840","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Thermus parvatiensis"
"tpar","AV541_01850","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Thermus parvatiensis"
"tpar","AV541_01875","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Thermus parvatiensis"
"tpar","AV541_01885","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Thermus parvatiensis"
"tpar","AV541_01895","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Thermus parvatiensis"
"tpar","AV541_01910","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Thermus parvatiensis"
"tpar","AV541_01915","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Thermus parvatiensis"
"tpar","AV541_02010","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Thermus parvatiensis"
"tpar","AV541_02015","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Thermus parvatiensis"
"tpar","AV541_02030","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Thermus parvatiensis"
"tpar","AV541_02045","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Thermus parvatiensis"
"tpar","AV541_02050","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Thermus parvatiensis"
"tpar","AV541_02055","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Thermus parvatiensis"
"tpar","AV541_02065","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Thermus parvatiensis"
"tpar","AV541_02090","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Thermus parvatiensis"
"tpar","AV541_02145","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Thermus parvatiensis"
"tpar","AV541_02170","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Thermus parvatiensis"
"tpar","AV541_02280","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Thermus parvatiensis"
"tpar","AV541_02285","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02300","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Thermus parvatiensis"
"tpar","AV541_02305","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Thermus parvatiensis"
"tpar","AV541_02310","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Thermus parvatiensis"
"tpar","AV541_02315","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Thermus parvatiensis"
"tpar","AV541_02320","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02325","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Thermus parvatiensis"
"tpar","AV541_02330","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Thermus parvatiensis"
"tpar","AV541_02335","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02340","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02345","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Thermus parvatiensis"
"tpar","AV541_02350","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Thermus parvatiensis"
"tpar","AV541_02355","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Thermus parvatiensis"
"tpar","AV541_02360","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Thermus parvatiensis"
"tpar","AV541_02365","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02370","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Thermus parvatiensis"
"tpar","AV541_02375","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Thermus parvatiensis"
"tpar","AV541_02380","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Thermus parvatiensis"
"tpar","AV541_02385","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Thermus parvatiensis"
"tpar","AV541_02390","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02395","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Thermus parvatiensis"
"tpar","AV541_02400","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Thermus parvatiensis"
"tpar","AV541_02405","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Thermus parvatiensis"
"tpar","AV541_02410","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Thermus parvatiensis"
"tpar","AV541_02425","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Thermus parvatiensis"
"tpar","AV541_02430","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Thermus parvatiensis"
"tpar","AV541_02435","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02440","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_02445","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Thermus parvatiensis"
"tpar","AV541_02450","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Thermus parvatiensis"
"tpar","AV541_02490","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Thermus parvatiensis"
"tpar","AV541_02495","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Thermus parvatiensis"
"tpar","AV541_02505","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Thermus parvatiensis"
"tpar","AV541_02510","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Thermus parvatiensis"
"tpar","AV541_02515","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Thermus parvatiensis"
"tpar","AV541_02535","K06966","K06966","uncharacterized protein","0.0012","0.0125","Thermus parvatiensis"
"tpar","AV541_02540","K01776","murI","glutamate racemase","0.3599","0.4250","Thermus parvatiensis"
"tpar","AV541_02545","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Thermus parvatiensis"
"tpar","AV541_02555","K01585","speA","arginine decarboxylase","0.0321","0.0215","Thermus parvatiensis"
"tpar","AV541_02570","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Thermus parvatiensis"
"tpar","AV541_02590","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermus parvatiensis"
"tpar","AV541_02595","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermus parvatiensis"
"tpar","AV541_02610","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Thermus parvatiensis"
"tpar","AV541_02615","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Thermus parvatiensis"
"tpar","AV541_02645","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Thermus parvatiensis"
"tpar","AV541_02660","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Thermus parvatiensis"
"tpar","AV541_02700","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermus parvatiensis"
"tpar","AV541_02705","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermus parvatiensis"
"tpar","AV541_02715","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Thermus parvatiensis"
"tpar","AV541_02735","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Thermus parvatiensis"
"tpar","AV541_02770","K06187","recR","recombination protein RecR","0.0040","0.0446","Thermus parvatiensis"
"tpar","AV541_02780","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Thermus parvatiensis"
"tpar","AV541_02815","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Thermus parvatiensis"
"tpar","AV541_02850","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Thermus parvatiensis"
"tpar","AV541_02875","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Thermus parvatiensis"
"tpar","AV541_02885","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Thermus parvatiensis"
"tpar","AV541_02920","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Thermus parvatiensis"
"tpar","AV541_02925","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Thermus parvatiensis"
"tpar","AV541_02950","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Thermus parvatiensis"
"tpar","AV541_02955","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Thermus parvatiensis"
"tpar","AV541_02960","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Thermus parvatiensis"
"tpar","AV541_02980","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Thermus parvatiensis"
"tpar","AV541_03000","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Thermus parvatiensis"
"tpar","AV541_03025","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Thermus parvatiensis"
"tpar","AV541_03075","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Thermus parvatiensis"
"tpar","AV541_03080","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Thermus parvatiensis"
"tpar","AV541_03160","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermus parvatiensis"
"tpar","AV541_03165","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermus parvatiensis"
"tpar","AV541_03170","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Thermus parvatiensis"
"tpar","AV541_03205","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Thermus parvatiensis"
"tpar","AV541_03210","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Thermus parvatiensis"
"tpar","AV541_03215","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Thermus parvatiensis"
"tpar","AV541_03275","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Thermus parvatiensis"
"tpar","AV541_03345","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Thermus parvatiensis"
"tpar","AV541_03425","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Thermus parvatiensis"
"tpar","AV541_03460","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Thermus parvatiensis"
"tpar","AV541_03465","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermus parvatiensis"
"tpar","AV541_03470","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermus parvatiensis"
"tpar","AV541_03505","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Thermus parvatiensis"
"tpar","AV541_03510","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Thermus parvatiensis"
"tpar","AV541_03515","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Thermus parvatiensis"
"tpar","AV541_03525","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Thermus parvatiensis"
"tpar","AV541_03560","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Thermus parvatiensis"
"tpar","AV541_03570","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Thermus parvatiensis"
"tpar","AV541_03575","K02500","hisF","cyclase","0.0606","0.0888","Thermus parvatiensis"
"tpar","AV541_03595","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Thermus parvatiensis"
"tpar","AV541_03600","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Thermus parvatiensis"
"tpar","AV541_03605","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Thermus parvatiensis"
"tpar","AV541_03615","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Thermus parvatiensis"
"tpar","AV541_03620","K01715","crt","enoyl-CoA hydratase","0.0241","0.0208","Thermus parvatiensis"
"tpar","AV541_03640","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Thermus parvatiensis"
"tpar","AV541_03655","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Thermus parvatiensis"
"tpar","AV541_03665","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Thermus parvatiensis"
"tpar","AV541_03690","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Thermus parvatiensis"
"tpar","AV541_03700","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Thermus parvatiensis"
"tpar","AV541_03745","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Thermus parvatiensis"
"tpar","AV541_03760","K00872","thrB1","homoserine kinase","0.0895","0.1017","Thermus parvatiensis"
