"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nac","AQV86_01930","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Nanohaloarchaea archaeon SG9"
"nac","AQV86_01945","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02045","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02060","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02220","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02265","K14656","ribL","FAD synthetase","0.6172","0.2337","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02290","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02315","K01689","ENO, eno","enolase","0.4306","0.5736","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02350","K03014","RPB6, POLR2F","DNA-directed RNA polymerases I, II, and III subunit RPABC2","0.8098","0.8095","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02365","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02370","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02375","K09903","pyrH","uridylate kinase","0.8789","0.5971","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02400","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02440","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02525","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02625","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02635","K12574","rnj","ribonuclease J","0.1142","0.0776","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02640","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02660","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02730","K04800","rfcL","replication factor C large subunit","0.0000 ","0.5772","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02735","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02740","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02755","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02800","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02805","K01494","dcd","dCTP deaminase","0.3149","0.2584","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02835","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02845","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02860","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02895","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02915","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02975","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02985","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02990","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Nanohaloarchaea archaeon SG9"
"nac","AQV86_02995","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03005","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03020","K03420","psmR","proteasome regulatory subunit","0.0000 ","0.0000 ","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03025","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03065","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03090","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03095","K01916","nadE","NAD+ synthase","0.6496","0.4952","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03185","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03195","K22292","N/A","","N/A","N/A","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03200","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03315","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03320","K00928","lysC","aspartate kinase","0.3479","0.4527","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03325","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03330","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03335","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03340","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03345","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03390","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03440","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03445","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03460","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03495","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03550","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03565","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03605","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03655","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03725","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03740","K00801","FDFT1","farnesyl-diphosphate farnesyltransferase","0.0000 ","0.0021","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03890","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03895","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03920","K03679","RRP4, EXOSC2","exosome complex component RRP4","0.0000 ","0.0305","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03925","K11600","RRP41, EXOSC4, SKI6","exosome complex component RRP41","0.0000 ","0.0422","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03930","K12589","RRP42, EXOSC7","exosome complex component RRP42","0.0000 ","0.0508","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03935","K02921","RP-L37Ae, RPL37A","large subunit ribosomal protein L37Ae","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_03970","K17830","GGR","digeranylgeranylglycerophospholipid reductase","0.0000 ","0.0536","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04020","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04025","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04040","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04045","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04065","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04145","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04150","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04175","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04205","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04305","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04350","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04355","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04375","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04435","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04445","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04475","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04530","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04565","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04570","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04640","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04690","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04815","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04945","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04955","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04970","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Nanohaloarchaea archaeon SG9"
"nac","AQV86_04980","K10773","NTH","endonuclease III","0.0010","0.0113","Nanohaloarchaea archaeon SG9"
"nac","AQV86_05010","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Nanohaloarchaea archaeon SG9"
"nac","AQV86_05015","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Nanohaloarchaea archaeon SG9"
"nac","AQV86_05025","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Nanohaloarchaea archaeon SG9"
"nac","AQV86_05030","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Nanohaloarchaea archaeon SG9"
