"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nmc","NMC0245","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0246","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0247","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0248","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0251","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0252","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0253","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0255","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0256","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0257","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0258","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0259","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0264","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0265","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0269","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0270","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0273","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0274","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0289","K06966","K06966","uncharacterized protein","0.0012","0.0125","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0290","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0295","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0302","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0303","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0304","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0305","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0307","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0310","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0312","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0316","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0319","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0320","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0321","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0323","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0326","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0327","K06223","dam","DNA adenine methylase","0.0192","0.0218","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0333","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0334","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0335","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0343","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0345","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0346","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0350","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0352","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0354","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0357","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0358","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0363","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0370","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0375","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0376","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0378","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0381","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0382","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0383","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0384","K03101","lspA","signal peptidase II","0.2338","0.2223","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0385","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0386","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0389","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0395","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0403","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0406","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0407","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0414","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0421","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0422","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0425","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0429","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0432","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0433","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0434","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0464","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0466","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0468","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0469","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0471","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0472","K10773","NTH","endonuclease III","0.0010","0.0113","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0478","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0479","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0483","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0486","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0489","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0491","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0495","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0501","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0516","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0517","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0518","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0521","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0531","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0534","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Neisseria meningitidis FAM18 (serogroup C)"
"nmc","NMC0542","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Neisseria meningitidis FAM18 (serogroup C)"
