"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kvu","EIO_0120","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0121","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0122","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0126","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0142","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0153","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0154","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0155","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0157","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0158","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0159","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0160","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0161","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0162","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0164","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0170","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0171","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0172","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0175","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0181","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0198","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0199","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0201","K01129","dgt","dGTPase","0.0000 ","0.0331","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0203","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0205","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0206","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0207","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0208","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0212","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0217","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0221","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0228","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0229","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0240","K01920","gshB","glutathione synthase","0.0144","0.0293","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0243","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0244","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0257","K13482","xdhB","xanthine dehydrogenase large subunit","0.0116","0.0386","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0258","K13481","xdhA","xanthine dehydrogenase small subunit","0.0116","0.0386","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0259","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0260","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0261","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0262","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0263","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0264","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0265","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0267","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0269","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0270","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0271","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0272","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0275","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0276","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0277","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0278","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0279","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0280","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0281","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0282","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0283","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0292","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0293","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0294","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0295","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0297","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0298","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0302","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0309","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0310","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0314","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0315","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0316","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0321","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0332","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0333","K00928","lysC","aspartate kinase","0.3479","0.4527","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0336","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0338","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0342","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0343","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0344","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0346","K00424","#N/A","","0.0000 ","0.0266","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0347","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0348","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0349","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0350","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0360","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0361","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0362","K00824","dat","D-alanine transaminase","0.1855","0.0810","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0367","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0374","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0375","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0376","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0377","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0382","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0385","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0387","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0397","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0398","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0399","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0400","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0403","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0414","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0416","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0418","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0419","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0422","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0423","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0425","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0426","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0427","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0428","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0429","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0430","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0431","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0436","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0437","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0439","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0445","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0457","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0458","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0459","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0460","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0464","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0469","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0471","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0473","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0482","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0483","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0484","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0485","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0493","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0495","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0501","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0503","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0505","K08738","CYC","cytochrome c","0.0029","0.0053","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0508","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0509","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0512","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0514","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0515","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0516","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0518","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0520","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0521","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0540","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0541","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0543","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Ketogulonicigenium vulgare Y25"
"kvu","EIO_0544","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Ketogulonicigenium vulgare Y25"
