"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"adt","APT56_00400","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Achromobacter denitrificans"
"adt","APT56_00415","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Achromobacter denitrificans"
"adt","APT56_00420","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Achromobacter denitrificans"
"adt","APT56_00425","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Achromobacter denitrificans"
"adt","APT56_00445","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Achromobacter denitrificans"
"adt","APT56_00450","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Achromobacter denitrificans"
"adt","APT56_00460","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Achromobacter denitrificans"
"adt","APT56_00465","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Achromobacter denitrificans"
"adt","APT56_00470","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Achromobacter denitrificans"
"adt","APT56_00475","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Achromobacter denitrificans"
"adt","APT56_00485","K22550","N/A","","N/A","N/A","Achromobacter denitrificans"
"adt","APT56_00495","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Achromobacter denitrificans"
"adt","APT56_00530","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Achromobacter denitrificans"
"adt","APT56_00560","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Achromobacter denitrificans"
"adt","APT56_00595","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Achromobacter denitrificans"
"adt","APT56_00615","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Achromobacter denitrificans"
"adt","APT56_00700","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Achromobacter denitrificans"
"adt","APT56_00815","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Achromobacter denitrificans"
"adt","APT56_00820","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Achromobacter denitrificans"
"adt","APT56_00825","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Achromobacter denitrificans"
"adt","APT56_00835","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Achromobacter denitrificans"
"adt","APT56_00880","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Achromobacter denitrificans"
"adt","APT56_00890","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter denitrificans"
"adt","APT56_00895","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Achromobacter denitrificans"
"adt","APT56_00905","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Achromobacter denitrificans"
"adt","APT56_00920","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_00925","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Achromobacter denitrificans"
"adt","APT56_00930","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_00935","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Achromobacter denitrificans"
"adt","APT56_00940","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Achromobacter denitrificans"
"adt","APT56_00955","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Achromobacter denitrificans"
"adt","APT56_00970","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Achromobacter denitrificans"
"adt","APT56_00990","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Achromobacter denitrificans"
"adt","APT56_01010","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Achromobacter denitrificans"
"adt","APT56_01030","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Achromobacter denitrificans"
"adt","APT56_01035","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Achromobacter denitrificans"
"adt","APT56_01040","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Achromobacter denitrificans"
"adt","APT56_01045","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Achromobacter denitrificans"
"adt","APT56_01090","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Achromobacter denitrificans"
"adt","APT56_01110","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Achromobacter denitrificans"
"adt","APT56_01135","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Achromobacter denitrificans"
"adt","APT56_01140","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Achromobacter denitrificans"
"adt","APT56_01145","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Achromobacter denitrificans"
"adt","APT56_01170","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Achromobacter denitrificans"
"adt","APT56_01175","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Achromobacter denitrificans"
"adt","APT56_01180","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Achromobacter denitrificans"
"adt","APT56_01190","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Achromobacter denitrificans"
"adt","APT56_01195","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Achromobacter denitrificans"
"adt","APT56_01200","K02500","hisF","cyclase","0.0606","0.0888","Achromobacter denitrificans"
"adt","APT56_01205","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Achromobacter denitrificans"
"adt","APT56_01210","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Achromobacter denitrificans"
"adt","APT56_01215","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Achromobacter denitrificans"
"adt","APT56_01220","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Achromobacter denitrificans"
"adt","APT56_01225","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Achromobacter denitrificans"
"adt","APT56_01230","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Achromobacter denitrificans"
"adt","APT56_01235","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Achromobacter denitrificans"
"adt","APT56_01255","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01265","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01270","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Achromobacter denitrificans"
"adt","APT56_01275","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Achromobacter denitrificans"
"adt","APT56_01280","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Achromobacter denitrificans"
"adt","APT56_01320","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Achromobacter denitrificans"
"adt","APT56_01350","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Achromobacter denitrificans"
"adt","APT56_01355","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Achromobacter denitrificans"
"adt","APT56_01365","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Achromobacter denitrificans"
"adt","APT56_01380","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Achromobacter denitrificans"
"adt","APT56_01395","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Achromobacter denitrificans"
"adt","APT56_01400","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Achromobacter denitrificans"
"adt","APT56_01410","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Achromobacter denitrificans"
"adt","APT56_01430","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Achromobacter denitrificans"
"adt","APT56_01435","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Achromobacter denitrificans"
"adt","APT56_01460","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Achromobacter denitrificans"
"adt","APT56_01470","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Achromobacter denitrificans"
"adt","APT56_01485","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Achromobacter denitrificans"
"adt","APT56_01505","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Achromobacter denitrificans"
"adt","APT56_01510","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Achromobacter denitrificans"
"adt","APT56_01515","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Achromobacter denitrificans"
"adt","APT56_01530","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_01540","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Achromobacter denitrificans"
"adt","APT56_01545","K03517","nadA","quinolinate synthase","0.0463","0.1954","Achromobacter denitrificans"
"adt","APT56_01575","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Achromobacter denitrificans"
"adt","APT56_01590","K01480","speB","agmatinase","0.0031","0.0043","Achromobacter denitrificans"
"adt","APT56_01625","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Achromobacter denitrificans"
"adt","APT56_01630","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Achromobacter denitrificans"
"adt","APT56_01640","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Achromobacter denitrificans"
"adt","APT56_01645","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Achromobacter denitrificans"
"adt","APT56_01665","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Achromobacter denitrificans"
"adt","APT56_01675","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Achromobacter denitrificans"
"adt","APT56_01685","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Achromobacter denitrificans"
"adt","APT56_01785","K22187","N/A","","N/A","N/A","Achromobacter denitrificans"
"adt","APT56_01795","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Achromobacter denitrificans"
"adt","APT56_01805","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Achromobacter denitrificans"
"adt","APT56_01810","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Achromobacter denitrificans"
"adt","APT56_01815","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Achromobacter denitrificans"
"adt","APT56_01820","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Achromobacter denitrificans"
"adt","APT56_01845","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01850","K00299","ssuE","FMN reductase","0.0039","0.0023","Achromobacter denitrificans"
"adt","APT56_01855","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_01860","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Achromobacter denitrificans"
"adt","APT56_01865","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Achromobacter denitrificans"
"adt","APT56_01875","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01880","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01885","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Achromobacter denitrificans"
"adt","APT56_01890","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_01925","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Achromobacter denitrificans"
"adt","APT56_01930","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Achromobacter denitrificans"
"adt","APT56_01935","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Achromobacter denitrificans"
"adt","APT56_01940","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_01950","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Achromobacter denitrificans"
"adt","APT56_01960","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Achromobacter denitrificans"
"adt","APT56_01980","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Achromobacter denitrificans"
"adt","APT56_02010","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Achromobacter denitrificans"
"adt","APT56_02020","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Achromobacter denitrificans"
"adt","APT56_02025","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Achromobacter denitrificans"
"adt","APT56_02030","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Achromobacter denitrificans"
"adt","APT56_02035","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Achromobacter denitrificans"
"adt","APT56_02040","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Achromobacter denitrificans"
"adt","APT56_02045","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Achromobacter denitrificans"
"adt","APT56_02080","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Achromobacter denitrificans"
"adt","APT56_02090","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Achromobacter denitrificans"
"adt","APT56_02100","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_02115","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Achromobacter denitrificans"
"adt","APT56_02120","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Achromobacter denitrificans"
"adt","APT56_02135","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Achromobacter denitrificans"
"adt","APT56_02150","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Achromobacter denitrificans"
"adt","APT56_02155","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Achromobacter denitrificans"
"adt","APT56_02160","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Achromobacter denitrificans"
"adt","APT56_02165","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Achromobacter denitrificans"
"adt","APT56_02170","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Achromobacter denitrificans"
"adt","APT56_02175","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Achromobacter denitrificans"
"adt","APT56_02180","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Achromobacter denitrificans"
"adt","APT56_02185","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Achromobacter denitrificans"
"adt","APT56_02195","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Achromobacter denitrificans"
"adt","APT56_02200","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Achromobacter denitrificans"
"adt","APT56_02215","K01620","ltaE","threonine aldolase","0.0257","0.0666","Achromobacter denitrificans"
"adt","APT56_02235","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Achromobacter denitrificans"
"adt","APT56_02240","K22468","N/A","","N/A","N/A","Achromobacter denitrificans"
"adt","APT56_02260","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Achromobacter denitrificans"
"adt","APT56_02265","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Achromobacter denitrificans"
"adt","APT56_02270","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Achromobacter denitrificans"
"adt","APT56_02275","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Achromobacter denitrificans"
"adt","APT56_02295","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Achromobacter denitrificans"
"adt","APT56_02310","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Achromobacter denitrificans"
"adt","APT56_02320","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Achromobacter denitrificans"
"adt","APT56_02330","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Achromobacter denitrificans"
"adt","APT56_02340","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Achromobacter denitrificans"
"adt","APT56_02350","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Achromobacter denitrificans"
"adt","APT56_02380","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Achromobacter denitrificans"
"adt","APT56_02390","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Achromobacter denitrificans"
"adt","APT56_02395","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_02400","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Achromobacter denitrificans"
"adt","APT56_02405","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter denitrificans"
"adt","APT56_02410","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Achromobacter denitrificans"
"adt","APT56_02415","K01502","E3.5.5.7","aliphatic nitrilase","0.0000 ","0.0041","Achromobacter denitrificans"
"adt","APT56_02425","K01432","AFMID","arylformamidase","0.0000 ","0.0203","Achromobacter denitrificans"
"adt","APT56_02450","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Achromobacter denitrificans"
"adt","APT56_02485","K16844","comC","(2R)-3-sulfolactate dehydrogenase (NADP+)","0.0000 ","0.0134","Achromobacter denitrificans"
"adt","APT56_02490","K16843","slcC","(S)-sulfolactate dehydrogenase","0.0000 ","0.0523","Achromobacter denitrificans"
"adt","APT56_02500","K16846","suyB","(2R)-sulfolactate sulfo-lyase subunit beta","0.0000 ","0.0131","Achromobacter denitrificans"
"adt","APT56_02505","K16845","suyA","(2R)-sulfolactate sulfo-lyase subunit alpha","0.0000 ","0.0131","Achromobacter denitrificans"
"adt","APT56_02515","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Achromobacter denitrificans"
"adt","APT56_02525","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Achromobacter denitrificans"
"adt","APT56_02575","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Achromobacter denitrificans"
"adt","APT56_02590","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Achromobacter denitrificans"
"adt","APT56_02615","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Achromobacter denitrificans"
"adt","APT56_02620","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Achromobacter denitrificans"
"adt","APT56_02625","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Achromobacter denitrificans"
"adt","APT56_02630","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Achromobacter denitrificans"
"adt","APT56_02635","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Achromobacter denitrificans"
"adt","APT56_02660","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Achromobacter denitrificans"
"adt","APT56_02665","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Achromobacter denitrificans"
"adt","APT56_02675","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Achromobacter denitrificans"
"adt","APT56_02680","K03149","thiG","thiazole synthase","0.1086","0.1495","Achromobacter denitrificans"
"adt","APT56_02685","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Achromobacter denitrificans"
"adt","APT56_02695","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Achromobacter denitrificans"
