"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"abai","IMCC26256_111074","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111086","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111088","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111089","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111094","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11110","K03563","csrA","carbon storage regulator","0.0770","0.0341","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111101","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111102","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111106","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111110","K06208","aroH","chorismate mutase","0.1146","0.0718","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111111","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111112","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111113","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111114","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111115","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111126","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111127","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111132","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111133","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111143","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111147","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111148","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111153","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111154","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111157","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111164","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111168","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111173","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111174","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111175","K11779","fbiC","FO synthase","0.0000 ","9.16E-","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111181","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111185","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111197","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111206","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111207","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111212","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111214","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111215","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111216","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111217","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111218","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111219","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111220","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111221","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111223","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111224","K03517","nadA","quinolinate synthase","0.0463","0.1954","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111226","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111227","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111228","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111229","K11618","liaR","two-component system, NarL family, response regulator LiaR","0.0206","0.0010","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111230","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111232","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111235","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111237","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111243","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111244","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111245","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111246","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111248","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111249","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111252","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111253","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111254","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111255","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111257","K10773","NTH","endonuclease III","0.0010","0.0113","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111271","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111272","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111283","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111290","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111293","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111294","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111295","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111307","K03794","sirB","sirohydrochlorin ferrochelatase","0.0241","0.0292","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111309","K05602","hisN","histidinol-phosphatase","0.0286","0.0818","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111310","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111314","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111315","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111317","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111328","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111335","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111347","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111348","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111349","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111350","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111355","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111371","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111372","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111378","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111387","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111389","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111391","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111394","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111395","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111396","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111397","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111407","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111409","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11142","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111424","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111429","K01012","bioB","biotin synthase","0.0544","0.1254","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11143","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111430","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111432","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11144","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111446","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111447","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111450","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111452","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111460","K02316","dnaG","DNA primase","0.3877","0.2987","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111461","K01129","dgt","dGTPase","0.0000 ","0.0331","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111462","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111464","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111465","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111466","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111470","K02277","coxD, ctaF","cytochrome c oxidase subunit IV","0.0000 ","0.0184","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111471","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111472","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111473","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111485","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111486","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111490","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111491","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111495","K03782","katG","catalase-peroxidase","0.0071","0.0192","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111496","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111497","K02500","hisF","cyclase","0.0606","0.0888","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111500","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111506","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111507","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111509","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11151","K00441","frhB","coenzyme F420 hydrogenase subunit beta","0.0000 ","0.0003","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111510","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111511","K08300","rne","ribonuclease E","0.0750","0.0549","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111516","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111520","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111521","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111522","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111526","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11154","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111541","K05349","bglX","beta-glucosidase","0.0024","0.0063","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111563","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111566","K01776","murI","glutamate racemase","0.3599","0.4250","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111568","K21148","cysM","[CysO sulfur-carrier protein]-thiocarboxylate-dependent cysteine synthase","0.0000 ","0.0414","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111569","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111571","K05350","bglB","beta-glucosidase","0.0044","0.0023","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111572","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111598","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111599","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111603","K22468","N/A","","N/A","N/A","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11161","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111628","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111629","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_11163","K06187","recR","recombination protein RecR","0.0040","0.0446","Actinobacteria bacterium IMCC26256"
"abai","IMCC26256_111631","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Actinobacteria bacterium IMCC26256"
