"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"abq","ABAZ39_00685","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Azospirillum brasilense Az39"
"abq","ABAZ39_00700","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Azospirillum brasilense Az39"
"abq","ABAZ39_00720","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Azospirillum brasilense Az39"
"abq","ABAZ39_00735","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Azospirillum brasilense Az39"
"abq","ABAZ39_00740","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Azospirillum brasilense Az39"
"abq","ABAZ39_00745","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Azospirillum brasilense Az39"
"abq","ABAZ39_00750","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Azospirillum brasilense Az39"
"abq","ABAZ39_00755","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Azospirillum brasilense Az39"
"abq","ABAZ39_00765","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_00770","K13938","folM","dihydromonapterin reductase / dihydrofolate reductase","0.6813","0.3371","Azospirillum brasilense Az39"
"abq","ABAZ39_00775","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Azospirillum brasilense Az39"
"abq","ABAZ39_00790","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Azospirillum brasilense Az39"
"abq","ABAZ39_00825","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Azospirillum brasilense Az39"
"abq","ABAZ39_00830","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_00855","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Azospirillum brasilense Az39"
"abq","ABAZ39_00860","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_00905","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_00910","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Azospirillum brasilense Az39"
"abq","ABAZ39_00925","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Azospirillum brasilense Az39"
"abq","ABAZ39_00935","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Azospirillum brasilense Az39"
"abq","ABAZ39_00950","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Azospirillum brasilense Az39"
"abq","ABAZ39_00980","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Azospirillum brasilense Az39"
"abq","ABAZ39_01025","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Azospirillum brasilense Az39"
"abq","ABAZ39_01050","K10027","crtI","phytoene desaturase","0.0060","0.0010","Azospirillum brasilense Az39"
"abq","ABAZ39_01075","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Azospirillum brasilense Az39"
"abq","ABAZ39_01090","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Azospirillum brasilense Az39"
"abq","ABAZ39_01095","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Azospirillum brasilense Az39"
"abq","ABAZ39_01155","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Azospirillum brasilense Az39"
"abq","ABAZ39_01160","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Azospirillum brasilense Az39"
"abq","ABAZ39_01175","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_01185","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Azospirillum brasilense Az39"
"abq","ABAZ39_01190","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Azospirillum brasilense Az39"
"abq","ABAZ39_01195","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Azospirillum brasilense Az39"
"abq","ABAZ39_01200","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Azospirillum brasilense Az39"
"abq","ABAZ39_01240","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Azospirillum brasilense Az39"
"abq","ABAZ39_01245","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Azospirillum brasilense Az39"
"abq","ABAZ39_01255","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Azospirillum brasilense Az39"
"abq","ABAZ39_01260","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Azospirillum brasilense Az39"
"abq","ABAZ39_01270","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Azospirillum brasilense Az39"
"abq","ABAZ39_01280","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Azospirillum brasilense Az39"
"abq","ABAZ39_01295","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Azospirillum brasilense Az39"
"abq","ABAZ39_01325","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Azospirillum brasilense Az39"
"abq","ABAZ39_01330","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Azospirillum brasilense Az39"
"abq","ABAZ39_01350","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_01365","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Azospirillum brasilense Az39"
"abq","ABAZ39_01390","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Azospirillum brasilense Az39"
"abq","ABAZ39_01410","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Azospirillum brasilense Az39"
"abq","ABAZ39_01420","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Azospirillum brasilense Az39"
"abq","ABAZ39_01455","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Azospirillum brasilense Az39"
"abq","ABAZ39_01475","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Azospirillum brasilense Az39"
"abq","ABAZ39_01480","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Azospirillum brasilense Az39"
"abq","ABAZ39_01485","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Azospirillum brasilense Az39"
"abq","ABAZ39_01515","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Azospirillum brasilense Az39"
"abq","ABAZ39_01520","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Azospirillum brasilense Az39"
"abq","ABAZ39_01535","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Azospirillum brasilense Az39"
"abq","ABAZ39_01545","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Azospirillum brasilense Az39"
"abq","ABAZ39_01550","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Azospirillum brasilense Az39"
"abq","ABAZ39_01555","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Azospirillum brasilense Az39"
"abq","ABAZ39_01565","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Azospirillum brasilense Az39"
"abq","ABAZ39_01570","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Azospirillum brasilense Az39"
"abq","ABAZ39_01605","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Azospirillum brasilense Az39"
"abq","ABAZ39_01610","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Azospirillum brasilense Az39"
"abq","ABAZ39_01625","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Azospirillum brasilense Az39"
"abq","ABAZ39_01640","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Azospirillum brasilense Az39"
"abq","ABAZ39_01660","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_01670","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Azospirillum brasilense Az39"
"abq","ABAZ39_01720","K00643","E2.3.1.37, ALAS","5-aminolevulinate synthase","0.1120","0.0307","Azospirillum brasilense Az39"
"abq","ABAZ39_01730","K16871","POP2","4-aminobutyrate---pyruvate transaminase","0.0051","0.0105","Azospirillum brasilense Az39"
"abq","ABAZ39_01735","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Azospirillum brasilense Az39"
"abq","ABAZ39_01785","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Azospirillum brasilense Az39"
"abq","ABAZ39_01790","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Azospirillum brasilense Az39"
"abq","ABAZ39_01795","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Azospirillum brasilense Az39"
"abq","ABAZ39_01875","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Azospirillum brasilense Az39"
"abq","ABAZ39_01885","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Azospirillum brasilense Az39"
"abq","ABAZ39_01900","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Azospirillum brasilense Az39"
"abq","ABAZ39_01910","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Azospirillum brasilense Az39"
"abq","ABAZ39_01915","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_01920","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_01925","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_01930","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_01955","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Azospirillum brasilense Az39"
"abq","ABAZ39_01960","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Azospirillum brasilense Az39"
"abq","ABAZ39_01965","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Azospirillum brasilense Az39"
"abq","ABAZ39_01970","K08738","CYC","cytochrome c","0.0029","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_01975","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Azospirillum brasilense Az39"
"abq","ABAZ39_01985","K06187","recR","recombination protein RecR","0.0040","0.0446","Azospirillum brasilense Az39"
"abq","ABAZ39_01990","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Azospirillum brasilense Az39"
"abq","ABAZ39_02040","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Azospirillum brasilense Az39"
"abq","ABAZ39_02050","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Azospirillum brasilense Az39"
"abq","ABAZ39_02060","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Azospirillum brasilense Az39"
"abq","ABAZ39_02075","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Azospirillum brasilense Az39"
"abq","ABAZ39_02080","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Azospirillum brasilense Az39"
"abq","ABAZ39_02095","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Azospirillum brasilense Az39"
"abq","ABAZ39_02100","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Azospirillum brasilense Az39"
"abq","ABAZ39_02105","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Azospirillum brasilense Az39"
"abq","ABAZ39_02110","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Azospirillum brasilense Az39"
"abq","ABAZ39_02115","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Azospirillum brasilense Az39"
"abq","ABAZ39_02125","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Azospirillum brasilense Az39"
"abq","ABAZ39_02145","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Azospirillum brasilense Az39"
"abq","ABAZ39_02160","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Azospirillum brasilense Az39"
"abq","ABAZ39_02165","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Azospirillum brasilense Az39"
"abq","ABAZ39_02195","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Azospirillum brasilense Az39"
"abq","ABAZ39_02205","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Azospirillum brasilense Az39"
"abq","ABAZ39_02210","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Azospirillum brasilense Az39"
"abq","ABAZ39_02215","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_02220","K01432","AFMID","arylformamidase","0.0000 ","0.0203","Azospirillum brasilense Az39"
"abq","ABAZ39_02225","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Azospirillum brasilense Az39"
"abq","ABAZ39_02230","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Azospirillum brasilense Az39"
"abq","ABAZ39_02235","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_02250","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Azospirillum brasilense Az39"
"abq","ABAZ39_02255","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Azospirillum brasilense Az39"
"abq","ABAZ39_02260","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Azospirillum brasilense Az39"
"abq","ABAZ39_02265","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_02270","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Azospirillum brasilense Az39"
"abq","ABAZ39_02315","K01916","nadE","NAD+ synthase","0.6496","0.4952","Azospirillum brasilense Az39"
"abq","ABAZ39_02350","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Azospirillum brasilense Az39"
"abq","ABAZ39_02400","K08738","CYC","cytochrome c","0.0029","0.0053","Azospirillum brasilense Az39"
"abq","ABAZ39_02410","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_02420","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Azospirillum brasilense Az39"
"abq","ABAZ39_02455","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Azospirillum brasilense Az39"
"abq","ABAZ39_02480","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_02520","K20978","hsbA","HptB-dependent secretion and biofilm anti anti-sigma factor","0.0000 ","3.23E-","Azospirillum brasilense Az39"
"abq","ABAZ39_02575","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Azospirillum brasilense Az39"
"abq","ABAZ39_02580","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Azospirillum brasilense Az39"
"abq","ABAZ39_02590","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Azospirillum brasilense Az39"
"abq","ABAZ39_02605","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Azospirillum brasilense Az39"
"abq","ABAZ39_02625","K00925","ackA","acetate kinase","0.0298","0.0659","Azospirillum brasilense Az39"
"abq","ABAZ39_02675","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Azospirillum brasilense Az39"
"abq","ABAZ39_02685","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Azospirillum brasilense Az39"
"abq","ABAZ39_02705","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Azospirillum brasilense Az39"
"abq","ABAZ39_02715","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Azospirillum brasilense Az39"
"abq","ABAZ39_02750","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Azospirillum brasilense Az39"
"abq","ABAZ39_02760","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Azospirillum brasilense Az39"
"abq","ABAZ39_02780","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Azospirillum brasilense Az39"
"abq","ABAZ39_02785","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Azospirillum brasilense Az39"
"abq","ABAZ39_02790","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Azospirillum brasilense Az39"
"abq","ABAZ39_02800","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Azospirillum brasilense Az39"
"abq","ABAZ39_02810","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Azospirillum brasilense Az39"
"abq","ABAZ39_02815","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Azospirillum brasilense Az39"
"abq","ABAZ39_02820","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Azospirillum brasilense Az39"
"abq","ABAZ39_02825","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Azospirillum brasilense Az39"
"abq","ABAZ39_02830","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Azospirillum brasilense Az39"
"abq","ABAZ39_02880","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Azospirillum brasilense Az39"
"abq","ABAZ39_02885","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Azospirillum brasilense Az39"
"abq","ABAZ39_02890","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Azospirillum brasilense Az39"
"abq","ABAZ39_02920","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_02925","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Azospirillum brasilense Az39"
"abq","ABAZ39_02930","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Azospirillum brasilense Az39"
"abq","ABAZ39_02960","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Azospirillum brasilense Az39"
"abq","ABAZ39_02965","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Azospirillum brasilense Az39"
"abq","ABAZ39_02970","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Azospirillum brasilense Az39"
"abq","ABAZ39_03020","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Azospirillum brasilense Az39"
"abq","ABAZ39_03080","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Azospirillum brasilense Az39"
"abq","ABAZ39_03115","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Azospirillum brasilense Az39"
"abq","ABAZ39_03120","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Azospirillum brasilense Az39"
"abq","ABAZ39_03125","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Azospirillum brasilense Az39"
