"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"phh","AFB00_00555","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00565","K03517","nadA","quinolinate synthase","0.0463","0.1954","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00580","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00600","K01012","bioB","biotin synthase","0.0544","0.1254","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00605","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00610","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00620","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00625","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00635","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00650","K03101","lspA","signal peptidase II","0.2338","0.2223","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00665","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00710","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00715","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00730","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00735","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00740","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00745","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00750","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00820","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00825","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00830","K10027","crtI","phytoene desaturase","0.0060","0.0010","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00840","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00855","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00865","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00875","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00890","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00895","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00900","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00905","K00845","glk","glucokinase","0.0051","0.0269","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00935","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_00965","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01015","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01165","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01185","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01210","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01215","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01220","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01230","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01255","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01265","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01315","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01320","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01335","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01360","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01380","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01385","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01390","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01400","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01410","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01415","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01420","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01425","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01435","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01455","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01460","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01475","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01495","K03644","lipA","lipoyl synthase","0.2427","0.2360","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01515","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01565","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01575","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01590","K16163","K16163","maleylpyruvate isomerase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01605","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01620","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01630","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01640","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01660","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01675","K20490","nisF, spaF, cprA, epiF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01680","K20491","nisE, spaE, cprB, epiE","lantibiotic transport system permease protein","0.0000 ","0.0203","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01735","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01810","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01815","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01825","K01733","thrC","threonine synthase","0.1110","0.1922","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01850","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01885","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01890","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01895","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_01975","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02095","K00276","AOC3, AOC2, tynA","primary-amine oxidase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02130","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02340","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02370","K00845","glk","glucokinase","0.0051","0.0269","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02420","K05349","bglX","beta-glucosidase","0.0024","0.0063","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02470","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02490","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02495","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02500","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02520","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02540","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02545","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02550","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02570","K02316","dnaG","DNA primase","0.3877","0.2987","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02585","K01129","dgt","dGTPase","0.0000 ","0.0331","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02615","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02665","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02740","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02750","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02780","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02805","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02825","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02860","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02870","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02890","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02905","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02940","K17476","penM, pntM, CYP161C","pentalenolactone synthase","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02950","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pseudonocardia sp. HH130630-07"
"phh","AFB00_02990","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03005","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03020","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03025","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03030","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03075","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03080","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03095","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03105","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03110","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03115","K08300","rne","ribonuclease E","0.0750","0.0549","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03150","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03165","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03180","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03190","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03195","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03200","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03205","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03210","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03220","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03250","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03310","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03315","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03350","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03365","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03370","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03375","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03405","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03455","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03460","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03465","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03480","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03485","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03490","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03495","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03500","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03505","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03585","K01259","pip","proline iminopeptidase","0.0021","0.0070","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03595","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03655","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03685","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03865","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03870","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03910","K01256","pepN","aminopeptidase N","0.0298","0.0588","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03955","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03960","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03965","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03970","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Pseudonocardia sp. HH130630-07"
"phh","AFB00_03975","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04010","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04015","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04025","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04030","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04045","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04060","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Pseudonocardia sp. HH130630-07"
"phh","AFB00_04065","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Pseudonocardia sp. HH130630-07"
