"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mno","Mnod_0120","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Methylobacterium nodulans"
"mno","Mnod_0122","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0123","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Methylobacterium nodulans"
"mno","Mnod_0125","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Methylobacterium nodulans"
"mno","Mnod_0131","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Methylobacterium nodulans"
"mno","Mnod_0132","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Methylobacterium nodulans"
"mno","Mnod_0139","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Methylobacterium nodulans"
"mno","Mnod_0142","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Methylobacterium nodulans"
"mno","Mnod_0148","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Methylobacterium nodulans"
"mno","Mnod_0149","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Methylobacterium nodulans"
"mno","Mnod_0153","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Methylobacterium nodulans"
"mno","Mnod_0154","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Methylobacterium nodulans"
"mno","Mnod_0163","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0168","K03517","nadA","quinolinate synthase","0.0463","0.1954","Methylobacterium nodulans"
"mno","Mnod_0169","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Methylobacterium nodulans"
"mno","Mnod_0170","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Methylobacterium nodulans"
"mno","Mnod_0174","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Methylobacterium nodulans"
"mno","Mnod_0175","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Methylobacterium nodulans"
"mno","Mnod_0176","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Methylobacterium nodulans"
"mno","Mnod_0178","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Methylobacterium nodulans"
"mno","Mnod_0179","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Methylobacterium nodulans"
"mno","Mnod_0183","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Methylobacterium nodulans"
"mno","Mnod_0188","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0191","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0193","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Methylobacterium nodulans"
"mno","Mnod_0195","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Methylobacterium nodulans"
"mno","Mnod_0196","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Methylobacterium nodulans"
"mno","Mnod_0197","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Methylobacterium nodulans"
"mno","Mnod_0206","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Methylobacterium nodulans"
"mno","Mnod_0207","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Methylobacterium nodulans"
"mno","Mnod_0208","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Methylobacterium nodulans"
"mno","Mnod_0209","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Methylobacterium nodulans"
"mno","Mnod_0218","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Methylobacterium nodulans"
"mno","Mnod_0220","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Methylobacterium nodulans"
"mno","Mnod_0222","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0223","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0224","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0225","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0226","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium nodulans"
"mno","Mnod_0228","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Methylobacterium nodulans"
"mno","Mnod_0238","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Methylobacterium nodulans"
"mno","Mnod_0239","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Methylobacterium nodulans"
"mno","Mnod_0250","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Methylobacterium nodulans"
"mno","Mnod_0253","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Methylobacterium nodulans"
"mno","Mnod_0255","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Methylobacterium nodulans"
"mno","Mnod_0256","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Methylobacterium nodulans"
"mno","Mnod_0257","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0260","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Methylobacterium nodulans"
"mno","Mnod_0261","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Methylobacterium nodulans"
"mno","Mnod_0262","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Methylobacterium nodulans"
"mno","Mnod_0264","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Methylobacterium nodulans"
"mno","Mnod_0265","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Methylobacterium nodulans"
"mno","Mnod_0268","K01733","thrC","threonine synthase","0.1110","0.1922","Methylobacterium nodulans"
"mno","Mnod_0282","K18098","bjaR1, rpaR, rhiR","LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1","0.0000 ","0.0006","Methylobacterium nodulans"
"mno","Mnod_0285","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Methylobacterium nodulans"
"mno","Mnod_0286","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Methylobacterium nodulans"
"mno","Mnod_0289","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Methylobacterium nodulans"
"mno","Mnod_0290","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Methylobacterium nodulans"
"mno","Mnod_0291","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Methylobacterium nodulans"
"mno","Mnod_0293","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Methylobacterium nodulans"
"mno","Mnod_0294","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0296","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0297","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0298","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0299","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0300","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium nodulans"
"mno","Mnod_0301","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0303","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Methylobacterium nodulans"
"mno","Mnod_0309","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Methylobacterium nodulans"
"mno","Mnod_0310","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Methylobacterium nodulans"
"mno","Mnod_0315","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0319","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Methylobacterium nodulans"
"mno","Mnod_0320","K00855","PRK, prkB","phosphoribulokinase","0.0031","0.0930","Methylobacterium nodulans"
"mno","Mnod_0328","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Methylobacterium nodulans"
"mno","Mnod_0331","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium nodulans"
"mno","Mnod_0332","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0333","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0334","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0335","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium nodulans"
"mno","Mnod_0357","K01776","murI","glutamate racemase","0.3599","0.4250","Methylobacterium nodulans"
"mno","Mnod_0359","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Methylobacterium nodulans"
"mno","Mnod_0361","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Methylobacterium nodulans"
"mno","Mnod_0363","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Methylobacterium nodulans"
"mno","Mnod_0366","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Methylobacterium nodulans"
"mno","Mnod_0369","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Methylobacterium nodulans"
"mno","Mnod_0378","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Methylobacterium nodulans"
"mno","Mnod_0382","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Methylobacterium nodulans"
"mno","Mnod_0383","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Methylobacterium nodulans"
"mno","Mnod_0384","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Methylobacterium nodulans"
"mno","Mnod_0385","K01486","ade","adenine deaminase","0.0060","0.0341","Methylobacterium nodulans"
"mno","Mnod_0387","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0388","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Methylobacterium nodulans"
"mno","Mnod_0389","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Methylobacterium nodulans"
"mno","Mnod_0391","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Methylobacterium nodulans"
"mno","Mnod_0392","K03101","lspA","signal peptidase II","0.2338","0.2223","Methylobacterium nodulans"
"mno","Mnod_0398","K14048","ureAB","urease subunit gamma/beta","0.0071","0.0029","Methylobacterium nodulans"
"mno","Mnod_0399","K01428","ureC","urease subunit alpha","0.0022","0.0055","Methylobacterium nodulans"
"mno","Mnod_0400","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Methylobacterium nodulans"
"mno","Mnod_0401","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Methylobacterium nodulans"
"mno","Mnod_0402","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Methylobacterium nodulans"
"mno","Mnod_0403","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Methylobacterium nodulans"
"mno","Mnod_0408","K00925","ackA","acetate kinase","0.0298","0.0659","Methylobacterium nodulans"
"mno","Mnod_0409","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Methylobacterium nodulans"
"mno","Mnod_0411","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Methylobacterium nodulans"
"mno","Mnod_0414","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Methylobacterium nodulans"
"mno","Mnod_0419","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Methylobacterium nodulans"
"mno","Mnod_0432","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Methylobacterium nodulans"
"mno","Mnod_0433","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Methylobacterium nodulans"
"mno","Mnod_0439","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Methylobacterium nodulans"
"mno","Mnod_0444","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Methylobacterium nodulans"
"mno","Mnod_0445","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Methylobacterium nodulans"
"mno","Mnod_0448","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Methylobacterium nodulans"
"mno","Mnod_0453","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Methylobacterium nodulans"
"mno","Mnod_0459","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Methylobacterium nodulans"
"mno","Mnod_0462","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Methylobacterium nodulans"
"mno","Mnod_0465","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Methylobacterium nodulans"
"mno","Mnod_0486","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Methylobacterium nodulans"
"mno","Mnod_0487","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Methylobacterium nodulans"
"mno","Mnod_0488","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Methylobacterium nodulans"
"mno","Mnod_0489","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Methylobacterium nodulans"
"mno","Mnod_0490","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Methylobacterium nodulans"
"mno","Mnod_0491","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Methylobacterium nodulans"
"mno","Mnod_0492","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Methylobacterium nodulans"
"mno","Mnod_0493","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Methylobacterium nodulans"
"mno","Mnod_0495","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Methylobacterium nodulans"
"mno","Mnod_0497","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Methylobacterium nodulans"
"mno","Mnod_0509","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Methylobacterium nodulans"
"mno","Mnod_0510","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Methylobacterium nodulans"
"mno","Mnod_0511","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Methylobacterium nodulans"
"mno","Mnod_0512","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Methylobacterium nodulans"
"mno","Mnod_0513","K08738","CYC","cytochrome c","0.0029","0.0053","Methylobacterium nodulans"
"mno","Mnod_0514","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium nodulans"
"mno","Mnod_0515","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium nodulans"
"mno","Mnod_0516","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Methylobacterium nodulans"
"mno","Mnod_0518","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Methylobacterium nodulans"
"mno","Mnod_0533","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Methylobacterium nodulans"
"mno","Mnod_0536","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Methylobacterium nodulans"
"mno","Mnod_0643","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Methylobacterium nodulans"
"mno","Mnod_0654","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Methylobacterium nodulans"
"mno","Mnod_0655","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Methylobacterium nodulans"
"mno","Mnod_0659","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium nodulans"
"mno","Mnod_0664","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Methylobacterium nodulans"
"mno","Mnod_0667","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Methylobacterium nodulans"
"mno","Mnod_0673","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Methylobacterium nodulans"
"mno","Mnod_0677","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Methylobacterium nodulans"
"mno","Mnod_0680","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Methylobacterium nodulans"
"mno","Mnod_0681","K00895","pfp, PFP","diphosphate-dependent phosphofructokinase","0.5916","0.5034","Methylobacterium nodulans"
"mno","Mnod_0682","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Methylobacterium nodulans"
"mno","Mnod_0689","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Methylobacterium nodulans"
"mno","Mnod_0692","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Methylobacterium nodulans"
"mno","Mnod_0695","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Methylobacterium nodulans"
"mno","Mnod_0699","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Methylobacterium nodulans"
"mno","Mnod_0700","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Methylobacterium nodulans"
"mno","Mnod_0704","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Methylobacterium nodulans"
"mno","Mnod_0708","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Methylobacterium nodulans"
"mno","Mnod_0709","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium nodulans"
"mno","Mnod_0712","K11357","divJ","two-component system, cell cycle sensor histidine kinase DivJ","0.0206","0.0454","Methylobacterium nodulans"
"mno","Mnod_0720","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Methylobacterium nodulans"
"mno","Mnod_0722","K01920","gshB","glutathione synthase","0.0144","0.0293","Methylobacterium nodulans"
"mno","Mnod_0727","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Methylobacterium nodulans"
"mno","Mnod_0731","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Methylobacterium nodulans"
"mno","Mnod_0733","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Methylobacterium nodulans"
"mno","Mnod_0740","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Methylobacterium nodulans"
"mno","Mnod_0746","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Methylobacterium nodulans"
"mno","Mnod_0748","K04098","chqB","hydroxyquinol 1,2-dioxygenase","0.0000 ","0.0203","Methylobacterium nodulans"
"mno","Mnod_0757","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Methylobacterium nodulans"
"mno","Mnod_0760","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium nodulans"
"mno","Mnod_0761","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Methylobacterium nodulans"
"mno","Mnod_0762","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Methylobacterium nodulans"
"mno","Mnod_0764","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Methylobacterium nodulans"
"mno","Mnod_0765","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Methylobacterium nodulans"
"mno","Mnod_0766","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Methylobacterium nodulans"
"mno","Mnod_0769","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Methylobacterium nodulans"
"mno","Mnod_0772","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Methylobacterium nodulans"
"mno","Mnod_0775","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Methylobacterium nodulans"
"mno","Mnod_0800","K01406","prtC","serralysin","0.0000 ","0.0043","Methylobacterium nodulans"
"mno","Mnod_0808","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Methylobacterium nodulans"
"mno","Mnod_0817","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Methylobacterium nodulans"
"mno","Mnod_0818","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Methylobacterium nodulans"
"mno","Mnod_0822","K03380","E1.14.13.7","phenol 2-monooxygenase","0.0000 ","0.0310","Methylobacterium nodulans"
"mno","Mnod_0874","K13010","per, rfbE","perosamine synthetase","0.0000 ","0.0174","Methylobacterium nodulans"
"mno","Mnod_0875","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Methylobacterium nodulans"
