"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pog","Pogu_0231","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Pyrobaculum oguniense"
"pog","Pogu_0232","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Pyrobaculum oguniense"
"pog","Pogu_0243","K02316","dnaG","DNA primase","0.3877","0.2987","Pyrobaculum oguniense"
"pog","Pogu_0246","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Pyrobaculum oguniense"
"pog","Pogu_0248","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Pyrobaculum oguniense"
"pog","Pogu_0249","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pyrobaculum oguniense"
"pog","Pogu_0250","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Pyrobaculum oguniense"
"pog","Pogu_0251","K07405","E3.2.1.1A","alpha-amylase","0.0206","0.0072","Pyrobaculum oguniense"
"pog","Pogu_0252","K00703","glgA","starch synthase","0.0067","0.0092","Pyrobaculum oguniense"
"pog","Pogu_0256","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Pyrobaculum oguniense"
"pog","Pogu_0257","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Pyrobaculum oguniense"
"pog","Pogu_0258","K00845","glk","glucokinase","0.0051","0.0269","Pyrobaculum oguniense"
"pog","Pogu_0263","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pyrobaculum oguniense"
"pog","Pogu_0265","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Pyrobaculum oguniense"
"pog","Pogu_0266","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Pyrobaculum oguniense"
"pog","Pogu_0267","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Pyrobaculum oguniense"
"pog","Pogu_0271","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pyrobaculum oguniense"
"pog","Pogu_0272","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pyrobaculum oguniense"
"pog","Pogu_0278","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0284","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Pyrobaculum oguniense"
"pog","Pogu_0288","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Pyrobaculum oguniense"
"pog","Pogu_0291","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Pyrobaculum oguniense"
"pog","Pogu_0294","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Pyrobaculum oguniense"
"pog","Pogu_0300","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Pyrobaculum oguniense"
"pog","Pogu_0301","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Pyrobaculum oguniense"
"pog","Pogu_0303","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Pyrobaculum oguniense"
"pog","Pogu_0305","K03059","rpoP","DNA-directed RNA polymerase subunit P","0.8098","0.8186","Pyrobaculum oguniense"
"pog","Pogu_0306","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Pyrobaculum oguniense"
"pog","Pogu_0307","K01480","speB","agmatinase","0.0031","0.0043","Pyrobaculum oguniense"
"pog","Pogu_0309","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Pyrobaculum oguniense"
"pog","Pogu_0325","K22224","N/A","","N/A","N/A","Pyrobaculum oguniense"
"pog","Pogu_0332","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Pyrobaculum oguniense"
"pog","Pogu_0336","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pyrobaculum oguniense"
"pog","Pogu_0338","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Pyrobaculum oguniense"
"pog","Pogu_0339","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0341","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0343","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Pyrobaculum oguniense"
"pog","Pogu_0344","K02683","priS, pri1, priA","DNA primase small subunit","0.0000 ","0.4564","Pyrobaculum oguniense"
"pog","Pogu_0346","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0347","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0354","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Pyrobaculum oguniense"
"pog","Pogu_0355","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Pyrobaculum oguniense"
"pog","Pogu_0359","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pyrobaculum oguniense"
"pog","Pogu_0360","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Pyrobaculum oguniense"
"pog","Pogu_0363","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Pyrobaculum oguniense"
"pog","Pogu_0368","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pyrobaculum oguniense"
"pog","Pogu_0369","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pyrobaculum oguniense"
"pog","Pogu_0370","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pyrobaculum oguniense"
"pog","Pogu_0371","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pyrobaculum oguniense"
"pog","Pogu_0372","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0373","K02896","RP-L24e, RPL24","large subunit ribosomal protein L24e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0374","K02979","RP-S28e, RPS28","small subunit ribosomal protein S28e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0375","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pyrobaculum oguniense"
"pog","Pogu_0380","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Pyrobaculum oguniense"
"pog","Pogu_0383","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Pyrobaculum oguniense"
"pog","Pogu_0384","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0386","K03105","SRP19","signal recognition particle subunit SRP19","0.0000 ","0.0603","Pyrobaculum oguniense"
"pog","Pogu_0387","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0389","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Pyrobaculum oguniense"
"pog","Pogu_0396","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Pyrobaculum oguniense"
"pog","Pogu_0399","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pyrobaculum oguniense"
"pog","Pogu_0402","K02987","RP-S4e, RPS4","small subunit ribosomal protein S4e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0403","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Pyrobaculum oguniense"
"pog","Pogu_0410","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pyrobaculum oguniense"
"pog","Pogu_0411","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Pyrobaculum oguniense"
"pog","Pogu_0412","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Pyrobaculum oguniense"
"pog","Pogu_0413","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pyrobaculum oguniense"
"pog","Pogu_0414","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Pyrobaculum oguniense"
"pog","Pogu_0417","K06928","NTPCR","nucleoside-triphosphatase","0.4891","0.4988","Pyrobaculum oguniense"
"pog","Pogu_0420","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Pyrobaculum oguniense"
"pog","Pogu_0426","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Pyrobaculum oguniense"
"pog","Pogu_0427","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Pyrobaculum oguniense"
"pog","Pogu_0428","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Pyrobaculum oguniense"
"pog","Pogu_0429","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Pyrobaculum oguniense"
"pog","Pogu_0431","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Pyrobaculum oguniense"
"pog","Pogu_0433","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pyrobaculum oguniense"
"pog","Pogu_0434","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pyrobaculum oguniense"
"pog","Pogu_0441","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Pyrobaculum oguniense"
"pog","Pogu_0442","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pyrobaculum oguniense"
"pog","Pogu_0443","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Pyrobaculum oguniense"
"pog","Pogu_0448","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Pyrobaculum oguniense"
"pog","Pogu_0456","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Pyrobaculum oguniense"
"pog","Pogu_0459","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Pyrobaculum oguniense"
"pog","Pogu_0468","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Pyrobaculum oguniense"
"pog","Pogu_0471","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Pyrobaculum oguniense"
"pog","Pogu_0473","K09903","pyrH","uridylate kinase","0.8789","0.5971","Pyrobaculum oguniense"
"pog","Pogu_0485","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Pyrobaculum oguniense"
"pog","Pogu_0504","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pyrobaculum oguniense"
"pog","Pogu_0508","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Pyrobaculum oguniense"
"pog","Pogu_0509","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pyrobaculum oguniense"
"pog","Pogu_0543","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Pyrobaculum oguniense"
"pog","Pogu_0546","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Pyrobaculum oguniense"
"pog","Pogu_0551","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Pyrobaculum oguniense"
"pog","Pogu_0554","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0556","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0558","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pyrobaculum oguniense"
"pog","Pogu_0561","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pyrobaculum oguniense"
"pog","Pogu_0562","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pyrobaculum oguniense"
"pog","Pogu_0563","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pyrobaculum oguniense"
"pog","Pogu_0564","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Pyrobaculum oguniense"
"pog","Pogu_0566","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Pyrobaculum oguniense"
"pog","Pogu_0569","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Pyrobaculum oguniense"
"pog","Pogu_0570","K03517","nadA","quinolinate synthase","0.0463","0.1954","Pyrobaculum oguniense"
"pog","Pogu_0571","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Pyrobaculum oguniense"
"pog","Pogu_0578","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Pyrobaculum oguniense"
"pog","Pogu_0581","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0638","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Pyrobaculum oguniense"
"pog","Pogu_0640","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pyrobaculum oguniense"
"pog","Pogu_0643","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Pyrobaculum oguniense"
"pog","Pogu_0646","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pyrobaculum oguniense"
"pog","Pogu_0665","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pyrobaculum oguniense"
"pog","Pogu_0668","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Pyrobaculum oguniense"
"pog","Pogu_0672","K07142","mptE","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.0000 ","0.0063","Pyrobaculum oguniense"
"pog","Pogu_0674","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Pyrobaculum oguniense"
"pog","Pogu_0681","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pyrobaculum oguniense"
"pog","Pogu_0682","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Pyrobaculum oguniense"
"pog","Pogu_0684","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Pyrobaculum oguniense"
"pog","Pogu_0685","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Pyrobaculum oguniense"
"pog","Pogu_0703","K15495","wtpA","molybdate/tungstate transport system substrate-binding protein","0.0000 ","0.0053","Pyrobaculum oguniense"
"pog","Pogu_0704","K15496","wtpB","molybdate/tungstate transport system permease protein","0.0000 ","0.0066","Pyrobaculum oguniense"
"pog","Pogu_0705","K15497","wtpC","molybdate/tungstate transport system ATP-binding protein","0.0000 ","0.0057","Pyrobaculum oguniense"
"pog","Pogu_0708","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Pyrobaculum oguniense"
"pog","Pogu_0709","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pyrobaculum oguniense"
"pog","Pogu_0710","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pyrobaculum oguniense"
"pog","Pogu_0711","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pyrobaculum oguniense"
"pog","Pogu_0712","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pyrobaculum oguniense"
"pog","Pogu_0721","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Pyrobaculum oguniense"
"pog","Pogu_0722","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Pyrobaculum oguniense"
"pog","Pogu_0723","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Pyrobaculum oguniense"
"pog","Pogu_0724","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Pyrobaculum oguniense"
"pog","Pogu_0725","K01480","speB","agmatinase","0.0031","0.0043","Pyrobaculum oguniense"
"pog","Pogu_0746","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Pyrobaculum oguniense"
"pog","Pogu_0752","K02977","RP-S27Ae, RPS27A","small subunit ribosomal protein S27Ae","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0753","K02974","RP-S24e, RPS24","small subunit ribosomal protein S24e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0755","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pyrobaculum oguniense"
"pog","Pogu_0757","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Pyrobaculum oguniense"
"pog","Pogu_0763","K19244","ala","alanine dehydrogenase","0.3934","0.1507","Pyrobaculum oguniense"
"pog","Pogu_0769","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Pyrobaculum oguniense"
"pog","Pogu_0771","K02983","RP-S30e, RPS30","small subunit ribosomal protein S30e","0.0000 ","0.3104","Pyrobaculum oguniense"
"pog","Pogu_0774","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pyrobaculum oguniense"
"pog","Pogu_0775","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Pyrobaculum oguniense"
"pog","Pogu_0776","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Pyrobaculum oguniense"
"pog","Pogu_0777","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Pyrobaculum oguniense"
"pog","Pogu_0778","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pyrobaculum oguniense"
"pog","Pogu_0781","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Pyrobaculum oguniense"
"pog","Pogu_0787","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Pyrobaculum oguniense"
"pog","Pogu_0801","K05830","lysJ, argD","LysW-gamma-L-lysine/LysW-L-ornithine aminotransferase","0.1421","0.0658","Pyrobaculum oguniense"
"pog","Pogu_0814","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Pyrobaculum oguniense"
"pog","Pogu_0825","K11395","kdpgA","2-dehydro-3-deoxy-phosphogluconate/2-dehydro-3-deoxy-6-phosphogalactonate aldolase","0.0286","0.0520","Pyrobaculum oguniense"
"pog","Pogu_0827","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pyrobaculum oguniense"
"pog","Pogu_0834","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Pyrobaculum oguniense"
"pog","Pogu_0849","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pyrobaculum oguniense"
"pog","Pogu_0850","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Pyrobaculum oguniense"
"pog","Pogu_0851","K02915","RP-L34e, RPL34","large subunit ribosomal protein L34e","0.0000 ","0.2901","Pyrobaculum oguniense"
"pog","Pogu_0857","K10844","ERCC2, XPD","DNA excision repair protein ERCC-2","0.0000 ","0.0203","Pyrobaculum oguniense"
"pog","Pogu_0858","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Pyrobaculum oguniense"
"pog","Pogu_0861","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Pyrobaculum oguniense"
"pog","Pogu_0862","K14654","RIB7, arfC","2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5-phosphate reductase","0.0000 ","0.2304","Pyrobaculum oguniense"
