"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hsd","SD1D_0267","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Herbinix luporum"
"hsd","SD1D_0281","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Herbinix luporum"
"hsd","SD1D_0282","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Herbinix luporum"
"hsd","SD1D_0292","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Herbinix luporum"
"hsd","SD1D_0294","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Herbinix luporum"
"hsd","SD1D_0295","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Herbinix luporum"
"hsd","SD1D_0296","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Herbinix luporum"
"hsd","SD1D_0297","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Herbinix luporum"
"hsd","SD1D_0298","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Herbinix luporum"
"hsd","SD1D_0299","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Herbinix luporum"
"hsd","SD1D_0300","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Herbinix luporum"
"hsd","SD1D_0316","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Herbinix luporum"
"hsd","SD1D_0317","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Herbinix luporum"
"hsd","SD1D_0318","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Herbinix luporum"
"hsd","SD1D_0319","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Herbinix luporum"
"hsd","SD1D_0320","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0321","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Herbinix luporum"
"hsd","SD1D_0322","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Herbinix luporum"
"hsd","SD1D_0323","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0324","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0325","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Herbinix luporum"
"hsd","SD1D_0326","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Herbinix luporum"
"hsd","SD1D_0327","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Herbinix luporum"
"hsd","SD1D_0328","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Herbinix luporum"
"hsd","SD1D_0329","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0330","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Herbinix luporum"
"hsd","SD1D_0331","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Herbinix luporum"
"hsd","SD1D_0332","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Herbinix luporum"
"hsd","SD1D_0333","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Herbinix luporum"
"hsd","SD1D_0334","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0335","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Herbinix luporum"
"hsd","SD1D_0336","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Herbinix luporum"
"hsd","SD1D_0337","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Herbinix luporum"
"hsd","SD1D_0338","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Herbinix luporum"
"hsd","SD1D_0342","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Herbinix luporum"
"hsd","SD1D_0343","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0344","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0345","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Herbinix luporum"
"hsd","SD1D_0346","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Herbinix luporum"
"hsd","SD1D_0347","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Herbinix luporum"
"hsd","SD1D_0348","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Herbinix luporum"
"hsd","SD1D_0349","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Herbinix luporum"
"hsd","SD1D_0352","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Herbinix luporum"
"hsd","SD1D_0353","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Herbinix luporum"
"hsd","SD1D_0356","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbinix luporum"
"hsd","SD1D_0359","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Herbinix luporum"
"hsd","SD1D_0363","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0365","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Herbinix luporum"
"hsd","SD1D_0366","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Herbinix luporum"
"hsd","SD1D_0367","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Herbinix luporum"
"hsd","SD1D_0369","K03563","csrA","carbon storage regulator","0.0770","0.0341","Herbinix luporum"
"hsd","SD1D_0371","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Herbinix luporum"
"hsd","SD1D_0372","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Herbinix luporum"
"hsd","SD1D_0374","K02406","fliC","flagellin","0.0016","0.0097","Herbinix luporum"
"hsd","SD1D_0381","K03101","lspA","signal peptidase II","0.2338","0.2223","Herbinix luporum"
"hsd","SD1D_0383","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Herbinix luporum"
"hsd","SD1D_0385","K00845","glk","glucokinase","0.0051","0.0269","Herbinix luporum"
"hsd","SD1D_0386","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Herbinix luporum"
"hsd","SD1D_0391","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Herbinix luporum"
"hsd","SD1D_0392","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Herbinix luporum"
"hsd","SD1D_0405","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Herbinix luporum"
"hsd","SD1D_0406","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Herbinix luporum"
"hsd","SD1D_0407","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Herbinix luporum"
"hsd","SD1D_0416","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Herbinix luporum"
"hsd","SD1D_0422","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Herbinix luporum"
"hsd","SD1D_0423","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Herbinix luporum"
"hsd","SD1D_0426","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Herbinix luporum"
"hsd","SD1D_0428","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Herbinix luporum"
"hsd","SD1D_0432","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Herbinix luporum"
"hsd","SD1D_0433","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbinix luporum"
"hsd","SD1D_0434","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbinix luporum"
"hsd","SD1D_0435","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbinix luporum"
"hsd","SD1D_0438","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Herbinix luporum"
"hsd","SD1D_0439","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Herbinix luporum"
"hsd","SD1D_0440","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Herbinix luporum"
"hsd","SD1D_0441","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Herbinix luporum"
"hsd","SD1D_0442","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Herbinix luporum"
"hsd","SD1D_0443","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Herbinix luporum"
"hsd","SD1D_0444","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Herbinix luporum"
"hsd","SD1D_0445","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbinix luporum"
"hsd","SD1D_0451","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Herbinix luporum"
"hsd","SD1D_0452","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Herbinix luporum"
"hsd","SD1D_0455","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Herbinix luporum"
"hsd","SD1D_0456","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Herbinix luporum"
"hsd","SD1D_0457","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Herbinix luporum"
"hsd","SD1D_0459","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Herbinix luporum"
"hsd","SD1D_0461","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Herbinix luporum"
"hsd","SD1D_0462","K01493","comEB","dCMP deaminase","0.1422","0.1520","Herbinix luporum"
"hsd","SD1D_0463","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Herbinix luporum"
"hsd","SD1D_0465","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Herbinix luporum"
"hsd","SD1D_0470","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Herbinix luporum"
"hsd","SD1D_0472","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Herbinix luporum"
"hsd","SD1D_0473","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Herbinix luporum"
"hsd","SD1D_0476","K00849","galK","galactokinase","0.0000 ","0.0261","Herbinix luporum"
"hsd","SD1D_0481","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbinix luporum"
"hsd","SD1D_0482","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbinix luporum"
"hsd","SD1D_0485","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Herbinix luporum"
"hsd","SD1D_0493","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Herbinix luporum"
"hsd","SD1D_0494","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Herbinix luporum"
"hsd","SD1D_0495","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Herbinix luporum"
"hsd","SD1D_0498","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Herbinix luporum"
"hsd","SD1D_0504","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Herbinix luporum"
"hsd","SD1D_0507","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0511","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0516","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0517","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Herbinix luporum"
"hsd","SD1D_0518","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Herbinix luporum"
"hsd","SD1D_0521","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Herbinix luporum"
"hsd","SD1D_0525","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Herbinix luporum"
"hsd","SD1D_0530","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Herbinix luporum"
"hsd","SD1D_0539","K18349","vanRC, vanRE, vanRG","two-component system, OmpR family, response regulator VanR","0.0000 ","0.0021","Herbinix luporum"
"hsd","SD1D_0540","K18350","vanSC, vanSE, vanSG","two-component system, OmpR family, sensor histidine kinase VanS","0.0000 ","0.0006","Herbinix luporum"
"hsd","SD1D_0541","K18856","vanC, vanE, vanG","D-alanine---D-serine ligase","0.0000 ","0.1606","Herbinix luporum"
"hsd","SD1D_0558","K17319","lplB","putative aldouronate transport system permease protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0559","K17320","lplC","putative aldouronate transport system permease protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0560","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0564","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Herbinix luporum"
"hsd","SD1D_0567","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Herbinix luporum"
"hsd","SD1D_0568","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Herbinix luporum"
"hsd","SD1D_0569","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Herbinix luporum"
"hsd","SD1D_0572","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Herbinix luporum"
"hsd","SD1D_0576","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Herbinix luporum"
"hsd","SD1D_0577","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Herbinix luporum"
"hsd","SD1D_0578","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Herbinix luporum"
"hsd","SD1D_0580","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Herbinix luporum"
"hsd","SD1D_0585","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Herbinix luporum"
"hsd","SD1D_0586","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Herbinix luporum"
"hsd","SD1D_0587","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Herbinix luporum"
"hsd","SD1D_0588","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Herbinix luporum"
"hsd","SD1D_0593","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Herbinix luporum"
"hsd","SD1D_0605","K17318","K17318, lplA","putative aldouronate transport system substrate-binding protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0606","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Herbinix luporum"
"hsd","SD1D_0617","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Herbinix luporum"
"hsd","SD1D_0620","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Herbinix luporum"
"hsd","SD1D_0621","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Herbinix luporum"
"hsd","SD1D_0622","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Herbinix luporum"
"hsd","SD1D_0623","K03340","dapdh","diaminopimelate dehydrogenase","0.0071","0.0922","Herbinix luporum"
"hsd","SD1D_0625","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Herbinix luporum"
"hsd","SD1D_0629","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Herbinix luporum"
"hsd","SD1D_0630","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Herbinix luporum"
"hsd","SD1D_0631","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Herbinix luporum"
"hsd","SD1D_0651","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Herbinix luporum"
"hsd","SD1D_0665","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbinix luporum"
"hsd","SD1D_0669","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Herbinix luporum"
"hsd","SD1D_0670","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Herbinix luporum"
"hsd","SD1D_0671","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0672","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Herbinix luporum"
"hsd","SD1D_0673","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Herbinix luporum"
"hsd","SD1D_0674","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Herbinix luporum"
"hsd","SD1D_0676","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Herbinix luporum"
"hsd","SD1D_0678","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Herbinix luporum"
"hsd","SD1D_0690","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Herbinix luporum"
"hsd","SD1D_0691","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Herbinix luporum"
"hsd","SD1D_0693","K01689","ENO, eno","enolase","0.4306","0.5736","Herbinix luporum"
"hsd","SD1D_0697","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Herbinix luporum"
"hsd","SD1D_0698","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Herbinix luporum"
"hsd","SD1D_0701","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0702","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Herbinix luporum"
"hsd","SD1D_0703","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Herbinix luporum"
"hsd","SD1D_0704","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Herbinix luporum"
"hsd","SD1D_0705","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Herbinix luporum"
"hsd","SD1D_0709","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Herbinix luporum"
"hsd","SD1D_0710","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Herbinix luporum"
