"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sfi","SFUL_1093","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Streptomyces fulvissimus"
"sfi","SFUL_1094","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Streptomyces fulvissimus"
"sfi","SFUL_1095","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Streptomyces fulvissimus"
"sfi","SFUL_1111","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces fulvissimus"
"sfi","SFUL_1114","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Streptomyces fulvissimus"
"sfi","SFUL_1115","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Streptomyces fulvissimus"
"sfi","SFUL_1118","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Streptomyces fulvissimus"
"sfi","SFUL_1119","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Streptomyces fulvissimus"
"sfi","SFUL_1131","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Streptomyces fulvissimus"
"sfi","SFUL_1132","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces fulvissimus"
"sfi","SFUL_1149","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Streptomyces fulvissimus"
"sfi","SFUL_1150","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Streptomyces fulvissimus"
"sfi","SFUL_1151","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Streptomyces fulvissimus"
"sfi","SFUL_1161","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Streptomyces fulvissimus"
"sfi","SFUL_1162","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Streptomyces fulvissimus"
"sfi","SFUL_1165","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1172","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces fulvissimus"
"sfi","SFUL_1174","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Streptomyces fulvissimus"
"sfi","SFUL_1177","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces fulvissimus"
"sfi","SFUL_1178","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces fulvissimus"
"sfi","SFUL_1191","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Streptomyces fulvissimus"
"sfi","SFUL_1197","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Streptomyces fulvissimus"
"sfi","SFUL_1202","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Streptomyces fulvissimus"
"sfi","SFUL_1212","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Streptomyces fulvissimus"
"sfi","SFUL_1214","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Streptomyces fulvissimus"
"sfi","SFUL_1217","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1220","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Streptomyces fulvissimus"
"sfi","SFUL_1225","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Streptomyces fulvissimus"
"sfi","SFUL_1226","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Streptomyces fulvissimus"
"sfi","SFUL_1227","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Streptomyces fulvissimus"
"sfi","SFUL_1228","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Streptomyces fulvissimus"
"sfi","SFUL_1229","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Streptomyces fulvissimus"
"sfi","SFUL_1237","K22468","N/A","","N/A","N/A","Streptomyces fulvissimus"
"sfi","SFUL_1239","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Streptomyces fulvissimus"
"sfi","SFUL_1240","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Streptomyces fulvissimus"
"sfi","SFUL_1245","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1256","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Streptomyces fulvissimus"
"sfi","SFUL_1257","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Streptomyces fulvissimus"
"sfi","SFUL_1258","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Streptomyces fulvissimus"
"sfi","SFUL_1298","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Streptomyces fulvissimus"
"sfi","SFUL_1308","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces fulvissimus"
"sfi","SFUL_1309","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Streptomyces fulvissimus"
"sfi","SFUL_1310","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Streptomyces fulvissimus"
"sfi","SFUL_1311","K06208","aroH","chorismate mutase","0.1146","0.0718","Streptomyces fulvissimus"
"sfi","SFUL_1326","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Streptomyces fulvissimus"
"sfi","SFUL_1328","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Streptomyces fulvissimus"
"sfi","SFUL_1329","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Streptomyces fulvissimus"
"sfi","SFUL_1339","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1342","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces fulvissimus"
"sfi","SFUL_1343","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces fulvissimus"
"sfi","SFUL_1344","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces fulvissimus"
"sfi","SFUL_1345","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces fulvissimus"
"sfi","SFUL_1352","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Streptomyces fulvissimus"
"sfi","SFUL_1356","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces fulvissimus"
"sfi","SFUL_1361","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces fulvissimus"
"sfi","SFUL_1362","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces fulvissimus"
"sfi","SFUL_1363","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces fulvissimus"
"sfi","SFUL_1364","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Streptomyces fulvissimus"
"sfi","SFUL_1371","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces fulvissimus"
"sfi","SFUL_1380","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Streptomyces fulvissimus"
"sfi","SFUL_1387","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Streptomyces fulvissimus"
"sfi","SFUL_1388","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces fulvissimus"
"sfi","SFUL_1391","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Streptomyces fulvissimus"
"sfi","SFUL_1395","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Streptomyces fulvissimus"
"sfi","SFUL_1403","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Streptomyces fulvissimus"
"sfi","SFUL_1407","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces fulvissimus"
"sfi","SFUL_1421","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Streptomyces fulvissimus"
"sfi","SFUL_1424","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Streptomyces fulvissimus"
"sfi","SFUL_1425","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Streptomyces fulvissimus"
"sfi","SFUL_1426","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Streptomyces fulvissimus"
"sfi","SFUL_1427","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Streptomyces fulvissimus"
"sfi","SFUL_1428","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Streptomyces fulvissimus"
"sfi","SFUL_1430","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Streptomyces fulvissimus"
"sfi","SFUL_1434","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Streptomyces fulvissimus"
"sfi","SFUL_1435","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Streptomyces fulvissimus"
"sfi","SFUL_1436","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Streptomyces fulvissimus"
"sfi","SFUL_1437","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Streptomyces fulvissimus"
"sfi","SFUL_1439","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1445","K14519","aldH","NADP-dependent aldehyde dehydrogenase","0.0000 ","0.0203","Streptomyces fulvissimus"
"sfi","SFUL_1450","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Streptomyces fulvissimus"
"sfi","SFUL_1453","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces fulvissimus"
"sfi","SFUL_1455","K00299","ssuE","FMN reductase","0.0039","0.0023","Streptomyces fulvissimus"
"sfi","SFUL_1457","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Streptomyces fulvissimus"
"sfi","SFUL_1460","K01707","kdgD","5-dehydro-4-deoxyglucarate dehydratase","0.0000 ","0.0509","Streptomyces fulvissimus"
"sfi","SFUL_1470","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Streptomyces fulvissimus"
"sfi","SFUL_1471","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Streptomyces fulvissimus"
"sfi","SFUL_1480","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Streptomyces fulvissimus"
"sfi","SFUL_1482","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Streptomyces fulvissimus"
"sfi","SFUL_1488","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Streptomyces fulvissimus"
"sfi","SFUL_1490","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Streptomyces fulvissimus"
"sfi","SFUL_1491","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Streptomyces fulvissimus"
"sfi","SFUL_1492","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Streptomyces fulvissimus"
"sfi","SFUL_1493","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Streptomyces fulvissimus"
"sfi","SFUL_1495","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Streptomyces fulvissimus"
"sfi","SFUL_1500","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Streptomyces fulvissimus"
"sfi","SFUL_1502","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Streptomyces fulvissimus"
"sfi","SFUL_1503","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Streptomyces fulvissimus"
"sfi","SFUL_1504","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Streptomyces fulvissimus"
"sfi","SFUL_1505","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces fulvissimus"
"sfi","SFUL_1509","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Streptomyces fulvissimus"
"sfi","SFUL_1514","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Streptomyces fulvissimus"
"sfi","SFUL_1515","K16163","K16163","maleylpyruvate isomerase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1520","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Streptomyces fulvissimus"
"sfi","SFUL_1522","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces fulvissimus"
"sfi","SFUL_1526","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Streptomyces fulvissimus"
"sfi","SFUL_1530","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Streptomyces fulvissimus"
"sfi","SFUL_1538","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Streptomyces fulvissimus"
"sfi","SFUL_154","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces fulvissimus"
"sfi","SFUL_1541","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Streptomyces fulvissimus"
"sfi","SFUL_1548","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Streptomyces fulvissimus"
"sfi","SFUL_1551","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Streptomyces fulvissimus"
"sfi","SFUL_1552","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1553","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1554","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces fulvissimus"
"sfi","SFUL_1555","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Streptomyces fulvissimus"
"sfi","SFUL_1557","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Streptomyces fulvissimus"
"sfi","SFUL_1559","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Streptomyces fulvissimus"
"sfi","SFUL_1561","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Streptomyces fulvissimus"
"sfi","SFUL_1562","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Streptomyces fulvissimus"
"sfi","SFUL_1569","K01256","pepN","aminopeptidase N","0.0298","0.0588","Streptomyces fulvissimus"
"sfi","SFUL_1571","K04092","tyrA1","chorismate mutase","0.1270","0.0718","Streptomyces fulvissimus"
"sfi","SFUL_1573","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Streptomyces fulvissimus"
"sfi","SFUL_1579","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces fulvissimus"
"sfi","SFUL_1580","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Streptomyces fulvissimus"
"sfi","SFUL_1585","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces fulvissimus"
"sfi","SFUL_1587","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces fulvissimus"
"sfi","SFUL_1593","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Streptomyces fulvissimus"
"sfi","SFUL_1594","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Streptomyces fulvissimus"
"sfi","SFUL_1600","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Streptomyces fulvissimus"
"sfi","SFUL_1602","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Streptomyces fulvissimus"
"sfi","SFUL_1605","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Streptomyces fulvissimus"
"sfi","SFUL_1606","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Streptomyces fulvissimus"
"sfi","SFUL_1608","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Streptomyces fulvissimus"
"sfi","SFUL_1612","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Streptomyces fulvissimus"
"sfi","SFUL_1613","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Streptomyces fulvissimus"
"sfi","SFUL_1618","K02500","hisF","cyclase","0.0606","0.0888","Streptomyces fulvissimus"
"sfi","SFUL_1620","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Streptomyces fulvissimus"
"sfi","SFUL_1621","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Streptomyces fulvissimus"
"sfi","SFUL_1623","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Streptomyces fulvissimus"
"sfi","SFUL_1624","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Streptomyces fulvissimus"
"sfi","SFUL_1625","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Streptomyces fulvissimus"
"sfi","SFUL_163","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Streptomyces fulvissimus"
"sfi","SFUL_1636","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Streptomyces fulvissimus"
"sfi","SFUL_1640","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces fulvissimus"
"sfi","SFUL_1646","K03101","lspA","signal peptidase II","0.2338","0.2223","Streptomyces fulvissimus"
"sfi","SFUL_1648","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Streptomyces fulvissimus"
"sfi","SFUL_1656","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Streptomyces fulvissimus"
"sfi","SFUL_1658","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Streptomyces fulvissimus"
"sfi","SFUL_1659","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Streptomyces fulvissimus"
"sfi","SFUL_1660","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Streptomyces fulvissimus"
"sfi","SFUL_1661","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Streptomyces fulvissimus"
"sfi","SFUL_1662","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Streptomyces fulvissimus"
"sfi","SFUL_1665","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Streptomyces fulvissimus"
"sfi","SFUL_1678","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Streptomyces fulvissimus"
"sfi","SFUL_1679","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Streptomyces fulvissimus"
"sfi","SFUL_1683","K03153","thiO","glycine oxidase","0.0572","0.0832","Streptomyces fulvissimus"
"sfi","SFUL_1684","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Streptomyces fulvissimus"
"sfi","SFUL_1685","K03149","thiG","thiazole synthase","0.1086","0.1495","Streptomyces fulvissimus"
"sfi","SFUL_1687","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Streptomyces fulvissimus"
"sfi","SFUL_1689","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Streptomyces fulvissimus"
"sfi","SFUL_1691","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Streptomyces fulvissimus"
"sfi","SFUL_1692","K13063","phzE","2-amino-4-deoxychorismate synthase","0.0000 ","0.0103","Streptomyces fulvissimus"
"sfi","SFUL_1693","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Streptomyces fulvissimus"
"sfi","SFUL_1696","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces fulvissimus"
"sfi","SFUL_1700","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces fulvissimus"
"sfi","SFUL_1705","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces fulvissimus"
"sfi","SFUL_1716","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Streptomyces fulvissimus"
"sfi","SFUL_1717","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Streptomyces fulvissimus"
"sfi","SFUL_1718","K03890","qcrA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Streptomyces fulvissimus"
"sfi","SFUL_1719","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Streptomyces fulvissimus"
"sfi","SFUL_1720","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Streptomyces fulvissimus"
"sfi","SFUL_1724","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Streptomyces fulvissimus"
