"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bajc","CWS_00610","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00615","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00630","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00635","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00645","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00650","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00665","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00705","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00710","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00715","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00720","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00725","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00745","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00750","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00755","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00760","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00765","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00770","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00775","K03101","lspA","signal peptidase II","0.2338","0.2223","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00780","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00785","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00790","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00800","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00805","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00810","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00815","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00820","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00825","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00830","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00835","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00840","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00845","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00850","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00855","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00860","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00865","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00870","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00885","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00890","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00910","K01916","nadE","NAD+ synthase","0.6496","0.4952","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00915","K00925","ackA","acetate kinase","0.0298","0.0659","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00935","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00940","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00965","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_00975","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01010","K01733","thrC","threonine synthase","0.1110","0.1922","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01015","K00872","thrB1","homoserine kinase","0.0895","0.1017","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01020","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01025","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01030","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01035","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01050","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01055","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01065","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01070","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01075","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01080","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01085","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01095","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01100","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01105","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01135","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01145","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01155","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01160","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01165","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01170","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01175","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01190","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01195","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01205","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01210","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01220","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01230","K09903","pyrH","uridylate kinase","0.8789","0.5971","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01240","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01245","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01255","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01260","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01265","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01270","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01275","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01280","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01285","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01290","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01295","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01300","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01305","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01310","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01335","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01350","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01360","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01370","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01380","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
"bajc","CWS_01395","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Buchnera aphidicola JF99 (Acyrthosiphon pisum)"
