"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"amx","AM2010_1148","K01259","pip","proline iminopeptidase","0.0021","0.0070","Altererythrobacter marensis"
"amx","AM2010_1149","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Altererythrobacter marensis"
"amx","AM2010_1150","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Altererythrobacter marensis"
"amx","AM2010_1151","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Altererythrobacter marensis"
"amx","AM2010_1155","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Altererythrobacter marensis"
"amx","AM2010_116","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Altererythrobacter marensis"
"amx","AM2010_1160","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Altererythrobacter marensis"
"amx","AM2010_1167","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Altererythrobacter marensis"
"amx","AM2010_1168","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Altererythrobacter marensis"
"amx","AM2010_1181","K13589","cpdR","two-component system, cell cycle response regulator CpdR","0.0000 ","0.0452","Altererythrobacter marensis"
"amx","AM2010_1182","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Altererythrobacter marensis"
"amx","AM2010_1187","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Altererythrobacter marensis"
"amx","AM2010_1189","K03553","recA","recombination protein RecA","0.0156","0.0636","Altererythrobacter marensis"
"amx","AM2010_1192","K13587","cckA","two-component system, cell cycle sensor histidine kinase and response regulator CckA","0.0716","0.0478","Altererythrobacter marensis"
"amx","AM2010_1196","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Altererythrobacter marensis"
"amx","AM2010_1203","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Altererythrobacter marensis"
"amx","AM2010_1204","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Altererythrobacter marensis"
"amx","AM2010_1206","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Altererythrobacter marensis"
"amx","AM2010_1207","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Altererythrobacter marensis"
"amx","AM2010_1208","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Altererythrobacter marensis"
"amx","AM2010_1209","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Altererythrobacter marensis"
"amx","AM2010_1210","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Altererythrobacter marensis"
"amx","AM2010_1216","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Altererythrobacter marensis"
"amx","AM2010_1218","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Altererythrobacter marensis"
"amx","AM2010_1219","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Altererythrobacter marensis"
"amx","AM2010_1220","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Altererythrobacter marensis"
"amx","AM2010_1223","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Altererythrobacter marensis"
"amx","AM2010_1230","K06187","recR","recombination protein RecR","0.0040","0.0446","Altererythrobacter marensis"
"amx","AM2010_1231","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Altererythrobacter marensis"
"amx","AM2010_1235","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Altererythrobacter marensis"
"amx","AM2010_124","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Altererythrobacter marensis"
"amx","AM2010_1244","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Altererythrobacter marensis"
"amx","AM2010_1246","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Altererythrobacter marensis"
"amx","AM2010_1247","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Altererythrobacter marensis"
"amx","AM2010_1249","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Altererythrobacter marensis"
"amx","AM2010_125","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Altererythrobacter marensis"
"amx","AM2010_1250","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Altererythrobacter marensis"
"amx","AM2010_1251","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Altererythrobacter marensis"
"amx","AM2010_1252","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Altererythrobacter marensis"
"amx","AM2010_1258","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Altererythrobacter marensis"
"amx","AM2010_1259","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Altererythrobacter marensis"
"amx","AM2010_126","K02406","fliC","flagellin","0.0016","0.0097","Altererythrobacter marensis"
"amx","AM2010_1267","K01129","dgt","dGTPase","0.0000 ","0.0331","Altererythrobacter marensis"
"amx","AM2010_1268","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Altererythrobacter marensis"
"amx","AM2010_127","K10943","flrC, fleR","two-component system, response regulator FlrC","0.0000 ","0.0047","Altererythrobacter marensis"
"amx","AM2010_1271","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Altererythrobacter marensis"
"amx","AM2010_1272","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Altererythrobacter marensis"
"amx","AM2010_1273","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Altererythrobacter marensis"
"amx","AM2010_1277","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Altererythrobacter marensis"
"amx","AM2010_1278","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Altererythrobacter marensis"
"amx","AM2010_1279","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Altererythrobacter marensis"
"amx","AM2010_128","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Altererythrobacter marensis"
"amx","AM2010_1282","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Altererythrobacter marensis"
"amx","AM2010_1283","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Altererythrobacter marensis"
"amx","AM2010_129","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Altererythrobacter marensis"
"amx","AM2010_1291","K12574","rnj","ribonuclease J","0.1142","0.0776","Altererythrobacter marensis"
"amx","AM2010_1292","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Altererythrobacter marensis"
"amx","AM2010_1293","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Altererythrobacter marensis"
"amx","AM2010_1294","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Altererythrobacter marensis"
"amx","AM2010_1295","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Altererythrobacter marensis"
"amx","AM2010_1296","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Altererythrobacter marensis"
"amx","AM2010_1297","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Altererythrobacter marensis"
"amx","AM2010_1298","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Altererythrobacter marensis"
"amx","AM2010_1299","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Altererythrobacter marensis"
"amx","AM2010_130","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Altererythrobacter marensis"
"amx","AM2010_1300","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Altererythrobacter marensis"
"amx","AM2010_1302","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Altererythrobacter marensis"
"amx","AM2010_1303","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Altererythrobacter marensis"
"amx","AM2010_1305","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Altererythrobacter marensis"
"amx","AM2010_1306","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Altererythrobacter marensis"
"amx","AM2010_1307","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Altererythrobacter marensis"
"amx","AM2010_1308","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Altererythrobacter marensis"
"amx","AM2010_1309","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Altererythrobacter marensis"
"amx","AM2010_131","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Altererythrobacter marensis"
"amx","AM2010_1311","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Altererythrobacter marensis"
"amx","AM2010_1314","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Altererythrobacter marensis"
"amx","AM2010_132","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Altererythrobacter marensis"
"amx","AM2010_1320","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Altererythrobacter marensis"
"amx","AM2010_1321","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Altererythrobacter marensis"
"amx","AM2010_1322","K08300","rne","ribonuclease E","0.0750","0.0549","Altererythrobacter marensis"
"amx","AM2010_1323","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Altererythrobacter marensis"
"amx","AM2010_1325","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Altererythrobacter marensis"
"amx","AM2010_1326","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Altererythrobacter marensis"
"amx","AM2010_1329","K13816","rpfF","DSF synthase","0.0000 ","0.0014","Altererythrobacter marensis"
"amx","AM2010_1330","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Altererythrobacter marensis"
"amx","AM2010_1340","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Altererythrobacter marensis"
"amx","AM2010_1349","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Altererythrobacter marensis"
"amx","AM2010_1351","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Altererythrobacter marensis"
"amx","AM2010_1353","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Altererythrobacter marensis"
"amx","AM2010_1355","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Altererythrobacter marensis"
"amx","AM2010_1358","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Altererythrobacter marensis"
"amx","AM2010_1364","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Altererythrobacter marensis"
"amx","AM2010_1365","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Altererythrobacter marensis"
"amx","AM2010_1367","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Altererythrobacter marensis"
"amx","AM2010_1368","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Altererythrobacter marensis"
"amx","AM2010_1369","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Altererythrobacter marensis"
"amx","AM2010_137","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Altererythrobacter marensis"
"amx","AM2010_1371","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Altererythrobacter marensis"
"amx","AM2010_1373","K01733","thrC","threonine synthase","0.1110","0.1922","Altererythrobacter marensis"
"amx","AM2010_1379","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Altererythrobacter marensis"
"amx","AM2010_138","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Altererythrobacter marensis"
"amx","AM2010_1380","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Altererythrobacter marensis"
"amx","AM2010_1382","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Altererythrobacter marensis"
"amx","AM2010_1383","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Altererythrobacter marensis"
"amx","AM2010_1384","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Altererythrobacter marensis"
"amx","AM2010_1385","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Altererythrobacter marensis"
"amx","AM2010_1386","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Altererythrobacter marensis"
"amx","AM2010_1387","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Altererythrobacter marensis"
"amx","AM2010_1388","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Altererythrobacter marensis"
"amx","AM2010_139","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Altererythrobacter marensis"
"amx","AM2010_1398","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Altererythrobacter marensis"
"amx","AM2010_1399","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Altererythrobacter marensis"
"amx","AM2010_140","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Altererythrobacter marensis"
"amx","AM2010_1400","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Altererythrobacter marensis"
"amx","AM2010_1405","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Altererythrobacter marensis"
"amx","AM2010_141","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Altererythrobacter marensis"
"amx","AM2010_1410","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Altererythrobacter marensis"
"amx","AM2010_1411","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Altererythrobacter marensis"
"amx","AM2010_1412","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Altererythrobacter marensis"
"amx","AM2010_1413","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Altererythrobacter marensis"
"amx","AM2010_1415","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Altererythrobacter marensis"
"amx","AM2010_1416","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Altererythrobacter marensis"
"amx","AM2010_142","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Altererythrobacter marensis"
"amx","AM2010_1420","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Altererythrobacter marensis"
"amx","AM2010_143","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Altererythrobacter marensis"
"amx","AM2010_1444","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Altererythrobacter marensis"
"amx","AM2010_1453","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Altererythrobacter marensis"
"amx","AM2010_1466","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Altererythrobacter marensis"
"amx","AM2010_1469","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Altererythrobacter marensis"
"amx","AM2010_1478","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Altererythrobacter marensis"
"amx","AM2010_1479","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Altererythrobacter marensis"
"amx","AM2010_1480","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Altererythrobacter marensis"
"amx","AM2010_1488","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Altererythrobacter marensis"
"amx","AM2010_1492","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Altererythrobacter marensis"
"amx","AM2010_1493","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Altererythrobacter marensis"
"amx","AM2010_1494","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Altererythrobacter marensis"
"amx","AM2010_1495","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Altererythrobacter marensis"
"amx","AM2010_150","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Altererythrobacter marensis"
"amx","AM2010_1500","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Altererythrobacter marensis"
"amx","AM2010_1501","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Altererythrobacter marensis"
"amx","AM2010_1502","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Altererythrobacter marensis"
"amx","AM2010_1504","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Altererythrobacter marensis"
"amx","AM2010_1505","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Altererythrobacter marensis"
"amx","AM2010_1509","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Altererythrobacter marensis"
"amx","AM2010_1510","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Altererythrobacter marensis"
"amx","AM2010_1513","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Altererythrobacter marensis"
"amx","AM2010_1516","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Altererythrobacter marensis"
"amx","AM2010_1517","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Altererythrobacter marensis"
"amx","AM2010_1518","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Altererythrobacter marensis"
"amx","AM2010_1521","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Altererythrobacter marensis"
"amx","AM2010_154","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Altererythrobacter marensis"
"amx","AM2010_155","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Altererythrobacter marensis"
"amx","AM2010_1551","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Altererythrobacter marensis"
"amx","AM2010_1552","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Altererythrobacter marensis"
"amx","AM2010_1553","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Altererythrobacter marensis"
"amx","AM2010_1556","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Altererythrobacter marensis"
"amx","AM2010_1557","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Altererythrobacter marensis"
"amx","AM2010_156","K06966","K06966","uncharacterized protein","0.0012","0.0125","Altererythrobacter marensis"
"amx","AM2010_1560","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Altererythrobacter marensis"
"amx","AM2010_1564","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Altererythrobacter marensis"
"amx","AM2010_158","K10027","crtI","phytoene desaturase","0.0060","0.0010","Altererythrobacter marensis"
"amx","AM2010_1583","K15746","crtZ","beta-carotene 3-hydroxylase","0.0000 ","0.0209","Altererythrobacter marensis"
