"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ftq","RO31_0235","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0244","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0247","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0255","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0266","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0267","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0268","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0269","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0271","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0272","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0285","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0286","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0287","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0288","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0295","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0307","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0308","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0314","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0316","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0317","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0319","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0320","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0321","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0322","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0323","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0324","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0326","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0337","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0338","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0342","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0343","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0345","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0346","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0350","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0352","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0353","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0355","K09903","pyrH","uridylate kinase","0.8789","0.5971","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0357","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0358","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0359","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0360","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0361","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0362","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0364","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0365","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0366","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0367","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0368","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0369","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0370","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0371","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0372","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0373","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0374","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0375","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0376","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0377","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0378","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0379","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0380","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0381","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0382","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0383","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0384","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0385","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0386","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0387","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0388","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
"ftq","RO31_0389","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Francisella tularensis subsp. tularensis SCHU S4 NR-28534"
