"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ali","AZOLI_0108","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Azospirillum lipoferum"
"ali","AZOLI_0109","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Azospirillum lipoferum"
"ali","AZOLI_0116","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Azospirillum lipoferum"
"ali","AZOLI_0121","K00703","glgA","starch synthase","0.0067","0.0092","Azospirillum lipoferum"
"ali","AZOLI_0122","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Azospirillum lipoferum"
"ali","AZOLI_0131","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Azospirillum lipoferum"
"ali","AZOLI_0133","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Azospirillum lipoferum"
"ali","AZOLI_0141","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Azospirillum lipoferum"
"ali","AZOLI_0145","K02568","napB","cytochrome c-type protein NapB","0.0000 ","0.0033","Azospirillum lipoferum"
"ali","AZOLI_0146","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Azospirillum lipoferum"
"ali","AZOLI_0164","K00845","glk","glucokinase","0.0051","0.0269","Azospirillum lipoferum"
"ali","AZOLI_0165","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Azospirillum lipoferum"
"ali","AZOLI_0172","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Azospirillum lipoferum"
"ali","AZOLI_0173","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Azospirillum lipoferum"
"ali","AZOLI_0174","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Azospirillum lipoferum"
"ali","AZOLI_0178","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Azospirillum lipoferum"
"ali","AZOLI_0181","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Azospirillum lipoferum"
"ali","AZOLI_0203","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Azospirillum lipoferum"
"ali","AZOLI_0204","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Azospirillum lipoferum"
"ali","AZOLI_0205","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Azospirillum lipoferum"
"ali","AZOLI_0206","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Azospirillum lipoferum"
"ali","AZOLI_0207","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Azospirillum lipoferum"
"ali","AZOLI_0212","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Azospirillum lipoferum"
"ali","AZOLI_0218","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Azospirillum lipoferum"
"ali","AZOLI_0220","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Azospirillum lipoferum"
"ali","AZOLI_0222","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Azospirillum lipoferum"
"ali","AZOLI_0236","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Azospirillum lipoferum"
"ali","AZOLI_0237","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0254","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Azospirillum lipoferum"
"ali","AZOLI_0255","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Azospirillum lipoferum"
"ali","AZOLI_0257","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Azospirillum lipoferum"
"ali","AZOLI_0274","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Azospirillum lipoferum"
"ali","AZOLI_0275","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Azospirillum lipoferum"
"ali","AZOLI_0279","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Azospirillum lipoferum"
"ali","AZOLI_0282","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Azospirillum lipoferum"
"ali","AZOLI_0283","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0284","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0285","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0286","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0290","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Azospirillum lipoferum"
"ali","AZOLI_0294","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Azospirillum lipoferum"
"ali","AZOLI_0295","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Azospirillum lipoferum"
"ali","AZOLI_0296","K08738","CYC","cytochrome c","0.0029","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0308","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0309","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0313","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Azospirillum lipoferum"
"ali","AZOLI_0318","K03149","thiG","thiazole synthase","0.1086","0.1495","Azospirillum lipoferum"
"ali","AZOLI_0319","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Azospirillum lipoferum"
"ali","AZOLI_0320","K03153","thiO","glycine oxidase","0.0572","0.0832","Azospirillum lipoferum"
"ali","AZOLI_0340","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Azospirillum lipoferum"
"ali","AZOLI_0344","K16843","slcC","(S)-sulfolactate dehydrogenase","0.0000 ","0.0523","Azospirillum lipoferum"
"ali","AZOLI_0345","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0348","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Azospirillum lipoferum"
"ali","AZOLI_0349","K00104","glcD","glycolate oxidase","0.0085","0.0055","Azospirillum lipoferum"
"ali","AZOLI_0350","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Azospirillum lipoferum"
"ali","AZOLI_0351","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Azospirillum lipoferum"
"ali","AZOLI_0352","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Azospirillum lipoferum"
"ali","AZOLI_0357","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Azospirillum lipoferum"
"ali","AZOLI_0359","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Azospirillum lipoferum"
"ali","AZOLI_0361","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Azospirillum lipoferum"
"ali","AZOLI_0362","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Azospirillum lipoferum"
"ali","AZOLI_0370","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Azospirillum lipoferum"
"ali","AZOLI_0371","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Azospirillum lipoferum"
"ali","AZOLI_0374","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Azospirillum lipoferum"
"ali","AZOLI_0375","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Azospirillum lipoferum"
"ali","AZOLI_0378","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Azospirillum lipoferum"
"ali","AZOLI_0381","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Azospirillum lipoferum"
"ali","AZOLI_0384","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Azospirillum lipoferum"
"ali","AZOLI_0386","K08300","rne","ribonuclease E","0.0750","0.0549","Azospirillum lipoferum"
"ali","AZOLI_0387","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Azospirillum lipoferum"
"ali","AZOLI_0388","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Azospirillum lipoferum"
"ali","AZOLI_0395","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Azospirillum lipoferum"
"ali","AZOLI_0398","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Azospirillum lipoferum"
"ali","AZOLI_0413","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Azospirillum lipoferum"
"ali","AZOLI_0414","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Azospirillum lipoferum"
"ali","AZOLI_0415","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0416","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Azospirillum lipoferum"
"ali","AZOLI_0442","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Azospirillum lipoferum"
"ali","AZOLI_0445","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Azospirillum lipoferum"
"ali","AZOLI_0446","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Azospirillum lipoferum"
"ali","AZOLI_0448","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Azospirillum lipoferum"
"ali","AZOLI_0449","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Azospirillum lipoferum"
"ali","AZOLI_0450","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Azospirillum lipoferum"
"ali","AZOLI_0451","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Azospirillum lipoferum"
"ali","AZOLI_0455","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Azospirillum lipoferum"
"ali","AZOLI_0456","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0460","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Azospirillum lipoferum"
"ali","AZOLI_0461","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Azospirillum lipoferum"
"ali","AZOLI_0462","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Azospirillum lipoferum"
"ali","AZOLI_0463","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Azospirillum lipoferum"
"ali","AZOLI_0464","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0465","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Azospirillum lipoferum"
"ali","AZOLI_0466","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Azospirillum lipoferum"
"ali","AZOLI_0467","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0468","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0469","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Azospirillum lipoferum"
"ali","AZOLI_0470","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Azospirillum lipoferum"
"ali","AZOLI_0471","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Azospirillum lipoferum"
"ali","AZOLI_0472","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Azospirillum lipoferum"
"ali","AZOLI_0473","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0474","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Azospirillum lipoferum"
"ali","AZOLI_0475","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Azospirillum lipoferum"
"ali","AZOLI_0476","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Azospirillum lipoferum"
"ali","AZOLI_0477","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Azospirillum lipoferum"
"ali","AZOLI_0478","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Azospirillum lipoferum"
"ali","AZOLI_0479","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Azospirillum lipoferum"
"ali","AZOLI_0480","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Azospirillum lipoferum"
"ali","AZOLI_0481","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Azospirillum lipoferum"
"ali","AZOLI_0482","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Azospirillum lipoferum"
"ali","AZOLI_0487","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Azospirillum lipoferum"
"ali","AZOLI_0488","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Azospirillum lipoferum"
"ali","AZOLI_0491","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Azospirillum lipoferum"
"ali","AZOLI_0502","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Azospirillum lipoferum"
"ali","AZOLI_0507","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Azospirillum lipoferum"
"ali","AZOLI_0508","K17865","croR","3-hydroxybutyryl-CoA dehydratase","0.0000 ","0.0017","Azospirillum lipoferum"
"ali","AZOLI_0510","K01048","pldB","lysophospholipase","0.0022","0.0366","Azospirillum lipoferum"
"ali","AZOLI_0519","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Azospirillum lipoferum"
"ali","AZOLI_0520","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Azospirillum lipoferum"
"ali","AZOLI_0521","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Azospirillum lipoferum"
"ali","AZOLI_0529","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Azospirillum lipoferum"
"ali","AZOLI_0530","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Azospirillum lipoferum"
"ali","AZOLI_0531","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Azospirillum lipoferum"
"ali","AZOLI_0542","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Azospirillum lipoferum"
"ali","AZOLI_0543","K02594","nifV","homocitrate synthase NifV","0.0000 ","0.0156","Azospirillum lipoferum"
"ali","AZOLI_0544","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Azospirillum lipoferum"
"ali","AZOLI_0549","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0554","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Azospirillum lipoferum"
"ali","AZOLI_0558","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0560","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Azospirillum lipoferum"
"ali","AZOLI_0561","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0562","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Azospirillum lipoferum"
"ali","AZOLI_0567","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Azospirillum lipoferum"
"ali","AZOLI_0577","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Azospirillum lipoferum"
"ali","AZOLI_0595","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Azospirillum lipoferum"
"ali","AZOLI_0598","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Azospirillum lipoferum"
"ali","AZOLI_0599","K00925","ackA","acetate kinase","0.0298","0.0659","Azospirillum lipoferum"
"ali","AZOLI_0602","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Azospirillum lipoferum"
"ali","AZOLI_0608","K03101","lspA","signal peptidase II","0.2338","0.2223","Azospirillum lipoferum"
"ali","AZOLI_0609","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Azospirillum lipoferum"
"ali","AZOLI_0615","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Azospirillum lipoferum"
"ali","AZOLI_0617","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Azospirillum lipoferum"
"ali","AZOLI_0623","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Azospirillum lipoferum"
"ali","AZOLI_0626","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Azospirillum lipoferum"
"ali","AZOLI_0627","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Azospirillum lipoferum"
"ali","AZOLI_0629","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Azospirillum lipoferum"
"ali","AZOLI_0634","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Azospirillum lipoferum"
"ali","AZOLI_0635","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Azospirillum lipoferum"
"ali","AZOLI_0637","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Azospirillum lipoferum"
"ali","AZOLI_0638","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Azospirillum lipoferum"
"ali","AZOLI_0641","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Azospirillum lipoferum"
"ali","AZOLI_0642","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Azospirillum lipoferum"
"ali","AZOLI_0643","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Azospirillum lipoferum"
"ali","AZOLI_0644","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Azospirillum lipoferum"
"ali","AZOLI_0648","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Azospirillum lipoferum"
"ali","AZOLI_0660","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Azospirillum lipoferum"
"ali","AZOLI_0664","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Azospirillum lipoferum"
"ali","AZOLI_0667","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Azospirillum lipoferum"
"ali","AZOLI_0677","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Azospirillum lipoferum"
"ali","AZOLI_0678","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Azospirillum lipoferum"
"ali","AZOLI_0679","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Azospirillum lipoferum"
"ali","AZOLI_0680","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Azospirillum lipoferum"
"ali","AZOLI_0681","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Azospirillum lipoferum"
"ali","AZOLI_0689","K01241","amn","AMP nucleosidase","0.0098","0.0553","Azospirillum lipoferum"
"ali","AZOLI_0690","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Azospirillum lipoferum"
"ali","AZOLI_0694","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Azospirillum lipoferum"
"ali","AZOLI_0698","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Azospirillum lipoferum"
"ali","AZOLI_0699","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Azospirillum lipoferum"
"ali","AZOLI_0704","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Azospirillum lipoferum"
"ali","AZOLI_0705","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Azospirillum lipoferum"
"ali","AZOLI_0731","K03644","lipA","lipoyl synthase","0.2427","0.2360","Azospirillum lipoferum"
"ali","AZOLI_0732","K00004","BDH, butB","(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0008","Azospirillum lipoferum"
"ali","AZOLI_0733","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Azospirillum lipoferum"
"ali","AZOLI_0734","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Azospirillum lipoferum"
"ali","AZOLI_0739","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Azospirillum lipoferum"
"ali","AZOLI_0752","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Azospirillum lipoferum"
