"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bch","Bcen2424_0415","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0416","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0418","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0419","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0423","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0424","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0425","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0426","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0427","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0429","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0430","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0431","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0432","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0433","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0436","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0437","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0438","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0441","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0442","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0443","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0449","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0458","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0463","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0465","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0469","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0473","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0485","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0492","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0507","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0511","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0516","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0529","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0531","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia cenocepacia HI2424"
"bch","Bcen2424_0532","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia cenocepacia HI2424"
