"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rge","RGE_01340","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Rubrivivax gelatinosus"
"rge","RGE_01350","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Rubrivivax gelatinosus"
"rge","RGE_01400","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Rubrivivax gelatinosus"
"rge","RGE_01410","K01035","atoA","acetate CoA/acetoacetate CoA-transferase beta subunit","0.0051","0.0020","Rubrivivax gelatinosus"
"rge","RGE_01430","K00925","ackA","acetate kinase","0.0298","0.0659","Rubrivivax gelatinosus"
"rge","RGE_01440","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Rubrivivax gelatinosus"
"rge","RGE_01500","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Rubrivivax gelatinosus"
"rge","RGE_01530","K14333","DHBD","2,3-dihydroxybenzoate decarboxylase","0.0000 ","0.0203","Rubrivivax gelatinosus"
"rge","RGE_01580","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Rubrivivax gelatinosus"
"rge","RGE_01640","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Rubrivivax gelatinosus"
"rge","RGE_01690","K01775","alr","alanine racemase","0.3752","0.4780","Rubrivivax gelatinosus"
"rge","RGE_01730","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_01740","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Rubrivivax gelatinosus"
"rge","RGE_01770","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rubrivivax gelatinosus"
"rge","RGE_01780","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rubrivivax gelatinosus"
"rge","RGE_01810","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Rubrivivax gelatinosus"
"rge","RGE_01830","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rubrivivax gelatinosus"
"rge","RGE_01840","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rubrivivax gelatinosus"
"rge","RGE_01930","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Rubrivivax gelatinosus"
"rge","RGE_01970","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Rubrivivax gelatinosus"
"rge","RGE_01990","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Rubrivivax gelatinosus"
"rge","RGE_02000","K00104","glcD","glycolate oxidase","0.0085","0.0055","Rubrivivax gelatinosus"
"rge","RGE_02050","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_02080","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Rubrivivax gelatinosus"
"rge","RGE_02130","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Rubrivivax gelatinosus"
"rge","RGE_02140","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Rubrivivax gelatinosus"
"rge","RGE_02220","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Rubrivivax gelatinosus"
"rge","RGE_02230","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Rubrivivax gelatinosus"
"rge","RGE_02240","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Rubrivivax gelatinosus"
"rge","RGE_02250","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Rubrivivax gelatinosus"
"rge","RGE_02260","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Rubrivivax gelatinosus"
"rge","RGE_02270","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Rubrivivax gelatinosus"
"rge","RGE_02280","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Rubrivivax gelatinosus"
"rge","RGE_02290","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Rubrivivax gelatinosus"
"rge","RGE_02320","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Rubrivivax gelatinosus"
"rge","RGE_02330","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Rubrivivax gelatinosus"
"rge","RGE_02340","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_02400","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Rubrivivax gelatinosus"
"rge","RGE_02450","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Rubrivivax gelatinosus"
"rge","RGE_02460","K01920","gshB","glutathione synthase","0.0144","0.0293","Rubrivivax gelatinosus"
"rge","RGE_02490","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Rubrivivax gelatinosus"
"rge","RGE_02540","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Rubrivivax gelatinosus"
"rge","RGE_02550","K00845","glk","glucokinase","0.0051","0.0269","Rubrivivax gelatinosus"
"rge","RGE_02560","K00845","glk","glucokinase","0.0051","0.0269","Rubrivivax gelatinosus"
"rge","RGE_02590","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Rubrivivax gelatinosus"
"rge","RGE_02610","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Rubrivivax gelatinosus"
"rge","RGE_02620","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Rubrivivax gelatinosus"
"rge","RGE_02630","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Rubrivivax gelatinosus"
"rge","RGE_02640","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Rubrivivax gelatinosus"
"rge","RGE_02660","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Rubrivivax gelatinosus"
"rge","RGE_02900","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Rubrivivax gelatinosus"
"rge","RGE_02940","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Rubrivivax gelatinosus"
"rge","RGE_02980","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_02990","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_03000","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Rubrivivax gelatinosus"
"rge","RGE_03010","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rubrivivax gelatinosus"
"rge","RGE_03020","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rubrivivax gelatinosus"
"rge","RGE_03030","K20539","blcR","IclR family transcriptional regulator, blcABC operon repressor","0.0000 ","0.0005","Rubrivivax gelatinosus"
"rge","RGE_03060","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Rubrivivax gelatinosus"
"rge","RGE_03080","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Rubrivivax gelatinosus"
"rge","RGE_03090","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Rubrivivax gelatinosus"
"rge","RGE_03100","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Rubrivivax gelatinosus"
"rge","RGE_03110","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Rubrivivax gelatinosus"
"rge","RGE_03120","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Rubrivivax gelatinosus"
"rge","RGE_03140","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Rubrivivax gelatinosus"
"rge","RGE_03160","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Rubrivivax gelatinosus"
"rge","RGE_03170","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Rubrivivax gelatinosus"
"rge","RGE_03180","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Rubrivivax gelatinosus"
"rge","RGE_03190","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Rubrivivax gelatinosus"
"rge","RGE_03200","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Rubrivivax gelatinosus"
"rge","RGE_03210","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Rubrivivax gelatinosus"
"rge","RGE_03240","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Rubrivivax gelatinosus"
"rge","RGE_03250","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03280","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Rubrivivax gelatinosus"
"rge","RGE_03290","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Rubrivivax gelatinosus"
"rge","RGE_03300","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Rubrivivax gelatinosus"
"rge","RGE_03310","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Rubrivivax gelatinosus"
"rge","RGE_03320","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03330","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Rubrivivax gelatinosus"
"rge","RGE_03340","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Rubrivivax gelatinosus"
"rge","RGE_03350","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03360","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03370","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Rubrivivax gelatinosus"
"rge","RGE_03380","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Rubrivivax gelatinosus"
"rge","RGE_03400","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Rubrivivax gelatinosus"
"rge","RGE_03410","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Rubrivivax gelatinosus"
"rge","RGE_03420","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03430","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Rubrivivax gelatinosus"
"rge","RGE_03440","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Rubrivivax gelatinosus"
"rge","RGE_03450","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Rubrivivax gelatinosus"
"rge","RGE_03460","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Rubrivivax gelatinosus"
"rge","RGE_03470","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03480","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Rubrivivax gelatinosus"
"rge","RGE_03490","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Rubrivivax gelatinosus"
"rge","RGE_03500","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Rubrivivax gelatinosus"
"rge","RGE_03520","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Rubrivivax gelatinosus"
"rge","RGE_03530","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Rubrivivax gelatinosus"
"rge","RGE_03540","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03550","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Rubrivivax gelatinosus"
"rge","RGE_03560","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Rubrivivax gelatinosus"
"rge","RGE_03570","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Rubrivivax gelatinosus"
"rge","RGE_03600","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_03700","K14645","K14645","serine protease","0.0000 ","0.0004","Rubrivivax gelatinosus"
"rge","RGE_03770","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Rubrivivax gelatinosus"
"rge","RGE_03830","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Rubrivivax gelatinosus"
"rge","RGE_03890","K00925","ackA","acetate kinase","0.0298","0.0659","Rubrivivax gelatinosus"
"rge","RGE_03900","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Rubrivivax gelatinosus"
"rge","RGE_03920","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Rubrivivax gelatinosus"
"rge","RGE_03930","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Rubrivivax gelatinosus"
"rge","RGE_03940","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Rubrivivax gelatinosus"
"rge","RGE_03950","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Rubrivivax gelatinosus"
"rge","RGE_03960","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Rubrivivax gelatinosus"
"rge","RGE_03970","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Rubrivivax gelatinosus"
"rge","RGE_04130","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Rubrivivax gelatinosus"
"rge","RGE_04180","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Rubrivivax gelatinosus"
"rge","RGE_04200","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rubrivivax gelatinosus"
"rge","RGE_04230","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_04290","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rubrivivax gelatinosus"
"rge","RGE_04340","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Rubrivivax gelatinosus"
"rge","RGE_04350","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Rubrivivax gelatinosus"
"rge","RGE_04450","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rubrivivax gelatinosus"
"rge","RGE_04490","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Rubrivivax gelatinosus"
"rge","RGE_04500","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Rubrivivax gelatinosus"
"rge","RGE_04510","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Rubrivivax gelatinosus"
"rge","RGE_04570","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Rubrivivax gelatinosus"
"rge","RGE_04620","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Rubrivivax gelatinosus"
"rge","RGE_04630","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Rubrivivax gelatinosus"
"rge","RGE_04640","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Rubrivivax gelatinosus"
"rge","RGE_04650","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Rubrivivax gelatinosus"
"rge","RGE_04660","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Rubrivivax gelatinosus"
"rge","RGE_04680","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Rubrivivax gelatinosus"
"rge","RGE_04690","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Rubrivivax gelatinosus"
"rge","RGE_04750","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Rubrivivax gelatinosus"
"rge","RGE_04780","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Rubrivivax gelatinosus"
"rge","RGE_04800","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Rubrivivax gelatinosus"
"rge","RGE_04840","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Rubrivivax gelatinosus"
"rge","RGE_04890","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Rubrivivax gelatinosus"
"rge","RGE_04900","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Rubrivivax gelatinosus"
"rge","RGE_04960","K14645","K14645","serine protease","0.0000 ","0.0004","Rubrivivax gelatinosus"
"rge","RGE_04980","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Rubrivivax gelatinosus"
"rge","RGE_04990","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rubrivivax gelatinosus"
"rge","RGE_05000","K22468","N/A","","N/A","N/A","Rubrivivax gelatinosus"
"rge","RGE_05030","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Rubrivivax gelatinosus"
"rge","RGE_05050","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Rubrivivax gelatinosus"
"rge","RGE_05090","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Rubrivivax gelatinosus"
"rge","RGE_05100","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Rubrivivax gelatinosus"
"rge","RGE_05110","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Rubrivivax gelatinosus"
"rge","RGE_05120","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Rubrivivax gelatinosus"
"rge","RGE_05180","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Rubrivivax gelatinosus"
"rge","RGE_05250","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rubrivivax gelatinosus"
"rge","RGE_05280","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Rubrivivax gelatinosus"
"rge","RGE_05300","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Rubrivivax gelatinosus"
"rge","RGE_05350","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Rubrivivax gelatinosus"
"rge","RGE_05420","K07641","creC","two-component system, OmpR family, sensor histidine kinase CreC","0.0000 ","0.0013","Rubrivivax gelatinosus"
"rge","RGE_05430","K07663","creB","two-component system, OmpR family, catabolic regulation response regulator CreB","0.0000 ","0.0028","Rubrivivax gelatinosus"
"rge","RGE_05460","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Rubrivivax gelatinosus"
"rge","RGE_05490","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Rubrivivax gelatinosus"
"rge","RGE_05530","K00316","spdH","spermidine dehydrogenase","0.0000 ","0.0211","Rubrivivax gelatinosus"
"rge","RGE_05880","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Rubrivivax gelatinosus"
"rge","RGE_06000","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_06060","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Rubrivivax gelatinosus"
"rge","RGE_06100","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Rubrivivax gelatinosus"
"rge","RGE_06230","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Rubrivivax gelatinosus"
"rge","RGE_06240","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Rubrivivax gelatinosus"
"rge","RGE_06250","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Rubrivivax gelatinosus"
"rge","RGE_06290","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_06360","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Rubrivivax gelatinosus"
"rge","RGE_06570","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Rubrivivax gelatinosus"
"rge","RGE_06580","K15864","nirS","nitrite reductase (NO-forming) / hydroxylamine reductase","0.0000 ","0.0038","Rubrivivax gelatinosus"
"rge","RGE_06590","K08738","CYC","cytochrome c","0.0029","0.0053","Rubrivivax gelatinosus"
"rge","RGE_06670","K08738","CYC","cytochrome c","0.0029","0.0053","Rubrivivax gelatinosus"
"rge","RGE_06710","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Rubrivivax gelatinosus"
"rge","RGE_06720","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Rubrivivax gelatinosus"
"rge","RGE_06730","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Rubrivivax gelatinosus"
"rge","RGE_06770","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rubrivivax gelatinosus"
"rge","RGE_06970","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rubrivivax gelatinosus"
"rge","RGE_07010","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Rubrivivax gelatinosus"
"rge","RGE_07020","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rubrivivax gelatinosus"
"rge","RGE_07030","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Rubrivivax gelatinosus"
"rge","RGE_07060","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Rubrivivax gelatinosus"
"rge","RGE_07090","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Rubrivivax gelatinosus"
