"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bsg","IY72_00750","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Brucella suis ZW046"
"bsg","IY72_00755","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Brucella suis ZW046"
"bsg","IY72_00785","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Brucella suis ZW046"
"bsg","IY72_00790","K07782","sdiA","LuxR family transcriptional regulator, quorum-sensing system regulator SdiA","0.0029","0.0005","Brucella suis ZW046"
"bsg","IY72_00795","K16871","POP2","4-aminobutyrate---pyruvate transaminase","0.0051","0.0105","Brucella suis ZW046"
"bsg","IY72_00800","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Brucella suis ZW046"
"bsg","IY72_00805","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Brucella suis ZW046"
"bsg","IY72_00810","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Brucella suis ZW046"
"bsg","IY72_00815","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_00840","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Brucella suis ZW046"
"bsg","IY72_00850","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Brucella suis ZW046"
"bsg","IY72_00855","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Brucella suis ZW046"
"bsg","IY72_00880","K22187","N/A","","N/A","N/A","Brucella suis ZW046"
"bsg","IY72_00885","K15599","thiX","putative hydroxymethylpyrimidine transport system permease protein","0.0071","0.0060","Brucella suis ZW046"
"bsg","IY72_00890","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Brucella suis ZW046"
"bsg","IY72_00895","K15598","thiY","putative hydroxymethylpyrimidine transport system substrate-binding protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_00900","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Brucella suis ZW046"
"bsg","IY72_00905","K03149","thiG","thiazole synthase","0.1086","0.1495","Brucella suis ZW046"
"bsg","IY72_00910","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Brucella suis ZW046"
"bsg","IY72_00915","K03153","thiO","glycine oxidase","0.0572","0.0832","Brucella suis ZW046"
"bsg","IY72_00920","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Brucella suis ZW046"
"bsg","IY72_00945","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_00950","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_00955","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_00960","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_00970","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Brucella suis ZW046"
"bsg","IY72_00975","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Brucella suis ZW046"
"bsg","IY72_00980","K00304","soxD","sarcosine oxidase, subunit delta","0.0000 ","0.0002","Brucella suis ZW046"
"bsg","IY72_00985","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Brucella suis ZW046"
"bsg","IY72_00990","K00305","soxG","sarcosine oxidase, subunit gamma","0.0000 ","0.0002","Brucella suis ZW046"
"bsg","IY72_01020","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Brucella suis ZW046"
"bsg","IY72_01045","K18335","K18335","2-keto-3-deoxy-L-fuconate dehydrogenase","0.0000 ","0.0297","Brucella suis ZW046"
"bsg","IY72_01055","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Brucella suis ZW046"
"bsg","IY72_01075","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_01105","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Brucella suis ZW046"
"bsg","IY72_01120","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Brucella suis ZW046"
"bsg","IY72_01135","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Brucella suis ZW046"
"bsg","IY72_01170","K01430","ureA","urease subunit gamma","0.0024","0.0055","Brucella suis ZW046"
"bsg","IY72_01180","K01429","ureB","urease subunit beta","0.0024","0.0055","Brucella suis ZW046"
"bsg","IY72_01185","K01428","ureC","urease subunit alpha","0.0022","0.0055","Brucella suis ZW046"
"bsg","IY72_01205","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_01225","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Brucella suis ZW046"
"bsg","IY72_01230","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Brucella suis ZW046"
"bsg","IY72_01245","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Brucella suis ZW046"
"bsg","IY72_01250","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Brucella suis ZW046"
"bsg","IY72_01260","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Brucella suis ZW046"
"bsg","IY72_01275","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brucella suis ZW046"
"bsg","IY72_01285","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brucella suis ZW046"
"bsg","IY72_01295","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Brucella suis ZW046"
"bsg","IY72_01300","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Brucella suis ZW046"
"bsg","IY72_01320","K22468","N/A","","N/A","N/A","Brucella suis ZW046"
"bsg","IY72_01325","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Brucella suis ZW046"
"bsg","IY72_01335","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Brucella suis ZW046"
"bsg","IY72_01340","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Brucella suis ZW046"
"bsg","IY72_01355","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Brucella suis ZW046"
"bsg","IY72_01365","K01494","dcd","dCTP deaminase","0.3149","0.2584","Brucella suis ZW046"
"bsg","IY72_01390","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Brucella suis ZW046"
"bsg","IY72_01405","K01259","pip","proline iminopeptidase","0.0021","0.0070","Brucella suis ZW046"
"bsg","IY72_01425","K00643","E2.3.1.37, ALAS","5-aminolevulinate synthase","0.1120","0.0307","Brucella suis ZW046"
"bsg","IY72_01470","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Brucella suis ZW046"
"bsg","IY72_01475","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Brucella suis ZW046"
"bsg","IY72_01495","K13747","nspC","carboxynorspermidine decarboxylase","0.0039","0.0391","Brucella suis ZW046"
"bsg","IY72_01505","K22548","N/A","","N/A","N/A","Brucella suis ZW046"
"bsg","IY72_01545","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Brucella suis ZW046"
"bsg","IY72_01560","K13481","xdhA","xanthine dehydrogenase small subunit","0.0116","0.0386","Brucella suis ZW046"
"bsg","IY72_01565","K13482","xdhB","xanthine dehydrogenase large subunit","0.0116","0.0386","Brucella suis ZW046"
"bsg","IY72_01585","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Brucella suis ZW046"
"bsg","IY72_01590","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Brucella suis ZW046"
"bsg","IY72_01615","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Brucella suis ZW046"
"bsg","IY72_01620","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Brucella suis ZW046"
"bsg","IY72_01625","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Brucella suis ZW046"
"bsg","IY72_01630","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Brucella suis ZW046"
"bsg","IY72_01710","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Brucella suis ZW046"
"bsg","IY72_01715","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Brucella suis ZW046"
"bsg","IY72_01720","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Brucella suis ZW046"
"bsg","IY72_01725","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Brucella suis ZW046"
"bsg","IY72_01730","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Brucella suis ZW046"
"bsg","IY72_01755","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Brucella suis ZW046"
"bsg","IY72_01790","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Brucella suis ZW046"
"bsg","IY72_01800","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Brucella suis ZW046"
"bsg","IY72_01810","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Brucella suis ZW046"
"bsg","IY72_01845","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Brucella suis ZW046"
"bsg","IY72_01855","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Brucella suis ZW046"
"bsg","IY72_01860","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Brucella suis ZW046"
"bsg","IY72_01865","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Brucella suis ZW046"
"bsg","IY72_01880","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Brucella suis ZW046"
"bsg","IY72_01915","K01736","aroC","chorismate synthase","0.1496","0.1733","Brucella suis ZW046"
"bsg","IY72_01920","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Brucella suis ZW046"
"bsg","IY72_01930","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Brucella suis ZW046"
"bsg","IY72_01955","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Brucella suis ZW046"
"bsg","IY72_01970","K06966","K06966","uncharacterized protein","0.0012","0.0125","Brucella suis ZW046"
"bsg","IY72_01995","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Brucella suis ZW046"
"bsg","IY72_02000","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Brucella suis ZW046"
"bsg","IY72_02015","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Brucella suis ZW046"
"bsg","IY72_02030","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Brucella suis ZW046"
"bsg","IY72_02040","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Brucella suis ZW046"
"bsg","IY72_02050","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Brucella suis ZW046"
"bsg","IY72_02055","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Brucella suis ZW046"
"bsg","IY72_02060","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Brucella suis ZW046"
"bsg","IY72_02065","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Brucella suis ZW046"
"bsg","IY72_02070","K02078","acpP","acyl carrier protein","0.4873","0.1020","Brucella suis ZW046"
"bsg","IY72_02075","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Brucella suis ZW046"
"bsg","IY72_02095","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Brucella suis ZW046"
"bsg","IY72_02110","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Brucella suis ZW046"
"bsg","IY72_02115","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Brucella suis ZW046"
"bsg","IY72_02120","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Brucella suis ZW046"
"bsg","IY72_02130","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Brucella suis ZW046"
"bsg","IY72_02135","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Brucella suis ZW046"
"bsg","IY72_02150","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Brucella suis ZW046"
"bsg","IY72_02155","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Brucella suis ZW046"
"bsg","IY72_02160","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Brucella suis ZW046"
"bsg","IY72_02195","K01733","thrC","threonine synthase","0.1110","0.1922","Brucella suis ZW046"
"bsg","IY72_02230","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Brucella suis ZW046"
"bsg","IY72_02235","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Brucella suis ZW046"
"bsg","IY72_02270","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Brucella suis ZW046"
"bsg","IY72_02300","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Brucella suis ZW046"
"bsg","IY72_02305","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Brucella suis ZW046"
"bsg","IY72_02310","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Brucella suis ZW046"
"bsg","IY72_02330","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_02370","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Brucella suis ZW046"
"bsg","IY72_02375","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Brucella suis ZW046"
"bsg","IY72_02380","K13010","per, rfbE","perosamine synthetase","0.0000 ","0.0174","Brucella suis ZW046"
"bsg","IY72_02385","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Brucella suis ZW046"
"bsg","IY72_02485","K01840","manB","phosphomannomutase","0.0895","0.1754","Brucella suis ZW046"
"bsg","IY72_02490","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Brucella suis ZW046"
"bsg","IY72_02505","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Brucella suis ZW046"
"bsg","IY72_02510","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_02515","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Brucella suis ZW046"
"bsg","IY72_02530","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Brucella suis ZW046"
"bsg","IY72_02535","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Brucella suis ZW046"
"bsg","IY72_02550","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Brucella suis ZW046"
"bsg","IY72_02555","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Brucella suis ZW046"
"bsg","IY72_02615","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Brucella suis ZW046"
"bsg","IY72_02655","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Brucella suis ZW046"
"bsg","IY72_02675","K11357","divJ","two-component system, cell cycle sensor histidine kinase DivJ","0.0206","0.0454","Brucella suis ZW046"
"bsg","IY72_02850","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Brucella suis ZW046"
"bsg","IY72_02875","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Brucella suis ZW046"
"bsg","IY72_02880","K01256","pepN","aminopeptidase N","0.0298","0.0588","Brucella suis ZW046"
"bsg","IY72_02895","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Brucella suis ZW046"
"bsg","IY72_02910","K01241","amn","AMP nucleosidase","0.0098","0.0553","Brucella suis ZW046"
"bsg","IY72_02960","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Brucella suis ZW046"
"bsg","IY72_02975","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_03010","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Brucella suis ZW046"
"bsg","IY72_03020","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Brucella suis ZW046"
"bsg","IY72_03030","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Brucella suis ZW046"
"bsg","IY72_03035","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Brucella suis ZW046"
"bsg","IY72_03040","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Brucella suis ZW046"
"bsg","IY72_03070","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Brucella suis ZW046"
"bsg","IY72_03075","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Brucella suis ZW046"
"bsg","IY72_03095","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Brucella suis ZW046"
"bsg","IY72_03115","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Brucella suis ZW046"
"bsg","IY72_03155","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Brucella suis ZW046"
"bsg","IY72_03160","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Brucella suis ZW046"
"bsg","IY72_03180","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Brucella suis ZW046"
"bsg","IY72_03195","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Brucella suis ZW046"
"bsg","IY72_03200","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Brucella suis ZW046"
"bsg","IY72_03205","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Brucella suis ZW046"
"bsg","IY72_03210","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Brucella suis ZW046"
"bsg","IY72_03230","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Brucella suis ZW046"
"bsg","IY72_03240","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Brucella suis ZW046"
"bsg","IY72_03245","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Brucella suis ZW046"
"bsg","IY72_03250","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Brucella suis ZW046"
"bsg","IY72_03255","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Brucella suis ZW046"
"bsg","IY72_03270","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Brucella suis ZW046"
"bsg","IY72_03305","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Brucella suis ZW046"
"bsg","IY72_03310","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Brucella suis ZW046"
"bsg","IY72_03325","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Brucella suis ZW046"
"bsg","IY72_03350","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_03360","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Brucella suis ZW046"
"bsg","IY72_03375","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Brucella suis ZW046"
"bsg","IY72_03455","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Brucella suis ZW046"
"bsg","IY72_03465","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Brucella suis ZW046"
"bsg","IY72_03470","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Brucella suis ZW046"
"bsg","IY72_03475","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Brucella suis ZW046"
"bsg","IY72_03480","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Brucella suis ZW046"
"bsg","IY72_03485","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Brucella suis ZW046"
