"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpk","BBK_1267","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1268","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1269","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1271","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1274","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1276","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1280","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1282","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1283","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1284","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1288","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1291","K01630","garL","2-dehydro-3-deoxyglucarate aldolase","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1292","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1293","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1294","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1295","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1302","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1308","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1311","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1318","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1319","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1320","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1322","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1324","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1329","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_133","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1330","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1336","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_134","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1343","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1346","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1347","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1348","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1359","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1369","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1370","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_138","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1381","K00146","feaB","phenylacetaldehyde dehydrogenase","0.0026","0.0071","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1382","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1383","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1384","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1385","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1386","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1394","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1401","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1402","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1403","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1404","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1405","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1406","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1416","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1417","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1418","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1419","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1420","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1421","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1422","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1423","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1424","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1425","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1431","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1433","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1439","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1440","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1444","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1445","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1446","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1447","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1448","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1449","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_145","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1450","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1452","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1453","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1454","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1455","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1462","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1463","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1464","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1465","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1466","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1467","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1468","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1469","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1471","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1472","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia pseudomallei NCTC 13179"
"bpk","BBK_1473","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia pseudomallei NCTC 13179"
