"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bww","bwei_0034","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0035","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0037","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0041","K11636","yxdM","putative ABC transport system permease protein","0.0000 ","0.0007","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0042","K11635","yxdL","putative ABC transport system ATP-binding protein","0.0000 ","0.0186","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0043","K11636","yxdM","putative ABC transport system permease protein","0.0000 ","0.0007","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0044","K11636","yxdM","putative ABC transport system permease protein","0.0000 ","0.0007","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0065","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0086","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0087","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0089","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0090","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0115","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0124","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0125","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0128","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0129","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0131","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0133","K01048","pldB","lysophospholipase","0.0022","0.0366","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0136","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0150","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0158","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0164","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0165","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0166","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0167","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0169","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0170","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0173","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0185","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0187","K01200","pulA","pullulanase","0.0286","0.0117","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0199","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0201","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0202","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0223","K01259","pip","proline iminopeptidase","0.0021","0.0070","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0227","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0233","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0236","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0238","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0239","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0243","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0244","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0246","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0249","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0255","K00925","ackA","acetate kinase","0.0298","0.0659","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0262","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0263","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0268","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0269","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0287","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0290","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0291","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0293","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0294","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0295","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0296","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0300","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0301","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0303","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0306","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0307","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0308","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0309","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0311","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0312","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0313","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0318","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0320","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0321","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0335","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0336","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0337","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0340","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0345","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0350","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0351","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0352","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0354","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0367","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0368","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0371","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0373","K13767","fadB","enoyl-CoA hydratase","0.0241","0.0040","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0377","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0379","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0380","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0381","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0383","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0384","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0385","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0397","K01776","murI","glutamate racemase","0.3599","0.4250","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0400","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0402","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0403","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0416","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0418","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0419","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0420","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0421","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0424","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0425","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0496","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0498","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0499","K06375","spo0B","stage 0 sporulation protein B (sporulation initiation phosphotransferase)","0.0000 ","0.0205","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0506","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0509","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0510","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0511","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0512","K03517","nadA","quinolinate synthase","0.0463","0.1954","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0517","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0518","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0519","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0523","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0528","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0530","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0531","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0532","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0535","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0536","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0542","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0543","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0545","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0551","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0559","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0564","K17462","yrrT","putative AdoMet-dependent methyltransferase","0.2351","0.1526","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0565","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0566","K17216","mccA","cystathionine beta-synthase (O-acetyl-L-serine)","0.0206","0.1717","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0567","K17217","mccB","cystathionine gamma-lyase / homocysteine desulfhydrase","0.4332","0.1844","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0568","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0570","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0571","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0572","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0579","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0580","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0581","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0583","K14647","vpr","minor extracellular serine protease Vpr","0.0000 ","0.0004","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0589","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0592","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0594","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0597","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0601","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0603","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0609","K01493","comEB","dCMP deaminase","0.1422","0.1520","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0612","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0613","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0621","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0626","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0633","K00887","dgkA","undecaprenol kinase","0.0044","0.0358","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0634","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0637","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0641","K02316","dnaG","DNA primase","0.3877","0.2987","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0646","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0649","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0652","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0653","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0655","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0659","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0663","K21465","pbpA","penicillin-binding protein A","0.0000 ","0.0299","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0664","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0665","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0666","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0667","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0669","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0670","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0671","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0673","K00845","glk","glucokinase","0.0051","0.0269","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0679","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0680","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0681","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0682","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0683","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0700","K00472","P4HA","prolyl 4-hydroxylase","0.0000 ","0.0240","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0702","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0709","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Bacillus weihenstephanensis WSBC 10204"
"bww","bwei_0710","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Bacillus weihenstephanensis WSBC 10204"
