"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dac","Daci_0306","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Delftia acidovorans"
"dac","Daci_0311","K01775","alr","alanine racemase","0.3752","0.4780","Delftia acidovorans"
"dac","Daci_0316","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Delftia acidovorans"
"dac","Daci_0319","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Delftia acidovorans"
"dac","Daci_0329","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0333","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Delftia acidovorans"
"dac","Daci_0336","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Delftia acidovorans"
"dac","Daci_0337","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Delftia acidovorans"
"dac","Daci_0338","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Delftia acidovorans"
"dac","Daci_0339","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Delftia acidovorans"
"dac","Daci_0340","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Delftia acidovorans"
"dac","Daci_0342","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Delftia acidovorans"
"dac","Daci_0347","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Delftia acidovorans"
"dac","Daci_0351","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Delftia acidovorans"
"dac","Daci_0352","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Delftia acidovorans"
"dac","Daci_0353","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Delftia acidovorans"
"dac","Daci_0357","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Delftia acidovorans"
"dac","Daci_0364","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Delftia acidovorans"
"dac","Daci_0365","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Delftia acidovorans"
"dac","Daci_0366","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Delftia acidovorans"
"dac","Daci_0367","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Delftia acidovorans"
"dac","Daci_0373","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0380","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Delftia acidovorans"
"dac","Daci_0385","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Delftia acidovorans"
"dac","Daci_0386","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Delftia acidovorans"
"dac","Daci_0387","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Delftia acidovorans"
"dac","Daci_0390","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Delftia acidovorans"
"dac","Daci_0391","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Delftia acidovorans"
"dac","Daci_0392","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Delftia acidovorans"
"dac","Daci_0393","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Delftia acidovorans"
"dac","Daci_0394","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Delftia acidovorans"
"dac","Daci_0395","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Delftia acidovorans"
"dac","Daci_0396","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Delftia acidovorans"
"dac","Daci_0397","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Delftia acidovorans"
"dac","Daci_0398","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Delftia acidovorans"
"dac","Daci_0399","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Delftia acidovorans"
"dac","Daci_0400","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Delftia acidovorans"
"dac","Daci_0407","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Delftia acidovorans"
"dac","Daci_0409","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Delftia acidovorans"
"dac","Daci_0410","K03644","lipA","lipoyl synthase","0.2427","0.2360","Delftia acidovorans"
"dac","Daci_0411","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Delftia acidovorans"
"dac","Daci_0414","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Delftia acidovorans"
"dac","Daci_0415","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Delftia acidovorans"
"dac","Daci_0416","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Delftia acidovorans"
"dac","Daci_0417","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Delftia acidovorans"
"dac","Daci_0418","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Delftia acidovorans"
"dac","Daci_0419","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Delftia acidovorans"
"dac","Daci_0420","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Delftia acidovorans"
"dac","Daci_0421","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Delftia acidovorans"
"dac","Daci_0429","K20533","trbI","type IV secretion system protein TrbI","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0430","K20532","trbG","type IV secretion system protein TrbG","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0431","K20531","trbF","type IV secretion system protein TrbF","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0432","K07344","trbL","type IV secretion system protein TrbL","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0434","K20266","trbJ","type IV secretion system protein TrbJ","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0435","K20530","trbE","type IV secretion system protein TrbE","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0436","K20529","trbD","type IV secretion system protein TrbD","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0437","K20528","trbC","type IV secretion system protein TrbC","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0438","K20527","trbB","type IV secretion system protein TrbB","0.0000 ","0.0004","Delftia acidovorans"
"dac","Daci_0440","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Delftia acidovorans"
"dac","Daci_0451","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Delftia acidovorans"
"dac","Daci_0452","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Delftia acidovorans"
"dac","Daci_0473","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0474","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Delftia acidovorans"
"dac","Daci_0480","K03101","lspA","signal peptidase II","0.2338","0.2223","Delftia acidovorans"
"dac","Daci_0481","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Delftia acidovorans"
"dac","Daci_0499","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Delftia acidovorans"
"dac","Daci_0500","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Delftia acidovorans"
"dac","Daci_0501","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Delftia acidovorans"
"dac","Daci_0504","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Delftia acidovorans"
"dac","Daci_0506","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Delftia acidovorans"
"dac","Daci_0507","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Delftia acidovorans"
"dac","Daci_0508","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Delftia acidovorans"
"dac","Daci_0509","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Delftia acidovorans"
"dac","Daci_0510","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Delftia acidovorans"
"dac","Daci_0511","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Delftia acidovorans"
"dac","Daci_0520","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Delftia acidovorans"
"dac","Daci_0521","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Delftia acidovorans"
"dac","Daci_0522","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Delftia acidovorans"
"dac","Daci_0523","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Delftia acidovorans"
"dac","Daci_0528","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Delftia acidovorans"
"dac","Daci_0530","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Delftia acidovorans"
"dac","Daci_0552","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0564","K05597","aspQ, ansB, ansA","glutamin-(asparagin-)ase","0.5851","0.3678","Delftia acidovorans"
"dac","Daci_0565","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Delftia acidovorans"
"dac","Daci_0566","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Delftia acidovorans"
"dac","Daci_0568","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Delftia acidovorans"
"dac","Daci_0569","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Delftia acidovorans"
"dac","Daci_0570","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0572","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Delftia acidovorans"
"dac","Daci_0573","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0574","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Delftia acidovorans"
"dac","Daci_0575","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Delftia acidovorans"
"dac","Daci_0579","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Delftia acidovorans"
"dac","Daci_0582","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Delftia acidovorans"
"dac","Daci_0589","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Delftia acidovorans"
"dac","Daci_0593","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Delftia acidovorans"
"dac","Daci_0596","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Delftia acidovorans"
"dac","Daci_0599","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0600","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0601","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0602","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Delftia acidovorans"
"dac","Daci_0603","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Delftia acidovorans"
"dac","Daci_0604","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0614","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Delftia acidovorans"
"dac","Daci_0617","K02406","fliC","flagellin","0.0016","0.0097","Delftia acidovorans"
"dac","Daci_0618","K02406","fliC","flagellin","0.0016","0.0097","Delftia acidovorans"
"dac","Daci_0619","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0620","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0621","K02423","fliT","flagellar protein FliT","0.0000 ","0.0210","Delftia acidovorans"
"dac","Daci_0623","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Delftia acidovorans"
"dac","Daci_0624","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0626","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0627","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0628","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0629","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0630","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0631","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0632","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0633","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0634","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Delftia acidovorans"
"dac","Daci_0635","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Delftia acidovorans"
"dac","Daci_0637","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Delftia acidovorans"
"dac","Daci_0638","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Delftia acidovorans"
"dac","Daci_0639","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Delftia acidovorans"
"dac","Daci_0640","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0641","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0642","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Delftia acidovorans"
"dac","Daci_0643","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0645","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Delftia acidovorans"
"dac","Daci_0646","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Delftia acidovorans"
"dac","Daci_0647","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Delftia acidovorans"
"dac","Daci_0648","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Delftia acidovorans"
"dac","Daci_0649","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Delftia acidovorans"
"dac","Daci_0650","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Delftia acidovorans"
