"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nge","Natgr_0322","K11212","cofD","LPPG:FO 2-phospho-L-lactate transferase","0.0000 ","9.16E-","Natronobacterium gregoryi"
"nge","Natgr_0330","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Natronobacterium gregoryi"
"nge","Natgr_0336","K09011","cimA","D-citramalate synthase","0.0000 ","0.0389","Natronobacterium gregoryi"
"nge","Natgr_0338","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Natronobacterium gregoryi"
"nge","Natgr_0349","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Natronobacterium gregoryi"
"nge","Natgr_0350","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Natronobacterium gregoryi"
"nge","Natgr_0351","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Natronobacterium gregoryi"
"nge","Natgr_0352","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Natronobacterium gregoryi"
"nge","Natgr_0355","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Natronobacterium gregoryi"
"nge","Natgr_0356","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Natronobacterium gregoryi"
"nge","Natgr_0357","K02201","E2.7.7.3B","pantetheine-phosphate adenylyltransferase","0.5851","0.4431","Natronobacterium gregoryi"
"nge","Natgr_0360","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Natronobacterium gregoryi"
"nge","Natgr_0363","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Natronobacterium gregoryi"
"nge","Natgr_0365","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Natronobacterium gregoryi"
"nge","Natgr_0371","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Natronobacterium gregoryi"
"nge","Natgr_0372","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Natronobacterium gregoryi"
"nge","Natgr_0373","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Natronobacterium gregoryi"
"nge","Natgr_0377","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0381","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Natronobacterium gregoryi"
"nge","Natgr_0385","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Natronobacterium gregoryi"
"nge","Natgr_0392","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Natronobacterium gregoryi"
"nge","Natgr_0402","K06984","K06984","beta-ribofuranosylaminobenzene 5-phosphate synthase","0.0000 ","0.0063","Natronobacterium gregoryi"
"nge","Natgr_0404","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Natronobacterium gregoryi"
"nge","Natgr_0407","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Natronobacterium gregoryi"
"nge","Natgr_0412","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Natronobacterium gregoryi"
"nge","Natgr_0414","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Natronobacterium gregoryi"
"nge","Natgr_0418","K14656","ribL","FAD synthetase","0.6172","0.2337","Natronobacterium gregoryi"
"nge","Natgr_0426","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Natronobacterium gregoryi"
"nge","Natgr_0427","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Natronobacterium gregoryi"
"nge","Natgr_0435","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Natronobacterium gregoryi"
"nge","Natgr_0438","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Natronobacterium gregoryi"
"nge","Natgr_0444","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Natronobacterium gregoryi"
"nge","Natgr_0449","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Natronobacterium gregoryi"
"nge","Natgr_0451","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Natronobacterium gregoryi"
"nge","Natgr_0453","K10773","NTH","endonuclease III","0.0010","0.0113","Natronobacterium gregoryi"
"nge","Natgr_0456","K17942","pmd","phosphomevalonate decarboxylase","0.0000 ","0.1435","Natronobacterium gregoryi"
"nge","Natgr_0459","K00845","glk","glucokinase","0.0051","0.0269","Natronobacterium gregoryi"
"nge","Natgr_0462","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Natronobacterium gregoryi"
"nge","Natgr_0465","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Natronobacterium gregoryi"
"nge","Natgr_0470","K15016","K15016","enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase","0.0286","0.0038","Natronobacterium gregoryi"
"nge","Natgr_0478","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Natronobacterium gregoryi"
"nge","Natgr_0479","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Natronobacterium gregoryi"
"nge","Natgr_0484","K03782","katG","catalase-peroxidase","0.0071","0.0192","Natronobacterium gregoryi"
"nge","Natgr_0490","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Natronobacterium gregoryi"
"nge","Natgr_0491","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Natronobacterium gregoryi"
"nge","Natgr_0492","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Natronobacterium gregoryi"
"nge","Natgr_0493","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Natronobacterium gregoryi"
"nge","Natgr_0500","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Natronobacterium gregoryi"
"nge","Natgr_0501","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Natronobacterium gregoryi"
"nge","Natgr_0502","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Natronobacterium gregoryi"
"nge","Natgr_0511","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Natronobacterium gregoryi"
"nge","Natgr_0512","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0513","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0514","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0515","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Natronobacterium gregoryi"
"nge","Natgr_0516","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Natronobacterium gregoryi"
"nge","Natgr_0517","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Natronobacterium gregoryi"
"nge","Natgr_0521","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Natronobacterium gregoryi"
"nge","Natgr_0528","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Natronobacterium gregoryi"
"nge","Natgr_0530","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Natronobacterium gregoryi"
"nge","Natgr_0537","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Natronobacterium gregoryi"
"nge","Natgr_0551","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Natronobacterium gregoryi"
"nge","Natgr_0552","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Natronobacterium gregoryi"
"nge","Natgr_0568","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Natronobacterium gregoryi"
"nge","Natgr_0576","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Natronobacterium gregoryi"
"nge","Natgr_0577","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Natronobacterium gregoryi"
"nge","Natgr_0585","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Natronobacterium gregoryi"
"nge","Natgr_0591","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Natronobacterium gregoryi"
"nge","Natgr_0598","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Natronobacterium gregoryi"
"nge","Natgr_0599","K22568","N/A","","N/A","N/A","Natronobacterium gregoryi"
"nge","Natgr_0600","K19312","K19312","acetyl-CoA/propionyl-CoA carboxylase carboxyl transferase subunit","0.0080","0.0878","Natronobacterium gregoryi"
"nge","Natgr_0605","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Natronobacterium gregoryi"
"nge","Natgr_0607","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Natronobacterium gregoryi"
"nge","Natgr_0608","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Natronobacterium gregoryi"
"nge","Natgr_0609","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Natronobacterium gregoryi"
"nge","Natgr_0618","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Natronobacterium gregoryi"
"nge","Natgr_0620","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Natronobacterium gregoryi"
"nge","Natgr_0624","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Natronobacterium gregoryi"
"nge","Natgr_0626","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Natronobacterium gregoryi"
"nge","Natgr_0629","K01738","cysK","cysteine synthase A","0.0899","0.1017","Natronobacterium gregoryi"
"nge","Natgr_0643","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Natronobacterium gregoryi"
"nge","Natgr_0647","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Natronobacterium gregoryi"
"nge","Natgr_0650","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Natronobacterium gregoryi"
"nge","Natgr_0653","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Natronobacterium gregoryi"
"nge","Natgr_0662","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Natronobacterium gregoryi"
"nge","Natgr_0675","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Natronobacterium gregoryi"
"nge","Natgr_0687","K01478","arcA","arginine deiminase","0.0206","0.0235","Natronobacterium gregoryi"
"nge","Natgr_0688","K00926","arcC","carbamate kinase","0.0206","0.0235","Natronobacterium gregoryi"
"nge","Natgr_0689","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Natronobacterium gregoryi"
"nge","Natgr_0694","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Natronobacterium gregoryi"
"nge","Natgr_0695","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Natronobacterium gregoryi"
"nge","Natgr_0696","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Natronobacterium gregoryi"
"nge","Natgr_0697","K02201","E2.7.7.3B","pantetheine-phosphate adenylyltransferase","0.5851","0.4431","Natronobacterium gregoryi"
"nge","Natgr_0715","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Natronobacterium gregoryi"
"nge","Natgr_0717","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Natronobacterium gregoryi"
"nge","Natgr_0719","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Natronobacterium gregoryi"
"nge","Natgr_0722","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0727","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Natronobacterium gregoryi"
"nge","Natgr_0730","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Natronobacterium gregoryi"
"nge","Natgr_0734","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Natronobacterium gregoryi"
"nge","Natgr_0737","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Natronobacterium gregoryi"
"nge","Natgr_0739","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Natronobacterium gregoryi"
"nge","Natgr_0753","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Natronobacterium gregoryi"
"nge","Natgr_0754","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Natronobacterium gregoryi"
"nge","Natgr_0755","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Natronobacterium gregoryi"
"nge","Natgr_0756","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Natronobacterium gregoryi"
"nge","Natgr_0759","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Natronobacterium gregoryi"
"nge","Natgr_0761","K16306","K16306","fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase","0.6172","0.4303","Natronobacterium gregoryi"
"nge","Natgr_0762","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Natronobacterium gregoryi"
"nge","Natgr_0763","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Natronobacterium gregoryi"
"nge","Natgr_0764","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Natronobacterium gregoryi"
"nge","Natgr_0769","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Natronobacterium gregoryi"
"nge","Natgr_0786","K17830","GGR","digeranylgeranylglycerophospholipid reductase","0.0000 ","0.0536","Natronobacterium gregoryi"
"nge","Natgr_0788","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Natronobacterium gregoryi"
"nge","Natgr_0792","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Natronobacterium gregoryi"
