"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lcb","LCABL_02660","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_02670","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_02680","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_02690","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_02710","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_02740","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Lactobacillus casei BL23"
"lcb","LCABL_02750","K01839","deoB","phosphopentomutase","0.0018","0.0086","Lactobacillus casei BL23"
"lcb","LCABL_02760","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Lactobacillus casei BL23"
"lcb","LCABL_02860","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Lactobacillus casei BL23"
"lcb","LCABL_02870","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Lactobacillus casei BL23"
"lcb","LCABL_02900","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Lactobacillus casei BL23"
"lcb","LCABL_02910","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Lactobacillus casei BL23"
"lcb","LCABL_02920","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_02930","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_02940","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus casei BL23"
"lcb","LCABL_02950","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus casei BL23"
"lcb","LCABL_02990","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus casei BL23"
"lcb","LCABL_03010","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_03020","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Lactobacillus casei BL23"
"lcb","LCABL_03030","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_03070","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Lactobacillus casei BL23"
"lcb","LCABL_03110","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus casei BL23"
"lcb","LCABL_03120","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus casei BL23"
"lcb","LCABL_03130","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Lactobacillus casei BL23"
"lcb","LCABL_03150","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Lactobacillus casei BL23"
"lcb","LCABL_03160","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Lactobacillus casei BL23"
"lcb","LCABL_03170","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Lactobacillus casei BL23"
"lcb","LCABL_03220","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Lactobacillus casei BL23"
"lcb","LCABL_03230","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Lactobacillus casei BL23"
"lcb","LCABL_03240","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Lactobacillus casei BL23"
"lcb","LCABL_03250","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Lactobacillus casei BL23"
"lcb","LCABL_03260","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Lactobacillus casei BL23"
"lcb","LCABL_03440","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus casei BL23"
"lcb","LCABL_03470","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Lactobacillus casei BL23"
"lcb","LCABL_03480","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Lactobacillus casei BL23"
"lcb","LCABL_03500","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus casei BL23"
"lcb","LCABL_03540","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Lactobacillus casei BL23"
"lcb","LCABL_03550","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Lactobacillus casei BL23"
"lcb","LCABL_03660","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_03850","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus casei BL23"
"lcb","LCABL_03860","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_03870","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_03880","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus casei BL23"
"lcb","LCABL_03900","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Lactobacillus casei BL23"
"lcb","LCABL_03920","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Lactobacillus casei BL23"
"lcb","LCABL_03930","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus casei BL23"
"lcb","LCABL_03940","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus casei BL23"
"lcb","LCABL_03950","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_03960","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_03980","K09988","K09988","uncharacterized protein","0.0000 ","0.0063","Lactobacillus casei BL23"
"lcb","LCABL_03990","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Lactobacillus casei BL23"
"lcb","LCABL_04030","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus casei BL23"
"lcb","LCABL_04060","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus casei BL23"
"lcb","LCABL_04070","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus casei BL23"
"lcb","LCABL_04120","K17464","PTS-Dga-EIIA, dgaA","PTS system, D-glucosaminate-specific IIA component","0.0000 ","0.0015","Lactobacillus casei BL23"
"lcb","LCABL_04130","K17465","PTS-Dga-EIIB, dgaB","PTS system, D-glucosaminate-specific IIB component","0.0000 ","0.0008","Lactobacillus casei BL23"
"lcb","LCABL_04140","K17466","PTS-Dga-EIIC, dgaC","PTS system, D-glucosaminate-specific IIC component","0.0000 ","0.0008","Lactobacillus casei BL23"
"lcb","LCABL_04150","K17467","PTS-Dga-EIID, dgaD","PTS system, D-glucosaminate-specific IID component","0.0000 ","0.0010","Lactobacillus casei BL23"
"lcb","LCABL_04170","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_04180","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_04190","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_04200","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_04220","K19956","sorE","L-sorbose 1-phosphate reductase","0.0000 ","0.0005","Lactobacillus casei BL23"
"lcb","LCABL_04240","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Lactobacillus casei BL23"
"lcb","LCABL_04250","K02812","PTS-Sor-EIIA, sorF","PTS system, sorbose-specific IIA component","0.0000 ","0.0027","Lactobacillus casei BL23"
"lcb","LCABL_04260","K02813","PTS-Sor-EIIB, sorB","PTS system, sorbose-specific IIB component","0.0000 ","0.0021","Lactobacillus casei BL23"
"lcb","LCABL_04270","K02814","PTS-Sor-EIIC, sorA","PTS system, sorbose-specific IIC component","0.0000 ","0.0021","Lactobacillus casei BL23"
"lcb","LCABL_04280","K02815","PTS-Sor-EIID, sorM","PTS system, sorbose-specific IID component","0.0000 ","0.0023","Lactobacillus casei BL23"
"lcb","LCABL_04290","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus casei BL23"
"lcb","LCABL_04360","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus casei BL23"
"lcb","LCABL_04370","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus casei BL23"
"lcb","LCABL_04410","K02744","PTS-Aga-EIIA, agaF","PTS system, N-acetylgalactosamine-specific IIA component","0.0000 ","0.0020","Lactobacillus casei BL23"
"lcb","LCABL_04420","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_04430","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_04490","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_04500","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_04510","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Lactobacillus casei BL23"
"lcb","LCABL_04520","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_04540","K16960","tcyN","L-cystine transport system ATP-binding protein","0.0000 ","0.0256","Lactobacillus casei BL23"
"lcb","LCABL_04550","K16957","tcyK","L-cystine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus casei BL23"
"lcb","LCABL_04560","K16959","tcyM","L-cystine transport system permease protein","0.0000 ","0.0059","Lactobacillus casei BL23"
"lcb","LCABL_04570","K16958","tcyL","L-cystine transport system permease protein","0.0000 ","0.0059","Lactobacillus casei BL23"
"lcb","LCABL_04730","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_04740","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_04750","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus casei BL23"
"lcb","LCABL_04770","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus casei BL23"
"lcb","LCABL_04780","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Lactobacillus casei BL23"
"lcb","LCABL_04860","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus casei BL23"
"lcb","LCABL_04870","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Lactobacillus casei BL23"
"lcb","LCABL_04920","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Lactobacillus casei BL23"
"lcb","LCABL_04930","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_04940","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Lactobacillus casei BL23"
"lcb","LCABL_05000","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Lactobacillus casei BL23"
"lcb","LCABL_05010","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus casei BL23"
"lcb","LCABL_05020","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Lactobacillus casei BL23"
"lcb","LCABL_05060","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Lactobacillus casei BL23"
"lcb","LCABL_05140","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus casei BL23"
"lcb","LCABL_05150","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_05160","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus casei BL23"
"lcb","LCABL_05170","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Lactobacillus casei BL23"
"lcb","LCABL_05340","K01256","pepN","aminopeptidase N","0.0298","0.0588","Lactobacillus casei BL23"
"lcb","LCABL_05410","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Lactobacillus casei BL23"
"lcb","LCABL_05430","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Lactobacillus casei BL23"
"lcb","LCABL_05440","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Lactobacillus casei BL23"
"lcb","LCABL_05450","K01738","cysK","cysteine synthase A","0.0899","0.1017","Lactobacillus casei BL23"
"lcb","LCABL_05910","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Lactobacillus casei BL23"
"lcb","LCABL_06290","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Lactobacillus casei BL23"
"lcb","LCABL_06310","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_06320","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus casei BL23"
"lcb","LCABL_06340","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Lactobacillus casei BL23"
"lcb","LCABL_06520","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Lactobacillus casei BL23"
"lcb","LCABL_06620","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Lactobacillus casei BL23"
"lcb","LCABL_06630","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus casei BL23"
"lcb","LCABL_06640","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Lactobacillus casei BL23"
"lcb","LCABL_06810","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Lactobacillus casei BL23"
"lcb","LCABL_06820","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Lactobacillus casei BL23"
"lcb","LCABL_06830","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Lactobacillus casei BL23"
"lcb","LCABL_06850","K18891","patA, rscA, lmrC, satA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus casei BL23"
"lcb","LCABL_06860","K18892","patB, rscB, lmrC, satB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus casei BL23"
"lcb","LCABL_06890","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Lactobacillus casei BL23"
"lcb","LCABL_06900","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus casei BL23"
"lcb","LCABL_06930","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus casei BL23"
"lcb","LCABL_06940","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Lactobacillus casei BL23"
"lcb","LCABL_06990","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus casei BL23"
"lcb","LCABL_07070","K11051","ABC-2.CYL.P, cylB","multidrug/hemolysin transport system permease protein","0.0000 ","0.0256","Lactobacillus casei BL23"
"lcb","LCABL_07080","K11050","ABC-2.CYL.A, cylA","multidrug/hemolysin transport system ATP-binding protein","0.0000 ","0.0071","Lactobacillus casei BL23"
"lcb","LCABL_07100","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Lactobacillus casei BL23"
"lcb","LCABL_07220","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Lactobacillus casei BL23"
"lcb","LCABL_07240","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Lactobacillus casei BL23"
"lcb","LCABL_07270","K02787","PTS-Lac-EIIB, lacE","PTS system, lactose-specific IIB component","0.0000 ","0.0207","Lactobacillus casei BL23"
"lcb","LCABL_07280","K01220","E3.2.1.85, lacG","6-phospho-beta-galactosidase","0.0000 ","0.0043","Lactobacillus casei BL23"
"lcb","LCABL_07290","K02786","PTS-Lac-EIIA, lacF","PTS system, lactose-specific IIA component","0.0000 ","0.0207","Lactobacillus casei BL23"
"lcb","LCABL_07300","K00849","galK","galactokinase","0.0000 ","0.0261","Lactobacillus casei BL23"
"lcb","LCABL_07310","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Lactobacillus casei BL23"
"lcb","LCABL_07320","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Lactobacillus casei BL23"
"lcb","LCABL_07340","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Lactobacillus casei BL23"
"lcb","LCABL_07380","K20112","PTS-Gal-EIIA","PTS system, galactose-specific IIA component","0.0000 ","0.0050","Lactobacillus casei BL23"
"lcb","LCABL_07390","K20113","PTS-Gal-EIIB","PTS system, galactose-specific IIB component","0.0000 ","0.0223","Lactobacillus casei BL23"
"lcb","LCABL_07400","K20114","PTS-Gal-EIIC","PTS system, galactose-specific IIC component","0.0000 ","0.0030","Lactobacillus casei BL23"
"lcb","LCABL_07430","K00917","lacC","tagatose 6-phosphate kinase","0.1561","0.0942","Lactobacillus casei BL23"
"lcb","LCABL_07440","K01635","lacD","tagatose 1,6-diphosphate aldolase","0.0464","0.0084","Lactobacillus casei BL23"
"lcb","LCABL_07450","K01819","E5.3.1.26, lacA, lacB","galactose-6-phosphate isomerase","0.0000 ","0.0241","Lactobacillus casei BL23"
"lcb","LCABL_07460","K01819","E5.3.1.26, lacA, lacB","galactose-6-phosphate isomerase","0.0000 ","0.0241","Lactobacillus casei BL23"
"lcb","LCABL_07540","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Lactobacillus casei BL23"
"lcb","LCABL_07600","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Lactobacillus casei BL23"
"lcb","LCABL_07640","K05349","bglX","beta-glucosidase","0.0024","0.0063","Lactobacillus casei BL23"
