"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpin","CPIN18020_0039","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Campylobacter pinnipediorum"
"cpin","CPIN18020_0050","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Campylobacter pinnipediorum"
"cpin","CPIN18020_0051","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Campylobacter pinnipediorum"
"cpin","CPIN18020_0056","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0057","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Campylobacter pinnipediorum"
"cpin","CPIN18020_0064","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Campylobacter pinnipediorum"
"cpin","CPIN18020_0065","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0068","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Campylobacter pinnipediorum"
"cpin","CPIN18020_0069","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Campylobacter pinnipediorum"
"cpin","CPIN18020_0070","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Campylobacter pinnipediorum"
"cpin","CPIN18020_0073","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Campylobacter pinnipediorum"
"cpin","CPIN18020_0074","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Campylobacter pinnipediorum"
"cpin","CPIN18020_0076","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Campylobacter pinnipediorum"
"cpin","CPIN18020_0077","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Campylobacter pinnipediorum"
"cpin","CPIN18020_0078","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Campylobacter pinnipediorum"
"cpin","CPIN18020_0079","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Campylobacter pinnipediorum"
"cpin","CPIN18020_0080","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Campylobacter pinnipediorum"
"cpin","CPIN18020_0082","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Campylobacter pinnipediorum"
"cpin","CPIN18020_0083","K01678","E4.2.1.2AB, fumB","fumarate hydratase subunit beta","0.1422","0.0503","Campylobacter pinnipediorum"
"cpin","CPIN18020_0087","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Campylobacter pinnipediorum"
"cpin","CPIN18020_0088","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Campylobacter pinnipediorum"
"cpin","CPIN18020_0089","K01494","dcd","dCTP deaminase","0.3149","0.2584","Campylobacter pinnipediorum"
"cpin","CPIN18020_0090","K15894","pseB","UDP-N-acetylglucosamine 4,6-dehydratase","0.0000 ","0.0228","Campylobacter pinnipediorum"
"cpin","CPIN18020_0091","K15895","pseC","UDP-4-amino-4,6-dideoxy-L-N-acetyl-beta-L-altrosamine transaminase","0.0000 ","0.0174","Campylobacter pinnipediorum"
"cpin","CPIN18020_0092","K15899","pseF","pseudaminic acid cytidylyltransferase","0.0000 ","0.0172","Campylobacter pinnipediorum"
"cpin","CPIN18020_0093","K15897","pseG","UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase","0.0000 ","0.0172","Campylobacter pinnipediorum"
"cpin","CPIN18020_0094","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Campylobacter pinnipediorum"
"cpin","CPIN18020_0095","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Campylobacter pinnipediorum"
"cpin","CPIN18020_0096","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Campylobacter pinnipediorum"
"cpin","CPIN18020_0097","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Campylobacter pinnipediorum"
"cpin","CPIN18020_0098","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Campylobacter pinnipediorum"
"cpin","CPIN18020_0099","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0100","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Campylobacter pinnipediorum"
"cpin","CPIN18020_0101","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Campylobacter pinnipediorum"
"cpin","CPIN18020_0102","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0103","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0104","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Campylobacter pinnipediorum"
"cpin","CPIN18020_0105","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Campylobacter pinnipediorum"
"cpin","CPIN18020_0106","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Campylobacter pinnipediorum"
"cpin","CPIN18020_0107","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Campylobacter pinnipediorum"
"cpin","CPIN18020_0108","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0109","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Campylobacter pinnipediorum"
"cpin","CPIN18020_0110","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Campylobacter pinnipediorum"
"cpin","CPIN18020_0111","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Campylobacter pinnipediorum"
"cpin","CPIN18020_0112","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Campylobacter pinnipediorum"
"cpin","CPIN18020_0113","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0114","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Campylobacter pinnipediorum"
"cpin","CPIN18020_0115","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Campylobacter pinnipediorum"
"cpin","CPIN18020_0117","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Campylobacter pinnipediorum"
"cpin","CPIN18020_0118","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Campylobacter pinnipediorum"
"cpin","CPIN18020_0119","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0122","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Campylobacter pinnipediorum"
"cpin","CPIN18020_0123","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Campylobacter pinnipediorum"
"cpin","CPIN18020_0127","K15898","pseI, neuB3","pseudaminic acid synthase","0.0000 ","0.0172","Campylobacter pinnipediorum"
"cpin","CPIN18020_0132","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Campylobacter pinnipediorum"
"cpin","CPIN18020_0138","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Campylobacter pinnipediorum"
"cpin","CPIN18020_0142","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Campylobacter pinnipediorum"
"cpin","CPIN18020_0143","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Campylobacter pinnipediorum"
"cpin","CPIN18020_0144","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Campylobacter pinnipediorum"
"cpin","CPIN18020_0145","K02078","acpP","acyl carrier protein","0.4873","0.1020","Campylobacter pinnipediorum"
"cpin","CPIN18020_0146","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Campylobacter pinnipediorum"
"cpin","CPIN18020_0147","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Campylobacter pinnipediorum"
"cpin","CPIN18020_0148","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Campylobacter pinnipediorum"
"cpin","CPIN18020_0149","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Campylobacter pinnipediorum"
"cpin","CPIN18020_0153","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Campylobacter pinnipediorum"
"cpin","CPIN18020_0154","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Campylobacter pinnipediorum"
"cpin","CPIN18020_0156","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Campylobacter pinnipediorum"
"cpin","CPIN18020_0162","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Campylobacter pinnipediorum"
"cpin","CPIN18020_0165","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Campylobacter pinnipediorum"
"cpin","CPIN18020_0167","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Campylobacter pinnipediorum"
"cpin","CPIN18020_0168","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Campylobacter pinnipediorum"
"cpin","CPIN18020_0169","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Campylobacter pinnipediorum"
"cpin","CPIN18020_0171","K06187","recR","recombination protein RecR","0.0040","0.0446","Campylobacter pinnipediorum"
"cpin","CPIN18020_0176","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Campylobacter pinnipediorum"
"cpin","CPIN18020_0179","K01738","cysK","cysteine synthase A","0.0899","0.1017","Campylobacter pinnipediorum"
"cpin","CPIN18020_0180","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Campylobacter pinnipediorum"
"cpin","CPIN18020_0181","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0182","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0183","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0184","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0185","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0186","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0187","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0188","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0189","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Campylobacter pinnipediorum"
"cpin","CPIN18020_0190","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Campylobacter pinnipediorum"
"cpin","CPIN18020_0200","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Campylobacter pinnipediorum"
"cpin","CPIN18020_0201","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Campylobacter pinnipediorum"
"cpin","CPIN18020_0202","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0203","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0204","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Campylobacter pinnipediorum"
"cpin","CPIN18020_0205","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Campylobacter pinnipediorum"
"cpin","CPIN18020_0253","K06223","dam","DNA adenine methylase","0.0192","0.0218","Campylobacter pinnipediorum"
"cpin","CPIN18020_0262","K22516","N/A","","N/A","N/A","Campylobacter pinnipediorum"
"cpin","CPIN18020_0265","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Campylobacter pinnipediorum"
"cpin","CPIN18020_0269","K06159","yojI","multidrug/microcin transport system ATP-binding/permease protein","0.0000 ","0.0065","Campylobacter pinnipediorum"
"cpin","CPIN18020_0270","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Campylobacter pinnipediorum"
"cpin","CPIN18020_0274","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0275","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0276","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Campylobacter pinnipediorum"
"cpin","CPIN18020_0295","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Campylobacter pinnipediorum"
"cpin","CPIN18020_0296","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Campylobacter pinnipediorum"
"cpin","CPIN18020_0352","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Campylobacter pinnipediorum"
"cpin","CPIN18020_0359","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Campylobacter pinnipediorum"
"cpin","CPIN18020_0360","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Campylobacter pinnipediorum"
"cpin","CPIN18020_0361","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Campylobacter pinnipediorum"
"cpin","CPIN18020_0376","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Campylobacter pinnipediorum"
"cpin","CPIN18020_0380","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Campylobacter pinnipediorum"
"cpin","CPIN18020_0381","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0382","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Campylobacter pinnipediorum"
"cpin","CPIN18020_0387","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Campylobacter pinnipediorum"
"cpin","CPIN18020_0388","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Campylobacter pinnipediorum"
"cpin","CPIN18020_0389","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Campylobacter pinnipediorum"
"cpin","CPIN18020_0390","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Campylobacter pinnipediorum"
"cpin","CPIN18020_0392","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Campylobacter pinnipediorum"
"cpin","CPIN18020_0398","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Campylobacter pinnipediorum"
"cpin","CPIN18020_0402","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Campylobacter pinnipediorum"
"cpin","CPIN18020_0404","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Campylobacter pinnipediorum"
"cpin","CPIN18020_0405","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Campylobacter pinnipediorum"
"cpin","CPIN18020_0406","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Campylobacter pinnipediorum"
"cpin","CPIN18020_0408","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Campylobacter pinnipediorum"
"cpin","CPIN18020_0409","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Campylobacter pinnipediorum"
"cpin","CPIN18020_0412","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Campylobacter pinnipediorum"
"cpin","CPIN18020_0413","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Campylobacter pinnipediorum"
"cpin","CPIN18020_0414","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Campylobacter pinnipediorum"
"cpin","CPIN18020_0415","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0418","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Campylobacter pinnipediorum"
"cpin","CPIN18020_0419","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Campylobacter pinnipediorum"
"cpin","CPIN18020_0422","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Campylobacter pinnipediorum"
"cpin","CPIN18020_0429","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0431","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0433","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Campylobacter pinnipediorum"
"cpin","CPIN18020_0436","K02568","napB","cytochrome c-type protein NapB","0.0000 ","0.0033","Campylobacter pinnipediorum"
"cpin","CPIN18020_0442","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Campylobacter pinnipediorum"
"cpin","CPIN18020_0444","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0446","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Campylobacter pinnipediorum"
"cpin","CPIN18020_0448","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Campylobacter pinnipediorum"
"cpin","CPIN18020_0449","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0457","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Campylobacter pinnipediorum"
"cpin","CPIN18020_0459","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Campylobacter pinnipediorum"
"cpin","CPIN18020_0460","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Campylobacter pinnipediorum"
"cpin","CPIN18020_0461","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Campylobacter pinnipediorum"
"cpin","CPIN18020_0462","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Campylobacter pinnipediorum"
"cpin","CPIN18020_0464","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Campylobacter pinnipediorum"
"cpin","CPIN18020_0467","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Campylobacter pinnipediorum"
"cpin","CPIN18020_0468","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Campylobacter pinnipediorum"
"cpin","CPIN18020_0469","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Campylobacter pinnipediorum"
"cpin","CPIN18020_0471","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0473","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0474","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0479","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Campylobacter pinnipediorum"
"cpin","CPIN18020_0481","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Campylobacter pinnipediorum"
"cpin","CPIN18020_0482","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0483","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Campylobacter pinnipediorum"
"cpin","CPIN18020_0502","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Campylobacter pinnipediorum"
"cpin","CPIN18020_0503","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Campylobacter pinnipediorum"
"cpin","CPIN18020_0504","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Campylobacter pinnipediorum"
"cpin","CPIN18020_0507","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0508","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0509","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Campylobacter pinnipediorum"
"cpin","CPIN18020_0510","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Campylobacter pinnipediorum"
"cpin","CPIN18020_0511","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Campylobacter pinnipediorum"
"cpin","CPIN18020_0515","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Campylobacter pinnipediorum"
"cpin","CPIN18020_0517","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Campylobacter pinnipediorum"
"cpin","CPIN18020_0518","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0520","K01428","ureC","urease subunit alpha","0.0022","0.0055","Campylobacter pinnipediorum"
"cpin","CPIN18020_0521","K14048","ureAB","urease subunit gamma/beta","0.0071","0.0029","Campylobacter pinnipediorum"
"cpin","CPIN18020_0522","K01430","ureA","urease subunit gamma","0.0024","0.0055","Campylobacter pinnipediorum"
"cpin","CPIN18020_0528","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Campylobacter pinnipediorum"
"cpin","CPIN18020_0531","K01012","bioB","biotin synthase","0.0544","0.1254","Campylobacter pinnipediorum"
"cpin","CPIN18020_0532","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0533","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0534","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0535","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0536","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Campylobacter pinnipediorum"
"cpin","CPIN18020_0538","K03532","torC","trimethylamine-N-oxide reductase (cytochrome c), cytochrome c-type subunit TorC","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0542","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Campylobacter pinnipediorum"
"cpin","CPIN18020_0543","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Campylobacter pinnipediorum"
"cpin","CPIN18020_0544","K01012","bioB","biotin synthase","0.0544","0.1254","Campylobacter pinnipediorum"
"cpin","CPIN18020_0547","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Campylobacter pinnipediorum"
"cpin","CPIN18020_0548","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Campylobacter pinnipediorum"
"cpin","CPIN18020_0549","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Campylobacter pinnipediorum"
"cpin","CPIN18020_0550","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Campylobacter pinnipediorum"
"cpin","CPIN18020_0551","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Campylobacter pinnipediorum"
"cpin","CPIN18020_0554","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Campylobacter pinnipediorum"
"cpin","CPIN18020_0557","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Campylobacter pinnipediorum"
"cpin","CPIN18020_0559","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Campylobacter pinnipediorum"
"cpin","CPIN18020_0560","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Campylobacter pinnipediorum"
"cpin","CPIN18020_0561","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Campylobacter pinnipediorum"
"cpin","CPIN18020_0564","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Campylobacter pinnipediorum"
