"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dma","DMR_02380","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Desulfovibrio magneticus"
"dma","DMR_02430","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_02490","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Desulfovibrio magneticus"
"dma","DMR_02500","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Desulfovibrio magneticus"
"dma","DMR_02540","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Desulfovibrio magneticus"
"dma","DMR_02550","K05934","E2.1.1.131, cobJ, cbiH","precorrin-3B C17-methyltransferase","0.0035","0.0300","Desulfovibrio magneticus"
"dma","DMR_02620","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Desulfovibrio magneticus"
"dma","DMR_02630","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Desulfovibrio magneticus"
"dma","DMR_02640","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Desulfovibrio magneticus"
"dma","DMR_02710","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Desulfovibrio magneticus"
"dma","DMR_02800","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Desulfovibrio magneticus"
"dma","DMR_02810","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Desulfovibrio magneticus"
"dma","DMR_02830","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_02850","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Desulfovibrio magneticus"
"dma","DMR_03010","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Desulfovibrio magneticus"
"dma","DMR_03250","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Desulfovibrio magneticus"
"dma","DMR_03270","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Desulfovibrio magneticus"
"dma","DMR_03290","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Desulfovibrio magneticus"
"dma","DMR_03460","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfovibrio magneticus"
"dma","DMR_03600","K11180","dsrA","dissimilatory sulfite reductase alpha subunit","0.0825","0.0184","Desulfovibrio magneticus"
"dma","DMR_03610","K11181","dsrB","dissimilatory sulfite reductase beta subunit","0.0825","0.0184","Desulfovibrio magneticus"
"dma","DMR_03630","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Desulfovibrio magneticus"
"dma","DMR_03660","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Desulfovibrio magneticus"
"dma","DMR_03760","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Desulfovibrio magneticus"
"dma","DMR_03770","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Desulfovibrio magneticus"
"dma","DMR_03800","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Desulfovibrio magneticus"
"dma","DMR_03810","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Desulfovibrio magneticus"
"dma","DMR_03850","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Desulfovibrio magneticus"
"dma","DMR_03860","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Desulfovibrio magneticus"
"dma","DMR_03880","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Desulfovibrio magneticus"
"dma","DMR_03970","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_03980","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_03990","K02406","fliC","flagellin","0.0016","0.0097","Desulfovibrio magneticus"
"dma","DMR_04320","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_04400","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Desulfovibrio magneticus"
"dma","DMR_04460","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Desulfovibrio magneticus"
"dma","DMR_04560","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Desulfovibrio magneticus"
"dma","DMR_04600","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Desulfovibrio magneticus"
"dma","DMR_04610","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Desulfovibrio magneticus"
"dma","DMR_04650","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Desulfovibrio magneticus"
"dma","DMR_04670","K17838","oxa","beta-lactamase class D","0.0000 ","2.64E-","Desulfovibrio magneticus"
"dma","DMR_04680","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Desulfovibrio magneticus"
"dma","DMR_04730","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Desulfovibrio magneticus"
"dma","DMR_04760","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Desulfovibrio magneticus"
"dma","DMR_04770","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Desulfovibrio magneticus"
"dma","DMR_04780","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Desulfovibrio magneticus"
"dma","DMR_04790","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Desulfovibrio magneticus"
"dma","DMR_04800","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Desulfovibrio magneticus"
"dma","DMR_04810","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Desulfovibrio magneticus"
"dma","DMR_04820","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Desulfovibrio magneticus"
"dma","DMR_04830","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Desulfovibrio magneticus"
"dma","DMR_04840","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Desulfovibrio magneticus"
"dma","DMR_04870","K18682","rny","ribonucrease Y","0.0239","0.0353","Desulfovibrio magneticus"
"dma","DMR_04920","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Desulfovibrio magneticus"
"dma","DMR_04930","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Desulfovibrio magneticus"
"dma","DMR_05000","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05060","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Desulfovibrio magneticus"
"dma","DMR_05070","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Desulfovibrio magneticus"
"dma","DMR_05110","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05160","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Desulfovibrio magneticus"
"dma","DMR_05180","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Desulfovibrio magneticus"
"dma","DMR_05250","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Desulfovibrio magneticus"
"dma","DMR_05260","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Desulfovibrio magneticus"
"dma","DMR_05270","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Desulfovibrio magneticus"
"dma","DMR_05280","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Desulfovibrio magneticus"
"dma","DMR_05290","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Desulfovibrio magneticus"
"dma","DMR_05310","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Desulfovibrio magneticus"
"dma","DMR_05320","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Desulfovibrio magneticus"
"dma","DMR_05330","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Desulfovibrio magneticus"
"dma","DMR_05340","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Desulfovibrio magneticus"
"dma","DMR_05350","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Desulfovibrio magneticus"
"dma","DMR_05360","K11646","K11646","3-dehydroquinate synthase II","0.0000 ","0.0245","Desulfovibrio magneticus"
"dma","DMR_05370","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Desulfovibrio magneticus"
"dma","DMR_05390","K00395","aprB","adenylylsulfate reductase, subunit B","0.0000 ","0.0282","Desulfovibrio magneticus"
"dma","DMR_05400","K00394","aprA","adenylylsulfate reductase, subunit A","0.0000 ","0.0282","Desulfovibrio magneticus"
"dma","DMR_05540","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Desulfovibrio magneticus"
"dma","DMR_05550","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Desulfovibrio magneticus"
"dma","DMR_05560","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Desulfovibrio magneticus"
"dma","DMR_05590","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Desulfovibrio magneticus"
"dma","DMR_05620","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Desulfovibrio magneticus"
"dma","DMR_05630","K01493","comEB","dCMP deaminase","0.1422","0.1520","Desulfovibrio magneticus"
"dma","DMR_05720","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_05730","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Desulfovibrio magneticus"
"dma","DMR_05740","K01678","E4.2.1.2AB, fumB","fumarate hydratase subunit beta","0.1422","0.0503","Desulfovibrio magneticus"
"dma","DMR_05750","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Desulfovibrio magneticus"
"dma","DMR_05760","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Desulfovibrio magneticus"
"dma","DMR_05770","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Desulfovibrio magneticus"
"dma","DMR_05780","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Desulfovibrio magneticus"
"dma","DMR_05790","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfovibrio magneticus"
"dma","DMR_05800","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05810","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05820","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_05830","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_05860","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfovibrio magneticus"
"dma","DMR_05870","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05880","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_05890","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_05900","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_05910","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Desulfovibrio magneticus"
"dma","DMR_05920","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Desulfovibrio magneticus"
"dma","DMR_06110","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Desulfovibrio magneticus"
"dma","DMR_06140","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Desulfovibrio magneticus"
"dma","DMR_06190","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Desulfovibrio magneticus"
"dma","DMR_06460","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Desulfovibrio magneticus"
"dma","DMR_06510","K15876","nrfH","cytochrome c nitrite reductase small subunit","0.0000 ","0.0033","Desulfovibrio magneticus"
"dma","DMR_06520","K03385","nrfA","nitrite reductase (cytochrome c-552)","0.0029","0.0053","Desulfovibrio magneticus"
"dma","DMR_06660","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Desulfovibrio magneticus"
"dma","DMR_06940","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Desulfovibrio magneticus"
"dma","DMR_06960","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Desulfovibrio magneticus"
"dma","DMR_06970","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Desulfovibrio magneticus"
"dma","DMR_06980","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Desulfovibrio magneticus"
"dma","DMR_07030","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Desulfovibrio magneticus"
"dma","DMR_07350","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Desulfovibrio magneticus"
"dma","DMR_07360","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Desulfovibrio magneticus"
"dma","DMR_07370","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Desulfovibrio magneticus"
"dma","DMR_07380","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Desulfovibrio magneticus"
"dma","DMR_07390","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Desulfovibrio magneticus"
"dma","DMR_07430","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Desulfovibrio magneticus"
"dma","DMR_07440","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_07450","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Desulfovibrio magneticus"
"dma","DMR_07460","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Desulfovibrio magneticus"
"dma","DMR_07470","K00104","glcD","glycolate oxidase","0.0085","0.0055","Desulfovibrio magneticus"
"dma","DMR_07500","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Desulfovibrio magneticus"
"dma","DMR_07520","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Desulfovibrio magneticus"
"dma","DMR_07560","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Desulfovibrio magneticus"
"dma","DMR_07580","K16435","evaA, eryBVI, tylCVI, tylX3, staJ","dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase","0.0000 ","0.0203","Desulfovibrio magneticus"
"dma","DMR_07630","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Desulfovibrio magneticus"
"dma","DMR_07810","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Desulfovibrio magneticus"
"dma","DMR_07830","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Desulfovibrio magneticus"
"dma","DMR_07840","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Desulfovibrio magneticus"
"dma","DMR_07850","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Desulfovibrio magneticus"
"dma","DMR_07870","K01776","murI","glutamate racemase","0.3599","0.4250","Desulfovibrio magneticus"
"dma","DMR_08040","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Desulfovibrio magneticus"
"dma","DMR_08080","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Desulfovibrio magneticus"
"dma","DMR_08100","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Desulfovibrio magneticus"
"dma","DMR_08110","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Desulfovibrio magneticus"
"dma","DMR_08200","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_08220","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Desulfovibrio magneticus"
"dma","DMR_08230","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Desulfovibrio magneticus"
"dma","DMR_08380","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_08390","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Desulfovibrio magneticus"
"dma","DMR_08500","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Desulfovibrio magneticus"
"dma","DMR_08520","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Desulfovibrio magneticus"
"dma","DMR_08720","K18285","mqnE","aminodeoxyfutalosine synthase","0.0000 ","0.0464","Desulfovibrio magneticus"
"dma","DMR_08750","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_09030","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_09040","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_09050","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfovibrio magneticus"
"dma","DMR_09060","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_09070","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_09080","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Desulfovibrio magneticus"
"dma","DMR_09090","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio magneticus"
"dma","DMR_09240","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Desulfovibrio magneticus"
"dma","DMR_09250","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_09260","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_09270","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_09290","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Desulfovibrio magneticus"
"dma","DMR_09310","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Desulfovibrio magneticus"
"dma","DMR_09320","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_09990","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_10020","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Desulfovibrio magneticus"
"dma","DMR_10030","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfovibrio magneticus"
"dma","DMR_10270","K02406","fliC","flagellin","0.0016","0.0097","Desulfovibrio magneticus"
"dma","DMR_10590","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Desulfovibrio magneticus"
"dma","DMR_10610","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Desulfovibrio magneticus"
"dma","DMR_10620","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Desulfovibrio magneticus"
"dma","DMR_10630","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Desulfovibrio magneticus"
"dma","DMR_10640","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Desulfovibrio magneticus"
"dma","DMR_10730","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Desulfovibrio magneticus"
