"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pstu","UIB01_00780","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00790","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00795","K02500","hisF","cyclase","0.0606","0.0888","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00825","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00840","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00865","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00890","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00900","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00905","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00910","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00915","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00920","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00925","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00940","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00965","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_00970","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01020","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01025","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01035","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01040","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01045","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01060","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01065","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01070","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01075","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01100","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01105","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01110","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01115","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01120","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01150","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01155","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01180","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01205","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01220","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01230","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01280","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01285","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01290","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01310","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01320","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01325","K03149","thiG","thiazole synthase","0.1086","0.1495","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01340","K00926","arcC","carbamate kinase","0.0206","0.0235","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01345","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01350","K01478","arcA","arginine deiminase","0.0206","0.0235","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01375","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01390","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01405","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01440","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01445","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01450","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01470","K01920","gshB","glutathione synthase","0.0144","0.0293","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01475","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01480","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01485","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01490","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01495","K02661","pilK","type IV pilus assembly protein PilK","0.0000 ","0.0007","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01500","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01505","K06597","chpB","chemosensory pili system protein ChpB (putative protein-glutamate methylesterase)","0.0000 ","0.0009","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01510","K06598","chpC","chemosensory pili system protein ChpC","0.0000 ","0.0203","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01520","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01535","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01540","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01545","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01550","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01555","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01560","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01580","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01610","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01635","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01640","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01645","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01660","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01740","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01750","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01765","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01770","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01835","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01840","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01865","K00248","ACADS, bcd","butyryl-CoA dehydrogenase","0.0206","0.0056","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01870","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01875","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01880","K14596","crtX","zeaxanthin glucosyltransferase","0.0000 ","0.0209","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01885","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01890","K10027","crtI","phytoene desaturase","0.0060","0.0010","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01895","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01900","K15746","crtZ","beta-carotene 3-hydroxylase","0.0000 ","0.0209","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01905","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01925","K01012","bioB","biotin synthase","0.0544","0.1254","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01930","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01935","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01940","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01985","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_01990","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02000","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02005","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02010","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02015","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02020","K02848","waaP, rfaP","heptose I phosphotransferase","0.0044","0.0808","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02085","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02100","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02125","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02130","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02135","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02145","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02155","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02200","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02210","K21025","fimX","multidomain signaling protein FimX","0.0000 ","0.0000 ","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02220","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02225","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02235","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02240","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02245","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02290","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02295","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02300","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02315","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02335","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02345","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02350","K03644","lipA","lipoyl synthase","0.2427","0.2360","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02370","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02380","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02430","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02435","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02440","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02445","K20971","ladS","two-component system, sensor histidine kinase LadS","0.0000 ","0.0000 ","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02460","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02465","K01241","amn","AMP nucleosidase","0.0098","0.0553","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02505","K01003","bcpA","oxaloacetate decarboxylase","0.1270","0.0168","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02530","K01428","ureC","urease subunit alpha","0.0022","0.0055","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02535","K01429","ureB","urease subunit beta","0.0024","0.0055","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02540","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02545","K01430","ureA","urease subunit gamma","0.0024","0.0055","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02560","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02565","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02570","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02575","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02580","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02655","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02660","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02665","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02690","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02695","K13745","ddc","L-2,4-diaminobutyrate decarboxylase","0.0000 ","0.0367","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02795","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02810","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02815","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02820","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02830","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02840","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Pseudomonas stutzeri 19SMN4"
"pstu","UIB01_02870","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pseudomonas stutzeri 19SMN4"
