"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ftr","NE061598_00360","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00385","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00390","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00395","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00400","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00405","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00410","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00415","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00420","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00425","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00430","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00435","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00440","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00475","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00505","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00510","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00515","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00525","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00595","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00600","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00620","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00625","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00630","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00635","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00640","K01839","deoB","phosphopentomutase","0.0018","0.0086","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00645","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00660","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00675","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00680","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00685","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00695","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00710","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00715","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00740","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00755","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00790","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00800","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00805","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00810","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00815","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00825","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00830","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00845","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00850","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00855","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00870","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00910","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_00945","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01045","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01055","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01075","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01080","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01090","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01105","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01110","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01115","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01160","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01165","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01170","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01215","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01230","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01265","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01320","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01325","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01330","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01345","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01355","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01360","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01425","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01430","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01435","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01475","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01530","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01575","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01580","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01590","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01595","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01600","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01605","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01610","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01615","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01625","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01680","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01685","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01705","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01710","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01720","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01725","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01750","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01755","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01765","K09903","pyrH","uridylate kinase","0.8789","0.5971","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01775","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01780","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01785","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01790","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01795","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01800","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01810","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01815","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01820","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01825","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01830","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01835","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01840","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01845","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01850","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01855","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01860","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01865","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01870","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01875","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01880","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01885","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01890","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01895","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01900","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01905","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01910","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01915","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01920","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01925","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01930","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01935","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01940","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01945","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_01995","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02000","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02005","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02010","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02030","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02035","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02065","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02125","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02150","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02160","K13522","K13522, nadM","bifunctional NMN adenylyltransferase/nudix hydrolase","0.5052","0.3468","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02165","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02170","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02180","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02215","K18284","K18284","adenosylhomocysteine/aminodeoxyfutalosine nucleosidase","0.0987","0.0377","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02240","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02255","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02260","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02265","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02270","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02275","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02280","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02285","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02290","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02295","K01200","pulA","pullulanase","0.0286","0.0117","Francisella tularensis subsp. tularensis NE061598"
"ftr","NE061598_02300","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Francisella tularensis subsp. tularensis NE061598"
