"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mmm","W7S_01465","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01470","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01475","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01480","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01490","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01515","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01535","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01640","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01660","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01670","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01690","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01695","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01700","K00928","lysC","aspartate kinase","0.3479","0.4527","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01705","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01730","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01735","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01740","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01745","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01750","K18913","egtE","hercynylcysteine sulfoxide lyase","0.0000 ","0.0410","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01765","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01905","K01738","cysK","cysteine synthase A","0.0899","0.1017","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01950","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01960","K10773","NTH","endonuclease III","0.0010","0.0113","Mycobacterium sp. MOTT36Y"
"mmm","W7S_01995","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02010","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02015","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02020","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02025","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02105","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02110","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02120","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02145","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02150","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02165","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02200","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02230","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02235","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02240","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02245","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02265","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02270","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02275","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02280","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02310","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02315","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02345","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02350","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02355","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02365","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02435","K15983","kshB","3-ketosteroid 9alpha-monooxygenase subunit B","0.0000 ","0.0084","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02440","K16047","hsaA","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase","0.0071","0.0025","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02445","K16050","hsaD","4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase","0.0000 ","0.0036","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02450","K16049","hsaC","3,4-dihydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione 4,5-dioxygenase","0.0071","0.0008","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02455","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02460","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02485","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02495","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02505","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02540","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02570","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02575","K15981","CYP125A","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02615","K05898","kstD","3-oxosteroid 1-dehydrogenase","0.0071","0.0568","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02620","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02625","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02630","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02660","K15982","kshA","3-ketosteroid 9alpha-monooxygenase subunit A","0.0000 ","0.0002","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02675","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02700","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02710","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02730","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02765","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02770","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02775","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02780","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02785","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02790","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02795","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02800","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02805","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02825","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02835","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02885","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02930","K01822","E5.3.3.1","steroid Delta-isomerase","0.0000 ","0.0203","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02935","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02950","K05917","CYP51","sterol 14-demethylase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02970","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02985","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_02995","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03000","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03020","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03040","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03080","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03085","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03115","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03120","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03190","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03200","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03210","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03215","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03230","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03250","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03280","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03285","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03290","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03295","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03315","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03445","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03460","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03465","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03530","K01259","pip","proline iminopeptidase","0.0021","0.0070","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03540","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03550","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03555","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03585","K05714","mhpC","2-hydroxy-6-oxonona-2,4-dienedioate hydrolase","0.0000 ","0.0033","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03590","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03595","K05713","mhpB","2,3-dihydroxyphenylpropionate 1,2-dioxygenase","0.0000 ","0.0204","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03625","K22552","N/A","","N/A","N/A","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03780","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03790","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03915","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_03920","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04015","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04020","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04030","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04035","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04130","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04170","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04175","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04180","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04235","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04250","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04260","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04270","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04275","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04350","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04370","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04375","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04385","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04400","K07655","prrB","two-component system, OmpR family, sensor histidine kinase PrrB","0.0000 ","0.0013","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04405","K07671","prrA","two-component system, OmpR family, response regulator PrrA","0.0000 ","0.0028","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04415","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04420","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04470","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04530","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04535","K00076","hdhA","7-alpha-hydroxysteroid dehydrogenase","0.0000 ","0.0358","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04540","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04545","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04550","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04555","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04560","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04570","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Mycobacterium sp. MOTT36Y"
"mmm","W7S_04580","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Mycobacterium sp. MOTT36Y"
