"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nsi","A6J88_00690","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Neisseria sicca"
"nsi","A6J88_00695","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Neisseria sicca"
"nsi","A6J88_00700","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Neisseria sicca"
"nsi","A6J88_00705","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Neisseria sicca"
"nsi","A6J88_00710","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Neisseria sicca"
"nsi","A6J88_00715","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Neisseria sicca"
"nsi","A6J88_00720","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Neisseria sicca"
"nsi","A6J88_00725","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Neisseria sicca"
"nsi","A6J88_00730","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Neisseria sicca"
"nsi","A6J88_00745","K01129","dgt","dGTPase","0.0000 ","0.0331","Neisseria sicca"
"nsi","A6J88_00750","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Neisseria sicca"
"nsi","A6J88_00775","K22292","N/A","","N/A","N/A","Neisseria sicca"
"nsi","A6J88_00780","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Neisseria sicca"
"nsi","A6J88_00785","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Neisseria sicca"
"nsi","A6J88_00810","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Neisseria sicca"
"nsi","A6J88_00835","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Neisseria sicca"
"nsi","A6J88_00840","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Neisseria sicca"
"nsi","A6J88_00860","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Neisseria sicca"
"nsi","A6J88_00865","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Neisseria sicca"
"nsi","A6J88_00885","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Neisseria sicca"
"nsi","A6J88_00895","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Neisseria sicca"
"nsi","A6J88_00915","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Neisseria sicca"
"nsi","A6J88_00920","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Neisseria sicca"
"nsi","A6J88_00925","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Neisseria sicca"
"nsi","A6J88_00930","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Neisseria sicca"
"nsi","A6J88_00935","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Neisseria sicca"
"nsi","A6J88_00940","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Neisseria sicca"
"nsi","A6J88_00945","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Neisseria sicca"
"nsi","A6J88_00950","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Neisseria sicca"
"nsi","A6J88_00970","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Neisseria sicca"
"nsi","A6J88_00990","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Neisseria sicca"
"nsi","A6J88_01005","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Neisseria sicca"
"nsi","A6J88_01010","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Neisseria sicca"
"nsi","A6J88_01015","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Neisseria sicca"
"nsi","A6J88_01020","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Neisseria sicca"
"nsi","A6J88_01030","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Neisseria sicca"
"nsi","A6J88_01045","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Neisseria sicca"
"nsi","A6J88_01055","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Neisseria sicca"
"nsi","A6J88_01060","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Neisseria sicca"
"nsi","A6J88_01095","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Neisseria sicca"
"nsi","A6J88_01100","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Neisseria sicca"
"nsi","A6J88_01110","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Neisseria sicca"
"nsi","A6J88_01145","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Neisseria sicca"
"nsi","A6J88_01160","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Neisseria sicca"
"nsi","A6J88_01190","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Neisseria sicca"
"nsi","A6J88_01215","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Neisseria sicca"
"nsi","A6J88_01225","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Neisseria sicca"
"nsi","A6J88_01230","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Neisseria sicca"
"nsi","A6J88_01240","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Neisseria sicca"
"nsi","A6J88_01245","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Neisseria sicca"
"nsi","A6J88_01370","K02668","pilS, pehS","two-component system, NtrC family, sensor histidine kinase PilS","0.0000 ","0.0013","Neisseria sicca"
"nsi","A6J88_01385","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Neisseria sicca"
"nsi","A6J88_01390","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Neisseria sicca"
"nsi","A6J88_01395","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Neisseria sicca"
"nsi","A6J88_01425","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Neisseria sicca"
"nsi","A6J88_01440","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Neisseria sicca"
"nsi","A6J88_01465","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Neisseria sicca"
"nsi","A6J88_01500","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Neisseria sicca"
"nsi","A6J88_01510","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Neisseria sicca"
"nsi","A6J88_01530","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Neisseria sicca"
"nsi","A6J88_01580","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Neisseria sicca"
"nsi","A6J88_01595","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Neisseria sicca"
"nsi","A6J88_01600","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Neisseria sicca"
"nsi","A6J88_01605","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Neisseria sicca"
"nsi","A6J88_01610","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Neisseria sicca"
"nsi","A6J88_01615","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Neisseria sicca"
"nsi","A6J88_01620","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Neisseria sicca"
"nsi","A6J88_01635","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Neisseria sicca"
"nsi","A6J88_01650","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Neisseria sicca"
"nsi","A6J88_01655","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Neisseria sicca"
"nsi","A6J88_01675","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Neisseria sicca"
"nsi","A6J88_01680","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Neisseria sicca"
"nsi","A6J88_01685","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Neisseria sicca"
"nsi","A6J88_01700","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Neisseria sicca"
"nsi","A6J88_01715","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Neisseria sicca"
"nsi","A6J88_01815","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Neisseria sicca"
"nsi","A6J88_01845","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Neisseria sicca"
"nsi","A6J88_01850","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Neisseria sicca"
"nsi","A6J88_01855","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Neisseria sicca"
"nsi","A6J88_01900","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Neisseria sicca"
"nsi","A6J88_01905","K03149","thiG","thiazole synthase","0.1086","0.1495","Neisseria sicca"
"nsi","A6J88_01910","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Neisseria sicca"
"nsi","A6J88_01915","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Neisseria sicca"
"nsi","A6J88_01930","K03153","thiO","glycine oxidase","0.0572","0.0832","Neisseria sicca"
"nsi","A6J88_01935","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Neisseria sicca"
"nsi","A6J88_01940","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Neisseria sicca"
"nsi","A6J88_01945","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_01950","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_01955","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Neisseria sicca"
"nsi","A6J88_01960","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Neisseria sicca"
"nsi","A6J88_01970","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Neisseria sicca"
"nsi","A6J88_01975","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Neisseria sicca"
"nsi","A6J88_01980","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Neisseria sicca"
"nsi","A6J88_01985","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_01990","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Neisseria sicca"
"nsi","A6J88_01995","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Neisseria sicca"
"nsi","A6J88_02000","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Neisseria sicca"
"nsi","A6J88_02005","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Neisseria sicca"
"nsi","A6J88_02010","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_02015","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Neisseria sicca"
"nsi","A6J88_02020","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Neisseria sicca"
"nsi","A6J88_02025","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Neisseria sicca"
"nsi","A6J88_02030","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Neisseria sicca"
"nsi","A6J88_02035","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_02040","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_02045","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Neisseria sicca"
"nsi","A6J88_02050","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Neisseria sicca"
"nsi","A6J88_02055","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Neisseria sicca"
"nsi","A6J88_02060","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Neisseria sicca"
"nsi","A6J88_02065","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Neisseria sicca"
"nsi","A6J88_02070","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Neisseria sicca"
"nsi","A6J88_02075","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Neisseria sicca"
"nsi","A6J88_02095","K08300","rne","ribonuclease E","0.0750","0.0549","Neisseria sicca"
"nsi","A6J88_02145","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Neisseria sicca"
"nsi","A6J88_02175","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Neisseria sicca"
"nsi","A6J88_02185","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Neisseria sicca"
"nsi","A6J88_02195","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Neisseria sicca"
"nsi","A6J88_02200","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Neisseria sicca"
"nsi","A6J88_02205","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Neisseria sicca"
"nsi","A6J88_02210","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Neisseria sicca"
"nsi","A6J88_02215","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Neisseria sicca"
"nsi","A6J88_02245","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Neisseria sicca"
"nsi","A6J88_02250","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Neisseria sicca"
"nsi","A6J88_02260","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Neisseria sicca"
"nsi","A6J88_02270","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Neisseria sicca"
"nsi","A6J88_02275","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Neisseria sicca"
"nsi","A6J88_02310","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Neisseria sicca"
"nsi","A6J88_02320","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Neisseria sicca"
"nsi","A6J88_02340","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Neisseria sicca"
"nsi","A6J88_02355","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Neisseria sicca"
"nsi","A6J88_02375","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Neisseria sicca"
"nsi","A6J88_02385","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Neisseria sicca"
"nsi","A6J88_02390","K18133","K18133, porB","major outer membrane protein P.IB","0.0000 ","0.0001","Neisseria sicca"
"nsi","A6J88_02450","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Neisseria sicca"
"nsi","A6J88_02455","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Neisseria sicca"
"nsi","A6J88_02470","K07248","aldA","lactaldehyde dehydrogenase / glycolaldehyde dehydrogenase","0.0000 ","0.0040","Neisseria sicca"
"nsi","A6J88_02475","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Neisseria sicca"
"nsi","A6J88_02505","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Neisseria sicca"
"nsi","A6J88_02535","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Neisseria sicca"
"nsi","A6J88_02555","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Neisseria sicca"
"nsi","A6J88_02615","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Neisseria sicca"
"nsi","A6J88_02620","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Neisseria sicca"
"nsi","A6J88_02625","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Neisseria sicca"
"nsi","A6J88_02630","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Neisseria sicca"
"nsi","A6J88_02650","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Neisseria sicca"
"nsi","A6J88_02655","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Neisseria sicca"
"nsi","A6J88_02665","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Neisseria sicca"
"nsi","A6J88_02670","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Neisseria sicca"
"nsi","A6J88_02710","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Neisseria sicca"
"nsi","A6J88_02720","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Neisseria sicca"
"nsi","A6J88_02725","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Neisseria sicca"
"nsi","A6J88_02745","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Neisseria sicca"
"nsi","A6J88_02755","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Neisseria sicca"
"nsi","A6J88_02760","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Neisseria sicca"
"nsi","A6J88_02765","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Neisseria sicca"
"nsi","A6J88_02775","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Neisseria sicca"
"nsi","A6J88_02780","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Neisseria sicca"
"nsi","A6J88_02795","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Neisseria sicca"
"nsi","A6J88_02805","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Neisseria sicca"
"nsi","A6J88_02810","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Neisseria sicca"
"nsi","A6J88_02815","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Neisseria sicca"
"nsi","A6J88_02820","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Neisseria sicca"
"nsi","A6J88_02825","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Neisseria sicca"
"nsi","A6J88_02930","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Neisseria sicca"
