"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pws","A7983_01355","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Pectobacterium wasabiae"
"pws","A7983_01360","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Pectobacterium wasabiae"
"pws","A7983_01365","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Pectobacterium wasabiae"
"pws","A7983_01375","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Pectobacterium wasabiae"
"pws","A7983_01390","K02465","gspS","general secretion pathway protein S","0.0000 ","0.0204","Pectobacterium wasabiae"
"pws","A7983_01405","K00824","dat","D-alanine transaminase","0.1855","0.0810","Pectobacterium wasabiae"
"pws","A7983_01465","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Pectobacterium wasabiae"
"pws","A7983_01480","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Pectobacterium wasabiae"
"pws","A7983_01485","K14188","dltC","D-alanine--poly(phosphoribitol) ligase subunit 2","0.0044","0.0973","Pectobacterium wasabiae"
"pws","A7983_01490","K03367","dltA","D-alanine--poly(phosphoribitol) ligase subunit 1","0.0044","0.0019","Pectobacterium wasabiae"
"pws","A7983_01495","K03739","dltB","membrane protein involved in D-alanine export","0.0044","0.0027","Pectobacterium wasabiae"
"pws","A7983_01500","K03740","dltD","D-alanine transfer protein","0.0044","0.0034","Pectobacterium wasabiae"
"pws","A7983_01510","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pectobacterium wasabiae"
"pws","A7983_01515","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pectobacterium wasabiae"
"pws","A7983_01520","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Pectobacterium wasabiae"
"pws","A7983_01525","K12963","arnF","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF","0.0000 ","0.0044","Pectobacterium wasabiae"
"pws","A7983_01530","K12962","arnE","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE","0.0000 ","0.0044","Pectobacterium wasabiae"
"pws","A7983_01535","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Pectobacterium wasabiae"
"pws","A7983_01540","K13014","arnD","undecaprenyl phosphate-alpha-L-ara4FN deformylase","0.0000 ","0.0016","Pectobacterium wasabiae"
"pws","A7983_01545","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Pectobacterium wasabiae"
"pws","A7983_01550","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Pectobacterium wasabiae"
"pws","A7983_01555","K07806","arnB, pmrH","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase","0.0000 ","0.0001","Pectobacterium wasabiae"
"pws","A7983_01560","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Pectobacterium wasabiae"
"pws","A7983_01570","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Pectobacterium wasabiae"
"pws","A7983_01580","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Pectobacterium wasabiae"
"pws","A7983_01595","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Pectobacterium wasabiae"
"pws","A7983_01600","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Pectobacterium wasabiae"
"pws","A7983_01605","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Pectobacterium wasabiae"
"pws","A7983_01630","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pectobacterium wasabiae"
"pws","A7983_01635","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pectobacterium wasabiae"
"pws","A7983_01640","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pectobacterium wasabiae"
"pws","A7983_01645","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Pectobacterium wasabiae"
"pws","A7983_01650","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pectobacterium wasabiae"
"pws","A7983_01680","K00849","galK","galactokinase","0.0000 ","0.0261","Pectobacterium wasabiae"
"pws","A7983_01685","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Pectobacterium wasabiae"
"pws","A7983_01695","K02778","PTS-Glc-EIIB, ptsG","PTS system, glucose-specific IIB component","0.0000 ","0.0003","Pectobacterium wasabiae"
"pws","A7983_01700","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Pectobacterium wasabiae"
"pws","A7983_01715","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Pectobacterium wasabiae"
"pws","A7983_01720","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Pectobacterium wasabiae"
"pws","A7983_01725","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Pectobacterium wasabiae"
"pws","A7983_01730","K18326","mdtD","MFS transporter, DHA2 family, multidrug resistance protein","0.0000 ","0.0011","Pectobacterium wasabiae"
"pws","A7983_01735","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Pectobacterium wasabiae"
"pws","A7983_01740","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Pectobacterium wasabiae"
"pws","A7983_01765","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Pectobacterium wasabiae"
"pws","A7983_01770","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Pectobacterium wasabiae"
"pws","A7983_01780","K11616","maeN","malate:Na+ symporter","0.0000 ","0.0007","Pectobacterium wasabiae"
"pws","A7983_01790","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Pectobacterium wasabiae"
"pws","A7983_01795","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Pectobacterium wasabiae"
"pws","A7983_01810","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Pectobacterium wasabiae"
"pws","A7983_01845","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Pectobacterium wasabiae"
"pws","A7983_01870","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Pectobacterium wasabiae"
"pws","A7983_01895","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Pectobacterium wasabiae"
"pws","A7983_01900","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Pectobacterium wasabiae"
"pws","A7983_01905","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Pectobacterium wasabiae"
"pws","A7983_01945","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Pectobacterium wasabiae"
"pws","A7983_01950","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Pectobacterium wasabiae"
"pws","A7983_01970","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Pectobacterium wasabiae"
"pws","A7983_01980","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Pectobacterium wasabiae"
"pws","A7983_01990","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Pectobacterium wasabiae"
"pws","A7983_02025","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Pectobacterium wasabiae"
"pws","A7983_02040","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Pectobacterium wasabiae"
"pws","A7983_02045","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pectobacterium wasabiae"
"pws","A7983_02050","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pectobacterium wasabiae"
"pws","A7983_02055","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pectobacterium wasabiae"
"pws","A7983_02065","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pectobacterium wasabiae"
"pws","A7983_02070","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pectobacterium wasabiae"
"pws","A7983_02095","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pectobacterium wasabiae"
"pws","A7983_02110","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Pectobacterium wasabiae"
"pws","A7983_02115","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Pectobacterium wasabiae"
"pws","A7983_02120","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Pectobacterium wasabiae"
"pws","A7983_02130","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Pectobacterium wasabiae"
"pws","A7983_02135","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Pectobacterium wasabiae"
"pws","A7983_02150","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Pectobacterium wasabiae"
"pws","A7983_02185","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Pectobacterium wasabiae"
"pws","A7983_02215","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Pectobacterium wasabiae"
"pws","A7983_02220","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Pectobacterium wasabiae"
"pws","A7983_02225","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Pectobacterium wasabiae"
"pws","A7983_02240","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pectobacterium wasabiae"
"pws","A7983_02270","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Pectobacterium wasabiae"
"pws","A7983_02290","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Pectobacterium wasabiae"
"pws","A7983_02295","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pectobacterium wasabiae"
"pws","A7983_02310","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Pectobacterium wasabiae"
"pws","A7983_02370","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Pectobacterium wasabiae"
"pws","A7983_02375","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Pectobacterium wasabiae"
"pws","A7983_02380","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Pectobacterium wasabiae"
"pws","A7983_02385","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Pectobacterium wasabiae"
"pws","A7983_02395","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Pectobacterium wasabiae"
"pws","A7983_02400","K01129","dgt","dGTPase","0.0000 ","0.0331","Pectobacterium wasabiae"
"pws","A7983_02405","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Pectobacterium wasabiae"
"pws","A7983_02410","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Pectobacterium wasabiae"
"pws","A7983_02425","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Pectobacterium wasabiae"
"pws","A7983_02430","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pectobacterium wasabiae"
"pws","A7983_02445","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pectobacterium wasabiae"
"pws","A7983_02450","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pectobacterium wasabiae"
"pws","A7983_02455","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pectobacterium wasabiae"
"pws","A7983_02460","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Pectobacterium wasabiae"
"pws","A7983_02490","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Pectobacterium wasabiae"
"pws","A7983_02495","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Pectobacterium wasabiae"
"pws","A7983_02500","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Pectobacterium wasabiae"
"pws","A7983_02505","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Pectobacterium wasabiae"
"pws","A7983_02510","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Pectobacterium wasabiae"
"pws","A7983_02525","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pectobacterium wasabiae"
"pws","A7983_02530","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Pectobacterium wasabiae"
"pws","A7983_02540","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Pectobacterium wasabiae"
"pws","A7983_02545","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pectobacterium wasabiae"
"pws","A7983_02565","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Pectobacterium wasabiae"
"pws","A7983_02570","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Pectobacterium wasabiae"
"pws","A7983_02580","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Pectobacterium wasabiae"
"pws","A7983_02585","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Pectobacterium wasabiae"
"pws","A7983_02595","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Pectobacterium wasabiae"
"pws","A7983_02615","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pectobacterium wasabiae"
"pws","A7983_02620","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pectobacterium wasabiae"
"pws","A7983_02630","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pectobacterium wasabiae"
"pws","A7983_02635","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pectobacterium wasabiae"
"pws","A7983_02640","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pectobacterium wasabiae"
"pws","A7983_02645","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pectobacterium wasabiae"
"pws","A7983_02650","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pectobacterium wasabiae"
"pws","A7983_02655","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Pectobacterium wasabiae"
"pws","A7983_02665","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Pectobacterium wasabiae"
"pws","A7983_02690","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Pectobacterium wasabiae"
"pws","A7983_02695","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Pectobacterium wasabiae"
"pws","A7983_02725","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Pectobacterium wasabiae"
"pws","A7983_02730","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Pectobacterium wasabiae"
"pws","A7983_02735","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Pectobacterium wasabiae"
"pws","A7983_02740","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Pectobacterium wasabiae"
"pws","A7983_02750","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pectobacterium wasabiae"
"pws","A7983_02755","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Pectobacterium wasabiae"
"pws","A7983_02770","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Pectobacterium wasabiae"
"pws","A7983_02775","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Pectobacterium wasabiae"
"pws","A7983_02785","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pectobacterium wasabiae"
"pws","A7983_02820","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pectobacterium wasabiae"
"pws","A7983_02830","K01689","ENO, eno","enolase","0.4306","0.5736","Pectobacterium wasabiae"
"pws","A7983_02835","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Pectobacterium wasabiae"
"pws","A7983_02840","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Pectobacterium wasabiae"
"pws","A7983_02845","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Pectobacterium wasabiae"
"pws","A7983_02855","K07678","barA, gacS, varS","two-component system, NarL family, sensor histidine kinase BarA","0.0000 ","0.0062","Pectobacterium wasabiae"
"pws","A7983_02860","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pectobacterium wasabiae"
"pws","A7983_02865","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Pectobacterium wasabiae"
"pws","A7983_02870","K01630","garL","2-dehydro-3-deoxyglucarate aldolase","0.0000 ","0.0000 ","Pectobacterium wasabiae"
"pws","A7983_02875","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Pectobacterium wasabiae"
"pws","A7983_02890","K01708","garD","galactarate dehydratase","0.0000 ","0.0000 ","Pectobacterium wasabiae"
"pws","A7983_02895","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pectobacterium wasabiae"
"pws","A7983_02910","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Pectobacterium wasabiae"
"pws","A7983_02915","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Pectobacterium wasabiae"
"pws","A7983_02940","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Pectobacterium wasabiae"
"pws","A7983_02945","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Pectobacterium wasabiae"
"pws","A7983_02950","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Pectobacterium wasabiae"
"pws","A7983_02960","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Pectobacterium wasabiae"
"pws","A7983_03000","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Pectobacterium wasabiae"
