"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tbc","A0O31_00053","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Thermus brockianus"
"tbc","A0O31_00054","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Thermus brockianus"
"tbc","A0O31_00055","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Thermus brockianus"
"tbc","A0O31_00056","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Thermus brockianus"
"tbc","A0O31_00057","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Thermus brockianus"
"tbc","A0O31_00061","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Thermus brockianus"
"tbc","A0O31_00063","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00064","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00065","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00066","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermus brockianus"
"tbc","A0O31_00070","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Thermus brockianus"
"tbc","A0O31_00077","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00078","K16515","galB","4-oxalomesaconate hydratase","0.0000 ","0.0003","Thermus brockianus"
"tbc","A0O31_00081","K00446","dmpB, xylE","catechol 2,3-dioxygenase","0.0000 ","0.0203","Thermus brockianus"
"tbc","A0O31_00082","K00141","xylC","benzaldehyde dehydrogenase (NAD)","0.0000 ","0.0040","Thermus brockianus"
"tbc","A0O31_00083","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermus brockianus"
"tbc","A0O31_00084","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00085","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00086","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00088","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00089","K10217","dmpC, xylG, praB","aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase","0.0000 ","0.0203","Thermus brockianus"
"tbc","A0O31_00090","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00091","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Thermus brockianus"
"tbc","A0O31_00092","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Thermus brockianus"
"tbc","A0O31_00093","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Thermus brockianus"
"tbc","A0O31_00096","K00446","dmpB, xylE","catechol 2,3-dioxygenase","0.0000 ","0.0203","Thermus brockianus"
"tbc","A0O31_00100","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Thermus brockianus"
"tbc","A0O31_00102","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Thermus brockianus"
"tbc","A0O31_00105","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00106","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Thermus brockianus"
"tbc","A0O31_00111","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00112","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Thermus brockianus"
"tbc","A0O31_00113","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00114","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00115","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00116","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermus brockianus"
"tbc","A0O31_00117","K00446","dmpB, xylE","catechol 2,3-dioxygenase","0.0000 ","0.0203","Thermus brockianus"
"tbc","A0O31_00118","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Thermus brockianus"
"tbc","A0O31_00119","K00483","hpaB","4-hydroxyphenylacetate 3-monooxygenase","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00120","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Thermus brockianus"
"tbc","A0O31_00121","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00122","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Thermus brockianus"
"tbc","A0O31_00131","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Thermus brockianus"
"tbc","A0O31_00135","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Thermus brockianus"
"tbc","A0O31_00136","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Thermus brockianus"
"tbc","A0O31_00138","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Thermus brockianus"
"tbc","A0O31_00139","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Thermus brockianus"
"tbc","A0O31_00147","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Thermus brockianus"
"tbc","A0O31_00154","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Thermus brockianus"
"tbc","A0O31_00164","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Thermus brockianus"
"tbc","A0O31_00166","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Thermus brockianus"
"tbc","A0O31_00172","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Thermus brockianus"
"tbc","A0O31_00182","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Thermus brockianus"
"tbc","A0O31_00185","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Thermus brockianus"
"tbc","A0O31_00186","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Thermus brockianus"
"tbc","A0O31_00191","K01480","speB","agmatinase","0.0031","0.0043","Thermus brockianus"
"tbc","A0O31_00196","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Thermus brockianus"
"tbc","A0O31_00197","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00200","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Thermus brockianus"
"tbc","A0O31_00203","K12574","rnj","ribonuclease J","0.1142","0.0776","Thermus brockianus"
"tbc","A0O31_00209","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermus brockianus"
"tbc","A0O31_00210","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Thermus brockianus"
"tbc","A0O31_00211","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermus brockianus"
"tbc","A0O31_00212","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00213","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00214","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00216","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00217","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00218","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Thermus brockianus"
"tbc","A0O31_00221","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Thermus brockianus"
"tbc","A0O31_00222","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Thermus brockianus"
"tbc","A0O31_00224","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Thermus brockianus"
"tbc","A0O31_00225","K09251","patA","putrescine aminotransferase","0.0000 ","0.0191","Thermus brockianus"
"tbc","A0O31_00229","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Thermus brockianus"
"tbc","A0O31_00233","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Thermus brockianus"
"tbc","A0O31_00236","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Thermus brockianus"
"tbc","A0O31_00242","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Thermus brockianus"
"tbc","A0O31_00245","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Thermus brockianus"
"tbc","A0O31_00247","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Thermus brockianus"
"tbc","A0O31_00248","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Thermus brockianus"
"tbc","A0O31_00253","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Thermus brockianus"
"tbc","A0O31_00254","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Thermus brockianus"
"tbc","A0O31_00255","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Thermus brockianus"
"tbc","A0O31_00263","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Thermus brockianus"
"tbc","A0O31_00264","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Thermus brockianus"
"tbc","A0O31_00265","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Thermus brockianus"
"tbc","A0O31_00268","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Thermus brockianus"
"tbc","A0O31_00272","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Thermus brockianus"
"tbc","A0O31_00273","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Thermus brockianus"
"tbc","A0O31_00279","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Thermus brockianus"
"tbc","A0O31_00283","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Thermus brockianus"
"tbc","A0O31_00295","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Thermus brockianus"
"tbc","A0O31_00299","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Thermus brockianus"
"tbc","A0O31_00308","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Thermus brockianus"
"tbc","A0O31_00309","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00310","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00311","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00312","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00313","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00314","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00315","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Thermus brockianus"
"tbc","A0O31_00316","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00320","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermus brockianus"
"tbc","A0O31_00325","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermus brockianus"
"tbc","A0O31_00333","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Thermus brockianus"
"tbc","A0O31_00337","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Thermus brockianus"
"tbc","A0O31_00338","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Thermus brockianus"
"tbc","A0O31_00339","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Thermus brockianus"
"tbc","A0O31_00340","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Thermus brockianus"
"tbc","A0O31_00343","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Thermus brockianus"
"tbc","A0O31_00344","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Thermus brockianus"
"tbc","A0O31_00347","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Thermus brockianus"
"tbc","A0O31_00348","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Thermus brockianus"
"tbc","A0O31_00352","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Thermus brockianus"
"tbc","A0O31_00354","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Thermus brockianus"
"tbc","A0O31_00355","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Thermus brockianus"
"tbc","A0O31_00357","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Thermus brockianus"
"tbc","A0O31_00360","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Thermus brockianus"
"tbc","A0O31_00370","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermus brockianus"
"tbc","A0O31_00372","K09903","pyrH","uridylate kinase","0.8789","0.5971","Thermus brockianus"
"tbc","A0O31_00374","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Thermus brockianus"
"tbc","A0O31_00375","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Thermus brockianus"
"tbc","A0O31_00376","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Thermus brockianus"
"tbc","A0O31_00379","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Thermus brockianus"
"tbc","A0O31_00393","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Thermus brockianus"
"tbc","A0O31_00398","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Thermus brockianus"
"tbc","A0O31_00399","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Thermus brockianus"
"tbc","A0O31_00400","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Thermus brockianus"
"tbc","A0O31_00410","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Thermus brockianus"
"tbc","A0O31_00413","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Thermus brockianus"
"tbc","A0O31_00414","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Thermus brockianus"
"tbc","A0O31_00415","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Thermus brockianus"
"tbc","A0O31_00416","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Thermus brockianus"
"tbc","A0O31_00427","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Thermus brockianus"
"tbc","A0O31_00431","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Thermus brockianus"
"tbc","A0O31_00432","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Thermus brockianus"
"tbc","A0O31_00448","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Thermus brockianus"
"tbc","A0O31_00451","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Thermus brockianus"
"tbc","A0O31_00453","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Thermus brockianus"
"tbc","A0O31_00454","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Thermus brockianus"
"tbc","A0O31_00460","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Thermus brockianus"
"tbc","A0O31_00461","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Thermus brockianus"
"tbc","A0O31_00462","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Thermus brockianus"
"tbc","A0O31_00463","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Thermus brockianus"
"tbc","A0O31_00471","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Thermus brockianus"
"tbc","A0O31_00477","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Thermus brockianus"
"tbc","A0O31_00479","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Thermus brockianus"
"tbc","A0O31_00481","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Thermus brockianus"
"tbc","A0O31_00486","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Thermus brockianus"
"tbc","A0O31_00489","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Thermus brockianus"
"tbc","A0O31_00495","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Thermus brockianus"
"tbc","A0O31_00499","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Thermus brockianus"
"tbc","A0O31_00500","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Thermus brockianus"
"tbc","A0O31_00510","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Thermus brockianus"
"tbc","A0O31_00512","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Thermus brockianus"
"tbc","A0O31_00520","K02500","hisF","cyclase","0.0606","0.0888","Thermus brockianus"
"tbc","A0O31_00521","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Thermus brockianus"
"tbc","A0O31_00522","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Thermus brockianus"
"tbc","A0O31_00525","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermus brockianus"
"tbc","A0O31_00526","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Thermus brockianus"
"tbc","A0O31_00530","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Thermus brockianus"
"tbc","A0O31_00531","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Thermus brockianus"
"tbc","A0O31_00533","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Thermus brockianus"
"tbc","A0O31_00536","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Thermus brockianus"
"tbc","A0O31_00539","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Thermus brockianus"
"tbc","A0O31_00559","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Thermus brockianus"
"tbc","A0O31_00561","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Thermus brockianus"
"tbc","A0O31_00564","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Thermus brockianus"
"tbc","A0O31_00572","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Thermus brockianus"
"tbc","A0O31_00584","K01494","dcd","dCTP deaminase","0.3149","0.2584","Thermus brockianus"
"tbc","A0O31_00588","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Thermus brockianus"
"tbc","A0O31_00597","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Thermus brockianus"
"tbc","A0O31_00598","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Thermus brockianus"
"tbc","A0O31_00603","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Thermus brockianus"
"tbc","A0O31_00604","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Thermus brockianus"
"tbc","A0O31_00605","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Thermus brockianus"
"tbc","A0O31_00607","K01259","pip","proline iminopeptidase","0.0021","0.0070","Thermus brockianus"
"tbc","A0O31_00609","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Thermus brockianus"
"tbc","A0O31_00610","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Thermus brockianus"
"tbc","A0O31_00614","K00872","thrB1","homoserine kinase","0.0895","0.1017","Thermus brockianus"
"tbc","A0O31_00616","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Thermus brockianus"
"tbc","A0O31_00618","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Thermus brockianus"
"tbc","A0O31_00627","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Thermus brockianus"
"tbc","A0O31_00628","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Thermus brockianus"
"tbc","A0O31_00629","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Thermus brockianus"
"tbc","A0O31_00631","K22622","N/A","","N/A","N/A","Thermus brockianus"
"tbc","A0O31_00632","K17225","soxC","sulfane dehydrogenase subunit SoxC","0.0071","0.0083","Thermus brockianus"
"tbc","A0O31_00636","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Thermus brockianus"
"tbc","A0O31_00637","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Thermus brockianus"
"tbc","A0O31_00638","K17224","soxB","sulfur-oxidizing protein SoxB","0.0071","0.0274","Thermus brockianus"
"tbc","A0O31_00641","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Thermus brockianus"
"tbc","A0O31_00642","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Thermus brockianus"
"tbc","A0O31_00643","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Thermus brockianus"
"tbc","A0O31_00646","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Thermus brockianus"
"tbc","A0O31_00647","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Thermus brockianus"
"tbc","A0O31_00650","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Thermus brockianus"
"tbc","A0O31_00651","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermus brockianus"
"tbc","A0O31_00652","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermus brockianus"
"tbc","A0O31_00657","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Thermus brockianus"
"tbc","A0O31_00663","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Thermus brockianus"
"tbc","A0O31_00665","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Thermus brockianus"
"tbc","A0O31_00680","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Thermus brockianus"
"tbc","A0O31_00682","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Thermus brockianus"
"tbc","A0O31_00690","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Thermus brockianus"
"tbc","A0O31_00692","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Thermus brockianus"
"tbc","A0O31_00693","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Thermus brockianus"
