"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psac","PSM36_0078","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Proteiniphilum saccharofermentans"
"psac","PSM36_0115","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Proteiniphilum saccharofermentans"
"psac","PSM36_0116","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Proteiniphilum saccharofermentans"
"psac","PSM36_0119","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Proteiniphilum saccharofermentans"
"psac","PSM36_0130","K05349","bglX","beta-glucosidase","0.0024","0.0063","Proteiniphilum saccharofermentans"
"psac","PSM36_0148","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Proteiniphilum saccharofermentans"
"psac","PSM36_0150","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Proteiniphilum saccharofermentans"
"psac","PSM36_0157","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Proteiniphilum saccharofermentans"
"psac","PSM36_0162","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Proteiniphilum saccharofermentans"
"psac","PSM36_0175","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Proteiniphilum saccharofermentans"
"psac","PSM36_0179","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Proteiniphilum saccharofermentans"
"psac","PSM36_0184","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Proteiniphilum saccharofermentans"
"psac","PSM36_0196","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Proteiniphilum saccharofermentans"
"psac","PSM36_0197","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0210","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Proteiniphilum saccharofermentans"
"psac","PSM36_0211","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Proteiniphilum saccharofermentans"
"psac","PSM36_0212","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Proteiniphilum saccharofermentans"
"psac","PSM36_0213","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Proteiniphilum saccharofermentans"
"psac","PSM36_0214","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Proteiniphilum saccharofermentans"
"psac","PSM36_0215","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Proteiniphilum saccharofermentans"
"psac","PSM36_0216","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Proteiniphilum saccharofermentans"
"psac","PSM36_0226","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Proteiniphilum saccharofermentans"
"psac","PSM36_0228","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Proteiniphilum saccharofermentans"
"psac","PSM36_0230","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Proteiniphilum saccharofermentans"
"psac","PSM36_0232","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Proteiniphilum saccharofermentans"
"psac","PSM36_0240","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Proteiniphilum saccharofermentans"
"psac","PSM36_0249","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Proteiniphilum saccharofermentans"
"psac","PSM36_0250","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Proteiniphilum saccharofermentans"
"psac","PSM36_0253","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Proteiniphilum saccharofermentans"
"psac","PSM36_0254","K03787","surE","5-nucleotidase","0.0584","0.0906","Proteiniphilum saccharofermentans"
"psac","PSM36_0255","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Proteiniphilum saccharofermentans"
"psac","PSM36_0256","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Proteiniphilum saccharofermentans"
"psac","PSM36_0258","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Proteiniphilum saccharofermentans"
"psac","PSM36_0259","K02078","acpP","acyl carrier protein","0.4873","0.1020","Proteiniphilum saccharofermentans"
"psac","PSM36_0260","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Proteiniphilum saccharofermentans"
"psac","PSM36_0261","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Proteiniphilum saccharofermentans"
"psac","PSM36_0286","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Proteiniphilum saccharofermentans"
"psac","PSM36_0287","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Proteiniphilum saccharofermentans"
"psac","PSM36_0289","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Proteiniphilum saccharofermentans"
"psac","PSM36_0291","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Proteiniphilum saccharofermentans"
"psac","PSM36_0293","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Proteiniphilum saccharofermentans"
"psac","PSM36_0294","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Proteiniphilum saccharofermentans"
"psac","PSM36_0301","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Proteiniphilum saccharofermentans"
"psac","PSM36_0302","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Proteiniphilum saccharofermentans"
"psac","PSM36_0317","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Proteiniphilum saccharofermentans"
"psac","PSM36_0335","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Proteiniphilum saccharofermentans"
"psac","PSM36_0336","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Proteiniphilum saccharofermentans"
"psac","PSM36_0346","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Proteiniphilum saccharofermentans"
"psac","PSM36_0348","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Proteiniphilum saccharofermentans"
"psac","PSM36_0349","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Proteiniphilum saccharofermentans"
"psac","PSM36_0351","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Proteiniphilum saccharofermentans"
"psac","PSM36_0354","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Proteiniphilum saccharofermentans"
"psac","PSM36_0359","K01840","manB","phosphomannomutase","0.0895","0.1754","Proteiniphilum saccharofermentans"
"psac","PSM36_0361","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Proteiniphilum saccharofermentans"
"psac","PSM36_0363","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Proteiniphilum saccharofermentans"
"psac","PSM36_0371","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Proteiniphilum saccharofermentans"
"psac","PSM36_0379","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Proteiniphilum saccharofermentans"
"psac","PSM36_0380","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Proteiniphilum saccharofermentans"
"psac","PSM36_0381","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Proteiniphilum saccharofermentans"
"psac","PSM36_0382","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Proteiniphilum saccharofermentans"
"psac","PSM36_0383","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Proteiniphilum saccharofermentans"
"psac","PSM36_0384","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Proteiniphilum saccharofermentans"
"psac","PSM36_0386","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Proteiniphilum saccharofermentans"
"psac","PSM36_0390","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Proteiniphilum saccharofermentans"
"psac","PSM36_0392","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Proteiniphilum saccharofermentans"
"psac","PSM36_0399","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Proteiniphilum saccharofermentans"
"psac","PSM36_0405","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Proteiniphilum saccharofermentans"
"psac","PSM36_0411","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Proteiniphilum saccharofermentans"
"psac","PSM36_0413","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Proteiniphilum saccharofermentans"
"psac","PSM36_0417","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Proteiniphilum saccharofermentans"
"psac","PSM36_0428","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Proteiniphilum saccharofermentans"
"psac","PSM36_0435","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Proteiniphilum saccharofermentans"
"psac","PSM36_0437","K03101","lspA","signal peptidase II","0.2338","0.2223","Proteiniphilum saccharofermentans"
"psac","PSM36_0439","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Proteiniphilum saccharofermentans"
"psac","PSM36_0440","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Proteiniphilum saccharofermentans"
"psac","PSM36_0444","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Proteiniphilum saccharofermentans"
"psac","PSM36_0452","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Proteiniphilum saccharofermentans"
"psac","PSM36_0462","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Proteiniphilum saccharofermentans"
"psac","PSM36_0473","K06989","nadX","aspartate dehydrogenase","0.0882","0.1674","Proteiniphilum saccharofermentans"
"psac","PSM36_0486","K01478","arcA","arginine deiminase","0.0206","0.0235","Proteiniphilum saccharofermentans"
"psac","PSM36_0507","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Proteiniphilum saccharofermentans"
"psac","PSM36_0508","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Proteiniphilum saccharofermentans"
"psac","PSM36_0509","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Proteiniphilum saccharofermentans"
"psac","PSM36_0510","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Proteiniphilum saccharofermentans"
"psac","PSM36_0512","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Proteiniphilum saccharofermentans"
"psac","PSM36_0513","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Proteiniphilum saccharofermentans"
"psac","PSM36_0519","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Proteiniphilum saccharofermentans"
"psac","PSM36_0529","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Proteiniphilum saccharofermentans"
"psac","PSM36_0537","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Proteiniphilum saccharofermentans"
"psac","PSM36_0542","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Proteiniphilum saccharofermentans"
"psac","PSM36_0544","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Proteiniphilum saccharofermentans"
"psac","PSM36_0553","K16055","TPS","trehalose 6-phosphate synthase/phosphatase","0.0080","0.0246","Proteiniphilum saccharofermentans"
"psac","PSM36_0566","K02078","acpP","acyl carrier protein","0.4873","0.1020","Proteiniphilum saccharofermentans"
"psac","PSM36_0567","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Proteiniphilum saccharofermentans"
"psac","PSM36_0569","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Proteiniphilum saccharofermentans"
"psac","PSM36_0570","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Proteiniphilum saccharofermentans"
"psac","PSM36_0571","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Proteiniphilum saccharofermentans"
"psac","PSM36_0572","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Proteiniphilum saccharofermentans"
"psac","PSM36_0573","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Proteiniphilum saccharofermentans"
"psac","PSM36_0576","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Proteiniphilum saccharofermentans"
"psac","PSM36_0577","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Proteiniphilum saccharofermentans"
"psac","PSM36_0586","K01733","thrC","threonine synthase","0.1110","0.1922","Proteiniphilum saccharofermentans"
"psac","PSM36_0587","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Proteiniphilum saccharofermentans"
"psac","PSM36_0590","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Proteiniphilum saccharofermentans"
"psac","PSM36_0591","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Proteiniphilum saccharofermentans"
"psac","PSM36_0593","K01776","murI","glutamate racemase","0.3599","0.4250","Proteiniphilum saccharofermentans"
"psac","PSM36_0602","K01775","alr","alanine racemase","0.3752","0.4780","Proteiniphilum saccharofermentans"
"psac","PSM36_0607","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Proteiniphilum saccharofermentans"
"psac","PSM36_0615","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Proteiniphilum saccharofermentans"
"psac","PSM36_0618","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Proteiniphilum saccharofermentans"
"psac","PSM36_0620","K06187","recR","recombination protein RecR","0.0040","0.0446","Proteiniphilum saccharofermentans"
"psac","PSM36_0621","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Proteiniphilum saccharofermentans"
"psac","PSM36_0622","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Proteiniphilum saccharofermentans"
"psac","PSM36_0626","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Proteiniphilum saccharofermentans"
"psac","PSM36_0632","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Proteiniphilum saccharofermentans"
"psac","PSM36_0634","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Proteiniphilum saccharofermentans"
"psac","PSM36_0655","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Proteiniphilum saccharofermentans"
"psac","PSM36_0665","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Proteiniphilum saccharofermentans"
"psac","PSM36_0666","K09903","pyrH","uridylate kinase","0.8789","0.5971","Proteiniphilum saccharofermentans"
"psac","PSM36_0668","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Proteiniphilum saccharofermentans"
"psac","PSM36_0669","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Proteiniphilum saccharofermentans"
"psac","PSM36_0670","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Proteiniphilum saccharofermentans"
"psac","PSM36_0671","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Proteiniphilum saccharofermentans"
"psac","PSM36_0675","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Proteiniphilum saccharofermentans"
"psac","PSM36_0678","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Proteiniphilum saccharofermentans"
"psac","PSM36_0679","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Proteiniphilum saccharofermentans"
"psac","PSM36_0681","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Proteiniphilum saccharofermentans"
"psac","PSM36_0686","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Proteiniphilum saccharofermentans"
"psac","PSM36_0687","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Proteiniphilum saccharofermentans"
"psac","PSM36_0692","K13747","nspC","carboxynorspermidine decarboxylase","0.0039","0.0391","Proteiniphilum saccharofermentans"
"psac","PSM36_0694","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Proteiniphilum saccharofermentans"
"psac","PSM36_0697","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Proteiniphilum saccharofermentans"
"psac","PSM36_0700","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Proteiniphilum saccharofermentans"
"psac","PSM36_0704","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Proteiniphilum saccharofermentans"
"psac","PSM36_0705","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Proteiniphilum saccharofermentans"
"psac","PSM36_0706","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Proteiniphilum saccharofermentans"
"psac","PSM36_0707","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Proteiniphilum saccharofermentans"
"psac","PSM36_0711","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Proteiniphilum saccharofermentans"
"psac","PSM36_0712","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Proteiniphilum saccharofermentans"
"psac","PSM36_0714","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Proteiniphilum saccharofermentans"
"psac","PSM36_0715","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Proteiniphilum saccharofermentans"
"psac","PSM36_0722","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Proteiniphilum saccharofermentans"
"psac","PSM36_0723","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Proteiniphilum saccharofermentans"
"psac","PSM36_0731","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Proteiniphilum saccharofermentans"
"psac","PSM36_0735","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Proteiniphilum saccharofermentans"
"psac","PSM36_0758","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Proteiniphilum saccharofermentans"
"psac","PSM36_0764","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Proteiniphilum saccharofermentans"
"psac","PSM36_0765","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Proteiniphilum saccharofermentans"
"psac","PSM36_0786","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Proteiniphilum saccharofermentans"
"psac","PSM36_0791","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Proteiniphilum saccharofermentans"
"psac","PSM36_0795","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Proteiniphilum saccharofermentans"
"psac","PSM36_0815","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Proteiniphilum saccharofermentans"
"psac","PSM36_0816","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0818","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0819","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Proteiniphilum saccharofermentans"
"psac","PSM36_0820","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Proteiniphilum saccharofermentans"
"psac","PSM36_0821","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Proteiniphilum saccharofermentans"
"psac","PSM36_0822","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0823","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0824","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0825","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0826","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0827","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0828","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Proteiniphilum saccharofermentans"
"psac","PSM36_0829","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Proteiniphilum saccharofermentans"
"psac","PSM36_0830","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Proteiniphilum saccharofermentans"
"psac","PSM36_0831","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0832","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Proteiniphilum saccharofermentans"
"psac","PSM36_0833","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Proteiniphilum saccharofermentans"
"psac","PSM36_0834","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Proteiniphilum saccharofermentans"
"psac","PSM36_0835","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Proteiniphilum saccharofermentans"
"psac","PSM36_0836","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0837","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Proteiniphilum saccharofermentans"
"psac","PSM36_0838","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Proteiniphilum saccharofermentans"
"psac","PSM36_0839","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Proteiniphilum saccharofermentans"
"psac","PSM36_0842","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Proteiniphilum saccharofermentans"
"psac","PSM36_0843","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Proteiniphilum saccharofermentans"
"psac","PSM36_0844","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0845","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Proteiniphilum saccharofermentans"
"psac","PSM36_0846","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Proteiniphilum saccharofermentans"
"psac","PSM36_0847","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Proteiniphilum saccharofermentans"
"psac","PSM36_0849","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Proteiniphilum saccharofermentans"
"psac","PSM36_0859","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Proteiniphilum saccharofermentans"
