"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fpv","IA03_02560","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02565","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02595","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02620","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02630","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02640","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02645","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02660","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02665","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02680","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02685","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02700","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02710","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02730","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02880","K00104","glcD","glycolate oxidase","0.0085","0.0055","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02915","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02925","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02965","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Flavobacterium psychrophilum V3-5"
"fpv","IA03_02995","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03000","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03015","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03035","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03040","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03065","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03075","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03080","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03085","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03150","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03160","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03185","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03190","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03260","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03265","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03270","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03290","K02361","entC","isochorismate synthase","0.0206","0.0188","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03315","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03400","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03405","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03410","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03415","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03425","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03470","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Flavobacterium psychrophilum V3-5"
"fpv","IA03_03480","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Flavobacterium psychrophilum V3-5"
