"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spiu","SPICUR_00150","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00155","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00160","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00165","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00170","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00185","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00195","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00200","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00205","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00210","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00220","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00225","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00230","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00235","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00270","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00315","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00320","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00325","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00330","K02500","hisF","cyclase","0.0606","0.0888","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00335","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00340","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00345","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00350","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00355","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00360","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00365","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00370","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00420","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00430","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00450","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00460","K02316","dnaG","DNA primase","0.3877","0.2987","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00470","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00480","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00485","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00490","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00500","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00505","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00515","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00525","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00530","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00535","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00555","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00565","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00575","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00585","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00605","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00610","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00615","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00620","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00625","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00635","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00640","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00665","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00670","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00680","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00685","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00690","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00695","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00700","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00720","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00730","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00745","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00800","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00835","K22187","N/A","","N/A","N/A","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00845","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00850","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00905","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00940","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00955","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00965","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00970","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00975","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00985","K01777","prdF","proline racemase","0.0000 ","0.0240","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_00990","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01000","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01005","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01015","K21624","c3lhypd","cis-L-3-hydroxyproline dehydratase","0.0000 ","0.0065","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01020","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01025","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01030","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01035","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01040","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01060","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01065","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01070","K03149","thiG","thiazole synthase","0.1086","0.1495","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01095","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01100","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01105","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01115","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01125","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01130","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01135","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01140","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01150","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01160","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01165","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01170","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01185","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01190","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01195","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01215","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01235","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01240","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01245","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01265","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01280","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01305","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01315","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01320","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01330","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01335","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01340","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01355","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01360","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01370","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01375","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01380","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01385","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01395","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01405","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01420","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01425","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01435","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01440","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01445","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01450","K01129","dgt","dGTPase","0.0000 ","0.0331","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01455","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01460","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01485","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01495","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01500","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01520","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01530","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01535","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01540","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01550","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01555","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01560","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01570","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01580","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01585","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01595","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01615","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01620","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01625","K03644","lipA","lipoyl synthase","0.2427","0.2360","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01660","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01685","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01695","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01710","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01715","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01720","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01735","K01920","gshB","glutathione synthase","0.0144","0.0293","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01750","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01755","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01760","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01765","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01770","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01775","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01780","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01820","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01830","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01835","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01840","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01845","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01850","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01855","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01860","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01870","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01875","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01880","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01885","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_01935","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02005","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02010","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02015","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02020","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02025","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02075","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02100","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Spiribacter sp. UAH-SP71"
"spiu","SPICUR_02115","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Spiribacter sp. UAH-SP71"
