"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rbm","TEF_00630","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Rhizobiales bacterium NRL2"
"rbm","TEF_00725","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Rhizobiales bacterium NRL2"
"rbm","TEF_00755","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_00770","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rhizobiales bacterium NRL2"
"rbm","TEF_00775","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Rhizobiales bacterium NRL2"
"rbm","TEF_00785","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rhizobiales bacterium NRL2"
"rbm","TEF_00800","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Rhizobiales bacterium NRL2"
"rbm","TEF_00805","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Rhizobiales bacterium NRL2"
"rbm","TEF_00850","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Rhizobiales bacterium NRL2"
"rbm","TEF_00855","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Rhizobiales bacterium NRL2"
"rbm","TEF_00860","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Rhizobiales bacterium NRL2"
"rbm","TEF_00865","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Rhizobiales bacterium NRL2"
"rbm","TEF_00870","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Rhizobiales bacterium NRL2"
"rbm","TEF_00875","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Rhizobiales bacterium NRL2"
"rbm","TEF_00885","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rhizobiales bacterium NRL2"
"rbm","TEF_00915","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Rhizobiales bacterium NRL2"
"rbm","TEF_00920","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Rhizobiales bacterium NRL2"
"rbm","TEF_00935","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Rhizobiales bacterium NRL2"
"rbm","TEF_00945","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhizobiales bacterium NRL2"
"rbm","TEF_00950","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhizobiales bacterium NRL2"
"rbm","TEF_00955","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_00975","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Rhizobiales bacterium NRL2"
"rbm","TEF_00980","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Rhizobiales bacterium NRL2"
"rbm","TEF_00995","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Rhizobiales bacterium NRL2"
"rbm","TEF_01005","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Rhizobiales bacterium NRL2"
"rbm","TEF_01010","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Rhizobiales bacterium NRL2"
"rbm","TEF_01015","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Rhizobiales bacterium NRL2"
"rbm","TEF_01020","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Rhizobiales bacterium NRL2"
"rbm","TEF_01025","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Rhizobiales bacterium NRL2"
"rbm","TEF_01030","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Rhizobiales bacterium NRL2"
"rbm","TEF_01035","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rhizobiales bacterium NRL2"
"rbm","TEF_01055","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Rhizobiales bacterium NRL2"
"rbm","TEF_01085","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Rhizobiales bacterium NRL2"
"rbm","TEF_01125","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Rhizobiales bacterium NRL2"
"rbm","TEF_01140","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_01185","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Rhizobiales bacterium NRL2"
"rbm","TEF_01195","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Rhizobiales bacterium NRL2"
"rbm","TEF_01210","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Rhizobiales bacterium NRL2"
"rbm","TEF_01215","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Rhizobiales bacterium NRL2"
"rbm","TEF_01220","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Rhizobiales bacterium NRL2"
"rbm","TEF_01250","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Rhizobiales bacterium NRL2"
"rbm","TEF_01260","K14581","nahAa, nagAa, ndoR, nbzAa, dntAa","naphthalene 1,2-dioxygenase ferredoxin reductase component","0.0000 ","0.0203","Rhizobiales bacterium NRL2"
"rbm","TEF_01280","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Rhizobiales bacterium NRL2"
"rbm","TEF_01285","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Rhizobiales bacterium NRL2"
"rbm","TEF_01305","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Rhizobiales bacterium NRL2"
"rbm","TEF_01315","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Rhizobiales bacterium NRL2"
"rbm","TEF_01320","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Rhizobiales bacterium NRL2"
"rbm","TEF_01400","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Rhizobiales bacterium NRL2"
"rbm","TEF_01405","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Rhizobiales bacterium NRL2"
"rbm","TEF_01410","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Rhizobiales bacterium NRL2"
"rbm","TEF_01460","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Rhizobiales bacterium NRL2"
"rbm","TEF_01465","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Rhizobiales bacterium NRL2"
"rbm","TEF_01485","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Rhizobiales bacterium NRL2"
"rbm","TEF_01490","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Rhizobiales bacterium NRL2"
"rbm","TEF_01495","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Rhizobiales bacterium NRL2"
"rbm","TEF_01565","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_01590","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Rhizobiales bacterium NRL2"
"rbm","TEF_01635","K01480","speB","agmatinase","0.0031","0.0043","Rhizobiales bacterium NRL2"
"rbm","TEF_01675","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Rhizobiales bacterium NRL2"
"rbm","TEF_01685","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Rhizobiales bacterium NRL2"
"rbm","TEF_01705","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rhizobiales bacterium NRL2"
"rbm","TEF_01715","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Rhizobiales bacterium NRL2"
"rbm","TEF_01745","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Rhizobiales bacterium NRL2"
"rbm","TEF_01790","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Rhizobiales bacterium NRL2"
"rbm","TEF_01830","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Rhizobiales bacterium NRL2"
"rbm","TEF_01850","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Rhizobiales bacterium NRL2"
"rbm","TEF_01860","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Rhizobiales bacterium NRL2"
"rbm","TEF_01865","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Rhizobiales bacterium NRL2"
"rbm","TEF_01870","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Rhizobiales bacterium NRL2"
"rbm","TEF_01885","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rhizobiales bacterium NRL2"
"rbm","TEF_01905","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Rhizobiales bacterium NRL2"
"rbm","TEF_01925","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Rhizobiales bacterium NRL2"
"rbm","TEF_01940","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rhizobiales bacterium NRL2"
"rbm","TEF_01955","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Rhizobiales bacterium NRL2"
"rbm","TEF_01960","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rhizobiales bacterium NRL2"
"rbm","TEF_01965","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Rhizobiales bacterium NRL2"
"rbm","TEF_01970","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Rhizobiales bacterium NRL2"
"rbm","TEF_01975","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Rhizobiales bacterium NRL2"
"rbm","TEF_02020","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_02030","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Rhizobiales bacterium NRL2"
"rbm","TEF_02050","K00220","tyrC","cyclohexadieny/prephenate dehydrogenase","0.1422","0.0517","Rhizobiales bacterium NRL2"
"rbm","TEF_02055","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Rhizobiales bacterium NRL2"
"rbm","TEF_02065","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Rhizobiales bacterium NRL2"
"rbm","TEF_02080","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Rhizobiales bacterium NRL2"
"rbm","TEF_02085","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Rhizobiales bacterium NRL2"
"rbm","TEF_02090","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Rhizobiales bacterium NRL2"
"rbm","TEF_02105","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Rhizobiales bacterium NRL2"
"rbm","TEF_02110","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Rhizobiales bacterium NRL2"
"rbm","TEF_02120","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Rhizobiales bacterium NRL2"
"rbm","TEF_02150","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_02155","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Rhizobiales bacterium NRL2"
"rbm","TEF_02180","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Rhizobiales bacterium NRL2"
"rbm","TEF_02215","K13779","atuE","isohexenylglutaconyl-CoA hydratase","0.0071","0.0013","Rhizobiales bacterium NRL2"
"rbm","TEF_02245","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Rhizobiales bacterium NRL2"
"rbm","TEF_02285","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_02290","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_02320","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Rhizobiales bacterium NRL2"
"rbm","TEF_02325","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Rhizobiales bacterium NRL2"
"rbm","TEF_02330","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Rhizobiales bacterium NRL2"
"rbm","TEF_02335","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Rhizobiales bacterium NRL2"
"rbm","TEF_02340","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Rhizobiales bacterium NRL2"
"rbm","TEF_02345","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Rhizobiales bacterium NRL2"
"rbm","TEF_02350","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Rhizobiales bacterium NRL2"
"rbm","TEF_02375","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Rhizobiales bacterium NRL2"
"rbm","TEF_02410","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_02430","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Rhizobiales bacterium NRL2"
"rbm","TEF_02440","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rhizobiales bacterium NRL2"
"rbm","TEF_02445","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rhizobiales bacterium NRL2"
"rbm","TEF_02450","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rhizobiales bacterium NRL2"
"rbm","TEF_02465","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Rhizobiales bacterium NRL2"
"rbm","TEF_02475","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Rhizobiales bacterium NRL2"
"rbm","TEF_02520","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Rhizobiales bacterium NRL2"
"rbm","TEF_02540","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Rhizobiales bacterium NRL2"
"rbm","TEF_02545","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Rhizobiales bacterium NRL2"
"rbm","TEF_02550","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rhizobiales bacterium NRL2"
"rbm","TEF_02570","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Rhizobiales bacterium NRL2"
"rbm","TEF_02575","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Rhizobiales bacterium NRL2"
"rbm","TEF_02580","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_02585","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_02590","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rhizobiales bacterium NRL2"
"rbm","TEF_02595","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Rhizobiales bacterium NRL2"
"rbm","TEF_02625","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Rhizobiales bacterium NRL2"
"rbm","TEF_02665","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Rhizobiales bacterium NRL2"
"rbm","TEF_02690","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Rhizobiales bacterium NRL2"
"rbm","TEF_02720","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Rhizobiales bacterium NRL2"
"rbm","TEF_02750","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Rhizobiales bacterium NRL2"
"rbm","TEF_02770","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Rhizobiales bacterium NRL2"
"rbm","TEF_02810","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Rhizobiales bacterium NRL2"
"rbm","TEF_02815","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Rhizobiales bacterium NRL2"
"rbm","TEF_02830","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Rhizobiales bacterium NRL2"
"rbm","TEF_02865","K00925","ackA","acetate kinase","0.0298","0.0659","Rhizobiales bacterium NRL2"
"rbm","TEF_02870","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Rhizobiales bacterium NRL2"
"rbm","TEF_02875","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Rhizobiales bacterium NRL2"
"rbm","TEF_02885","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Rhizobiales bacterium NRL2"
"rbm","TEF_03335","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_03360","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Rhizobiales bacterium NRL2"
"rbm","TEF_03365","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Rhizobiales bacterium NRL2"
"rbm","TEF_03375","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Rhizobiales bacterium NRL2"
"rbm","TEF_03380","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Rhizobiales bacterium NRL2"
"rbm","TEF_03385","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Rhizobiales bacterium NRL2"
"rbm","TEF_03405","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Rhizobiales bacterium NRL2"
"rbm","TEF_03425","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Rhizobiales bacterium NRL2"
"rbm","TEF_03435","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Rhizobiales bacterium NRL2"
"rbm","TEF_03440","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Rhizobiales bacterium NRL2"
"rbm","TEF_03445","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Rhizobiales bacterium NRL2"
"rbm","TEF_03475","K14447","ecm","ethylmalonyl-CoA mutase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_03480","K14446","ccr","crotonyl-CoA carboxylase/reductase","0.0000 ","0.0011","Rhizobiales bacterium NRL2"
"rbm","TEF_03485","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Rhizobiales bacterium NRL2"
"rbm","TEF_03490","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Rhizobiales bacterium NRL2"
"rbm","TEF_03515","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Rhizobiales bacterium NRL2"
"rbm","TEF_03530","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_03535","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Rhizobiales bacterium NRL2"
"rbm","TEF_03545","K14448","mcd","(2S)-methylsuccinyl-CoA dehydrogenase","0.0000 ","0.0023","Rhizobiales bacterium NRL2"
"rbm","TEF_03555","K01905","E6.2.1.13","acetyl-CoA synthetase (ADP-forming)","0.0544","0.0255","Rhizobiales bacterium NRL2"
"rbm","TEF_03560","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Rhizobiales bacterium NRL2"
"rbm","TEF_03630","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Rhizobiales bacterium NRL2"
"rbm","TEF_03635","K19191","mabO","4-methylaminobutanoate oxidase (formaldehyde-forming)","0.0000 ","0.1727","Rhizobiales bacterium NRL2"
"rbm","TEF_03820","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Rhizobiales bacterium NRL2"
"rbm","TEF_03900","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Rhizobiales bacterium NRL2"
"rbm","TEF_03905","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Rhizobiales bacterium NRL2"
"rbm","TEF_03910","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Rhizobiales bacterium NRL2"
"rbm","TEF_04070","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rhizobiales bacterium NRL2"
"rbm","TEF_04085","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Rhizobiales bacterium NRL2"
"rbm","TEF_04100","K01480","speB","agmatinase","0.0031","0.0043","Rhizobiales bacterium NRL2"
"rbm","TEF_04130","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Rhizobiales bacterium NRL2"
"rbm","TEF_04135","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Rhizobiales bacterium NRL2"
"rbm","TEF_04140","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Rhizobiales bacterium NRL2"
"rbm","TEF_04145","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Rhizobiales bacterium NRL2"
"rbm","TEF_04150","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Rhizobiales bacterium NRL2"
"rbm","TEF_04175","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Rhizobiales bacterium NRL2"
"rbm","TEF_04290","K14449","mch, mcd","2-methylfumaryl-CoA hydratase","0.0000 ","0.0000 ","Rhizobiales bacterium NRL2"
"rbm","TEF_04300","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Rhizobiales bacterium NRL2"
"rbm","TEF_04335","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Rhizobiales bacterium NRL2"
"rbm","TEF_04340","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Rhizobiales bacterium NRL2"
