"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vbo","CKY39_00525","K15514","boxD","3,4-dehydroadipyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0266","Variovorax boronicumulans"
"vbo","CKY39_00540","K15513","boxC","benzoyl-CoA-dihydrodiol lyase","0.0000 ","0.0266","Variovorax boronicumulans"
"vbo","CKY39_00545","K15512","boxB","benzoyl-CoA 2,3-epoxidase subunit B","0.0000 ","0.0266","Variovorax boronicumulans"
"vbo","CKY39_00550","K15511","boxA","benzoyl-CoA 2,3-epoxidase subunit A","0.0000 ","0.0266","Variovorax boronicumulans"
"vbo","CKY39_00580","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Variovorax boronicumulans"
"vbo","CKY39_00615","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Variovorax boronicumulans"
"vbo","CKY39_00625","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_00650","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Variovorax boronicumulans"
"vbo","CKY39_00685","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Variovorax boronicumulans"
"vbo","CKY39_00725","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax boronicumulans"
"vbo","CKY39_00740","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Variovorax boronicumulans"
"vbo","CKY39_00745","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Variovorax boronicumulans"
"vbo","CKY39_00750","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Variovorax boronicumulans"
"vbo","CKY39_00755","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_00760","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Variovorax boronicumulans"
"vbo","CKY39_00765","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_00770","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Variovorax boronicumulans"
"vbo","CKY39_00790","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Variovorax boronicumulans"
"vbo","CKY39_00845","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Variovorax boronicumulans"
"vbo","CKY39_00860","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_00865","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_00870","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_00875","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_00880","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax boronicumulans"
"vbo","CKY39_00890","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Variovorax boronicumulans"
"vbo","CKY39_00945","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Variovorax boronicumulans"
"vbo","CKY39_00950","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Variovorax boronicumulans"
"vbo","CKY39_00970","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Variovorax boronicumulans"
"vbo","CKY39_00980","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Variovorax boronicumulans"
"vbo","CKY39_00990","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Variovorax boronicumulans"
"vbo","CKY39_01015","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Variovorax boronicumulans"
"vbo","CKY39_01020","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Variovorax boronicumulans"
"vbo","CKY39_01050","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Variovorax boronicumulans"
"vbo","CKY39_01055","K05603","hutF","formimidoylglutamate deiminase","0.0000 ","0.0224","Variovorax boronicumulans"
"vbo","CKY39_01065","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Variovorax boronicumulans"
"vbo","CKY39_01070","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Variovorax boronicumulans"
"vbo","CKY39_01095","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Variovorax boronicumulans"
"vbo","CKY39_01100","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Variovorax boronicumulans"
"vbo","CKY39_01120","K15358","ena","enamidase","0.0000 ","0.1727","Variovorax boronicumulans"
"vbo","CKY39_01135","K20449","hnr","6-hydroxynicotinate reductase","0.0000 ","0.1836","Variovorax boronicumulans"
"vbo","CKY39_01155","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax boronicumulans"
"vbo","CKY39_01160","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01165","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01170","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01175","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Variovorax boronicumulans"
"vbo","CKY39_01185","K18029","nicA","nicotinate dehydrogenase subunit A","0.0000 ","0.1534","Variovorax boronicumulans"
"vbo","CKY39_01190","K18030","nicB","nicotinate dehydrogenase subunit B","0.0000 ","0.1537","Variovorax boronicumulans"
"vbo","CKY39_01215","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01240","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Variovorax boronicumulans"
"vbo","CKY39_01245","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Variovorax boronicumulans"
"vbo","CKY39_01290","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Variovorax boronicumulans"
"vbo","CKY39_01300","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Variovorax boronicumulans"
"vbo","CKY39_01305","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01340","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Variovorax boronicumulans"
"vbo","CKY39_01355","K00104","glcD","glycolate oxidase","0.0085","0.0055","Variovorax boronicumulans"
"vbo","CKY39_01360","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Variovorax boronicumulans"
"vbo","CKY39_01365","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Variovorax boronicumulans"
"vbo","CKY39_01375","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01390","K01775","alr","alanine racemase","0.3752","0.4780","Variovorax boronicumulans"
"vbo","CKY39_01420","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Variovorax boronicumulans"
"vbo","CKY39_01435","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Variovorax boronicumulans"
"vbo","CKY39_01445","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01455","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01475","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Variovorax boronicumulans"
"vbo","CKY39_01485","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01490","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01545","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Variovorax boronicumulans"
"vbo","CKY39_01575","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Variovorax boronicumulans"
"vbo","CKY39_01580","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Variovorax boronicumulans"
"vbo","CKY39_01595","K20940","phzS","5-methylphenazine-1-carboxylate 1-monooxygenase","0.0000 ","0.0374","Variovorax boronicumulans"
"vbo","CKY39_01620","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Variovorax boronicumulans"
"vbo","CKY39_01625","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Variovorax boronicumulans"
"vbo","CKY39_01635","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Variovorax boronicumulans"
"vbo","CKY39_01640","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Variovorax boronicumulans"
"vbo","CKY39_01645","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Variovorax boronicumulans"
"vbo","CKY39_01665","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Variovorax boronicumulans"
"vbo","CKY39_01670","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Variovorax boronicumulans"
"vbo","CKY39_01680","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_01690","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Variovorax boronicumulans"
"vbo","CKY39_01725","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_01730","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Variovorax boronicumulans"
"vbo","CKY39_01735","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Variovorax boronicumulans"
"vbo","CKY39_01745","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Variovorax boronicumulans"
"vbo","CKY39_01750","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Variovorax boronicumulans"
"vbo","CKY39_01765","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Variovorax boronicumulans"
"vbo","CKY39_01770","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Variovorax boronicumulans"
"vbo","CKY39_01775","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Variovorax boronicumulans"
"vbo","CKY39_01780","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Variovorax boronicumulans"
"vbo","CKY39_01840","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Variovorax boronicumulans"
"vbo","CKY39_01845","K13774","atuB","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Variovorax boronicumulans"
"vbo","CKY39_01850","K13777","atuF","geranyl-CoA carboxylase alpha subunit","0.0000 ","0.0929","Variovorax boronicumulans"
"vbo","CKY39_01855","K13778","atuC","geranyl-CoA carboxylase beta subunit","0.0000 ","0.0865","Variovorax boronicumulans"
"vbo","CKY39_01875","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Variovorax boronicumulans"
"vbo","CKY39_01880","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Variovorax boronicumulans"
"vbo","CKY39_01920","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Variovorax boronicumulans"
"vbo","CKY39_01925","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_01930","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_01935","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Variovorax boronicumulans"
"vbo","CKY39_01940","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Variovorax boronicumulans"
"vbo","CKY39_02000","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Variovorax boronicumulans"
"vbo","CKY39_02005","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02010","K22270","N/A","","N/A","N/A","Variovorax boronicumulans"
"vbo","CKY39_02035","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Variovorax boronicumulans"
"vbo","CKY39_02060","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_02065","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_02070","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02075","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02080","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax boronicumulans"
"vbo","CKY39_02085","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Variovorax boronicumulans"
"vbo","CKY39_02105","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_02115","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Variovorax boronicumulans"
"vbo","CKY39_02120","K00880","lyxK","L-xylulokinase","0.0031","0.0021","Variovorax boronicumulans"
"vbo","CKY39_02125","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Variovorax boronicumulans"
"vbo","CKY39_02155","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Variovorax boronicumulans"
"vbo","CKY39_02170","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Variovorax boronicumulans"
"vbo","CKY39_02175","K10021","occP, nocP","octopine/nopaline transport system ATP-binding protein","0.0000 ","0.0053","Variovorax boronicumulans"
"vbo","CKY39_02235","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02240","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Variovorax boronicumulans"
"vbo","CKY39_02260","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Variovorax boronicumulans"
"vbo","CKY39_02265","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Variovorax boronicumulans"
"vbo","CKY39_02270","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Variovorax boronicumulans"
"vbo","CKY39_02275","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Variovorax boronicumulans"
"vbo","CKY39_02280","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02285","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Variovorax boronicumulans"
"vbo","CKY39_02290","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Variovorax boronicumulans"
"vbo","CKY39_02295","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Variovorax boronicumulans"
"vbo","CKY39_02305","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Variovorax boronicumulans"
"vbo","CKY39_02310","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Variovorax boronicumulans"
"vbo","CKY39_02325","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Variovorax boronicumulans"
"vbo","CKY39_02335","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Variovorax boronicumulans"
"vbo","CKY39_02355","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Variovorax boronicumulans"
"vbo","CKY39_02370","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Variovorax boronicumulans"
"vbo","CKY39_02375","K00703","glgA","starch synthase","0.0067","0.0092","Variovorax boronicumulans"
"vbo","CKY39_02380","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Variovorax boronicumulans"
"vbo","CKY39_02385","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Variovorax boronicumulans"
"vbo","CKY39_02395","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Variovorax boronicumulans"
"vbo","CKY39_02400","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Variovorax boronicumulans"
"vbo","CKY39_02410","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Variovorax boronicumulans"
"vbo","CKY39_02420","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Variovorax boronicumulans"
"vbo","CKY39_02425","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Variovorax boronicumulans"
"vbo","CKY39_02430","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Variovorax boronicumulans"
"vbo","CKY39_02445","K01920","gshB","glutathione synthase","0.0144","0.0293","Variovorax boronicumulans"
"vbo","CKY39_02470","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02475","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02480","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_02485","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Variovorax boronicumulans"
"vbo","CKY39_02490","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Variovorax boronicumulans"
"vbo","CKY39_02500","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Variovorax boronicumulans"
"vbo","CKY39_02515","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Variovorax boronicumulans"
"vbo","CKY39_02535","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Variovorax boronicumulans"
"vbo","CKY39_02540","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Variovorax boronicumulans"
"vbo","CKY39_02575","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Variovorax boronicumulans"
"vbo","CKY39_02585","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Variovorax boronicumulans"
"vbo","CKY39_02620","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_02625","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Variovorax boronicumulans"
"vbo","CKY39_02640","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Variovorax boronicumulans"
"vbo","CKY39_02665","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Variovorax boronicumulans"
"vbo","CKY39_02675","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Variovorax boronicumulans"
"vbo","CKY39_02685","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Variovorax boronicumulans"
"vbo","CKY39_02740","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Variovorax boronicumulans"
"vbo","CKY39_02795","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Variovorax boronicumulans"
"vbo","CKY39_02800","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Variovorax boronicumulans"
"vbo","CKY39_02830","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Variovorax boronicumulans"
"vbo","CKY39_02855","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Variovorax boronicumulans"
"vbo","CKY39_02875","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Variovorax boronicumulans"
"vbo","CKY39_02940","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Variovorax boronicumulans"
"vbo","CKY39_02960","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Variovorax boronicumulans"
"vbo","CKY39_02965","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_03035","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Variovorax boronicumulans"
"vbo","CKY39_03080","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_03100","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Variovorax boronicumulans"
"vbo","CKY39_03125","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Variovorax boronicumulans"
"vbo","CKY39_03135","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Variovorax boronicumulans"
"vbo","CKY39_03150","K01620","ltaE","threonine aldolase","0.0257","0.0666","Variovorax boronicumulans"
"vbo","CKY39_03155","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Variovorax boronicumulans"
"vbo","CKY39_03160","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Variovorax boronicumulans"
"vbo","CKY39_03165","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Variovorax boronicumulans"
"vbo","CKY39_03190","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Variovorax boronicumulans"
"vbo","CKY39_03195","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Variovorax boronicumulans"
"vbo","CKY39_03205","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Variovorax boronicumulans"
"vbo","CKY39_03210","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Variovorax boronicumulans"
"vbo","CKY39_03215","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Variovorax boronicumulans"
"vbo","CKY39_03220","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Variovorax boronicumulans"
"vbo","CKY39_03225","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Variovorax boronicumulans"
"vbo","CKY39_03230","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Variovorax boronicumulans"
"vbo","CKY39_03485","K01916","nadE","NAD+ synthase","0.6496","0.4952","Variovorax boronicumulans"
"vbo","CKY39_03490","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Variovorax boronicumulans"
"vbo","CKY39_03525","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Variovorax boronicumulans"
"vbo","CKY39_03530","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Variovorax boronicumulans"
