"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lmy","LM5923_0300","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Listeria monocytogenes 08-5923"
"lmy","LM5923_0301","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Listeria monocytogenes 08-5923"
"lmy","LM5923_0302","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Listeria monocytogenes 08-5923"
"lmy","LM5923_0304","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes 08-5923"
"lmy","LM5923_0309","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Listeria monocytogenes 08-5923"
"lmy","LM5923_0313","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0315","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes 08-5923"
"lmy","LM5923_0322","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Listeria monocytogenes 08-5923"
"lmy","LM5923_0323","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Listeria monocytogenes 08-5923"
"lmy","LM5923_0326","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Listeria monocytogenes 08-5923"
"lmy","LM5923_0328","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Listeria monocytogenes 08-5923"
"lmy","LM5923_0329","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Listeria monocytogenes 08-5923"
"lmy","LM5923_0330","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Listeria monocytogenes 08-5923"
"lmy","LM5923_0331","K08969","mtnE, mtnV","aminotransferase","0.0071","0.0499","Listeria monocytogenes 08-5923"
"lmy","LM5923_0332","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Listeria monocytogenes 08-5923"
"lmy","LM5923_0333","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Listeria monocytogenes 08-5923"
"lmy","LM5923_0337","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Listeria monocytogenes 08-5923"
"lmy","LM5923_0343","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria monocytogenes 08-5923"
"lmy","LM5923_0344","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Listeria monocytogenes 08-5923"
"lmy","LM5923_0346","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Listeria monocytogenes 08-5923"
"lmy","LM5923_0352","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Listeria monocytogenes 08-5923"
"lmy","LM5923_0353","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Listeria monocytogenes 08-5923"
"lmy","LM5923_0354","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Listeria monocytogenes 08-5923"
"lmy","LM5923_0355","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Listeria monocytogenes 08-5923"
"lmy","LM5923_0356","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes 08-5923"
"lmy","LM5923_0376","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Listeria monocytogenes 08-5923"
"lmy","LM5923_0377","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Listeria monocytogenes 08-5923"
"lmy","LM5923_0378","K22251","N/A","","N/A","N/A","Listeria monocytogenes 08-5923"
"lmy","LM5923_0379","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Listeria monocytogenes 08-5923"
"lmy","LM5923_0380","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Listeria monocytogenes 08-5923"
"lmy","LM5923_0381","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0382","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0385","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Listeria monocytogenes 08-5923"
"lmy","LM5923_0389","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Listeria monocytogenes 08-5923"
"lmy","LM5923_0391","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes 08-5923"
"lmy","LM5923_0392","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0393","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Listeria monocytogenes 08-5923"
"lmy","LM5923_0396","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Listeria monocytogenes 08-5923"
"lmy","LM5923_0397","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Listeria monocytogenes 08-5923"
"lmy","LM5923_0405","K05350","bglB","beta-glucosidase","0.0044","0.0023","Listeria monocytogenes 08-5923"
"lmy","LM5923_0406","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria monocytogenes 08-5923"
"lmy","LM5923_0407","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Listeria monocytogenes 08-5923"
"lmy","LM5923_0416","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Listeria monocytogenes 08-5923"
"lmy","LM5923_0417","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Listeria monocytogenes 08-5923"
"lmy","LM5923_0418","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Listeria monocytogenes 08-5923"
"lmy","LM5923_0419","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Listeria monocytogenes 08-5923"
"lmy","LM5923_0423","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Listeria monocytogenes 08-5923"
"lmy","LM5923_0429","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Listeria monocytogenes 08-5923"
"lmy","LM5923_0431","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes 08-5923"
"lmy","LM5923_0432","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0433","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0439","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Listeria monocytogenes 08-5923"
"lmy","LM5923_0458","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes 08-5923"
"lmy","LM5923_0459","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0460","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Listeria monocytogenes 08-5923"
"lmy","LM5923_0466","K13730","inlA","internalin A","0.0000 ","0.0203","Listeria monocytogenes 08-5923"
"lmy","LM5923_0467","K13731","inlB","internalin B","0.0000 ","0.0203","Listeria monocytogenes 08-5923"
"lmy","LM5923_0469","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Listeria monocytogenes 08-5923"
"lmy","LM5923_0478","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Listeria monocytogenes 08-5923"
"lmy","LM5923_0479","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Listeria monocytogenes 08-5923"
"lmy","LM5923_0480","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Listeria monocytogenes 08-5923"
"lmy","LM5923_0506","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Listeria monocytogenes 08-5923"
"lmy","LM5923_0508","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Listeria monocytogenes 08-5923"
"lmy","LM5923_0512","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Listeria monocytogenes 08-5923"
