"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vig","BKP57_00390","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Virgibacillus sp. 6R"
"vig","BKP57_00430","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Virgibacillus sp. 6R"
"vig","BKP57_00465","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Virgibacillus sp. 6R"
"vig","BKP57_00470","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Virgibacillus sp. 6R"
"vig","BKP57_00475","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Virgibacillus sp. 6R"
"vig","BKP57_00480","K01839","deoB","phosphopentomutase","0.0018","0.0086","Virgibacillus sp. 6R"
"vig","BKP57_00510","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Virgibacillus sp. 6R"
"vig","BKP57_00535","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Virgibacillus sp. 6R"
"vig","BKP57_00545","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Virgibacillus sp. 6R"
"vig","BKP57_00565","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Virgibacillus sp. 6R"
"vig","BKP57_00570","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Virgibacillus sp. 6R"
"vig","BKP57_00585","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Virgibacillus sp. 6R"
"vig","BKP57_00590","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Virgibacillus sp. 6R"
"vig","BKP57_00595","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Virgibacillus sp. 6R"
"vig","BKP57_00600","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Virgibacillus sp. 6R"
"vig","BKP57_00605","K00929","buk","butyrate kinase","0.0000 ","0.0006","Virgibacillus sp. 6R"
"vig","BKP57_00610","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Virgibacillus sp. 6R"
"vig","BKP57_00630","K00928","lysC","aspartate kinase","0.3479","0.4527","Virgibacillus sp. 6R"
"vig","BKP57_00635","K07699","spo0A","two-component system, response regulator, stage 0 sporulation protein A","0.0000 ","0.0006","Virgibacillus sp. 6R"
"vig","BKP57_00665","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Virgibacillus sp. 6R"
"vig","BKP57_00670","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Virgibacillus sp. 6R"
"vig","BKP57_00675","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Virgibacillus sp. 6R"
"vig","BKP57_00680","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Virgibacillus sp. 6R"
"vig","BKP57_00695","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Virgibacillus sp. 6R"
"vig","BKP57_00700","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Virgibacillus sp. 6R"
"vig","BKP57_00780","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Virgibacillus sp. 6R"
"vig","BKP57_00785","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Virgibacillus sp. 6R"
"vig","BKP57_00790","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Virgibacillus sp. 6R"
"vig","BKP57_00865","K00845","glk","glucokinase","0.0051","0.0269","Virgibacillus sp. 6R"
"vig","BKP57_00895","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Virgibacillus sp. 6R"
"vig","BKP57_00900","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Virgibacillus sp. 6R"
"vig","BKP57_00920","K21465","pbpA","penicillin-binding protein A","0.0000 ","0.0299","Virgibacillus sp. 6R"
"vig","BKP57_00940","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Virgibacillus sp. 6R"
"vig","BKP57_00990","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Virgibacillus sp. 6R"
"vig","BKP57_01025","K02316","dnaG","DNA primase","0.3877","0.2987","Virgibacillus sp. 6R"
"vig","BKP57_01040","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Virgibacillus sp. 6R"
"vig","BKP57_01045","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Virgibacillus sp. 6R"
"vig","BKP57_01050","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Virgibacillus sp. 6R"
"vig","BKP57_01060","K00887","dgkA","undecaprenol kinase","0.0044","0.0358","Virgibacillus sp. 6R"
"vig","BKP57_01110","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Virgibacillus sp. 6R"
"vig","BKP57_01115","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Virgibacillus sp. 6R"
"vig","BKP57_01140","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Virgibacillus sp. 6R"
"vig","BKP57_01180","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Virgibacillus sp. 6R"
"vig","BKP57_01185","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Virgibacillus sp. 6R"
"vig","BKP57_01195","K01493","comEB","dCMP deaminase","0.1422","0.1520","Virgibacillus sp. 6R"
"vig","BKP57_01220","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Virgibacillus sp. 6R"
"vig","BKP57_01230","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Virgibacillus sp. 6R"
"vig","BKP57_01285","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Virgibacillus sp. 6R"
"vig","BKP57_01290","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Virgibacillus sp. 6R"
"vig","BKP57_01340","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Virgibacillus sp. 6R"
"vig","BKP57_01355","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Virgibacillus sp. 6R"
"vig","BKP57_01385","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Virgibacillus sp. 6R"
"vig","BKP57_01400","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Virgibacillus sp. 6R"
"vig","BKP57_01410","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Virgibacillus sp. 6R"
"vig","BKP57_01415","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Virgibacillus sp. 6R"
"vig","BKP57_01440","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Virgibacillus sp. 6R"
"vig","BKP57_01445","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Virgibacillus sp. 6R"
"vig","BKP57_01450","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Virgibacillus sp. 6R"
"vig","BKP57_01460","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Virgibacillus sp. 6R"
"vig","BKP57_01465","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Virgibacillus sp. 6R"
"vig","BKP57_01470","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Virgibacillus sp. 6R"
"vig","BKP57_01480","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Virgibacillus sp. 6R"
"vig","BKP57_01505","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Virgibacillus sp. 6R"
"vig","BKP57_01525","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Virgibacillus sp. 6R"
"vig","BKP57_01530","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Virgibacillus sp. 6R"
"vig","BKP57_01545","K01916","nadE","NAD+ synthase","0.6496","0.4952","Virgibacillus sp. 6R"
"vig","BKP57_01560","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Virgibacillus sp. 6R"
"vig","BKP57_01570","K06375","spo0B","stage 0 sporulation protein B (sporulation initiation phosphotransferase)","0.0000 ","0.0205","Virgibacillus sp. 6R"
"vig","BKP57_01575","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Virgibacillus sp. 6R"
"vig","BKP57_01585","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Virgibacillus sp. 6R"
"vig","BKP57_01640","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Virgibacillus sp. 6R"
"vig","BKP57_01655","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Virgibacillus sp. 6R"
"vig","BKP57_01680","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Virgibacillus sp. 6R"
"vig","BKP57_01685","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Virgibacillus sp. 6R"
"vig","BKP57_01690","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Virgibacillus sp. 6R"
"vig","BKP57_01695","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Virgibacillus sp. 6R"
"vig","BKP57_01705","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Virgibacillus sp. 6R"
"vig","BKP57_01765","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Virgibacillus sp. 6R"
"vig","BKP57_01775","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Virgibacillus sp. 6R"
"vig","BKP57_01810","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Virgibacillus sp. 6R"
"vig","BKP57_01825","K01776","murI","glutamate racemase","0.3599","0.4250","Virgibacillus sp. 6R"
"vig","BKP57_01855","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Virgibacillus sp. 6R"
"vig","BKP57_01865","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Virgibacillus sp. 6R"
"vig","BKP57_01870","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Virgibacillus sp. 6R"
"vig","BKP57_01905","K17462","yrrT","putative AdoMet-dependent methyltransferase","0.2351","0.1526","Virgibacillus sp. 6R"
"vig","BKP57_01910","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Virgibacillus sp. 6R"
"vig","BKP57_02130","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Virgibacillus sp. 6R"
"vig","BKP57_02250","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Virgibacillus sp. 6R"
"vig","BKP57_02255","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Virgibacillus sp. 6R"
"vig","BKP57_02260","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Virgibacillus sp. 6R"
"vig","BKP57_02270","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Virgibacillus sp. 6R"
"vig","BKP57_02290","K13767","fadB","enoyl-CoA hydratase","0.0241","0.0040","Virgibacillus sp. 6R"
"vig","BKP57_02300","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Virgibacillus sp. 6R"
"vig","BKP57_02310","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Virgibacillus sp. 6R"
"vig","BKP57_02330","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Virgibacillus sp. 6R"
"vig","BKP57_02335","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Virgibacillus sp. 6R"
"vig","BKP57_02340","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Virgibacillus sp. 6R"
"vig","BKP57_02385","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Virgibacillus sp. 6R"
"vig","BKP57_02405","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Virgibacillus sp. 6R"
"vig","BKP57_02410","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Virgibacillus sp. 6R"
"vig","BKP57_02430","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Virgibacillus sp. 6R"
"vig","BKP57_02460","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Virgibacillus sp. 6R"
"vig","BKP57_02465","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Virgibacillus sp. 6R"
"vig","BKP57_02475","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Virgibacillus sp. 6R"
"vig","BKP57_02480","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Virgibacillus sp. 6R"
"vig","BKP57_02485","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Virgibacillus sp. 6R"
"vig","BKP57_02490","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Virgibacillus sp. 6R"
"vig","BKP57_02495","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Virgibacillus sp. 6R"
"vig","BKP57_02505","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Virgibacillus sp. 6R"
"vig","BKP57_02510","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Virgibacillus sp. 6R"
"vig","BKP57_02515","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Virgibacillus sp. 6R"
"vig","BKP57_02530","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Virgibacillus sp. 6R"
"vig","BKP57_02535","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Virgibacillus sp. 6R"
"vig","BKP57_02540","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Virgibacillus sp. 6R"
"vig","BKP57_02545","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Virgibacillus sp. 6R"
"vig","BKP57_02555","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Virgibacillus sp. 6R"
"vig","BKP57_02560","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Virgibacillus sp. 6R"
"vig","BKP57_02585","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Virgibacillus sp. 6R"
"vig","BKP57_02620","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Virgibacillus sp. 6R"
"vig","BKP57_02630","K00925","ackA","acetate kinase","0.0298","0.0659","Virgibacillus sp. 6R"
"vig","BKP57_02655","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Virgibacillus sp. 6R"
"vig","BKP57_02665","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Virgibacillus sp. 6R"
"vig","BKP57_02670","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Virgibacillus sp. 6R"
"vig","BKP57_02685","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Virgibacillus sp. 6R"
"vig","BKP57_02695","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Virgibacillus sp. 6R"
"vig","BKP57_02715","K03693","pbp1b","penicillin-binding protein 1B","0.0000 ","0.0518","Virgibacillus sp. 6R"
"vig","BKP57_02735","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Virgibacillus sp. 6R"
"vig","BKP57_02740","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Virgibacillus sp. 6R"
"vig","BKP57_02750","K13853","aroG, aroA","3-deoxy-7-phosphoheptulonate synthase / chorismate mutase","0.1706","0.0889","Virgibacillus sp. 6R"
"vig","BKP57_02770","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Virgibacillus sp. 6R"
"vig","BKP57_02775","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Virgibacillus sp. 6R"
"vig","BKP57_02875","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Virgibacillus sp. 6R"
"vig","BKP57_02880","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Virgibacillus sp. 6R"
"vig","BKP57_02900","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Virgibacillus sp. 6R"
"vig","BKP57_02910","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Virgibacillus sp. 6R"
"vig","BKP57_02930","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Virgibacillus sp. 6R"
"vig","BKP57_02935","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Virgibacillus sp. 6R"
"vig","BKP57_02940","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Virgibacillus sp. 6R"
"vig","BKP57_03010","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Virgibacillus sp. 6R"
"vig","BKP57_03015","K01661","menB","naphthoate synthase","0.0572","0.0673","Virgibacillus sp. 6R"
"vig","BKP57_03020","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Virgibacillus sp. 6R"
"vig","BKP57_03025","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Virgibacillus sp. 6R"
"vig","BKP57_03030","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Virgibacillus sp. 6R"
"vig","BKP57_03035","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Virgibacillus sp. 6R"
"vig","BKP57_03100","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Virgibacillus sp. 6R"
"vig","BKP57_03110","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Virgibacillus sp. 6R"
"vig","BKP57_03125","K06347","kapB","kinase-associated protein B","0.0000 ","0.0210","Virgibacillus sp. 6R"
"vig","BKP57_03135","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Virgibacillus sp. 6R"
"vig","BKP57_03140","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Virgibacillus sp. 6R"
"vig","BKP57_03160","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Virgibacillus sp. 6R"
"vig","BKP57_03175","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Virgibacillus sp. 6R"
"vig","BKP57_03190","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Virgibacillus sp. 6R"
"vig","BKP57_03205","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Virgibacillus sp. 6R"
"vig","BKP57_03305","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Virgibacillus sp. 6R"
"vig","BKP57_03310","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Virgibacillus sp. 6R"
"vig","BKP57_03325","K01777","prdF","proline racemase","0.0000 ","0.0240","Virgibacillus sp. 6R"
"vig","BKP57_03345","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Virgibacillus sp. 6R"
"vig","BKP57_03350","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Virgibacillus sp. 6R"
"vig","BKP57_03370","K07694","vraR","two-component system, NarL family, vancomycin resistance associated response regulator VraR","0.0000 ","0.0010","Virgibacillus sp. 6R"
"vig","BKP57_03395","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Virgibacillus sp. 6R"
"vig","BKP57_03435","K11614","yufL, malK","two-component system, CitB family, sensor histidine kinase MalK","0.0000 ","0.0007","Virgibacillus sp. 6R"
"vig","BKP57_03440","K11615","malR","two-component system, CitB family, response regulator MalR","0.0000 ","0.0007","Virgibacillus sp. 6R"
"vig","BKP57_03445","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Virgibacillus sp. 6R"
"vig","BKP57_03455","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Virgibacillus sp. 6R"
"vig","BKP57_03535","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Virgibacillus sp. 6R"
"vig","BKP57_03540","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Virgibacillus sp. 6R"
"vig","BKP57_03585","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Virgibacillus sp. 6R"
"vig","BKP57_03605","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Virgibacillus sp. 6R"
"vig","BKP57_03615","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Virgibacillus sp. 6R"
"vig","BKP57_03630","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Virgibacillus sp. 6R"
"vig","BKP57_03635","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Virgibacillus sp. 6R"
"vig","BKP57_03660","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Virgibacillus sp. 6R"
"vig","BKP57_03675","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Virgibacillus sp. 6R"
"vig","BKP57_03715","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Virgibacillus sp. 6R"
"vig","BKP57_03765","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Virgibacillus sp. 6R"
"vig","BKP57_03780","K02250","comK","competence protein ComK","0.0000 ","0.0004","Virgibacillus sp. 6R"
"vig","BKP57_03785","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Virgibacillus sp. 6R"
"vig","BKP57_03790","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Virgibacillus sp. 6R"
"vig","BKP57_03805","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Virgibacillus sp. 6R"
