"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pbo","PACID_01140","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01180","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01320","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01340","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01360","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01400","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01640","K22552","N/A","","N/A","N/A","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01690","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01710","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01720","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01730","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01850","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01880","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01890","K03149","thiG","thiazole synthase","0.1086","0.1495","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01900","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01910","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_01920","K05349","bglX","beta-glucosidase","0.0024","0.0063","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02100","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02140","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02190","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02230","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02270","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02280","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02300","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02310","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02330","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02520","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02530","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02540","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02550","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02560","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02570","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02630","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02670","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02690","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02700","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02710","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02720","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02730","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02750","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02760","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02770","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02780","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02790","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02820","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02830","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02870","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02890","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02900","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_02980","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03010","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03020","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03030","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03060","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03070","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03120","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03140","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03290","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03470","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03490","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03610","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03660","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03670","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03690","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03710","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03720","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03730","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03800","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03810","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03890","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03910","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_03940","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04220","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04230","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04280","K05351","E1.1.1.9","D-xylulose reductase","0.0000 ","0.0203","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04310","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04390","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04520","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04770","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04780","K16370","pfkB","6-phosphofructokinase 2","0.5261","0.3636","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04800","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04810","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04820","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04830","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04880","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04950","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_04960","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05010","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05060","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05070","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05100","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05160","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05170","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05260","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05270","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05280","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05290","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05340","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05380","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05500","K00926","arcC","carbamate kinase","0.0206","0.0235","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05570","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05580","K00839","pucG","(S)-ureidoglycine---glyoxylate transaminase","0.0000 ","0.0341","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05590","K01466","allB","allantoinase","0.0039","0.0340","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05620","K16841","hpxA","allantoin racemase","0.0044","0.0534","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05640","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05670","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05690","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05750","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05760","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05770","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05850","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_05880","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06000","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06030","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06050","K06187","recR","recombination protein RecR","0.0040","0.0446","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06080","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06150","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06200","K00928","lysC","aspartate kinase","0.3479","0.4527","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06350","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06410","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06420","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06440","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06470","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06490","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06550","K07248","aldA","lactaldehyde dehydrogenase / glycolaldehyde dehydrogenase","0.0000 ","0.0040","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06560","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06570","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06580","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06700","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06710","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06720","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06730","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06740","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06750","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06760","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06820","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06830","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06900","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06910","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06920","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06930","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06940","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06950","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06960","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_06970","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Acidipropionibacterium acidipropionici ATCC 4875"
"pbo","PACID_07000","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Acidipropionibacterium acidipropionici ATCC 4875"
