"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mit","OCO_03110","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03340","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03380","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03400","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03440","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03450","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03460","K00928","lysC","aspartate kinase","0.3479","0.4527","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03470","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03520","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03530","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03540","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03550","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03560","K18913","egtE","hercynylcysteine sulfoxide lyase","0.0000 ","0.0410","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03590","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03600","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03890","K01738","cysK","cysteine synthase A","0.0899","0.1017","Mycobacterium intracellulare MOTT-02"
"mit","OCO_03980","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04000","K10773","NTH","endonuclease III","0.0010","0.0113","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04070","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04100","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04110","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04120","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04130","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04290","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04300","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04320","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04400","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04410","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04440","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04520","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04570","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04580","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04590","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04600","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04640","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04650","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04660","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04670","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04730","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04740","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04800","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04810","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04820","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04840","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium intracellulare MOTT-02"
"mit","OCO_04980","K15983","kshB","3-ketosteroid 9alpha-monooxygenase subunit B","0.0000 ","0.0084","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05000","K16047","hsaA","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase","0.0071","0.0025","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05010","K16050","hsaD","4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase","0.0000 ","0.0036","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05020","K16049","hsaC","3,4-dihydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione 4,5-dioxygenase","0.0071","0.0008","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05030","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05040","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05090","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05110","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05130","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05190","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05250","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05260","K15981","CYP125A","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05340","K05898","kstD","3-oxosteroid 1-dehydrogenase","0.0071","0.0568","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05350","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05360","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05370","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05430","K15982","kshA","3-ketosteroid 9alpha-monooxygenase subunit A","0.0000 ","0.0002","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05460","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05500","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05520","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05560","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05630","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05640","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05650","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05660","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05670","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05680","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05690","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05700","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05710","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05750","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05770","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05870","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05970","K01822","E5.3.3.1","steroid Delta-isomerase","0.0000 ","0.0203","Mycobacterium intracellulare MOTT-02"
"mit","OCO_05980","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06010","K05917","CYP51","sterol 14-demethylase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06050","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06080","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06110","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06120","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06160","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06200","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06280","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06290","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06350","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06360","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06500","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06520","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06540","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06550","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06580","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06610","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06670","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06680","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06690","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06700","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycobacterium intracellulare MOTT-02"
"mit","OCO_06740","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07050","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07080","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07090","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07220","K01259","pip","proline iminopeptidase","0.0021","0.0070","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07240","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07260","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07270","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07330","K05714","mhpC","2-hydroxy-6-oxonona-2,4-dienedioate hydrolase","0.0000 ","0.0033","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07340","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07350","K05713","mhpB","2,3-dihydroxyphenylpropionate 1,2-dioxygenase","0.0000 ","0.0204","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07410","K22552","N/A","","N/A","N/A","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07720","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07740","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Mycobacterium intracellulare MOTT-02"
"mit","OCO_07990","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08140","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08150","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08170","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08180","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08360","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08440","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08450","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08460","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08570","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08600","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08620","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08640","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08650","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08810","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08860","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08870","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08910","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08940","K07655","prrB","two-component system, OmpR family, sensor histidine kinase PrrB","0.0000 ","0.0013","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08950","K07671","prrA","two-component system, OmpR family, response regulator PrrA","0.0000 ","0.0028","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08960","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Mycobacterium intracellulare MOTT-02"
"mit","OCO_08970","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09070","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09160","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09170","K00076","hdhA","7-alpha-hydroxysteroid dehydrogenase","0.0000 ","0.0358","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09180","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09200","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09210","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09220","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09230","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09240","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Mycobacterium intracellulare MOTT-02"
"mit","OCO_09250","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Mycobacterium intracellulare MOTT-02"
